INFO: 01/22/2021 10:41:07 epoch 0, shard 0, rewards train 0.527066707611084, rewards val 0.6254944620253164
INFO: 01/23/2021 03:34:27 epoch 123, shard 0, rewards train 0.9184120297431946, rewards val 0.9285996835443038
INFO: 01/23/2021 03:41:29 epoch 123, shard 1, rewards train 0.9144226312637329, rewards val 0.9301819620253164
INFO: 01/23/2021 03:48:32 epoch 124, shard 0, rewards train 0.9164173603057861, rewards val 0.9315664556962026
INFO: 01/23/2021 03:55:34 epoch 124, shard 1, rewards train 0.916777491569519, rewards val 0.9364121835443038
INFO: 01/23/2021 04:02:36 epoch 125, shard 0, rewards train 0.9231770634651184, rewards val 0.9373022151898734
INFO: 01/23/2021 04:09:37 epoch 125, shard 1, rewards train 0.923343300819397, rewards val 0.9326542721518988
INFO: 01/23/2021 04:16:39 epoch 126, shard 0, rewards train 0.9194647669792175, rewards val 0.9261273734177216
INFO: 01/23/2021 04:23:41 epoch 126, shard 1, rewards train 0.9202127456665039, rewards val 0.9283030063291139
INFO: 01/23/2021 04:30:43 epoch 127, shard 0, rewards train 0.916999101638794, rewards val 0.9323575949367089
INFO: 01/23/2021 04:37:44 epoch 127, shard 1, rewards train 0.920545220375061, rewards val 0.9332476265822784
INFO: 01/23/2021 04:44:47 epoch 128, shard 0, rewards train 0.9238142967224121, rewards val 0.9302808544303798
INFO: 01/23/2021 04:51:49 epoch 128, shard 1, rewards train 0.9184120297431946, rewards val 0.9246439873417721
INFO: 01/23/2021 04:58:52 epoch 129, shard 0, rewards train 0.923343300819397, rewards val 0.9317642405063291
INFO: 01/23/2021 05:05:53 epoch 129, shard 1, rewards train 0.9214871525764465, rewards val 0.9317642405063291
INFO: 01/23/2021 05:12:56 epoch 130, shard 0, rewards train 0.9214040040969849, rewards val 0.9259295886075949
INFO: 01/23/2021 05:20:08 epoch 130, shard 1, rewards train 0.9132590889930725, rewards val 0.9226661392405063
INFO: 01/23/2021 05:27:15 epoch 131, shard 0, rewards train 0.9085771441459656, rewards val 0.9217761075949367
INFO: 01/23/2021 05:34:17 epoch 131, shard 1, rewards train 0.9237311482429504, rewards val 0.9073378164556962
INFO: 01/23/2021 05:41:19 epoch 132, shard 0, rewards train 0.9137023687362671, rewards val 0.9217761075949367
INFO: 01/23/2021 05:48:20 epoch 132, shard 1, rewards train 0.9181349873542786, rewards val 0.922567246835443
INFO: 01/23/2021 05:55:21 epoch 133, shard 0, rewards train 0.9228169322013855, rewards val 0.9250395569620253
INFO: 01/23/2021 06:02:23 epoch 133, shard 1, rewards train 0.9096298813819885, rewards val 0.8940862341772152
INFO: 01/23/2021 06:09:24 epoch 134, shard 0, rewards train 0.9197971820831299, rewards val 0.9254351265822784
INFO: 01/23/2021 06:16:25 epoch 134, shard 1, rewards train 0.9123448729515076, rewards val 0.9196004746835443
INFO: 01/23/2021 06:23:27 epoch 135, shard 0, rewards train 0.9196032881736755, rewards val 0.9285007911392406
INFO: 01/23/2021 06:30:29 epoch 135, shard 1, rewards train 0.9206560254096985, rewards val 0.9322587025316456
INFO: 01/23/2021 06:37:31 epoch 136, shard 0, rewards train 0.9216533899307251, rewards val 0.9360166139240507
INFO: 01/23/2021 06:44:34 epoch 136, shard 1, rewards train 0.9250609278678894, rewards val 0.9262262658227848
INFO: 01/23/2021 06:51:37 epoch 137, shard 0, rewards train 0.9250609278678894, rewards val 0.9281052215189873
INFO: 01/23/2021 06:58:39 epoch 137, shard 1, rewards train 0.9232324957847595, rewards val 0.9295886075949367
INFO: 01/23/2021 07:05:41 epoch 138, shard 0, rewards train 0.9223736524581909, rewards val 0.9365110759493671
INFO: 01/23/2021 07:12:43 epoch 138, shard 1, rewards train 0.922706127166748, rewards val 0.9374011075949367
INFO: 01/23/2021 07:20:02 epoch 139, shard 0, rewards train 0.9170268177986145, rewards val 0.9258306962025317
INFO: 01/23/2021 07:27:07 epoch 139, shard 1, rewards train 0.9209607839584351, rewards val 0.9310719936708861
INFO: 01/23/2021 07:41:39 epoch 140, shard 0, rewards train 0.917830228805542, rewards val 0.9267207278481012
INFO: 01/23/2021 07:48:40 epoch 140, shard 1, rewards train 0.9163064956665039, rewards val 0.924248417721519
INFO: 01/23/2021 07:55:42 epoch 141, shard 0, rewards train 0.9172484278678894, rewards val 0.9107990506329114
INFO: 01/23/2021 08:02:45 epoch 141, shard 1, rewards train 0.9096575975418091, rewards val 0.921182753164557
INFO: 01/23/2021 08:09:47 epoch 142, shard 0, rewards train 0.9108765721321106, rewards val 0.9243473101265823
INFO: 01/23/2021 08:16:48 epoch 142, shard 1, rewards train 0.916361927986145, rewards val 0.9286985759493671
INFO: 01/23/2021 08:23:50 epoch 143, shard 0, rewards train 0.918799877166748, rewards val 0.9186115506329114
INFO: 01/23/2021 08:30:51 epoch 143, shard 1, rewards train 0.9146443009376526, rewards val 0.9223694620253164
INFO: 01/23/2021 08:37:56 epoch 144, shard 0, rewards train 0.9225953221321106, rewards val 0.9331487341772152
INFO: 01/23/2021 08:44:58 epoch 144, shard 1, rewards train 0.9098514914512634, rewards val 0.9224683544303798
INFO: 01/23/2021 08:51:59 epoch 145, shard 0, rewards train 0.9176639914512634, rewards val 0.9244462025316456
INFO: 01/23/2021 08:59:02 epoch 145, shard 1, rewards train 0.9128989577293396, rewards val 0.9298852848101266
INFO: 01/23/2021 09:06:03 epoch 146, shard 0, rewards train 0.9189106822013855, rewards val 0.9281052215189873
INFO: 01/23/2021 09:13:06 epoch 146, shard 1, rewards train 0.9190492033958435, rewards val 0.9295886075949367
INFO: 01/23/2021 09:20:23 epoch 147, shard 0, rewards train 0.9193816781044006, rewards val 0.9292919303797469
INFO: 01/23/2021 09:27:29 epoch 147, shard 1, rewards train 0.9175254702568054, rewards val 0.9160403481012658
INFO: 01/23/2021 09:34:34 epoch 148, shard 0, rewards train 0.917830228805542, rewards val 0.9186115506329114
INFO: 01/23/2021 09:41:39 epoch 148, shard 1, rewards train 0.9141733050346375, rewards val 0.9202927215189873
INFO: 01/23/2021 09:49:38 epoch 149, shard 0, rewards train 0.9163064956665039, rewards val 0.9286486037234043
INFO: 01/23/2021 09:57:39 epoch 149, shard 1, rewards train 0.913231372833252, rewards val 0.9251579122340425
