INFO: 01/20/2021 05:45:08 epoch 0, shard 0, rewards train 0.580424427986145, rewards val 0.7764042721518988
INFO: 01/21/2021 10:09:04 epoch 123, shard 0, rewards train 0.9703291058540344, rewards val 0.971815664556962
INFO: 01/21/2021 10:13:03 epoch 123, shard 1, rewards train 0.9715757966041565, rewards val 0.9706289556962026
INFO: 01/21/2021 10:17:01 epoch 124, shard 0, rewards train 0.9721298813819885, rewards val 0.9720134493670886
INFO: 01/21/2021 10:20:57 epoch 124, shard 1, rewards train 0.9715203642845154, rewards val 0.9732001582278481
INFO: 01/21/2021 10:24:56 epoch 125, shard 0, rewards train 0.9734042286872864, rewards val 0.9709256329113924
INFO: 01/21/2021 10:28:57 epoch 125, shard 1, rewards train 0.9732380509376526, rewards val 0.9740901898734177
INFO: 01/21/2021 10:32:58 epoch 126, shard 0, rewards train 0.971464991569519, rewards val 0.9765625
INFO: 01/21/2021 10:36:57 epoch 126, shard 1, rewards train 0.9726839661598206, rewards val 0.9752768987341772
INFO: 01/21/2021 10:40:55 epoch 127, shard 0, rewards train 0.970633864402771, rewards val 0.9717167721518988
INFO: 01/21/2021 10:44:54 epoch 127, shard 1, rewards train 0.9724069237709045, rewards val 0.9738924050632911
INFO: 01/21/2021 10:48:51 epoch 128, shard 0, rewards train 0.9723237752914429, rewards val 0.9742879746835443
INFO: 01/21/2021 10:52:50 epoch 128, shard 1, rewards train 0.9724069237709045, rewards val 0.973496835443038
INFO: 01/21/2021 10:56:47 epoch 129, shard 0, rewards train 0.9722961187362671, rewards val 0.9720134493670886
INFO: 01/21/2021 11:00:43 epoch 129, shard 1, rewards train 0.9700244069099426, rewards val 0.970431170886076
INFO: 01/21/2021 11:04:45 epoch 130, shard 0, rewards train 0.972517728805542, rewards val 0.9705300632911392
INFO: 01/21/2021 11:08:45 epoch 130, shard 1, rewards train 0.9723514914512634, rewards val 0.9685522151898734
INFO: 01/21/2021 11:12:46 epoch 131, shard 0, rewards train 0.9736536145210266, rewards val 0.9742879746835443
INFO: 01/21/2021 11:16:48 epoch 131, shard 1, rewards train 0.973210334777832, rewards val 0.9737935126582279
INFO: 01/21/2021 11:20:49 epoch 132, shard 0, rewards train 0.970495343208313, rewards val 0.9743868670886076
INFO: 01/21/2021 11:24:48 epoch 132, shard 1, rewards train 0.9715757966041565, rewards val 0.9717167721518988
INFO: 01/21/2021 11:28:49 epoch 133, shard 0, rewards train 0.9693318009376526, rewards val 0.9732001582278481
INFO: 01/21/2021 11:32:49 epoch 133, shard 1, rewards train 0.9736536145210266, rewards val 0.9752768987341772
INFO: 01/21/2021 11:36:49 epoch 134, shard 0, rewards train 0.9728502035140991, rewards val 0.9702333860759493
INFO: 01/21/2021 11:40:49 epoch 134, shard 1, rewards train 0.971326470375061, rewards val 0.9699367088607594
INFO: 01/21/2021 11:44:47 epoch 135, shard 0, rewards train 0.9712433218955994, rewards val 0.9715189873417721
INFO: 01/21/2021 11:48:46 epoch 135, shard 1, rewards train 0.9704399108886719, rewards val 0.9770569620253164
INFO: 01/21/2021 11:52:45 epoch 136, shard 0, rewards train 0.9738752245903015, rewards val 0.9755735759493671
INFO: 01/21/2021 11:56:43 epoch 136, shard 1, rewards train 0.9729055762290955, rewards val 0.9721123417721519
INFO: 01/21/2021 12:00:35 epoch 137, shard 0, rewards train 0.9727116823196411, rewards val 0.9720134493670886
INFO: 01/21/2021 12:04:32 epoch 137, shard 1, rewards train 0.9709663391113281, rewards val 0.9724090189873418
INFO: 01/21/2021 12:08:30 epoch 138, shard 0, rewards train 0.973625898361206, rewards val 0.9737935126582279
INFO: 01/21/2021 12:12:27 epoch 138, shard 1, rewards train 0.9704399108886719, rewards val 0.9727056962025317
INFO: 01/21/2021 12:16:23 epoch 139, shard 0, rewards train 0.97196364402771, rewards val 0.9740901898734177
INFO: 01/21/2021 12:20:25 epoch 139, shard 1, rewards train 0.9723514914512634, rewards val 0.974189082278481
INFO: 01/21/2021 12:24:24 epoch 140, shard 0, rewards train 0.9715203642845154, rewards val 0.9698378164556962
INFO: 01/21/2021 12:28:24 epoch 140, shard 1, rewards train 0.9693318009376526, rewards val 0.9727056962025317
INFO: 01/21/2021 12:32:22 epoch 141, shard 0, rewards train 0.9722129702568054, rewards val 0.9729034810126582
INFO: 01/21/2021 12:36:23 epoch 141, shard 1, rewards train 0.9712710380554199, rewards val 0.9691455696202531
INFO: 01/21/2021 12:40:24 epoch 142, shard 0, rewards train 0.9708554744720459, rewards val 0.975870253164557
INFO: 01/21/2021 12:44:25 epoch 142, shard 1, rewards train 0.9744570255279541, rewards val 0.974881329113924
INFO: 01/21/2021 12:48:28 epoch 143, shard 0, rewards train 0.9722129702568054, rewards val 0.9742879746835443
INFO: 01/21/2021 12:52:26 epoch 143, shard 1, rewards train 0.970356822013855, rewards val 0.9735957278481012
INFO: 01/21/2021 12:56:26 epoch 144, shard 0, rewards train 0.9734042286872864, rewards val 0.974189082278481
INFO: 01/21/2021 01:00:26 epoch 144, shard 1, rewards train 0.9720467925071716, rewards val 0.9731012658227848
INFO: 01/21/2021 01:04:28 epoch 145, shard 0, rewards train 0.9704399108886719, rewards val 0.9747824367088608
INFO: 01/21/2021 01:08:13 epoch 145, shard 1, rewards train 0.9712156653404236, rewards val 0.9727056962025317
INFO: 01/21/2021 01:11:21 epoch 146, shard 0, rewards train 0.9684452414512634, rewards val 0.9724090189873418
INFO: 01/21/2021 01:14:25 epoch 146, shard 1, rewards train 0.972517728805542, rewards val 0.9733979430379747
INFO: 01/21/2021 01:17:35 epoch 147, shard 0, rewards train 0.9726285338401794, rewards val 0.9728045886075949
INFO: 01/21/2021 01:20:42 epoch 147, shard 1, rewards train 0.9689716100692749, rewards val 0.971123417721519
INFO: 01/21/2021 01:23:48 epoch 148, shard 0, rewards train 0.9732380509376526, rewards val 0.9700356012658228
INFO: 01/21/2021 01:26:56 epoch 148, shard 1, rewards train 0.9729887247085571, rewards val 0.9732990506329114
INFO: 01/21/2021 01:30:27 epoch 149, shard 0, rewards train 0.972379207611084, rewards val 0.9727393617021277
INFO: 01/21/2021 01:34:02 epoch 149, shard 1, rewards train 0.973210334777832, rewards val 0.9736120345744681
