INFO: 01/21/2021 08:57:57 epoch 0, shard 0, rewards train 0.5437490344047546, rewards val 0.7068552927927928
INFO: 01/22/2021 12:14:40 epoch 122, shard 1, rewards train 0.9727256298065186, rewards val 0.9737069658944659
INFO: 01/22/2021 12:21:25 epoch 123, shard 0, rewards train 0.972813606262207, rewards val 0.9761351753539255
INFO: 01/22/2021 12:25:14 epoch 123, shard 1, rewards train 0.9723016023635864, rewards val 0.9767635939510939
INFO: 01/22/2021 12:29:02 epoch 124, shard 0, rewards train 0.9743819832801819, rewards val 0.9725406209781209
INFO: 01/22/2021 12:32:45 epoch 124, shard 1, rewards train 0.9757833480834961, rewards val 0.9761351753539255
INFO: 01/22/2021 12:36:27 epoch 125, shard 0, rewards train 0.974420964717865, rewards val 0.9782466618404119
INFO: 01/22/2021 12:40:17 epoch 125, shard 1, rewards train 0.9756746888160706, rewards val 0.9792018581081081
INFO: 01/22/2021 12:44:00 epoch 126, shard 0, rewards train 0.9760081171989441, rewards val 0.9814138915701417
INFO: 01/22/2021 12:47:55 epoch 126, shard 1, rewards train 0.9747083187103271, rewards val 0.9787745334620336
INFO: 01/22/2021 12:51:37 epoch 127, shard 0, rewards train 0.9731188416481018, rewards val 0.9747576817889317
INFO: 01/22/2021 12:55:20 epoch 127, shard 1, rewards train 0.9735440611839294, rewards val 0.9765574726512227
INFO: 01/22/2021 12:59:03 epoch 128, shard 0, rewards train 0.9743430614471436, rewards val 0.9667390604890606
INFO: 01/22/2021 01:02:45 epoch 128, shard 1, rewards train 0.9731103181838989, rewards val 0.9759290540540541
INFO: 01/22/2021 01:06:34 epoch 129, shard 0, rewards train 0.9751015901565552, rewards val 0.9778193371943371
INFO: 01/22/2021 01:10:17 epoch 129, shard 1, rewards train 0.9740175008773804, rewards val 0.9763412966537967
INFO: 01/22/2021 01:14:05 epoch 130, shard 0, rewards train 0.975645124912262, rewards val 0.9773970398970399
INFO: 01/22/2021 01:17:48 epoch 130, shard 1, rewards train 0.9763160347938538, rewards val 0.976879222972973
INFO: 01/22/2021 01:21:31 epoch 131, shard 0, rewards train 0.9762961864471436, rewards val 0.9790962837837838
INFO: 01/22/2021 01:25:21 epoch 131, shard 1, rewards train 0.9768686294555664, rewards val 0.9742147281209781
INFO: 01/22/2021 01:29:10 epoch 132, shard 0, rewards train 0.975761890411377, rewards val 0.9766680743243243
INFO: 01/22/2021 01:32:53 epoch 132, shard 1, rewards train 0.9763456583023071, rewards val 0.9732846685971687
INFO: 01/22/2021 01:36:35 epoch 133, shard 0, rewards train 0.9713229537010193, rewards val 0.9654771959459459
INFO: 01/22/2021 01:40:25 epoch 133, shard 1, rewards train 0.9718481302261353, rewards val 0.9735963642213642
INFO: 01/22/2021 01:44:07 epoch 134, shard 0, rewards train 0.9719460010528564, rewards val 0.9775026142213642
INFO: 01/22/2021 01:47:54 epoch 134, shard 1, rewards train 0.9714429378509521, rewards val 0.9654671412483912
INFO: 01/22/2021 01:51:36 epoch 135, shard 0, rewards train 0.9706034660339355, rewards val 0.9750794321106822
INFO: 01/22/2021 01:55:19 epoch 135, shard 1, rewards train 0.9726465344429016, rewards val 0.9744510135135135
INFO: 01/22/2021 01:59:02 epoch 136, shard 0, rewards train 0.972310483455658, rewards val 0.9757179054054054
INFO: 01/22/2021 02:02:50 epoch 136, shard 1, rewards train 0.9721633195877075, rewards val 0.9738175675675675
INFO: 01/22/2021 02:06:33 epoch 137, shard 0, rewards train 0.9732760787010193, rewards val 0.9737019385456885
INFO: 01/22/2021 02:10:21 epoch 137, shard 1, rewards train 0.9747186303138733, rewards val 0.9770903716216216
INFO: 01/22/2021 02:14:03 epoch 138, shard 0, rewards train 0.9722310900688171, rewards val 0.9736013915701417
INFO: 01/22/2021 02:17:46 epoch 138, shard 1, rewards train 0.974570095539093, rewards val 0.9744409588159588
INFO: 01/22/2021 02:21:34 epoch 139, shard 0, rewards train 0.976433277130127, rewards val 0.9778293918918919
INFO: 01/22/2021 02:25:17 epoch 139, shard 1, rewards train 0.9752705693244934, rewards val 0.9770903716216216
INFO: 01/22/2021 02:28:58 epoch 140, shard 0, rewards train 0.9749738574028015, rewards val 0.974023688867439
INFO: 01/22/2021 02:32:41 epoch 140, shard 1, rewards train 0.9733766317367554, rewards val 0.9751749517374517
INFO: 01/22/2021 02:36:30 epoch 141, shard 0, rewards train 0.9755547046661377, rewards val 0.9767686212998714
INFO: 01/22/2021 02:40:13 epoch 141, shard 1, rewards train 0.9762568473815918, rewards val 0.9748582287644788
INFO: 01/22/2021 02:44:02 epoch 142, shard 0, rewards train 0.9763351082801819, rewards val 0.9763412966537967
INFO: 01/22/2021 02:47:53 epoch 142, shard 1, rewards train 0.9751521944999695, rewards val 0.9762357223294723
INFO: 01/22/2021 02:51:36 epoch 143, shard 0, rewards train 0.9748445153236389, rewards val 0.9764569256756757
INFO: 01/22/2021 02:55:25 epoch 143, shard 1, rewards train 0.9759711027145386, rewards val 0.9748682834620336
INFO: 01/22/2021 02:59:08 epoch 144, shard 0, rewards train 0.9727917313575745, rewards val 0.9714848777348777
INFO: 01/22/2021 03:02:57 epoch 144, shard 1, rewards train 0.9728041887283325, rewards val 0.9764569256756757
INFO: 01/22/2021 03:06:39 epoch 145, shard 0, rewards train 0.9749240279197693, rewards val 0.9761351753539255
INFO: 01/22/2021 03:10:28 epoch 145, shard 1, rewards train 0.9753986597061157, rewards val 0.9788700530888031
INFO: 01/22/2021 03:14:12 epoch 146, shard 0, rewards train 0.9758118391036987, rewards val 0.9727567969755471
INFO: 01/22/2021 03:18:01 epoch 146, shard 1, rewards train 0.9718572497367859, rewards val 0.9734857625482626
INFO: 01/22/2021 03:21:43 epoch 147, shard 0, rewards train 0.9725674986839294, rewards val 0.9714949324324325
INFO: 01/22/2021 03:25:26 epoch 147, shard 1, rewards train 0.9723113179206848, rewards val 0.9770903716216216
INFO: 01/22/2021 03:29:15 epoch 148, shard 0, rewards train 0.9738587141036987, rewards val 0.9767686212998714
INFO: 01/22/2021 03:32:59 epoch 148, shard 1, rewards train 0.9753394722938538, rewards val 0.9767635939510939
INFO: 01/22/2021 03:37:34 epoch 149, shard 0, rewards train 0.9742729663848877, rewards val 0.978416313559322
INFO: 01/22/2021 03:41:46 epoch 149, shard 1, rewards train 0.9775390625, rewards val 0.9775776836158192
