INFO: 01/17/2021 04:16:20 epoch 0, shard 0, rewards train 0.5649656653404236, rewards val 0.7373417721518988
INFO: 01/18/2021 09:45:11 epoch 123, shard 0, rewards train 0.9596908092498779, rewards val 0.9655854430379747
INFO: 01/18/2021 09:49:17 epoch 123, shard 1, rewards train 0.9608544111251831, rewards val 0.9652887658227848
INFO: 01/18/2021 09:53:23 epoch 124, shard 0, rewards train 0.9630153179168701, rewards val 0.9629153481012658
INFO: 01/18/2021 09:57:28 epoch 124, shard 1, rewards train 0.9603280425071716, rewards val 0.9637064873417721
INFO: 01/18/2021 10:01:36 epoch 125, shard 0, rewards train 0.9598293304443359, rewards val 0.9660799050632911
INFO: 01/18/2021 10:05:41 epoch 125, shard 1, rewards train 0.9610483050346375, rewards val 0.9634098101265823
INFO: 01/18/2021 10:09:45 epoch 126, shard 0, rewards train 0.9618239998817444, rewards val 0.9660799050632911
INFO: 01/18/2021 10:13:49 epoch 126, shard 1, rewards train 0.9595245718955994, rewards val 0.955498417721519
INFO: 01/18/2021 10:17:54 epoch 127, shard 0, rewards train 0.956615686416626, rewards val 0.9623219936708861
INFO: 01/18/2021 10:22:00 epoch 127, shard 1, rewards train 0.9609929323196411, rewards val 0.9636075949367089
INFO: 01/18/2021 10:26:03 epoch 128, shard 0, rewards train 0.961990237236023, rewards val 0.961629746835443
INFO: 01/18/2021 10:30:08 epoch 128, shard 1, rewards train 0.9591367244720459, rewards val 0.9610363924050633
INFO: 01/18/2021 10:34:13 epoch 129, shard 0, rewards train 0.9628767967224121, rewards val 0.9628164556962026
INFO: 01/18/2021 10:38:18 epoch 129, shard 1, rewards train 0.960660457611084, rewards val 0.960245253164557
INFO: 01/18/2021 10:42:23 epoch 130, shard 0, rewards train 0.960798978805542, rewards val 0.9634098101265823
INFO: 01/18/2021 10:46:29 epoch 130, shard 1, rewards train 0.9571974873542786, rewards val 0.9601463607594937
INFO: 01/18/2021 10:50:32 epoch 131, shard 0, rewards train 0.95703125, rewards val 0.9627175632911392
INFO: 01/18/2021 10:54:37 epoch 131, shard 1, rewards train 0.9601340889930725, rewards val 0.9618275316455697
INFO: 01/18/2021 10:58:42 epoch 132, shard 0, rewards train 0.9590259194374084, rewards val 0.9635087025316456
INFO: 01/18/2021 11:02:48 epoch 132, shard 1, rewards train 0.9599124789237976, rewards val 0.9671677215189873
INFO: 01/18/2021 11:06:53 epoch 133, shard 0, rewards train 0.960383415222168, rewards val 0.9664754746835443
INFO: 01/18/2021 11:11:00 epoch 133, shard 1, rewards train 0.9604388475418091, rewards val 0.9659810126582279
INFO: 01/18/2021 11:15:05 epoch 134, shard 0, rewards train 0.9602726101875305, rewards val 0.96875
INFO: 01/18/2021 11:19:13 epoch 134, shard 1, rewards train 0.9597739577293396, rewards val 0.964003164556962
INFO: 01/18/2021 11:23:23 epoch 135, shard 0, rewards train 0.9610205888748169, rewards val 0.9597507911392406
INFO: 01/18/2021 11:27:29 epoch 135, shard 1, rewards train 0.9582502245903015, rewards val 0.9608386075949367
INFO: 01/18/2021 11:31:33 epoch 136, shard 0, rewards train 0.9589705467224121, rewards val 0.960245253164557
INFO: 01/18/2021 11:35:40 epoch 136, shard 1, rewards train 0.960660457611084, rewards val 0.9645965189873418
INFO: 01/18/2021 11:39:46 epoch 137, shard 0, rewards train 0.9621010422706604, rewards val 0.9683544303797469
INFO: 01/18/2021 11:43:54 epoch 137, shard 1, rewards train 0.961990237236023, rewards val 0.9650909810126582
INFO: 01/18/2021 11:48:01 epoch 138, shard 0, rewards train 0.960660457611084, rewards val 0.9607397151898734
INFO: 01/18/2021 11:52:07 epoch 138, shard 1, rewards train 0.9593029618263245, rewards val 0.9654865506329114
INFO: 01/18/2021 11:56:13 epoch 139, shard 0, rewards train 0.9614084959030151, rewards val 0.9669699367088608
INFO: 01/18/2021 12:00:16 epoch 139, shard 1, rewards train 0.9611868262290955, rewards val 0.9654865506329114
INFO: 01/18/2021 12:04:23 epoch 140, shard 0, rewards train 0.9614084959030151, rewards val 0.9641020569620253
INFO: 01/18/2021 12:08:30 epoch 140, shard 1, rewards train 0.9625720381736755, rewards val 0.961629746835443
INFO: 01/18/2021 12:12:37 epoch 141, shard 0, rewards train 0.962959885597229, rewards val 0.9644976265822784
INFO: 01/18/2021 12:16:42 epoch 141, shard 1, rewards train 0.9615469574928284, rewards val 0.964003164556962
INFO: 01/18/2021 12:20:48 epoch 142, shard 0, rewards train 0.964566707611084, rewards val 0.9655854430379747
INFO: 01/18/2021 12:24:51 epoch 142, shard 1, rewards train 0.9635693430900574, rewards val 0.9665743670886076
INFO: 01/18/2021 12:28:55 epoch 143, shard 0, rewards train 0.9633477330207825, rewards val 0.9620253164556962
INFO: 01/18/2021 12:33:01 epoch 143, shard 1, rewards train 0.9603003263473511, rewards val 0.9635087025316456
INFO: 01/18/2021 12:37:07 epoch 144, shard 0, rewards train 0.9620179533958435, rewards val 0.9620253164556962
INFO: 01/18/2021 12:41:13 epoch 144, shard 1, rewards train 0.9632646441459656, rewards val 0.9668710443037974
INFO: 01/18/2021 12:45:19 epoch 145, shard 0, rewards train 0.9614361524581909, rewards val 0.9645965189873418
INFO: 01/18/2021 12:49:24 epoch 145, shard 1, rewards train 0.9617963433265686, rewards val 0.9629153481012658
INFO: 01/18/2021 12:53:31 epoch 146, shard 0, rewards train 0.959746241569519, rewards val 0.9621242088607594
INFO: 01/18/2021 12:57:35 epoch 146, shard 1, rewards train 0.9585826396942139, rewards val 0.9660799050632911
INFO: 01/18/2021 01:01:40 epoch 147, shard 0, rewards train 0.9565879702568054, rewards val 0.960245253164557
INFO: 01/18/2021 01:05:46 epoch 147, shard 1, rewards train 0.9594137668609619, rewards val 0.964003164556962
INFO: 01/18/2021 01:09:51 epoch 148, shard 0, rewards train 0.9609929323196411, rewards val 0.9669699367088608
INFO: 01/18/2021 01:13:58 epoch 148, shard 1, rewards train 0.9603003263473511, rewards val 0.9625197784810127
INFO: 01/18/2021 01:18:03 epoch 149, shard 0, rewards train 0.962682843208313, rewards val 0.9625197784810127
INFO: 01/18/2021 01:22:17 epoch 149, shard 1, rewards train 0.960383415222168, rewards val 0.9605419303797469
