INFO: 01/22/2021 10:30:43 epoch 0, shard 0, rewards train 0.517508864402771, rewards val 0.6601068037974683
INFO: 01/23/2021 02:45:24 epoch 122, shard 1, rewards train 0.9105440974235535, rewards val 0.9142602848101266
INFO: 01/23/2021 02:49:29 epoch 123, shard 0, rewards train 0.9124833941459656, rewards val 0.9153481012658228
INFO: 01/23/2021 02:53:30 epoch 123, shard 1, rewards train 0.909103512763977, rewards val 0.9199960443037974
INFO: 01/23/2021 02:57:34 epoch 124, shard 0, rewards train 0.9108765721321106, rewards val 0.9156447784810127
INFO: 01/23/2021 03:01:36 epoch 124, shard 1, rewards train 0.9129820466041565, rewards val 0.9203916139240507
INFO: 01/23/2021 03:05:36 epoch 125, shard 0, rewards train 0.9071364998817444, rewards val 0.9187104430379747
INFO: 01/23/2021 03:09:38 epoch 125, shard 1, rewards train 0.9030640721321106, rewards val 0.9119857594936709
INFO: 01/23/2021 03:13:39 epoch 126, shard 0, rewards train 0.9062222838401794, rewards val 0.9194026898734177
INFO: 01/23/2021 03:17:40 epoch 126, shard 1, rewards train 0.911125898361206, rewards val 0.9216772151898734
INFO: 01/23/2021 03:21:40 epoch 127, shard 0, rewards train 0.91084885597229, rewards val 0.9191060126582279
INFO: 01/23/2021 03:25:41 epoch 127, shard 1, rewards train 0.9138131737709045, rewards val 0.9257318037974683
INFO: 01/23/2021 03:29:38 epoch 128, shard 0, rewards train 0.9125664830207825, rewards val 0.9217761075949367
INFO: 01/23/2021 03:33:41 epoch 128, shard 1, rewards train 0.9130651354789734, rewards val 0.9250395569620253
INFO: 01/23/2021 03:37:39 epoch 129, shard 0, rewards train 0.9134530425071716, rewards val 0.9244462025316456
INFO: 01/23/2021 03:41:37 epoch 129, shard 1, rewards train 0.915115237236023, rewards val 0.9220727848101266
INFO: 01/23/2021 03:45:37 epoch 130, shard 0, rewards train 0.9064993262290955, rewards val 0.9194026898734177
INFO: 01/23/2021 03:49:35 epoch 130, shard 1, rewards train 0.9082169532775879, rewards val 0.9189082278481012
INFO: 01/23/2021 03:53:25 epoch 131, shard 0, rewards train 0.909602165222168, rewards val 0.9191060126582279
INFO: 01/23/2021 03:57:23 epoch 131, shard 1, rewards train 0.9096298813819885, rewards val 0.9219738924050633
INFO: 01/23/2021 04:01:23 epoch 132, shard 0, rewards train 0.9133421778678894, rewards val 0.9232594936708861
INFO: 01/23/2021 04:05:21 epoch 132, shard 1, rewards train 0.9066378474235535, rewards val 0.9156447784810127
INFO: 01/23/2021 04:09:17 epoch 133, shard 0, rewards train 0.9142841100692749, rewards val 0.9217761075949367
INFO: 01/23/2021 04:13:21 epoch 133, shard 1, rewards train 0.9118738770484924, rewards val 0.9221716772151899
INFO: 01/23/2021 04:17:20 epoch 134, shard 0, rewards train 0.9125111103057861, rewards val 0.9205893987341772
INFO: 01/23/2021 04:21:24 epoch 134, shard 1, rewards train 0.9124833941459656, rewards val 0.9210838607594937
INFO: 01/23/2021 04:25:27 epoch 135, shard 0, rewards train 0.9157247543334961, rewards val 0.9244462025316456
INFO: 01/23/2021 04:29:28 epoch 135, shard 1, rewards train 0.9095467925071716, rewards val 0.9234572784810127
INFO: 01/23/2021 04:33:25 epoch 136, shard 0, rewards train 0.9115691781044006, rewards val 0.9203916139240507
INFO: 01/23/2021 04:37:25 epoch 136, shard 1, rewards train 0.9122063517570496, rewards val 0.9043710443037974
INFO: 01/23/2021 04:41:25 epoch 137, shard 0, rewards train 0.9059452414512634, rewards val 0.9036787974683544
INFO: 01/23/2021 04:45:23 epoch 137, shard 1, rewards train 0.9103778600692749, rewards val 0.9143591772151899
INFO: 01/23/2021 04:49:20 epoch 138, shard 0, rewards train 0.90694260597229, rewards val 0.9156447784810127
INFO: 01/23/2021 04:53:18 epoch 138, shard 1, rewards train 0.9120678305625916, rewards val 0.920193829113924
INFO: 01/23/2021 04:57:17 epoch 139, shard 0, rewards train 0.9139516949653625, rewards val 0.9199960443037974
INFO: 01/23/2021 05:01:16 epoch 139, shard 1, rewards train 0.9119293093681335, rewards val 0.9227650316455697
INFO: 01/23/2021 05:05:14 epoch 140, shard 0, rewards train 0.910710334777832, rewards val 0.9206882911392406
INFO: 01/23/2021 05:09:13 epoch 140, shard 1, rewards train 0.9081061482429504, rewards val 0.9193037974683544
INFO: 01/23/2021 05:13:12 epoch 141, shard 0, rewards train 0.9084386229515076, rewards val 0.922567246835443
INFO: 01/23/2021 05:17:05 epoch 141, shard 1, rewards train 0.912178635597229, rewards val 0.9166337025316456
INFO: 01/23/2021 05:21:03 epoch 142, shard 0, rewards train 0.9128435254096985, rewards val 0.9224683544303798
INFO: 01/23/2021 05:25:04 epoch 142, shard 1, rewards train 0.9150598645210266, rewards val 0.9152492088607594
INFO: 01/23/2021 05:29:03 epoch 143, shard 0, rewards train 0.9081615805625916, rewards val 0.9144580696202531
INFO: 01/23/2021 05:33:03 epoch 143, shard 1, rewards train 0.905972957611084, rewards val 0.9177215189873418
INFO: 01/23/2021 05:37:05 epoch 144, shard 0, rewards train 0.9055020213127136, rewards val 0.9154469936708861
INFO: 01/23/2021 05:41:05 epoch 144, shard 1, rewards train 0.9069703221321106, rewards val 0.9146558544303798
INFO: 01/23/2021 05:45:06 epoch 145, shard 0, rewards train 0.9055020213127136, rewards val 0.9185126582278481
INFO: 01/23/2021 05:49:07 epoch 145, shard 1, rewards train 0.915115237236023, rewards val 0.9185126582278481
INFO: 01/23/2021 05:53:07 epoch 146, shard 0, rewards train 0.9130651354789734, rewards val 0.9198971518987342
INFO: 01/23/2021 05:57:06 epoch 146, shard 1, rewards train 0.9126219153404236, rewards val 0.9222705696202531
INFO: 01/23/2021 06:01:06 epoch 147, shard 0, rewards train 0.911624550819397, rewards val 0.918809335443038
INFO: 01/23/2021 06:05:02 epoch 147, shard 1, rewards train 0.91084885597229, rewards val 0.9206882911392406
INFO: 01/23/2021 06:08:41 epoch 148, shard 0, rewards train 0.9093805551528931, rewards val 0.9208860759493671
INFO: 01/23/2021 06:11:52 epoch 148, shard 1, rewards train 0.908964991569519, rewards val 0.9182159810126582
INFO: 01/23/2021 06:15:27 epoch 149, shard 0, rewards train 0.9035627245903015, rewards val 0.9158494015957447
INFO: 01/23/2021 06:18:44 epoch 149, shard 1, rewards train 0.9097129702568054, rewards val 0.9191323138297872
