INFO: 01/15/2021 08:54:39 epoch 0, shard 0, rewards train 0.7166504859924316, rewards val 0.8044361325611326
INFO: 01/16/2021 03:50:58 epoch 122, shard 1, rewards train 0.9346300363540649, rewards val 0.9486657416344916
INFO: 01/16/2021 03:55:34 epoch 123, shard 0, rewards train 0.939322292804718, rewards val 0.9425374034749036
INFO: 01/16/2021 04:00:11 epoch 123, shard 1, rewards train 0.9323809742927551, rewards val 0.9312610601673101
INFO: 01/16/2021 04:04:47 epoch 124, shard 0, rewards train 0.9368770122528076, rewards val 0.9389679858429858
INFO: 01/16/2021 04:09:23 epoch 124, shard 1, rewards train 0.9348382949829102, rewards val 0.946046492921493
INFO: 01/16/2021 04:14:01 epoch 125, shard 0, rewards train 0.9358319640159607, rewards val 0.9420246138996139
INFO: 01/16/2021 04:18:39 epoch 125, shard 1, rewards train 0.9370173811912537, rewards val 0.9365347490347491
INFO: 01/16/2021 04:23:14 epoch 126, shard 0, rewards train 0.9368863701820374, rewards val 0.9439350064350065
INFO: 01/16/2021 04:27:50 epoch 126, shard 1, rewards train 0.9380531311035156, rewards val 0.9443522763835264
INFO: 01/16/2021 04:32:24 epoch 127, shard 0, rewards train 0.9380388855934143, rewards val 0.9531149453024452
INFO: 01/16/2021 04:37:00 epoch 127, shard 1, rewards train 0.9334366321563721, rewards val 0.9472983027670526
INFO: 01/16/2021 04:41:35 epoch 128, shard 0, rewards train 0.9398160576820374, rewards val 0.9461420125482626
INFO: 01/16/2021 04:46:11 epoch 128, shard 1, rewards train 0.9375990033149719, rewards val 0.9480524050836552
INFO: 01/16/2021 04:50:48 epoch 129, shard 0, rewards train 0.9392257332801819, rewards val 0.9474189591377092
INFO: 01/16/2021 04:55:24 epoch 129, shard 1, rewards train 0.934511661529541, rewards val 0.9294612693050194
INFO: 01/16/2021 05:00:01 epoch 130, shard 0, rewards train 0.9375779032707214, rewards val 0.9449706402831403
INFO: 01/16/2021 05:04:36 epoch 130, shard 1, rewards train 0.938398540019989, rewards val 0.9476250804375804
INFO: 01/16/2021 05:09:14 epoch 131, shard 0, rewards train 0.9403892159461975, rewards val 0.9513302364864865
INFO: 01/16/2021 05:13:49 epoch 131, shard 1, rewards train 0.9328442215919495, rewards val 0.9365448037323038
INFO: 01/16/2021 05:18:26 epoch 132, shard 0, rewards train 0.9366776347160339, rewards val 0.944663972007722
INFO: 01/16/2021 05:23:04 epoch 132, shard 1, rewards train 0.939690887928009, rewards val 0.9437138030888031
INFO: 01/16/2021 05:27:41 epoch 133, shard 0, rewards train 0.936856746673584, rewards val 0.9406571750321749
INFO: 01/16/2021 05:32:18 epoch 133, shard 1, rewards train 0.9363959431648254, rewards val 0.94572976994852
INFO: 01/16/2021 05:36:54 epoch 134, shard 0, rewards train 0.9346964955329895, rewards val 0.9339858832046333
INFO: 01/16/2021 05:41:30 epoch 134, shard 1, rewards train 0.9322136640548706, rewards val 0.9351522281209781
INFO: 01/16/2021 05:46:08 epoch 135, shard 0, rewards train 0.9332370758056641, rewards val 0.945297417953668
INFO: 01/16/2021 05:50:43 epoch 135, shard 1, rewards train 0.93683922290802, rewards val 0.9426681145431146
INFO: 01/16/2021 05:55:19 epoch 136, shard 0, rewards train 0.9363536834716797, rewards val 0.9414917149292148
INFO: 01/16/2021 05:59:55 epoch 136, shard 1, rewards train 0.9372450113296509, rewards val 0.9409638433075932
INFO: 01/16/2021 06:04:30 epoch 137, shard 0, rewards train 0.9346482157707214, rewards val 0.94032537001287
INFO: 01/16/2021 06:09:06 epoch 137, shard 1, rewards train 0.93293297290802, rewards val 0.9427586068211067
INFO: 01/16/2021 06:13:44 epoch 138, shard 0, rewards train 0.936797559261322, rewards val 0.9509029118404119
INFO: 01/16/2021 06:18:23 epoch 138, shard 1, rewards train 0.9385658502578735, rewards val 0.9431959861647362
INFO: 01/16/2021 06:23:04 epoch 139, shard 0, rewards train 0.9388379454612732, rewards val 0.9440355534105533
INFO: 01/16/2021 06:27:47 epoch 139, shard 1, rewards train 0.9341264367103577, rewards val 0.9479317487129986
INFO: 01/16/2021 06:32:28 epoch 140, shard 0, rewards train 0.9366090893745422, rewards val 0.9433920527670526
INFO: 01/16/2021 06:37:10 epoch 140, shard 1, rewards train 0.9330718517303467, rewards val 0.9499477155727155
INFO: 01/16/2021 06:41:53 epoch 141, shard 0, rewards train 0.9412551522254944, rewards val 0.9467804858429858
INFO: 01/16/2021 06:46:40 epoch 141, shard 1, rewards train 0.9380531311035156, rewards val 0.9447695463320464
INFO: 01/16/2021 06:51:32 epoch 142, shard 0, rewards train 0.932033121585846, rewards val 0.9465592824967825
INFO: 01/16/2021 06:56:21 epoch 142, shard 1, rewards train 0.9347882270812988, rewards val 0.9506817084942085
INFO: 01/16/2021 07:01:08 epoch 143, shard 0, rewards train 0.9390154480934143, rewards val 0.9503448761261261
INFO: 01/16/2021 07:05:56 epoch 143, shard 1, rewards train 0.9359622001647949, rewards val 0.9269425675675675
INFO: 01/16/2021 07:10:47 epoch 144, shard 0, rewards train 0.9343506693840027, rewards val 0.9471022361647362
INFO: 01/16/2021 07:15:38 epoch 144, shard 1, rewards train 0.9389010667800903, rewards val 0.9537534185971687
INFO: 01/16/2021 07:20:29 epoch 145, shard 0, rewards train 0.9351310133934021, rewards val 0.9521698037323038
INFO: 01/16/2021 07:25:13 epoch 145, shard 1, rewards train 0.9401940107345581, rewards val 0.953858992921493
INFO: 01/16/2021 07:29:56 epoch 146, shard 0, rewards train 0.9396680593490601, rewards val 0.9488919723294723
INFO: 01/16/2021 07:34:44 epoch 146, shard 1, rewards train 0.9379541277885437, rewards val 0.9488919723294723
INFO: 01/16/2021 07:39:29 epoch 147, shard 0, rewards train 0.9398066997528076, rewards val 0.9465693371943371
INFO: 01/16/2021 07:44:16 epoch 147, shard 1, rewards train 0.9416144490242004, rewards val 0.94921875
INFO: 01/16/2021 07:49:01 epoch 148, shard 0, rewards train 0.9384344816207886, rewards val 0.9404409990347491
INFO: 01/16/2021 07:53:42 epoch 148, shard 1, rewards train 0.934492290019989, rewards val 0.9464687902187903
INFO: 01/16/2021 07:58:22 epoch 149, shard 0, rewards train 0.9380607008934021, rewards val 0.9420346685971687
INFO: 01/16/2021 08:03:15 epoch 149, shard 1, rewards train 0.9334070682525635, rewards val 0.9337998712998714
