INFO: 01/21/2021 08:53:43 epoch 0, shard 0, rewards train 0.6221668720245361, rewards val 0.731881435006435
INFO: 01/22/2021 11:58:10 epoch 122, shard 1, rewards train 0.9413379430770874, rewards val 0.955648729086229
INFO: 01/22/2021 12:04:47 epoch 123, shard 0, rewards train 0.9452813267707825, rewards val 0.9513050997425997
INFO: 01/22/2021 12:11:27 epoch 123, shard 1, rewards train 0.9481738805770874, rewards val 0.954899654118404
INFO: 01/22/2021 12:18:04 epoch 124, shard 0, rewards train 0.9494336843490601, rewards val 0.954492438867439
INFO: 01/22/2021 12:24:42 epoch 124, shard 1, rewards train 0.9456579089164734, rewards val 0.9434021074646074
INFO: 01/22/2021 12:31:20 epoch 125, shard 0, rewards train 0.9474120140075684, rewards val 0.9543868645431146
INFO: 01/22/2021 12:37:57 epoch 125, shard 1, rewards train 0.9454217553138733, rewards val 0.9525669642857143
INFO: 01/22/2021 12:44:34 epoch 126, shard 0, rewards train 0.9451131820678711, rewards val 0.9423463642213642
INFO: 01/22/2021 12:51:10 epoch 126, shard 1, rewards train 0.9453722238540649, rewards val 0.9533361486486487
INFO: 01/22/2021 12:57:47 epoch 127, shard 0, rewards train 0.9444730281829834, rewards val 0.9549046814671815
INFO: 01/22/2021 01:04:24 epoch 127, shard 1, rewards train 0.9464273452758789, rewards val 0.9528987693050194
INFO: 01/22/2021 01:11:01 epoch 128, shard 0, rewards train 0.9503806829452515, rewards val 0.9544874115186615
INFO: 01/22/2021 01:17:37 epoch 128, shard 1, rewards train 0.9494361281394958, rewards val 0.9554426077863578
INFO: 01/22/2021 01:24:13 epoch 129, shard 0, rewards train 0.9501439332962036, rewards val 0.9486808236808236
INFO: 01/22/2021 01:30:49 epoch 129, shard 1, rewards train 0.9453727006912231, rewards val 0.9561816280566281
INFO: 01/22/2021 01:37:34 epoch 130, shard 0, rewards train 0.9475210905075073, rewards val 0.9568201013513513
INFO: 01/22/2021 01:44:11 epoch 130, shard 1, rewards train 0.9504519104957581, rewards val 0.9585997828185329
INFO: 01/22/2021 01:50:47 epoch 131, shard 0, rewards train 0.9481331706047058, rewards val 0.9552214044401545
INFO: 01/22/2021 01:57:25 epoch 131, shard 1, rewards train 0.9513005018234253, rewards val 0.9550052284427284
INFO: 01/22/2021 02:04:01 epoch 132, shard 0, rewards train 0.9545641541481018, rewards val 0.9561715733590734
INFO: 01/22/2021 02:10:40 epoch 132, shard 1, rewards train 0.9518724083900452, rewards val 0.9574334379021878
INFO: 01/22/2021 02:17:16 epoch 133, shard 0, rewards train 0.9515550136566162, rewards val 0.9522753780566281
INFO: 01/22/2021 02:23:54 epoch 133, shard 1, rewards train 0.9488932490348816, rewards val 0.9487914253539255
INFO: 01/22/2021 02:30:31 epoch 134, shard 0, rewards train 0.947077214717865, rewards val 0.9527881676319175
INFO: 01/22/2021 02:37:09 epoch 134, shard 1, rewards train 0.9527505040168762, rewards val 0.9511040057915058
INFO: 01/22/2021 02:43:46 epoch 135, shard 0, rewards train 0.9501439332962036, rewards val 0.9558649050836552
INFO: 01/22/2021 02:50:23 epoch 135, shard 1, rewards train 0.9513005018234253, rewards val 0.9544823841698842
INFO: 01/22/2021 02:57:01 epoch 136, shard 0, rewards train 0.9476767778396606, rewards val 0.9447796010296011
INFO: 01/22/2021 03:03:40 epoch 136, shard 1, rewards train 0.9467135667800903, rewards val 0.9543466457528959
INFO: 01/22/2021 03:10:18 epoch 137, shard 0, rewards train 0.9483293890953064, rewards val 0.9555381274131275
INFO: 01/22/2021 03:16:56 epoch 137, shard 1, rewards train 0.9489130973815918, rewards val 0.9570111406048906
INFO: 01/22/2021 03:23:34 epoch 138, shard 0, rewards train 0.9512497782707214, rewards val 0.9520692567567568
INFO: 01/22/2021 03:30:11 epoch 138, shard 1, rewards train 0.9509845972061157, rewards val 0.9534316682754183
INFO: 01/22/2021 03:36:56 epoch 139, shard 0, rewards train 0.9508338570594788, rewards val 0.9575490669240668
INFO: 01/22/2021 03:43:32 epoch 139, shard 1, rewards train 0.9514387249946594, rewards val 0.9571368243243243
INFO: 01/22/2021 03:50:10 epoch 140, shard 0, rewards train 0.9506469964981079, rewards val 0.9555532094594594
INFO: 01/22/2021 03:56:47 epoch 140, shard 1, rewards train 0.9462207555770874, rewards val 0.944246702059202
INFO: 01/22/2021 04:03:24 epoch 141, shard 0, rewards train 0.952207624912262, rewards val 0.9568100466537967
INFO: 01/22/2021 04:10:02 epoch 141, shard 1, rewards train 0.9535199403762817, rewards val 0.9609324726512227
INFO: 01/22/2021 04:16:39 epoch 142, shard 0, rewards train 0.953458309173584, rewards val 0.9507973375160876
INFO: 01/22/2021 04:23:18 epoch 142, shard 1, rewards train 0.9485585689544678, rewards val 0.9554476351351351
INFO: 01/22/2021 04:29:56 epoch 143, shard 0, rewards train 0.9461084008216858, rewards val 0.9388473294723294
INFO: 01/22/2021 04:36:32 epoch 143, shard 1, rewards train 0.9496432542800903, rewards val 0.9561615186615187
INFO: 01/22/2021 04:43:11 epoch 144, shard 0, rewards train 0.9521546959877014, rewards val 0.9577501608751607
INFO: 01/22/2021 04:49:48 epoch 144, shard 1, rewards train 0.9493968486785889, rewards val 0.9544974662162162
INFO: 01/22/2021 04:56:25 epoch 145, shard 0, rewards train 0.9499865770339966, rewards val 0.9563776946589446
INFO: 01/22/2021 05:03:01 epoch 145, shard 1, rewards train 0.9526128172874451, rewards val 0.9521597490347491
INFO: 01/22/2021 05:09:38 epoch 146, shard 0, rewards train 0.9497389197349548, rewards val 0.9570211953024452
INFO: 01/22/2021 05:16:16 epoch 146, shard 1, rewards train 0.9488835334777832, rewards val 0.9568100466537967
INFO: 01/22/2021 05:22:54 epoch 147, shard 0, rewards train 0.9554612636566162, rewards val 0.9581925675675675
INFO: 01/22/2021 05:29:31 epoch 147, shard 1, rewards train 0.953007161617279, rewards val 0.9560710263835264
INFO: 01/22/2021 05:36:15 epoch 148, shard 0, rewards train 0.95001620054245, rewards val 0.96135476994852
INFO: 01/22/2021 05:42:52 epoch 148, shard 1, rewards train 0.9519019722938538, rewards val 0.9557543034105533
INFO: 01/22/2021 05:50:21 epoch 149, shard 0, rewards train 0.9505192637443542, rewards val 0.9584216101694916
INFO: 01/22/2021 05:57:38 epoch 149, shard 1, rewards train 0.9527311325073242, rewards val 0.9525953389830508
