INFO: 01/14/2021 07:38:53 epoch 0, shard 0, rewards train 0.692874550819397, rewards val 0.7861946202531646
INFO: 01/15/2021 02:12:26 epoch 123, shard 0, rewards train 0.9352282881736755, rewards val 0.9453125
INFO: 01/15/2021 02:16:22 epoch 123, shard 1, rewards train 0.9391345381736755, rewards val 0.9466969936708861
INFO: 01/15/2021 02:20:17 epoch 124, shard 0, rewards train 0.9364749789237976, rewards val 0.9441257911392406
INFO: 01/15/2021 02:24:11 epoch 124, shard 1, rewards train 0.9365026354789734, rewards val 0.9402689873417721
INFO: 01/15/2021 02:28:06 epoch 125, shard 0, rewards train 0.9378047585487366, rewards val 0.9505537974683544
INFO: 01/15/2021 02:32:01 epoch 125, shard 1, rewards train 0.9399102330207825, rewards val 0.9482792721518988
INFO: 01/15/2021 02:35:55 epoch 126, shard 0, rewards train 0.9371952414512634, rewards val 0.9471914556962026
INFO: 01/15/2021 02:39:51 epoch 126, shard 1, rewards train 0.936668872833252, rewards val 0.9437302215189873
INFO: 01/15/2021 02:43:46 epoch 127, shard 0, rewards train 0.934147834777832, rewards val 0.9421479430379747
INFO: 01/15/2021 02:47:41 epoch 127, shard 1, rewards train 0.9363364577293396, rewards val 0.9387856012658228
INFO: 01/15/2021 02:51:36 epoch 128, shard 0, rewards train 0.9319038391113281, rewards val 0.9329509493670886
INFO: 01/15/2021 02:55:31 epoch 128, shard 1, rewards train 0.9289671778678894, rewards val 0.9435324367088608
INFO: 01/15/2021 02:59:26 epoch 129, shard 0, rewards train 0.936308741569519, rewards val 0.9372033227848101
INFO: 01/15/2021 03:03:22 epoch 129, shard 1, rewards train 0.9349512457847595, rewards val 0.9352254746835443
INFO: 01/15/2021 03:07:16 epoch 130, shard 0, rewards train 0.9318206906318665, rewards val 0.9387856012658228
INFO: 01/15/2021 03:11:18 epoch 130, shard 1, rewards train 0.9348958134651184, rewards val 0.9392800632911392
INFO: 01/15/2021 03:15:12 epoch 131, shard 0, rewards train 0.9377493262290955, rewards val 0.942246835443038
INFO: 01/15/2021 03:19:07 epoch 131, shard 1, rewards train 0.935616135597229, rewards val 0.9366099683544303
INFO: 01/15/2021 03:23:03 epoch 132, shard 0, rewards train 0.9346742033958435, rewards val 0.9365110759493671
INFO: 01/15/2021 03:26:58 epoch 132, shard 1, rewards train 0.9300753474235535, rewards val 0.9331487341772152
INFO: 01/15/2021 03:30:54 epoch 133, shard 0, rewards train 0.9381094574928284, rewards val 0.9403678797468354
INFO: 01/15/2021 03:34:48 epoch 133, shard 1, rewards train 0.9368905425071716, rewards val 0.9497626582278481
INFO: 01/15/2021 03:38:44 epoch 134, shard 0, rewards train 0.9356992244720459, rewards val 0.9454113924050633
INFO: 01/15/2021 03:42:39 epoch 134, shard 1, rewards train 0.935616135597229, rewards val 0.9367088607594937
INFO: 01/15/2021 03:46:34 epoch 135, shard 0, rewards train 0.9371121525764465, rewards val 0.9439280063291139
INFO: 01/15/2021 03:50:29 epoch 135, shard 1, rewards train 0.9358377456665039, rewards val 0.9468947784810127
INFO: 01/15/2021 03:54:24 epoch 136, shard 0, rewards train 0.9343140721321106, rewards val 0.9466969936708861
INFO: 01/15/2021 03:58:18 epoch 136, shard 1, rewards train 0.9355884194374084, rewards val 0.9433346518987342
INFO: 01/15/2021 04:02:13 epoch 137, shard 0, rewards train 0.9395778179168701, rewards val 0.9477848101265823
INFO: 01/15/2021 04:06:08 epoch 137, shard 1, rewards train 0.9391345381736755, rewards val 0.9458069620253164
INFO: 01/15/2021 04:10:02 epoch 138, shard 0, rewards train 0.9367243051528931, rewards val 0.9466969936708861
INFO: 01/15/2021 04:13:57 epoch 138, shard 1, rewards train 0.9394669532775879, rewards val 0.9418512658227848
INFO: 01/15/2021 04:17:52 epoch 139, shard 0, rewards train 0.9416002035140991, rewards val 0.9464992088607594
INFO: 01/15/2021 04:21:48 epoch 139, shard 1, rewards train 0.9385804533958435, rewards val 0.9461036392405063
INFO: 01/15/2021 04:25:43 epoch 140, shard 0, rewards train 0.9397163391113281, rewards val 0.9430379746835443
INFO: 01/15/2021 04:29:38 epoch 140, shard 1, rewards train 0.9402703642845154, rewards val 0.942939082278481
INFO: 01/15/2021 04:33:33 epoch 141, shard 0, rewards train 0.9361425042152405, rewards val 0.9438291139240507
INFO: 01/15/2021 04:37:29 epoch 141, shard 1, rewards train 0.9333721399307251, rewards val 0.939181170886076
INFO: 01/15/2021 04:41:24 epoch 142, shard 0, rewards train 0.935616135597229, rewards val 0.9369066455696202
INFO: 01/15/2021 04:45:20 epoch 142, shard 1, rewards train 0.9338153600692749, rewards val 0.9359177215189873
INFO: 01/15/2021 04:49:16 epoch 143, shard 0, rewards train 0.9320423603057861, rewards val 0.9241495253164557
INFO: 01/15/2021 04:53:10 epoch 143, shard 1, rewards train 0.9353113770484924, rewards val 0.9397745253164557
INFO: 01/15/2021 04:57:05 epoch 144, shard 0, rewards train 0.9405474066734314, rewards val 0.9399723101265823
INFO: 01/15/2021 05:00:59 epoch 144, shard 1, rewards train 0.9328734278678894, rewards val 0.9428401898734177
INFO: 01/15/2021 05:04:54 epoch 145, shard 0, rewards train 0.9320423603057861, rewards val 0.9428401898734177
INFO: 01/15/2021 05:08:49 epoch 145, shard 1, rewards train 0.933732271194458, rewards val 0.9413568037974683
INFO: 01/15/2021 05:12:50 epoch 146, shard 0, rewards train 0.9363641142845154, rewards val 0.9451147151898734
INFO: 01/15/2021 05:16:46 epoch 146, shard 1, rewards train 0.9371398687362671, rewards val 0.9450158227848101
INFO: 01/15/2021 05:20:40 epoch 147, shard 0, rewards train 0.9337599873542786, rewards val 0.9362143987341772
INFO: 01/15/2021 05:24:36 epoch 147, shard 1, rewards train 0.933455228805542, rewards val 0.9361155063291139
INFO: 01/15/2021 05:28:30 epoch 148, shard 0, rewards train 0.9360870718955994, rewards val 0.9425435126582279
INFO: 01/15/2021 05:32:25 epoch 148, shard 1, rewards train 0.938054084777832, rewards val 0.9359177215189873
INFO: 01/15/2021 05:36:20 epoch 149, shard 0, rewards train 0.9353668093681335, rewards val 0.930379746835443
INFO: 01/15/2021 05:40:16 epoch 149, shard 1, rewards train 0.934646487236023, rewards val 0.9392800632911392
