INFO: 01/15/2021 09:11:29 epoch 0, shard 0, rewards train 0.6962018609046936, rewards val 0.7974833092020592
INFO: 01/16/2021 01:12:14 epoch 122, shard 1, rewards train 0.8952635526657104, rewards val 0.898306788931789
INFO: 01/16/2021 01:16:09 epoch 123, shard 0, rewards train 0.8946636319160461, rewards val 0.9026403635778635
INFO: 01/16/2021 01:20:04 epoch 123, shard 1, rewards train 0.8977084159851074, rewards val 0.9117247828185329
INFO: 01/16/2021 01:23:59 epoch 124, shard 0, rewards train 0.894814670085907, rewards val 0.9051791747104247
INFO: 01/16/2021 01:27:52 epoch 124, shard 1, rewards train 0.8881499767303467, rewards val 0.8949284105534105
INFO: 01/16/2021 01:31:46 epoch 125, shard 0, rewards train 0.892673134803772, rewards val 0.8895390926640927
INFO: 01/16/2021 01:35:38 epoch 125, shard 1, rewards train 0.8921847939491272, rewards val 0.90126287001287
INFO: 01/16/2021 01:39:31 epoch 126, shard 0, rewards train 0.8942820429801941, rewards val 0.9099300193050194
INFO: 01/16/2021 01:43:24 epoch 126, shard 1, rewards train 0.8961889743804932, rewards val 0.9045457287644788
INFO: 01/16/2021 01:47:18 epoch 127, shard 0, rewards train 0.8966494202613831, rewards val 0.9075973294723294
INFO: 01/16/2021 01:51:11 epoch 127, shard 1, rewards train 0.8946017622947693, rewards val 0.9024292149292148
INFO: 01/16/2021 01:55:04 epoch 128, shard 0, rewards train 0.8920236825942993, rewards val 0.8986285392535391
INFO: 01/16/2021 01:58:56 epoch 128, shard 1, rewards train 0.8953114151954651, rewards val 0.9019868082368082
INFO: 01/16/2021 02:02:50 epoch 129, shard 0, rewards train 0.89554363489151, rewards val 0.9022230936293436
INFO: 01/16/2021 02:06:43 epoch 129, shard 1, rewards train 0.8920363187789917, rewards val 0.9056064993564993
INFO: 01/16/2021 02:10:38 epoch 130, shard 0, rewards train 0.8991835713386536, rewards val 0.9103523166023166
INFO: 01/16/2021 02:14:30 epoch 130, shard 1, rewards train 0.89457106590271, rewards val 0.909507722007722
INFO: 01/16/2021 02:18:24 epoch 131, shard 0, rewards train 0.8946854472160339, rewards val 0.9064460666023166
INFO: 01/16/2021 02:22:18 epoch 131, shard 1, rewards train 0.9005687236785889, rewards val 0.9002171814671815
INFO: 01/16/2021 02:26:11 epoch 132, shard 0, rewards train 0.8987988829612732, rewards val 0.8987290862290862
INFO: 01/16/2021 02:30:04 epoch 132, shard 1, rewards train 0.8934077620506287, rewards val 0.9000914977477477
INFO: 01/16/2021 02:33:58 epoch 133, shard 0, rewards train 0.899638295173645, rewards val 0.9062248632561133
INFO: 01/16/2021 02:37:50 epoch 133, shard 1, rewards train 0.8967313766479492, rewards val 0.8956674308236808
INFO: 01/16/2021 02:41:44 epoch 134, shard 0, rewards train 0.898175835609436, rewards val 0.9095177767052768
INFO: 01/16/2021 02:45:36 epoch 134, shard 1, rewards train 0.8971946239471436, rewards val 0.9063254102316602
INFO: 01/16/2021 02:49:30 epoch 135, shard 0, rewards train 0.8945561647415161, rewards val 0.8971555260617761
INFO: 01/16/2021 02:53:24 epoch 135, shard 1, rewards train 0.8953409790992737, rewards val 0.9163801077863578
INFO: 01/16/2021 02:57:17 epoch 136, shard 0, rewards train 0.898749053478241, rewards val 0.9039977477477477
INFO: 01/16/2021 03:01:10 epoch 136, shard 1, rewards train 0.8924898505210876, rewards val 0.9092915460102959
INFO: 01/16/2021 03:05:03 epoch 137, shard 0, rewards train 0.8972288966178894, rewards val 0.9119510135135135
INFO: 01/16/2021 03:08:56 epoch 137, shard 1, rewards train 0.8989717960357666, rewards val 0.902313585907336
INFO: 01/16/2021 03:12:50 epoch 138, shard 0, rewards train 0.8942415714263916, rewards val 0.9052746943371943
INFO: 01/16/2021 03:16:43 epoch 138, shard 1, rewards train 0.8937827944755554, rewards val 0.8961048101673101
INFO: 01/16/2021 03:20:42 epoch 139, shard 0, rewards train 0.8976556062698364, rewards val 0.9096132963320464
INFO: 01/16/2021 03:24:37 epoch 139, shard 1, rewards train 0.8967512249946594, rewards val 0.9067577622265122
INFO: 01/16/2021 03:28:32 epoch 140, shard 0, rewards train 0.8953365087509155, rewards val 0.9076073841698842
INFO: 01/16/2021 03:32:26 epoch 140, shard 1, rewards train 0.8953114151954651, rewards val 0.8871209379021878
INFO: 01/16/2021 03:36:21 epoch 141, shard 0, rewards train 0.8860910534858704, rewards val 0.9028364301801801
INFO: 01/16/2021 03:40:13 epoch 141, shard 1, rewards train 0.8945322632789612, rewards val 0.9113929777992279
INFO: 01/16/2021 03:44:08 epoch 142, shard 0, rewards train 0.8948521018028259, rewards val 0.8951496138996139
INFO: 01/16/2021 03:48:01 epoch 142, shard 1, rewards train 0.8840758800506592, rewards val 0.8996943371943371
INFO: 01/16/2021 03:51:56 epoch 143, shard 0, rewards train 0.8989266157150269, rewards val 0.9059282496782497
INFO: 01/16/2021 03:55:50 epoch 143, shard 1, rewards train 0.8955191373825073, rewards val 0.9123632561132561
INFO: 01/16/2021 03:59:45 epoch 144, shard 0, rewards train 0.8994187712669373, rewards val 0.9133184523809524
INFO: 01/16/2021 04:03:39 epoch 144, shard 1, rewards train 0.9026111364364624, rewards val 0.9102417149292148
INFO: 01/16/2021 04:07:31 epoch 145, shard 0, rewards train 0.9012457132339478, rewards val 0.9133888352638353
INFO: 01/16/2021 04:11:26 epoch 145, shard 1, rewards train 0.8981329798698425, rewards val 0.9047317406692407
INFO: 01/16/2021 04:15:20 epoch 146, shard 0, rewards train 0.897960901260376, rewards val 0.9072806064993565
INFO: 01/16/2021 04:19:14 epoch 146, shard 1, rewards train 0.892440915107727, rewards val 0.901277952059202
INFO: 01/16/2021 04:23:09 epoch 147, shard 0, rewards train 0.8976228833198547, rewards val 0.9089647683397684
INFO: 01/16/2021 04:27:03 epoch 147, shard 1, rewards train 0.8975308537483215, rewards val 0.9070795125482626
INFO: 01/16/2021 04:30:56 epoch 148, shard 0, rewards train 0.8989858031272888, rewards val 0.9092814913127414
INFO: 01/16/2021 04:34:51 epoch 148, shard 1, rewards train 0.8951037526130676, rewards val 0.9108801882239382
INFO: 01/16/2021 04:38:44 epoch 149, shard 0, rewards train 0.8972802758216858, rewards val 0.8971354166666666
INFO: 01/16/2021 04:42:38 epoch 149, shard 1, rewards train 0.89777672290802, rewards val 0.904952944015444
