INFO: 01/21/2021 08:58:55 epoch 0, shard 0, rewards train 0.5824782848358154, rewards val 0.7583906451093951
INFO: 01/22/2021 12:25:08 epoch 123, shard 0, rewards train 0.9763942956924438, rewards val 0.973606418918919
INFO: 01/22/2021 12:28:54 epoch 123, shard 1, rewards train 0.9764344096183777, rewards val 0.9777137628700128
INFO: 01/22/2021 12:32:36 epoch 124, shard 0, rewards train 0.9769955277442932, rewards val 0.9765574726512227
INFO: 01/22/2021 12:36:25 epoch 124, shard 1, rewards train 0.9774206876754761, rewards val 0.9767635939510939
INFO: 01/22/2021 12:40:08 epoch 125, shard 0, rewards train 0.9777742028236389, rewards val 0.9769847972972973
INFO: 01/22/2021 12:43:57 epoch 125, shard 1, rewards train 0.9775196313858032, rewards val 0.9758234797297297
INFO: 01/22/2021 12:47:38 epoch 126, shard 0, rewards train 0.9747169017791748, rewards val 0.9781461148648649
INFO: 01/22/2021 12:51:22 epoch 126, shard 1, rewards train 0.9788115620613098, rewards val 0.9772914655727155
INFO: 01/22/2021 12:55:11 epoch 127, shard 0, rewards train 0.9754458069801331, rewards val 0.9707508848133849
INFO: 01/22/2021 12:58:56 epoch 127, shard 1, rewards train 0.9767400622367859, rewards val 0.9779349662162162
INFO: 01/22/2021 01:02:51 epoch 128, shard 0, rewards train 0.9770250916481018, rewards val 0.975913972007722
INFO: 01/22/2021 01:06:32 epoch 128, shard 1, rewards train 0.9759313464164734, rewards val 0.9758234797297297
INFO: 01/22/2021 01:10:14 epoch 129, shard 0, rewards train 0.9776574373245239, rewards val 0.9813083172458174
INFO: 01/22/2021 01:13:59 epoch 129, shard 1, rewards train 0.9781013131141663, rewards val 0.9766630469755471
INFO: 01/22/2021 01:18:03 epoch 130, shard 0, rewards train 0.9770935773849487, rewards val 0.9783522361647362
INFO: 01/22/2021 01:21:46 epoch 130, shard 1, rewards train 0.9772925972938538, rewards val 0.9797247023809524
INFO: 01/22/2021 01:25:31 epoch 131, shard 0, rewards train 0.97716224193573, rewards val 0.9784628378378378
INFO: 01/22/2021 01:29:21 epoch 131, shard 1, rewards train 0.9738797545433044, rewards val 0.9724350466537967
INFO: 01/22/2021 01:33:24 epoch 132, shard 0, rewards train 0.9726266860961914, rewards val 0.9747627091377092
INFO: 01/22/2021 01:37:12 epoch 132, shard 1, rewards train 0.9768288135528564, rewards val 0.9819467905405406
INFO: 01/22/2021 01:40:55 epoch 133, shard 0, rewards train 0.9779517650604248, rewards val 0.9801419723294723
INFO: 01/22/2021 01:44:43 epoch 133, shard 1, rewards train 0.9789202213287354, rewards val 0.9793024050836552
INFO: 01/22/2021 01:48:26 epoch 134, shard 0, rewards train 0.9748352766036987, rewards val 0.9762357223294723
INFO: 01/22/2021 01:52:14 epoch 134, shard 1, rewards train 0.9765925407409668, rewards val 0.9790912564350065
INFO: 01/22/2021 01:55:58 epoch 135, shard 0, rewards train 0.9770250916481018, rewards val 0.9791968307593308
INFO: 01/22/2021 01:59:49 epoch 135, shard 1, rewards train 0.9792161583900452, rewards val 0.9785684121621622
INFO: 01/22/2021 02:03:37 epoch 136, shard 0, rewards train 0.9758802652359009, rewards val 0.98088601994852
INFO: 01/22/2021 02:07:21 epoch 136, shard 1, rewards train 0.9788411259651184, rewards val 0.9790962837837838
INFO: 01/22/2021 02:11:13 epoch 137, shard 0, rewards train 0.9779424667358398, rewards val 0.9751850064350065
INFO: 01/22/2021 02:15:01 epoch 137, shard 1, rewards train 0.974007785320282, rewards val 0.9751850064350065
INFO: 01/22/2021 02:18:44 epoch 138, shard 0, rewards train 0.9749146699905396, rewards val 0.9770853442728443
INFO: 01/22/2021 02:22:29 epoch 138, shard 1, rewards train 0.97590172290802, rewards val 0.9797247023809524
INFO: 01/22/2021 02:26:18 epoch 139, shard 0, rewards train 0.9763055443763733, rewards val 0.9790962837837838
INFO: 01/22/2021 02:30:09 epoch 139, shard 1, rewards train 0.9764838814735413, rewards val 0.9785533301158301
INFO: 01/22/2021 02:33:59 epoch 140, shard 0, rewards train 0.9774300456047058, rewards val 0.980152027027027
INFO: 01/22/2021 02:37:41 epoch 140, shard 1, rewards train 0.9750338196754456, rewards val 0.9720026946589446
INFO: 01/22/2021 02:41:30 epoch 141, shard 0, rewards train 0.9768973588943481, rewards val 0.9787745334620336
INFO: 01/22/2021 02:45:13 epoch 141, shard 1, rewards train 0.9762670397758484, rewards val 0.9750794321106822
INFO: 01/22/2021 02:49:03 epoch 142, shard 0, rewards train 0.9783660173416138, rewards val 0.9789907094594594
INFO: 01/22/2021 02:52:48 epoch 142, shard 1, rewards train 0.9786544442176819, rewards val 0.9801469996782497
INFO: 01/22/2021 02:56:44 epoch 143, shard 0, rewards train 0.9782196879386902, rewards val 0.9767635939510939
INFO: 01/22/2021 03:00:27 epoch 143, shard 1, rewards train 0.9774503111839294, rewards val 0.9782466618404119
INFO: 01/22/2021 03:04:17 epoch 144, shard 0, rewards train 0.9778645634651184, rewards val 0.9789907094594594
INFO: 01/22/2021 03:08:03 epoch 144, shard 1, rewards train 0.9792758822441101, rewards val 0.9771959459459459
INFO: 01/22/2021 03:12:05 epoch 145, shard 0, rewards train 0.9775282144546509, rewards val 0.9806748712998714
INFO: 01/22/2021 03:15:47 epoch 145, shard 1, rewards train 0.9758328795433044, rewards val 0.9764368162805662
INFO: 01/22/2021 03:19:32 epoch 146, shard 0, rewards train 0.974587619304657, rewards val 0.9746571348133849
INFO: 01/22/2021 03:23:14 epoch 146, shard 1, rewards train 0.9766711592674255, rewards val 0.9765524453024452
INFO: 01/22/2021 03:27:06 epoch 147, shard 0, rewards train 0.9771730899810791, rewards val 0.9764368162805662
INFO: 01/22/2021 03:30:56 epoch 147, shard 1, rewards train 0.9770359992980957, rewards val 0.9766580196267696
INFO: 01/22/2021 03:34:47 epoch 148, shard 0, rewards train 0.9758320450782776, rewards val 0.9734907898970399
INFO: 01/22/2021 03:38:37 epoch 148, shard 1, rewards train 0.9714332222938538, rewards val 0.972440074002574
INFO: 01/22/2021 03:43:06 epoch 149, shard 0, rewards train 0.9739661812782288, rewards val 0.9798287429378532
INFO: 01/22/2021 03:47:22 epoch 149, shard 1, rewards train 0.9767798185348511, rewards val 0.9818591101694916
