INFO: 01/15/2021 06:08:21 epoch 0, shard 0, rewards train 0.567977786064148, rewards val 0.6998170045045046
INFO: 01/16/2021 10:38:22 epoch 122, shard 1, rewards train 0.9764048457145691, rewards val 0.9704190797940797
INFO: 01/16/2021 10:41:10 epoch 123, shard 0, rewards train 0.9764128923416138, rewards val 0.9819467905405406
INFO: 01/16/2021 10:43:58 epoch 123, shard 1, rewards train 0.9800447225570679, rewards val 0.9787594514157013
INFO: 01/16/2021 10:46:47 epoch 124, shard 0, rewards train 0.9812475442886353, rewards val 0.980136944980695
INFO: 01/16/2021 10:49:34 epoch 124, shard 1, rewards train 0.9772236943244934, rewards val 0.9796191280566281
INFO: 01/16/2021 10:52:22 epoch 125, shard 0, rewards train 0.9807350635528564, rewards val 0.9798302767052768
INFO: 01/16/2021 10:55:11 epoch 125, shard 1, rewards train 0.9774308800697327, rewards val 0.9817356418918919
INFO: 01/16/2021 10:58:02 epoch 126, shard 0, rewards train 0.9807646870613098, rewards val 0.98088601994852
INFO: 01/16/2021 11:00:50 epoch 126, shard 1, rewards train 0.9782697558403015, rewards val 0.9821478844916345
INFO: 01/16/2021 11:03:38 epoch 127, shard 0, rewards train 0.9797273278236389, rewards val 0.9815144385456885
INFO: 01/16/2021 11:06:26 epoch 127, shard 1, rewards train 0.9780915975570679, rewards val 0.9823640604890606
INFO: 01/16/2021 11:09:15 epoch 128, shard 0, rewards train 0.9811883568763733, rewards val 0.9839527027027027
INFO: 01/16/2021 11:12:04 epoch 128, shard 1, rewards train 0.9805478453636169, rewards val 0.9820473375160876
INFO: 01/16/2021 11:14:52 epoch 129, shard 0, rewards train 0.9779829382896423, rewards val 0.9785684121621622
INFO: 01/16/2021 11:17:41 epoch 129, shard 1, rewards train 0.9796993136405945, rewards val 0.980785472972973
INFO: 01/16/2021 11:20:31 epoch 130, shard 0, rewards train 0.9789595007896423, rewards val 0.9801469996782497
INFO: 01/16/2021 11:23:20 epoch 130, shard 1, rewards train 0.979433000087738, rewards val 0.981836188867439
INFO: 01/16/2021 11:26:08 epoch 131, shard 0, rewards train 0.9790483117103577, rewards val 0.9821529118404119
INFO: 01/16/2021 11:28:56 epoch 131, shard 1, rewards train 0.9805973172187805, rewards val 0.9827913851351351
INFO: 01/16/2021 11:31:44 epoch 132, shard 0, rewards train 0.9813269376754761, rewards val 0.9834147763835264
INFO: 01/16/2021 11:34:38 epoch 132, shard 1, rewards train 0.981179416179657, rewards val 0.983424831081081
INFO: 01/16/2021 11:37:26 epoch 133, shard 0, rewards train 0.9789392948150635, rewards val 0.9818311615186615
INFO: 01/16/2021 11:40:14 epoch 133, shard 1, rewards train 0.9817412495613098, rewards val 0.984375
INFO: 01/16/2021 11:43:03 epoch 134, shard 0, rewards train 0.9823113679885864, rewards val 0.9835253780566281
INFO: 01/16/2021 11:45:52 epoch 134, shard 1, rewards train 0.9805381298065186, rewards val 0.984375
INFO: 01/16/2021 11:48:41 epoch 135, shard 0, rewards train 0.982579231262207, rewards val 0.9832136824324325
INFO: 01/16/2021 11:51:31 epoch 135, shard 1, rewards train 0.9819682836532593, rewards val 0.9862753378378378
INFO: 01/16/2021 11:54:21 epoch 136, shard 0, rewards train 0.9805575013160706, rewards val 0.9835304054054054
INFO: 01/16/2021 11:57:09 epoch 136, shard 1, rewards train 0.9821259379386902, rewards val 0.9836359797297297
INFO: 01/16/2021 11:59:59 epoch 137, shard 0, rewards train 0.9800435900688171, rewards val 0.9835304054054054
INFO: 01/16/2021 12:02:47 epoch 137, shard 1, rewards train 0.9783579707145691, rewards val 0.9817356418918919
INFO: 01/16/2021 12:05:35 epoch 138, shard 0, rewards train 0.9794719815254211, rewards val 0.9845861486486487
INFO: 01/16/2021 12:08:23 epoch 138, shard 1, rewards train 0.9794727563858032, rewards val 0.9782366071428572
INFO: 01/16/2021 12:11:13 epoch 139, shard 0, rewards train 0.9745781421661377, rewards val 0.9732695865508365
INFO: 01/16/2021 12:14:01 epoch 139, shard 1, rewards train 0.9718770980834961, rewards val 0.9792973777348777
INFO: 01/16/2021 12:16:50 epoch 140, shard 0, rewards train 0.973137617111206, rewards val 0.9754011824324325
INFO: 01/16/2021 12:19:39 epoch 140, shard 1, rewards train 0.975921630859375, rewards val 0.979518581081081
INFO: 01/16/2021 12:22:27 epoch 141, shard 0, rewards train 0.9803893566131592, rewards val 0.9837415540540541
INFO: 01/16/2021 12:25:16 epoch 141, shard 1, rewards train 0.9802421927452087, rewards val 0.9775026142213642
INFO: 01/16/2021 12:28:05 epoch 142, shard 0, rewards train 0.9793520569801331, rewards val 0.9837415540540541
INFO: 01/16/2021 12:30:52 epoch 142, shard 1, rewards train 0.9789595007896423, rewards val 0.9788750804375804
INFO: 01/16/2021 12:33:41 epoch 143, shard 0, rewards train 0.9800824522972107, rewards val 0.9796191280566281
INFO: 01/16/2021 12:36:29 epoch 143, shard 1, rewards train 0.9795911312103271, rewards val 0.980785472972973
INFO: 01/16/2021 12:39:19 epoch 144, shard 0, rewards train 0.9801821708679199, rewards val 0.9831986003861004
INFO: 01/16/2021 12:42:08 epoch 144, shard 1, rewards train 0.9807748794555664, rewards val 0.9791968307593308
INFO: 01/16/2021 12:44:56 epoch 145, shard 0, rewards train 0.9816712141036987, rewards val 0.980785472972973
INFO: 01/16/2021 12:47:44 epoch 145, shard 1, rewards train 0.977914035320282, rewards val 0.979086229086229
INFO: 01/16/2021 12:50:33 epoch 146, shard 0, rewards train 0.9809905290603638, rewards val 0.9859586148648649
INFO: 01/16/2021 12:53:23 epoch 146, shard 1, rewards train 0.9802911877632141, rewards val 0.9816200128700128
INFO: 01/16/2021 12:56:12 epoch 147, shard 0, rewards train 0.9812864661216736, rewards val 0.9814138915701417
INFO: 01/16/2021 12:59:01 epoch 147, shard 1, rewards train 0.9796697497367859, rewards val 0.9816250402187903
INFO: 01/16/2021 01:01:49 epoch 148, shard 0, rewards train 0.9798862338066101, rewards val 0.9836309523809524
INFO: 01/16/2021 01:04:38 epoch 148, shard 1, rewards train 0.981386125087738, rewards val 0.9839476753539255
INFO: 01/16/2021 01:07:26 epoch 149, shard 0, rewards train 0.9779829382896423, rewards val 0.9823640604890606
INFO: 01/16/2021 01:10:15 epoch 149, shard 1, rewards train 0.9794926643371582, rewards val 0.9803631756756757
