INFO: 01/14/2021 07:38:35 epoch 0, shard 0, rewards train 0.559785008430481, rewards val 0.7013449367088608
INFO: 01/15/2021 12:40:13 epoch 123, shard 0, rewards train 0.9639295339584351, rewards val 0.9702333860759493
INFO: 01/15/2021 12:42:56 epoch 123, shard 1, rewards train 0.963652491569519, rewards val 0.957871835443038
INFO: 01/15/2021 12:45:39 epoch 124, shard 0, rewards train 0.9671986103057861, rewards val 0.9702333860759493
INFO: 01/15/2021 12:48:21 epoch 124, shard 1, rewards train 0.9692486524581909, rewards val 0.9739912974683544
INFO: 01/15/2021 12:51:04 epoch 125, shard 0, rewards train 0.970356822013855, rewards val 0.9705300632911392
INFO: 01/15/2021 12:53:47 epoch 125, shard 1, rewards train 0.9719359278678894, rewards val 0.9730023734177216
INFO: 01/15/2021 12:56:30 epoch 126, shard 0, rewards train 0.9706615805625916, rewards val 0.9721123417721519
INFO: 01/15/2021 12:59:12 epoch 126, shard 1, rewards train 0.9690824747085571, rewards val 0.9684533227848101
INFO: 01/15/2021 01:01:55 epoch 127, shard 0, rewards train 0.9711602330207825, rewards val 0.9660799050632911
INFO: 01/15/2021 01:04:38 epoch 127, shard 1, rewards train 0.9708001017570496, rewards val 0.9719145569620253
INFO: 01/15/2021 01:07:21 epoch 128, shard 0, rewards train 0.969802737236023, rewards val 0.9699367088607594
INFO: 01/15/2021 01:10:04 epoch 128, shard 1, rewards train 0.9668107032775879, rewards val 0.9679588607594937
INFO: 01/15/2021 01:12:47 epoch 129, shard 0, rewards train 0.9670323729515076, rewards val 0.9690466772151899
INFO: 01/15/2021 01:15:30 epoch 129, shard 1, rewards train 0.967143177986145, rewards val 0.9689477848101266
INFO: 01/15/2021 01:18:13 epoch 130, shard 0, rewards train 0.9676418304443359, rewards val 0.9690466772151899
INFO: 01/15/2021 01:20:55 epoch 130, shard 1, rewards train 0.967697262763977, rewards val 0.9688488924050633
INFO: 01/15/2021 01:23:38 epoch 131, shard 0, rewards train 0.9699135422706604, rewards val 0.9600474683544303
INFO: 01/15/2021 01:26:20 epoch 131, shard 1, rewards train 0.9683621525764465, rewards val 0.9679588607594937
INFO: 01/15/2021 01:29:02 epoch 132, shard 0, rewards train 0.967281699180603, rewards val 0.9707278481012658
INFO: 01/15/2021 01:31:44 epoch 132, shard 1, rewards train 0.9649268388748169, rewards val 0.9686511075949367
INFO: 01/15/2021 01:34:26 epoch 133, shard 0, rewards train 0.9661181569099426, rewards val 0.9712223101265823
INFO: 01/15/2021 01:37:09 epoch 133, shard 1, rewards train 0.969165563583374, rewards val 0.9693433544303798
INFO: 01/15/2021 01:39:51 epoch 134, shard 0, rewards train 0.9677249789237976, rewards val 0.9702333860759493
INFO: 01/15/2021 01:42:33 epoch 134, shard 1, rewards train 0.969581127166748, rewards val 0.9667721518987342
INFO: 01/15/2021 01:45:14 epoch 135, shard 0, rewards train 0.9655086398124695, rewards val 0.967068829113924
INFO: 01/15/2021 01:47:57 epoch 135, shard 1, rewards train 0.9671986103057861, rewards val 0.9698378164556962
INFO: 01/15/2021 01:50:40 epoch 136, shard 0, rewards train 0.9676141142845154, rewards val 0.9654865506329114
INFO: 01/15/2021 01:53:22 epoch 136, shard 1, rewards train 0.9656471610069275, rewards val 0.9660799050632911
INFO: 01/15/2021 01:56:05 epoch 137, shard 0, rewards train 0.9648991823196411, rewards val 0.9666732594936709
INFO: 01/15/2021 01:58:47 epoch 137, shard 1, rewards train 0.9692763686180115, rewards val 0.9690466772151899
INFO: 01/15/2021 02:01:29 epoch 138, shard 0, rewards train 0.9671154618263245, rewards val 0.968057753164557
INFO: 01/15/2021 02:04:11 epoch 138, shard 1, rewards train 0.9680296778678894, rewards val 0.9689477848101266
INFO: 01/15/2021 02:06:53 epoch 139, shard 0, rewards train 0.9665613770484924, rewards val 0.9691455696202531
INFO: 01/15/2021 02:09:40 epoch 139, shard 1, rewards train 0.968888521194458, rewards val 0.9693433544303798
INFO: 01/15/2021 02:12:23 epoch 140, shard 0, rewards train 0.9686391949653625, rewards val 0.9641020569620253
INFO: 01/15/2021 02:15:06 epoch 140, shard 1, rewards train 0.9680020213127136, rewards val 0.9712223101265823
INFO: 01/15/2021 02:17:48 epoch 141, shard 0, rewards train 0.9685560464859009, rewards val 0.965684335443038
INFO: 01/15/2021 02:20:30 epoch 141, shard 1, rewards train 0.9678080677986145, rewards val 0.9691455696202531
INFO: 01/15/2021 02:23:12 epoch 142, shard 0, rewards train 0.965896487236023, rewards val 0.9684533227848101
INFO: 01/15/2021 02:25:54 epoch 142, shard 1, rewards train 0.963791012763977, rewards val 0.9703322784810127
INFO: 01/15/2021 02:28:36 epoch 143, shard 0, rewards train 0.9638187289237976, rewards val 0.9668710443037974
INFO: 01/15/2021 02:31:19 epoch 143, shard 1, rewards train 0.9668107032775879, rewards val 0.9695411392405063
INFO: 01/15/2021 02:34:01 epoch 144, shard 0, rewards train 0.9667830467224121, rewards val 0.9702333860759493
INFO: 01/15/2021 02:36:44 epoch 144, shard 1, rewards train 0.9674479365348816, rewards val 0.9707278481012658
INFO: 01/15/2021 02:39:28 epoch 145, shard 0, rewards train 0.9680296778678894, rewards val 0.9691455696202531
INFO: 01/15/2021 02:42:10 epoch 145, shard 1, rewards train 0.9709386229515076, rewards val 0.9667721518987342
INFO: 01/15/2021 02:44:52 epoch 146, shard 0, rewards train 0.9702737331390381, rewards val 0.9712223101265823
INFO: 01/15/2021 02:47:35 epoch 146, shard 1, rewards train 0.9714372754096985, rewards val 0.9672666139240507
INFO: 01/15/2021 02:50:18 epoch 147, shard 0, rewards train 0.9673925042152405, rewards val 0.9700356012658228
INFO: 01/15/2021 02:53:00 epoch 147, shard 1, rewards train 0.9683898687362671, rewards val 0.9698378164556962
INFO: 01/15/2021 02:55:43 epoch 148, shard 0, rewards train 0.9660904407501221, rewards val 0.9654865506329114
INFO: 01/15/2021 02:58:25 epoch 148, shard 1, rewards train 0.9647883176803589, rewards val 0.9675632911392406
INFO: 01/15/2021 03:01:08 epoch 149, shard 0, rewards train 0.9680851101875305, rewards val 0.9726068037974683
INFO: 01/15/2021 03:03:51 epoch 149, shard 1, rewards train 0.970495343208313, rewards val 0.9671677215189873
