INFO: 01/17/2021 11:14:56 epoch 0, shard 0, rewards train 0.6527038812637329, rewards val 0.7780854430379747
INFO: 01/18/2021 03:34:21 epoch 123, shard 0, rewards train 0.8961657881736755, rewards val 0.8986352848101266
INFO: 01/18/2021 03:38:18 epoch 123, shard 1, rewards train 0.899628758430481, rewards val 0.905557753164557
INFO: 01/18/2021 03:42:13 epoch 124, shard 0, rewards train 0.8991854786872864, rewards val 0.9046677215189873
INFO: 01/18/2021 03:46:13 epoch 124, shard 1, rewards train 0.9018173813819885, rewards val 0.9084256329113924
INFO: 01/18/2021 03:50:11 epoch 125, shard 0, rewards train 0.896415114402771, rewards val 0.8982397151898734
INFO: 01/18/2021 03:54:10 epoch 125, shard 1, rewards train 0.9005429744720459, rewards val 0.9105023734177216
INFO: 01/18/2021 03:58:10 epoch 126, shard 0, rewards train 0.8937832713127136, rewards val 0.9020965189873418
INFO: 01/18/2021 04:02:05 epoch 126, shard 1, rewards train 0.9008200168609619, rewards val 0.9085245253164557
INFO: 01/18/2021 04:06:00 epoch 127, shard 0, rewards train 0.8960826396942139, rewards val 0.9026898734177216
INFO: 01/18/2021 04:09:59 epoch 127, shard 1, rewards train 0.9001551270484924, rewards val 0.9083267405063291
INFO: 01/18/2021 04:13:57 epoch 128, shard 0, rewards train 0.8948637247085571, rewards val 0.9067444620253164
INFO: 01/18/2021 04:17:56 epoch 128, shard 1, rewards train 0.9032302498817444, rewards val 0.9036787974683544
INFO: 01/18/2021 04:21:56 epoch 129, shard 0, rewards train 0.897384762763977, rewards val 0.9128757911392406
INFO: 01/18/2021 04:25:52 epoch 129, shard 1, rewards train 0.8974401354789734, rewards val 0.9068433544303798
INFO: 01/18/2021 04:29:51 epoch 130, shard 0, rewards train 0.9010693430900574, rewards val 0.9059533227848101
INFO: 01/18/2021 04:33:48 epoch 130, shard 1, rewards train 0.8981050252914429, rewards val 0.9110957278481012
INFO: 01/18/2021 04:37:47 epoch 131, shard 0, rewards train 0.8941711187362671, rewards val 0.9012064873417721
INFO: 01/18/2021 04:41:47 epoch 131, shard 1, rewards train 0.901152491569519, rewards val 0.9090189873417721
INFO: 01/18/2021 04:45:49 epoch 132, shard 0, rewards train 0.9019004702568054, rewards val 0.908623417721519
INFO: 01/18/2021 04:49:49 epoch 132, shard 1, rewards train 0.9009862542152405, rewards val 0.9042721518987342
INFO: 01/18/2021 04:53:48 epoch 133, shard 0, rewards train 0.9009862542152405, rewards val 0.9128757911392406
INFO: 01/18/2021 04:57:46 epoch 133, shard 1, rewards train 0.9023714661598206, rewards val 0.9043710443037974
INFO: 01/18/2021 05:01:41 epoch 134, shard 0, rewards train 0.9015403389930725, rewards val 0.9092167721518988
INFO: 01/18/2021 05:05:39 epoch 134, shard 1, rewards train 0.8977171778678894, rewards val 0.8973496835443038
INFO: 01/18/2021 05:09:40 epoch 135, shard 0, rewards train 0.9001551270484924, rewards val 0.9122824367088608
INFO: 01/18/2021 05:13:37 epoch 135, shard 1, rewards train 0.9020112752914429, rewards val 0.904568829113924
INFO: 01/18/2021 05:17:35 epoch 136, shard 0, rewards train 0.8994348645210266, rewards val 0.9148536392405063
INFO: 01/18/2021 05:21:34 epoch 136, shard 1, rewards train 0.8987422585487366, rewards val 0.9032832278481012
INFO: 01/18/2021 05:25:32 epoch 137, shard 0, rewards train 0.8944204449653625, rewards val 0.9059533227848101
INFO: 01/18/2021 05:29:27 epoch 137, shard 1, rewards train 0.898991584777832, rewards val 0.9098101265822784
INFO: 01/18/2021 05:33:22 epoch 138, shard 0, rewards train 0.90165114402771, rewards val 0.9107990506329114
INFO: 01/18/2021 05:37:17 epoch 138, shard 1, rewards train 0.898021936416626, rewards val 0.9024920886075949
INFO: 01/18/2021 05:41:11 epoch 139, shard 0, rewards train 0.9023714661598206, rewards val 0.8947784810126582
INFO: 01/18/2021 05:45:10 epoch 139, shard 1, rewards train 0.9030086398124695, rewards val 0.9103045886075949
INFO: 01/18/2021 05:49:07 epoch 140, shard 0, rewards train 0.8945035338401794, rewards val 0.9003164556962026
INFO: 01/18/2021 05:53:11 epoch 140, shard 1, rewards train 0.8960272669792175, rewards val 0.9072389240506329
INFO: 01/18/2021 05:57:07 epoch 141, shard 0, rewards train 0.8984929323196411, rewards val 0.9081289556962026
INFO: 01/18/2021 06:01:03 epoch 141, shard 1, rewards train 0.901512622833252, rewards val 0.9053599683544303
INFO: 01/18/2021 06:05:03 epoch 142, shard 0, rewards train 0.901013970375061, rewards val 0.9129746835443038
INFO: 01/18/2021 06:09:02 epoch 142, shard 1, rewards train 0.9027038812637329, rewards val 0.9056566455696202
INFO: 01/18/2021 06:13:00 epoch 143, shard 0, rewards train 0.898714542388916, rewards val 0.9053599683544303
INFO: 01/18/2021 06:17:00 epoch 143, shard 1, rewards train 0.8968029618263245, rewards val 0.8859770569620253
INFO: 01/18/2021 06:21:00 epoch 144, shard 0, rewards train 0.898714542388916, rewards val 0.9089200949367089
INFO: 01/18/2021 06:24:57 epoch 144, shard 1, rewards train 0.901789665222168, rewards val 0.9132713607594937
INFO: 01/18/2021 06:28:53 epoch 145, shard 0, rewards train 0.9019836187362671, rewards val 0.9041732594936709
INFO: 01/18/2021 06:32:52 epoch 145, shard 1, rewards train 0.8998780846595764, rewards val 0.9077333860759493
INFO: 01/18/2021 06:36:44 epoch 146, shard 0, rewards train 0.8986037373542786, rewards val 0.9026898734177216
INFO: 01/18/2021 06:40:42 epoch 146, shard 1, rewards train 0.9002936482429504, rewards val 0.9056566455696202
INFO: 01/18/2021 06:44:36 epoch 147, shard 0, rewards train 0.897467851638794, rewards val 0.9104034810126582
INFO: 01/18/2021 06:48:32 epoch 147, shard 1, rewards train 0.901374101638794, rewards val 0.8969541139240507
INFO: 01/18/2021 06:52:32 epoch 148, shard 0, rewards train 0.8946143388748169, rewards val 0.9005142405063291
INFO: 01/18/2021 06:56:27 epoch 148, shard 1, rewards train 0.8990193009376526, rewards val 0.9100079113924051
INFO: 01/18/2021 06:59:27 epoch 149, shard 0, rewards train 0.900182843208313, rewards val 0.9060522151898734
INFO: 01/18/2021 07:01:57 epoch 149, shard 1, rewards train 0.9029809236526489, rewards val 0.9101068037974683
