INFO: 01/16/2021 10:24:58 epoch 0, shard 0, rewards train 0.5047650933265686, rewards val 0.6752373417721519
INFO: 01/17/2021 03:22:14 epoch 123, shard 0, rewards train 0.9464760422706604, rewards val 0.9549050632911392
INFO: 01/17/2021 03:29:17 epoch 123, shard 1, rewards train 0.9475564956665039, rewards val 0.9423457278481012
INFO: 01/17/2021 03:36:19 epoch 124, shard 0, rewards train 0.948664665222168, rewards val 0.9533227848101266
INFO: 01/17/2021 03:43:22 epoch 124, shard 1, rewards train 0.9424867033958435, rewards val 0.9477848101265823
INFO: 01/17/2021 03:50:25 epoch 125, shard 0, rewards train 0.9403812289237976, rewards val 0.9516416139240507
INFO: 01/17/2021 03:57:27 epoch 125, shard 1, rewards train 0.9445921778678894, rewards val 0.9504549050632911
INFO: 01/17/2021 04:04:40 epoch 126, shard 0, rewards train 0.9416002035140991, rewards val 0.9533227848101266
INFO: 01/17/2021 04:11:42 epoch 126, shard 1, rewards train 0.943428635597229, rewards val 0.9493670886075949
INFO: 01/17/2021 04:18:47 epoch 127, shard 0, rewards train 0.9440658092498779, rewards val 0.9480814873417721
INFO: 01/17/2021 04:25:52 epoch 127, shard 1, rewards train 0.9445368051528931, rewards val 0.9525316455696202
INFO: 01/17/2021 04:32:59 epoch 128, shard 0, rewards train 0.9468638896942139, rewards val 0.9484770569620253
INFO: 01/17/2021 04:40:03 epoch 128, shard 1, rewards train 0.9421542286872864, rewards val 0.9553006329113924
INFO: 01/17/2021 04:47:05 epoch 129, shard 0, rewards train 0.9481105804443359, rewards val 0.9518393987341772
INFO: 01/17/2021 04:54:09 epoch 129, shard 1, rewards train 0.9471409320831299, rewards val 0.9577729430379747
INFO: 01/17/2021 05:01:14 epoch 130, shard 0, rewards train 0.9487200975418091, rewards val 0.9541139240506329
INFO: 01/17/2021 05:08:17 epoch 130, shard 1, rewards train 0.9490247964859009, rewards val 0.9580696202531646
INFO: 01/17/2021 05:15:22 epoch 131, shard 0, rewards train 0.9470301270484924, rewards val 0.9466969936708861
INFO: 01/17/2021 05:22:24 epoch 131, shard 1, rewards train 0.9475842118263245, rewards val 0.9468947784810127
INFO: 01/17/2021 05:29:29 epoch 132, shard 0, rewards train 0.9483599066734314, rewards val 0.9475870253164557
INFO: 01/17/2021 05:36:33 epoch 132, shard 1, rewards train 0.945173978805542, rewards val 0.943631329113924
INFO: 01/17/2021 05:43:37 epoch 133, shard 0, rewards train 0.9448138475418091, rewards val 0.9530261075949367
INFO: 01/17/2021 05:50:40 epoch 133, shard 1, rewards train 0.9483599066734314, rewards val 0.9549050632911392
INFO: 01/17/2021 05:57:43 epoch 134, shard 0, rewards train 0.9478335380554199, rewards val 0.957871835443038
INFO: 01/17/2021 06:04:54 epoch 134, shard 1, rewards train 0.9510471820831299, rewards val 0.9563884493670886
INFO: 01/17/2021 06:11:58 epoch 135, shard 0, rewards train 0.951241135597229, rewards val 0.9597507911392406
INFO: 01/17/2021 06:19:01 epoch 135, shard 1, rewards train 0.9484984278678894, rewards val 0.9549050632911392
INFO: 01/17/2021 06:26:05 epoch 136, shard 0, rewards train 0.9408244490623474, rewards val 0.951443829113924
INFO: 01/17/2021 06:33:09 epoch 136, shard 1, rewards train 0.9401595592498779, rewards val 0.9488726265822784
INFO: 01/17/2021 06:40:13 epoch 137, shard 0, rewards train 0.9415170550346375, rewards val 0.9499604430379747
INFO: 01/17/2021 06:47:15 epoch 137, shard 1, rewards train 0.9439272880554199, rewards val 0.9589596518987342
INFO: 01/17/2021 06:54:17 epoch 138, shard 0, rewards train 0.9442874789237976, rewards val 0.9595530063291139
INFO: 01/17/2021 07:01:19 epoch 138, shard 1, rewards train 0.9466699957847595, rewards val 0.9553006329113924
INFO: 01/17/2021 07:08:21 epoch 139, shard 0, rewards train 0.9459219574928284, rewards val 0.9543117088607594
INFO: 01/17/2021 07:15:24 epoch 139, shard 1, rewards train 0.9452294111251831, rewards val 0.9553006329113924
INFO: 01/17/2021 07:22:26 epoch 140, shard 0, rewards train 0.9458388686180115, rewards val 0.9513449367088608
INFO: 01/17/2021 07:29:31 epoch 140, shard 1, rewards train 0.947750449180603, rewards val 0.9543117088607594
INFO: 01/17/2021 07:36:36 epoch 141, shard 0, rewards train 0.94991135597229, rewards val 0.9558939873417721
INFO: 01/17/2021 07:43:42 epoch 141, shard 1, rewards train 0.947473406791687, rewards val 0.9620253164556962
INFO: 01/17/2021 07:50:47 epoch 142, shard 0, rewards train 0.9527925252914429, rewards val 0.9582674050632911
INFO: 01/17/2021 07:57:52 epoch 142, shard 1, rewards train 0.9524046778678894, rewards val 0.9535205696202531
INFO: 01/17/2021 08:05:08 epoch 143, shard 0, rewards train 0.9512965679168701, rewards val 0.9572784810126582
INFO: 01/17/2021 08:12:12 epoch 143, shard 1, rewards train 0.9522107839584351, rewards val 0.9584651898734177
INFO: 01/17/2021 08:19:15 epoch 144, shard 0, rewards train 0.947750449180603, rewards val 0.9463014240506329
INFO: 01/17/2021 08:26:18 epoch 144, shard 1, rewards train 0.9506316781044006, rewards val 0.9590585443037974
INFO: 01/17/2021 08:33:21 epoch 145, shard 0, rewards train 0.9476673603057861, rewards val 0.9559928797468354
INFO: 01/17/2021 08:40:23 epoch 145, shard 1, rewards train 0.9519614577293396, rewards val 0.9586629746835443
INFO: 01/17/2021 08:47:26 epoch 146, shard 0, rewards train 0.9471409320831299, rewards val 0.9519382911392406
INFO: 01/17/2021 08:54:29 epoch 146, shard 1, rewards train 0.9489139914512634, rewards val 0.9530261075949367
INFO: 01/17/2021 09:01:35 epoch 147, shard 0, rewards train 0.9488862752914429, rewards val 0.9532238924050633
INFO: 01/17/2021 09:08:41 epoch 147, shard 1, rewards train 0.9522107839584351, rewards val 0.9581685126582279
INFO: 01/17/2021 09:15:44 epoch 148, shard 0, rewards train 0.9507424831390381, rewards val 0.9569818037974683
INFO: 01/17/2021 09:22:47 epoch 148, shard 1, rewards train 0.9495512247085571, rewards val 0.9590585443037974
INFO: 01/17/2021 09:29:53 epoch 149, shard 0, rewards train 0.9473626017570496, rewards val 0.9475870253164557
INFO: 01/17/2021 09:36:59 epoch 149, shard 1, rewards train 0.9442043304443359, rewards val 0.9550039556962026
