INFO: 01/19/2021 08:01:35 epoch 0, shard 0, rewards train 0.6511247754096985, rewards val 0.7665150316455697
INFO: 01/21/2021 01:02:20 epoch 123, shard 0, rewards train 0.9330673813819885, rewards val 0.9428401898734177
INFO: 01/21/2021 01:09:25 epoch 123, shard 1, rewards train 0.9351451396942139, rewards val 0.9404667721518988
INFO: 01/21/2021 01:16:29 epoch 124, shard 0, rewards train 0.9352560043334961, rewards val 0.9377966772151899
INFO: 01/21/2021 01:23:38 epoch 124, shard 1, rewards train 0.9385804533958435, rewards val 0.9407634493670886
INFO: 01/21/2021 01:30:45 epoch 125, shard 0, rewards train 0.9359762668609619, rewards val 0.9431368670886076
INFO: 01/21/2021 01:37:49 epoch 125, shard 1, rewards train 0.9380263686180115, rewards val 0.9333465189873418
INFO: 01/21/2021 01:44:54 epoch 126, shard 0, rewards train 0.9341201186180115, rewards val 0.9431368670886076
INFO: 01/21/2021 01:52:00 epoch 126, shard 1, rewards train 0.9349789619445801, rewards val 0.9416534810126582
INFO: 01/21/2021 01:59:03 epoch 127, shard 0, rewards train 0.9306294322013855, rewards val 0.932753164556962
INFO: 01/21/2021 02:06:06 epoch 127, shard 1, rewards train 0.9315436482429504, rewards val 0.9395767405063291
INFO: 01/21/2021 02:13:10 epoch 128, shard 0, rewards train 0.9303246736526489, rewards val 0.9317642405063291
INFO: 01/21/2021 02:20:14 epoch 128, shard 1, rewards train 0.9348681569099426, rewards val 0.9379944620253164
INFO: 01/21/2021 02:27:17 epoch 129, shard 0, rewards train 0.9331227540969849, rewards val 0.9375988924050633
INFO: 01/21/2021 02:34:20 epoch 129, shard 1, rewards train 0.9360039830207825, rewards val 0.9421479430379747
INFO: 01/21/2021 02:41:35 epoch 130, shard 0, rewards train 0.9350066781044006, rewards val 0.939181170886076
INFO: 01/21/2021 02:48:39 epoch 130, shard 1, rewards train 0.9364749789237976, rewards val 0.9328520569620253
INFO: 01/21/2021 02:55:42 epoch 131, shard 0, rewards train 0.9360870718955994, rewards val 0.9376977848101266
INFO: 01/21/2021 03:02:46 epoch 131, shard 1, rewards train 0.9362533092498779, rewards val 0.938192246835443
INFO: 01/21/2021 03:09:50 epoch 132, shard 0, rewards train 0.9340647459030151, rewards val 0.938192246835443
INFO: 01/21/2021 03:16:54 epoch 132, shard 1, rewards train 0.9365580677986145, rewards val 0.9326542721518988
INFO: 01/21/2021 03:23:57 epoch 133, shard 0, rewards train 0.9375, rewards val 0.9382911392405063
INFO: 01/21/2021 03:31:01 epoch 133, shard 1, rewards train 0.9367796778678894, rewards val 0.9379944620253164
INFO: 01/21/2021 03:38:05 epoch 134, shard 0, rewards train 0.9325687289237976, rewards val 0.9317642405063291
INFO: 01/21/2021 03:45:09 epoch 134, shard 1, rewards train 0.9355884194374084, rewards val 0.9412579113924051
INFO: 01/21/2021 03:52:13 epoch 135, shard 0, rewards train 0.9350897669792175, rewards val 0.9357199367088608
INFO: 01/21/2021 03:59:17 epoch 135, shard 1, rewards train 0.9309341907501221, rewards val 0.9376977848101266
INFO: 01/21/2021 04:06:19 epoch 136, shard 0, rewards train 0.9236480593681335, rewards val 0.9375
INFO: 01/21/2021 04:13:23 epoch 136, shard 1, rewards train 0.931848406791687, rewards val 0.9379944620253164
INFO: 01/21/2021 04:20:27 epoch 137, shard 0, rewards train 0.9332059025764465, rewards val 0.9409612341772152
INFO: 01/21/2021 04:27:30 epoch 137, shard 1, rewards train 0.9293827414512634, rewards val 0.9361155063291139
INFO: 01/21/2021 04:34:34 epoch 138, shard 0, rewards train 0.9343694448471069, rewards val 0.939181170886076
INFO: 01/21/2021 04:41:48 epoch 138, shard 1, rewards train 0.93428635597229, rewards val 0.9376977848101266
INFO: 01/21/2021 04:48:53 epoch 139, shard 0, rewards train 0.931848406791687, rewards val 0.9342365506329114
INFO: 01/21/2021 04:55:56 epoch 139, shard 1, rewards train 0.9338430762290955, rewards val 0.9371044303797469
INFO: 01/21/2021 05:03:00 epoch 140, shard 0, rewards train 0.935616135597229, rewards val 0.926621835443038
INFO: 01/21/2021 05:10:04 epoch 140, shard 1, rewards train 0.9266954660415649, rewards val 0.9333465189873418
INFO: 01/21/2021 05:17:08 epoch 141, shard 0, rewards train 0.93428635597229, rewards val 0.9423457278481012
INFO: 01/21/2021 05:24:11 epoch 141, shard 1, rewards train 0.9333997964859009, rewards val 0.9406645569620253
INFO: 01/21/2021 05:31:14 epoch 142, shard 0, rewards train 0.9354498982429504, rewards val 0.9400712025316456
INFO: 01/21/2021 05:38:18 epoch 142, shard 1, rewards train 0.9367243051528931, rewards val 0.9435324367088608
INFO: 01/21/2021 05:45:21 epoch 143, shard 0, rewards train 0.9338153600692749, rewards val 0.9394778481012658
INFO: 01/21/2021 05:52:25 epoch 143, shard 1, rewards train 0.9375830888748169, rewards val 0.9357199367088608
INFO: 01/21/2021 05:59:29 epoch 144, shard 0, rewards train 0.9346187710762024, rewards val 0.9402689873417721
INFO: 01/21/2021 06:06:32 epoch 144, shard 1, rewards train 0.9342032074928284, rewards val 0.9377966772151899
INFO: 01/21/2021 06:13:34 epoch 145, shard 0, rewards train 0.9356992244720459, rewards val 0.9406645569620253
INFO: 01/21/2021 06:20:39 epoch 145, shard 1, rewards train 0.9327072501182556, rewards val 0.9401700949367089
INFO: 01/21/2021 06:27:44 epoch 146, shard 0, rewards train 0.9347019195556641, rewards val 0.9410601265822784
INFO: 01/21/2021 06:34:51 epoch 146, shard 1, rewards train 0.9327349066734314, rewards val 0.9314675632911392
INFO: 01/21/2021 06:42:07 epoch 147, shard 0, rewards train 0.9287455677986145, rewards val 0.9440268987341772
INFO: 01/21/2021 06:49:11 epoch 147, shard 1, rewards train 0.9371121525764465, rewards val 0.9452136075949367
INFO: 01/21/2021 06:56:15 epoch 148, shard 0, rewards train 0.939383864402771, rewards val 0.9365110759493671
INFO: 01/21/2021 07:03:22 epoch 148, shard 1, rewards train 0.9344802498817444, rewards val 0.9409612341772152
INFO: 01/21/2021 07:11:24 epoch 149, shard 0, rewards train 0.9328457713127136, rewards val 0.937749335106383
INFO: 01/21/2021 07:19:13 epoch 149, shard 1, rewards train 0.932125449180603, rewards val 0.9370428856382979
