INFO: 01/22/2021 08:27:41 epoch 0, shard 0, rewards train 0.5026041865348816, rewards val 0.6204509493670886
INFO: 01/23/2021 05:48:24 epoch 122, shard 1, rewards train 0.942597508430481, rewards val 0.9594541139240507
INFO: 01/23/2021 05:52:53 epoch 123, shard 0, rewards train 0.9503546357154846, rewards val 0.958564082278481
INFO: 01/23/2021 05:57:25 epoch 123, shard 1, rewards train 0.950548529624939, rewards val 0.9575751582278481
INFO: 01/23/2021 06:02:07 epoch 124, shard 0, rewards train 0.9495788812637329, rewards val 0.9439280063291139
INFO: 01/23/2021 06:13:23 epoch 124, shard 1, rewards train 0.9391899108886719, rewards val 0.9478837025316456
INFO: 01/23/2021 06:18:11 epoch 125, shard 0, rewards train 0.9411014914512634, rewards val 0.9523338607594937
INFO: 01/23/2021 06:29:30 epoch 125, shard 1, rewards train 0.9471132755279541, rewards val 0.9555973101265823
INFO: 01/23/2021 06:33:57 epoch 126, shard 0, rewards train 0.9368351101875305, rewards val 0.9421479430379747
INFO: 01/23/2021 06:40:19 epoch 126, shard 1, rewards train 0.9413785338401794, rewards val 0.955498417721519
INFO: 01/23/2021 06:51:41 epoch 127, shard 0, rewards train 0.943982720375061, rewards val 0.9485759493670886
INFO: 01/23/2021 06:56:12 epoch 127, shard 1, rewards train 0.9455341100692749, rewards val 0.9595530063291139
INFO: 01/23/2021 07:00:40 epoch 128, shard 0, rewards train 0.9498005509376526, rewards val 0.9520371835443038
INFO: 01/23/2021 07:07:08 epoch 128, shard 1, rewards train 0.946780800819397, rewards val 0.9558939873417721
INFO: 01/23/2021 07:18:21 epoch 129, shard 0, rewards train 0.9462544322013855, rewards val 0.9492681962025317
INFO: 01/23/2021 07:22:50 epoch 129, shard 1, rewards train 0.9512688517570496, rewards val 0.9605419303797469
INFO: 01/23/2021 07:27:22 epoch 130, shard 0, rewards train 0.9469470381736755, rewards val 0.9453125
INFO: 01/23/2021 07:36:02 epoch 130, shard 1, rewards train 0.9491910338401794, rewards val 0.9464992088607594
INFO: 01/23/2021 07:43:12 epoch 131, shard 0, rewards train 0.945589542388916, rewards val 0.9522349683544303
INFO: 01/23/2021 07:47:40 epoch 131, shard 1, rewards train 0.937777042388916, rewards val 0.9546083860759493
INFO: 01/23/2021 07:54:59 epoch 132, shard 0, rewards train 0.947334885597229, rewards val 0.953817246835443
INFO: 01/23/2021 08:06:11 epoch 132, shard 1, rewards train 0.9479997754096985, rewards val 0.9545094936708861
INFO: 01/23/2021 08:11:31 epoch 133, shard 0, rewards train 0.9455618262290955, rewards val 0.9504549050632911
INFO: 01/23/2021 08:16:41 epoch 133, shard 1, rewards train 0.941129207611084, rewards val 0.9490704113924051
INFO: 01/23/2021 08:20:57 epoch 134, shard 0, rewards train 0.9432346820831299, rewards val 0.9555973101265823
INFO: 01/23/2021 08:25:15 epoch 134, shard 1, rewards train 0.948166012763977, rewards val 0.9553995253164557
INFO: 01/23/2021 08:29:34 epoch 135, shard 0, rewards train 0.9470024108886719, rewards val 0.9480814873417721
INFO: 01/23/2021 08:33:53 epoch 135, shard 1, rewards train 0.9465869069099426, rewards val 0.9550039556962026
INFO: 01/23/2021 08:38:13 epoch 136, shard 0, rewards train 0.9462544322013855, rewards val 0.9506526898734177
INFO: 01/23/2021 08:42:31 epoch 136, shard 1, rewards train 0.9429299831390381, rewards val 0.9503560126582279
INFO: 01/23/2021 08:46:50 epoch 137, shard 0, rewards train 0.9437887668609619, rewards val 0.9501582278481012
INFO: 01/23/2021 08:51:09 epoch 137, shard 1, rewards train 0.9491633176803589, rewards val 0.9567840189873418
INFO: 01/23/2021 08:55:27 epoch 138, shard 0, rewards train 0.9426529407501221, rewards val 0.946993670886076
INFO: 01/23/2021 08:59:45 epoch 138, shard 1, rewards train 0.9424312710762024, rewards val 0.9506526898734177
INFO: 01/23/2021 09:04:04 epoch 139, shard 0, rewards train 0.9466145634651184, rewards val 0.9501582278481012
INFO: 01/23/2021 09:08:27 epoch 139, shard 1, rewards train 0.948249101638794, rewards val 0.9414556962025317
INFO: 01/23/2021 09:12:49 epoch 140, shard 0, rewards train 0.9395778179168701, rewards val 0.9440268987341772
INFO: 01/23/2021 09:17:07 epoch 140, shard 1, rewards train 0.9353113770484924, rewards val 0.9354232594936709
INFO: 01/23/2021 09:21:25 epoch 141, shard 0, rewards train 0.9273603558540344, rewards val 0.9409612341772152
INFO: 01/23/2021 09:25:43 epoch 141, shard 1, rewards train 0.935339093208313, rewards val 0.9375988924050633
INFO: 01/23/2021 09:30:01 epoch 142, shard 0, rewards train 0.9336768388748169, rewards val 0.9388844936708861
INFO: 01/23/2021 09:34:20 epoch 142, shard 1, rewards train 0.9356992244720459, rewards val 0.9468947784810127
INFO: 01/23/2021 09:38:38 epoch 143, shard 0, rewards train 0.9396886229515076, rewards val 0.9488726265822784
INFO: 01/23/2021 09:42:58 epoch 143, shard 1, rewards train 0.9398548603057861, rewards val 0.9447191455696202
INFO: 01/23/2021 09:47:17 epoch 144, shard 0, rewards train 0.9307679533958435, rewards val 0.9406645569620253
INFO: 01/23/2021 09:51:36 epoch 144, shard 1, rewards train 0.9333721399307251, rewards val 0.944620253164557
INFO: 01/23/2021 09:55:54 epoch 145, shard 0, rewards train 0.9400210380554199, rewards val 0.9511471518987342
INFO: 01/23/2021 10:00:13 epoch 145, shard 1, rewards train 0.944758415222168, rewards val 0.9560917721518988
INFO: 01/23/2021 10:04:30 epoch 146, shard 0, rewards train 0.9453125, rewards val 0.9553006329113924
INFO: 01/23/2021 10:08:47 epoch 146, shard 1, rewards train 0.9445368051528931, rewards val 0.9498615506329114
INFO: 01/23/2021 10:13:06 epoch 147, shard 0, rewards train 0.9411569237709045, rewards val 0.9450158227848101
INFO: 01/23/2021 10:17:25 epoch 147, shard 1, rewards train 0.9408798813819885, rewards val 0.9541139240506329
INFO: 01/23/2021 10:21:43 epoch 148, shard 0, rewards train 0.9429299831390381, rewards val 0.9424446202531646
INFO: 01/23/2021 10:26:03 epoch 148, shard 1, rewards train 0.9433732032775879, rewards val 0.9464003164556962
INFO: 01/23/2021 10:31:09 epoch 149, shard 0, rewards train 0.941960334777832, rewards val 0.9517952127659575
INFO: 01/23/2021 10:36:13 epoch 149, shard 1, rewards train 0.9380263686180115, rewards val 0.934341755319149
