INFO: 01/16/2021 10:22:28 epoch 0, shard 0, rewards train 0.5004709959030151, rewards val 0.6350870253164557
INFO: 01/17/2021 03:22:15 epoch 123, shard 0, rewards train 0.960106372833252, rewards val 0.9631131329113924
INFO: 01/17/2021 03:29:17 epoch 123, shard 1, rewards train 0.9564494490623474, rewards val 0.9671677215189873
INFO: 01/17/2021 03:36:20 epoch 124, shard 0, rewards train 0.958222508430481, rewards val 0.9650909810126582
INFO: 01/17/2021 03:43:24 epoch 124, shard 1, rewards train 0.9586657881736755, rewards val 0.9643987341772152
INFO: 01/17/2021 03:50:28 epoch 125, shard 0, rewards train 0.9606050252914429, rewards val 0.9603441455696202
INFO: 01/17/2021 03:57:31 epoch 125, shard 1, rewards train 0.9576684236526489, rewards val 0.9636075949367089
INFO: 01/17/2021 04:04:34 epoch 126, shard 0, rewards train 0.9571974873542786, rewards val 0.9606408227848101
INFO: 01/17/2021 04:11:36 epoch 126, shard 1, rewards train 0.9637355804443359, rewards val 0.9710245253164557
INFO: 01/17/2021 04:18:39 epoch 127, shard 0, rewards train 0.9618239998817444, rewards val 0.9691455696202531
INFO: 01/17/2021 04:25:41 epoch 127, shard 1, rewards train 0.954454779624939, rewards val 0.9610363924050633
INFO: 01/17/2021 04:32:50 epoch 128, shard 0, rewards train 0.9529587626457214, rewards val 0.9631131329113924
INFO: 01/17/2021 04:39:52 epoch 128, shard 1, rewards train 0.951102614402771, rewards val 0.960245253164557
INFO: 01/17/2021 04:46:55 epoch 129, shard 0, rewards train 0.9560338854789734, rewards val 0.9623219936708861
INFO: 01/17/2021 04:54:02 epoch 129, shard 1, rewards train 0.9546763896942139, rewards val 0.959256329113924
INFO: 01/17/2021 05:01:07 epoch 130, shard 0, rewards train 0.9502992033958435, rewards val 0.9591574367088608
INFO: 01/17/2021 05:08:13 epoch 130, shard 1, rewards train 0.9553413391113281, rewards val 0.9553995253164557
INFO: 01/17/2021 05:15:16 epoch 131, shard 0, rewards train 0.9537898898124695, rewards val 0.9619264240506329
INFO: 01/17/2021 05:22:19 epoch 131, shard 1, rewards train 0.956892728805542, rewards val 0.9623219936708861
INFO: 01/17/2021 05:29:23 epoch 132, shard 0, rewards train 0.9532358050346375, rewards val 0.9634098101265823
INFO: 01/17/2021 05:36:28 epoch 132, shard 1, rewards train 0.9525155425071716, rewards val 0.9591574367088608
INFO: 01/17/2021 05:43:33 epoch 133, shard 0, rewards train 0.9494680762290955, rewards val 0.9501582278481012
INFO: 01/17/2021 05:50:39 epoch 133, shard 1, rewards train 0.9497174024581909, rewards val 0.9618275316455697
INFO: 01/17/2021 05:57:42 epoch 134, shard 0, rewards train 0.953956127166748, rewards val 0.9618275316455697
INFO: 01/17/2021 06:04:46 epoch 134, shard 1, rewards train 0.9555075168609619, rewards val 0.9581685126582279
INFO: 01/17/2021 06:11:49 epoch 135, shard 0, rewards train 0.9540669322013855, rewards val 0.9606408227848101
INFO: 01/17/2021 06:18:53 epoch 135, shard 1, rewards train 0.9549257755279541, rewards val 0.9615308544303798
INFO: 01/17/2021 06:25:54 epoch 136, shard 0, rewards train 0.9573913812637329, rewards val 0.9543117088607594
INFO: 01/17/2021 06:33:08 epoch 136, shard 1, rewards train 0.9540114998817444, rewards val 0.9577729430379747
INFO: 01/17/2021 06:40:14 epoch 137, shard 0, rewards train 0.9538729786872864, rewards val 0.9619264240506329
INFO: 01/17/2021 06:47:16 epoch 137, shard 1, rewards train 0.9485538601875305, rewards val 0.9615308544303798
INFO: 01/17/2021 06:54:21 epoch 138, shard 0, rewards train 0.9527648687362671, rewards val 0.960245253164557
INFO: 01/17/2021 07:01:26 epoch 138, shard 1, rewards train 0.9505762457847595, rewards val 0.9540150316455697
INFO: 01/17/2021 07:08:33 epoch 139, shard 0, rewards train 0.949080228805542, rewards val 0.9629153481012658
INFO: 01/17/2021 07:15:39 epoch 139, shard 1, rewards train 0.9494680762290955, rewards val 0.9546083860759493
INFO: 01/17/2021 07:22:42 epoch 140, shard 0, rewards train 0.9482213854789734, rewards val 0.9562895569620253
INFO: 01/17/2021 07:29:47 epoch 140, shard 1, rewards train 0.9445921778678894, rewards val 0.9515427215189873
INFO: 01/17/2021 07:36:51 epoch 141, shard 0, rewards train 0.9456449747085571, rewards val 0.9522349683544303
INFO: 01/17/2021 07:43:55 epoch 141, shard 1, rewards train 0.9453402161598206, rewards val 0.9577729430379747
INFO: 01/17/2021 07:50:58 epoch 142, shard 0, rewards train 0.951518177986145, rewards val 0.9544106012658228
INFO: 01/17/2021 07:58:00 epoch 142, shard 1, rewards train 0.950687050819397, rewards val 0.963310917721519
INFO: 01/17/2021 08:05:03 epoch 143, shard 0, rewards train 0.9443151354789734, rewards val 0.957871835443038
INFO: 01/17/2021 08:12:08 epoch 143, shard 1, rewards train 0.947611927986145, rewards val 0.9594541139240507
INFO: 01/17/2021 08:19:13 epoch 144, shard 0, rewards train 0.9532358050346375, rewards val 0.9636075949367089
INFO: 01/17/2021 08:26:19 epoch 144, shard 1, rewards train 0.9500775933265686, rewards val 0.9508504746835443
INFO: 01/17/2021 08:33:33 epoch 145, shard 0, rewards train 0.948166012763977, rewards val 0.9589596518987342
INFO: 01/17/2021 08:40:34 epoch 145, shard 1, rewards train 0.9534574747085571, rewards val 0.954806170886076
INFO: 01/17/2021 08:47:39 epoch 146, shard 0, rewards train 0.950049877166748, rewards val 0.9543117088607594
INFO: 01/17/2021 08:54:44 epoch 146, shard 1, rewards train 0.9530419111251831, rewards val 0.9550039556962026
INFO: 01/17/2021 09:01:48 epoch 147, shard 0, rewards train 0.949495792388916, rewards val 0.9560917721518988
INFO: 01/17/2021 09:08:50 epoch 147, shard 1, rewards train 0.9486092925071716, rewards val 0.9657832278481012
INFO: 01/17/2021 09:15:55 epoch 148, shard 0, rewards train 0.956200122833252, rewards val 0.9597507911392406
INFO: 01/17/2021 09:23:01 epoch 148, shard 1, rewards train 0.9561724066734314, rewards val 0.9615308544303798
INFO: 01/17/2021 09:30:04 epoch 149, shard 0, rewards train 0.9599124789237976, rewards val 0.9698378164556962
INFO: 01/17/2021 09:37:08 epoch 149, shard 1, rewards train 0.9586657881736755, rewards val 0.963310917721519
