INFO: 01/16/2021 05:48:38 epoch 0, shard 0, rewards train 0.5034629702568054, rewards val 0.6276700949367089
INFO: 01/17/2021 11:07:14 epoch 123, shard 0, rewards train 0.9466699957847595, rewards val 0.9473892405063291
INFO: 01/17/2021 11:11:21 epoch 123, shard 1, rewards train 0.9471132755279541, rewards val 0.9481803797468354
INFO: 01/17/2021 11:15:29 epoch 124, shard 0, rewards train 0.9452294111251831, rewards val 0.9475870253164557
INFO: 01/17/2021 11:19:38 epoch 124, shard 1, rewards train 0.9435117244720459, rewards val 0.9512460443037974
INFO: 01/17/2021 11:23:49 epoch 125, shard 0, rewards train 0.9453679323196411, rewards val 0.9484770569620253
INFO: 01/17/2021 11:27:58 epoch 125, shard 1, rewards train 0.9468362331390381, rewards val 0.9502571202531646
INFO: 01/17/2021 11:32:06 epoch 126, shard 0, rewards train 0.9474179744720459, rewards val 0.9490704113924051
INFO: 01/17/2021 11:36:14 epoch 126, shard 1, rewards train 0.9443705677986145, rewards val 0.9493670886075949
INFO: 01/17/2021 11:40:23 epoch 127, shard 0, rewards train 0.9460328221321106, rewards val 0.9523338607594937
INFO: 01/17/2021 11:44:31 epoch 127, shard 1, rewards train 0.940990686416626, rewards val 0.9461036392405063
INFO: 01/17/2021 11:48:39 epoch 128, shard 0, rewards train 0.9408244490623474, rewards val 0.9458069620253164
INFO: 01/17/2021 11:52:47 epoch 128, shard 1, rewards train 0.9420711398124695, rewards val 0.946993670886076
INFO: 01/17/2021 11:56:52 epoch 129, shard 0, rewards train 0.943151593208313, rewards val 0.9439280063291139
INFO: 01/17/2021 12:01:00 epoch 129, shard 1, rewards train 0.9383588433265686, rewards val 0.9374011075949367
INFO: 01/17/2021 12:05:08 epoch 130, shard 0, rewards train 0.9401872754096985, rewards val 0.9413568037974683
INFO: 01/17/2021 12:09:17 epoch 130, shard 1, rewards train 0.9371121525764465, rewards val 0.946004746835443
INFO: 01/17/2021 12:13:25 epoch 131, shard 0, rewards train 0.9423204660415649, rewards val 0.9551028481012658
INFO: 01/17/2021 12:17:33 epoch 131, shard 1, rewards train 0.9447861313819885, rewards val 0.9503560126582279
INFO: 01/17/2021 12:21:43 epoch 132, shard 0, rewards train 0.946143627166748, rewards val 0.9511471518987342
INFO: 01/17/2021 12:25:52 epoch 132, shard 1, rewards train 0.9484430551528931, rewards val 0.9556962025316456
INFO: 01/17/2021 12:30:00 epoch 133, shard 0, rewards train 0.94991135597229, rewards val 0.9576740506329114
INFO: 01/17/2021 12:34:08 epoch 133, shard 1, rewards train 0.9461713433265686, rewards val 0.9359177215189873
INFO: 01/17/2021 12:38:17 epoch 134, shard 0, rewards train 0.9456726312637329, rewards val 0.9586629746835443
INFO: 01/17/2021 12:42:25 epoch 134, shard 1, rewards train 0.94852614402771, rewards val 0.9447191455696202
INFO: 01/17/2021 12:46:33 epoch 135, shard 0, rewards train 0.9457557797431946, rewards val 0.9535205696202531
INFO: 01/17/2021 12:50:42 epoch 135, shard 1, rewards train 0.9464483857154846, rewards val 0.9518393987341772
INFO: 01/17/2021 12:54:51 epoch 136, shard 0, rewards train 0.94461989402771, rewards val 0.9448180379746836
INFO: 01/17/2021 12:58:59 epoch 136, shard 1, rewards train 0.9464760422706604, rewards val 0.9559928797468354
INFO: 01/17/2021 01:03:07 epoch 137, shard 0, rewards train 0.9466977119445801, rewards val 0.9461036392405063
INFO: 01/17/2021 01:07:15 epoch 137, shard 1, rewards train 0.945035457611084, rewards val 0.9336431962025317
INFO: 01/17/2021 01:11:24 epoch 138, shard 0, rewards train 0.9397439956665039, rewards val 0.9498615506329114
INFO: 01/17/2021 01:15:30 epoch 138, shard 1, rewards train 0.9417940974235535, rewards val 0.9463014240506329
INFO: 01/17/2021 01:19:40 epoch 139, shard 0, rewards train 0.9456172585487366, rewards val 0.9550039556962026
INFO: 01/17/2021 01:23:52 epoch 139, shard 1, rewards train 0.94600510597229, rewards val 0.9518393987341772
INFO: 01/17/2021 01:28:01 epoch 140, shard 0, rewards train 0.9485538601875305, rewards val 0.950751582278481
INFO: 01/17/2021 01:32:10 epoch 140, shard 1, rewards train 0.9460881948471069, rewards val 0.9519382911392406
INFO: 01/17/2021 01:36:19 epoch 141, shard 0, rewards train 0.9466699957847595, rewards val 0.9539161392405063
INFO: 01/17/2021 01:40:26 epoch 141, shard 1, rewards train 0.9479443430900574, rewards val 0.9551028481012658
INFO: 01/17/2021 01:44:35 epoch 142, shard 0, rewards train 0.9485815763473511, rewards val 0.9537183544303798
INFO: 01/17/2021 01:48:44 epoch 142, shard 1, rewards train 0.94921875, rewards val 0.9475870253164557
INFO: 01/17/2021 01:52:52 epoch 143, shard 0, rewards train 0.9464760422706604, rewards val 0.9587618670886076
INFO: 01/17/2021 01:57:02 epoch 143, shard 1, rewards train 0.9490247964859009, rewards val 0.9525316455696202
INFO: 01/17/2021 02:01:11 epoch 144, shard 0, rewards train 0.9453402161598206, rewards val 0.952432753164557
INFO: 01/17/2021 02:05:18 epoch 144, shard 1, rewards train 0.9440935254096985, rewards val 0.9450158227848101
INFO: 01/17/2021 02:09:28 epoch 145, shard 0, rewards train 0.9403812289237976, rewards val 0.9238528481012658
INFO: 01/17/2021 02:13:37 epoch 145, shard 1, rewards train 0.9447306990623474, rewards val 0.9559928797468354
INFO: 01/17/2021 02:17:47 epoch 146, shard 0, rewards train 0.945866584777832, rewards val 0.9440268987341772
INFO: 01/17/2021 02:21:55 epoch 146, shard 1, rewards train 0.9471686482429504, rewards val 0.9515427215189873
INFO: 01/17/2021 02:26:03 epoch 147, shard 0, rewards train 0.943705677986145, rewards val 0.944620253164557
INFO: 01/17/2021 02:30:11 epoch 147, shard 1, rewards train 0.9463929533958435, rewards val 0.9506526898734177
INFO: 01/17/2021 02:34:18 epoch 148, shard 0, rewards train 0.9479720592498779, rewards val 0.9530261075949367
INFO: 01/17/2021 02:38:27 epoch 148, shard 1, rewards train 0.9520999789237976, rewards val 0.9532238924050633
INFO: 01/17/2021 02:42:36 epoch 149, shard 0, rewards train 0.9506593346595764, rewards val 0.9582674050632911
INFO: 01/17/2021 02:46:44 epoch 149, shard 1, rewards train 0.9512965679168701, rewards val 0.9570806962025317
