INFO: 01/22/2021 08:24:03 epoch 0, shard 0, rewards train 0.48063498735427856, rewards val 0.6747428797468354
INFO: 01/23/2021 12:59:20 epoch 123, shard 0, rewards train 0.9356438517570496, rewards val 0.9369066455696202
INFO: 01/23/2021 01:06:17 epoch 123, shard 1, rewards train 0.9297983050346375, rewards val 0.9359177215189873
INFO: 01/23/2021 01:13:17 epoch 124, shard 0, rewards train 0.9332336187362671, rewards val 0.9357199367088608
INFO: 01/23/2021 01:20:16 epoch 124, shard 1, rewards train 0.9342586398124695, rewards val 0.9365110759493671
INFO: 01/23/2021 01:27:17 epoch 125, shard 0, rewards train 0.9265015721321106, rewards val 0.9412579113924051
INFO: 01/23/2021 01:34:16 epoch 125, shard 1, rewards train 0.9355053305625916, rewards val 0.9407634493670886
INFO: 01/23/2021 01:41:16 epoch 126, shard 0, rewards train 0.9332059025764465, rewards val 0.9397745253164557
INFO: 01/23/2021 01:48:13 epoch 126, shard 1, rewards train 0.9369181990623474, rewards val 0.9388844936708861
INFO: 01/23/2021 01:55:11 epoch 127, shard 0, rewards train 0.9306017160415649, rewards val 0.9311708860759493
INFO: 01/23/2021 02:02:18 epoch 127, shard 1, rewards train 0.9337599873542786, rewards val 0.9388844936708861
INFO: 01/23/2021 02:09:16 epoch 128, shard 0, rewards train 0.9359762668609619, rewards val 0.9419501582278481
INFO: 01/23/2021 02:16:16 epoch 128, shard 1, rewards train 0.9397717118263245, rewards val 0.9385878164556962
INFO: 01/23/2021 02:23:17 epoch 129, shard 0, rewards train 0.9368351101875305, rewards val 0.9346321202531646
INFO: 01/23/2021 02:30:14 epoch 129, shard 1, rewards train 0.9371398687362671, rewards val 0.9364121835443038
INFO: 01/23/2021 02:37:13 epoch 130, shard 0, rewards train 0.9342309236526489, rewards val 0.9438291139240507
INFO: 01/23/2021 02:44:14 epoch 130, shard 1, rewards train 0.9395501017570496, rewards val 0.9437302215189873
INFO: 01/23/2021 02:51:16 epoch 131, shard 0, rewards train 0.9380818009376526, rewards val 0.9442246835443038
INFO: 01/23/2021 02:58:15 epoch 131, shard 1, rewards train 0.9394669532775879, rewards val 0.9370055379746836
INFO: 01/23/2021 03:05:13 epoch 132, shard 0, rewards train 0.9311004281044006, rewards val 0.9282041139240507
INFO: 01/23/2021 03:12:10 epoch 132, shard 1, rewards train 0.9325132966041565, rewards val 0.9395767405063291
INFO: 01/23/2021 03:19:09 epoch 133, shard 0, rewards train 0.9291056990623474, rewards val 0.9284018987341772
INFO: 01/23/2021 03:26:12 epoch 133, shard 1, rewards train 0.927665114402771, rewards val 0.9390822784810127
INFO: 01/23/2021 03:33:13 epoch 134, shard 0, rewards train 0.9335106611251831, rewards val 0.9406645569620253
INFO: 01/23/2021 03:40:14 epoch 134, shard 1, rewards train 0.9320423603057861, rewards val 0.9292919303797469
INFO: 01/23/2021 03:47:14 epoch 135, shard 0, rewards train 0.9304631948471069, rewards val 0.9361155063291139
INFO: 01/23/2021 03:54:14 epoch 135, shard 1, rewards train 0.932263970375061, rewards val 0.9331487341772152
INFO: 01/23/2021 04:01:14 epoch 136, shard 0, rewards train 0.9315990805625916, rewards val 0.9367088607594937
INFO: 01/23/2021 04:08:20 epoch 136, shard 1, rewards train 0.9327072501182556, rewards val 0.9395767405063291
INFO: 01/23/2021 04:15:19 epoch 137, shard 0, rewards train 0.9322916865348816, rewards val 0.9387856012658228
INFO: 01/23/2021 04:22:19 epoch 137, shard 1, rewards train 0.930518627166748, rewards val 0.9435324367088608
INFO: 01/23/2021 04:29:18 epoch 138, shard 0, rewards train 0.936530351638794, rewards val 0.9428401898734177
INFO: 01/23/2021 04:36:19 epoch 138, shard 1, rewards train 0.9378601312637329, rewards val 0.9326542721518988
INFO: 01/23/2021 04:43:20 epoch 139, shard 0, rewards train 0.9291056990623474, rewards val 0.9449169303797469
INFO: 01/23/2021 04:50:18 epoch 139, shard 1, rewards train 0.9378601312637329, rewards val 0.9377966772151899
INFO: 01/23/2021 04:57:20 epoch 140, shard 0, rewards train 0.9336768388748169, rewards val 0.9421479430379747
INFO: 01/23/2021 05:04:19 epoch 140, shard 1, rewards train 0.9358654618263245, rewards val 0.9401700949367089
INFO: 01/23/2021 05:11:20 epoch 141, shard 0, rewards train 0.9332889914512634, rewards val 0.9379944620253164
INFO: 01/23/2021 05:18:20 epoch 141, shard 1, rewards train 0.9292996525764465, rewards val 0.9384889240506329
INFO: 01/23/2021 05:25:19 epoch 142, shard 0, rewards train 0.9343417286872864, rewards val 0.9389833860759493
INFO: 01/23/2021 05:32:17 epoch 142, shard 1, rewards train 0.9320146441459656, rewards val 0.9382911392405063
INFO: 01/23/2021 05:39:15 epoch 143, shard 0, rewards train 0.9324855804443359, rewards val 0.9438291139240507
INFO: 01/23/2021 05:46:16 epoch 143, shard 1, rewards train 0.934147834777832, rewards val 0.9333465189873418
INFO: 01/23/2021 05:53:17 epoch 144, shard 0, rewards train 0.9314051270484924, rewards val 0.9361155063291139
INFO: 01/23/2021 06:00:14 epoch 144, shard 1, rewards train 0.9351174831390381, rewards val 0.9356210443037974
INFO: 01/23/2021 06:07:25 epoch 145, shard 0, rewards train 0.9311835169792175, rewards val 0.939873417721519
INFO: 01/23/2021 06:14:23 epoch 145, shard 1, rewards train 0.9328734278678894, rewards val 0.9306764240506329
INFO: 01/23/2021 06:21:22 epoch 146, shard 0, rewards train 0.9292996525764465, rewards val 0.9373022151898734
INFO: 01/23/2021 06:28:21 epoch 146, shard 1, rewards train 0.9302693009376526, rewards val 0.9287974683544303
INFO: 01/23/2021 06:35:23 epoch 147, shard 0, rewards train 0.9285516142845154, rewards val 0.9322587025316456
INFO: 01/23/2021 06:42:22 epoch 147, shard 1, rewards train 0.929133415222168, rewards val 0.9397745253164557
INFO: 01/23/2021 06:49:23 epoch 148, shard 0, rewards train 0.9315436482429504, rewards val 0.9400712025316456
INFO: 01/23/2021 06:56:23 epoch 148, shard 1, rewards train 0.9297705888748169, rewards val 0.9364121835443038
INFO: 01/23/2021 07:04:19 epoch 149, shard 0, rewards train 0.9301861524581909, rewards val 0.9358377659574468
INFO: 01/23/2021 07:12:15 epoch 149, shard 1, rewards train 0.9368905425071716, rewards val 0.93359375
