INFO: 01/14/2021 07:35:09 epoch 0, shard 0, rewards train 0.644115686416626, rewards val 0.7651305379746836
INFO: 01/15/2021 03:43:19 epoch 123, shard 0, rewards train 0.9375277161598206, rewards val 0.9433346518987342
INFO: 01/15/2021 03:47:16 epoch 123, shard 1, rewards train 0.936530351638794, rewards val 0.9395767405063291
INFO: 01/15/2021 03:51:15 epoch 124, shard 0, rewards train 0.932402491569519, rewards val 0.9432357594936709
INFO: 01/15/2021 03:55:13 epoch 124, shard 1, rewards train 0.9351451396942139, rewards val 0.9400712025316456
INFO: 01/15/2021 03:59:12 epoch 125, shard 0, rewards train 0.93819260597229, rewards val 0.9376977848101266
INFO: 01/15/2021 04:03:11 epoch 125, shard 1, rewards train 0.9358377456665039, rewards val 0.936807753164557
INFO: 01/15/2021 04:07:09 epoch 126, shard 0, rewards train 0.9351174831390381, rewards val 0.9376977848101266
INFO: 01/15/2021 04:11:07 epoch 126, shard 1, rewards train 0.9340370297431946, rewards val 0.9316653481012658
INFO: 01/15/2021 04:15:05 epoch 127, shard 0, rewards train 0.9359486103057861, rewards val 0.9343354430379747
INFO: 01/15/2021 04:19:04 epoch 127, shard 1, rewards train 0.9325132966041565, rewards val 0.9378955696202531
INFO: 01/15/2021 04:23:03 epoch 128, shard 0, rewards train 0.9393007755279541, rewards val 0.9384889240506329
INFO: 01/15/2021 04:27:03 epoch 128, shard 1, rewards train 0.936308741569519, rewards val 0.9396756329113924
INFO: 01/15/2021 04:31:02 epoch 129, shard 0, rewards train 0.9342309236526489, rewards val 0.9374011075949367
INFO: 01/15/2021 04:35:02 epoch 129, shard 1, rewards train 0.9358377456665039, rewards val 0.9318631329113924
INFO: 01/15/2021 04:39:02 epoch 130, shard 0, rewards train 0.9280252456665039, rewards val 0.9359177215189873
INFO: 01/15/2021 04:42:59 epoch 130, shard 1, rewards train 0.9358377456665039, rewards val 0.9383900316455697
INFO: 01/15/2021 04:46:59 epoch 131, shard 0, rewards train 0.932762622833252, rewards val 0.939873417721519
INFO: 01/15/2021 04:50:56 epoch 131, shard 1, rewards train 0.9323193430900574, rewards val 0.9355221518987342
INFO: 01/15/2021 04:54:55 epoch 132, shard 0, rewards train 0.9379986524581909, rewards val 0.9452136075949367
INFO: 01/15/2021 04:58:52 epoch 132, shard 1, rewards train 0.9370290040969849, rewards val 0.9444224683544303
INFO: 01/15/2021 05:02:52 epoch 133, shard 0, rewards train 0.9339815974235535, rewards val 0.9430379746835443
INFO: 01/15/2021 05:06:50 epoch 133, shard 1, rewards train 0.9366965889930725, rewards val 0.9444224683544303
INFO: 01/15/2021 05:10:49 epoch 134, shard 0, rewards train 0.9349789619445801, rewards val 0.9394778481012658
INFO: 01/15/2021 05:14:51 epoch 134, shard 1, rewards train 0.9323470592498779, rewards val 0.9354232594936709
INFO: 01/15/2021 05:18:51 epoch 135, shard 0, rewards train 0.9324855804443359, rewards val 0.9352254746835443
INFO: 01/15/2021 05:22:50 epoch 135, shard 1, rewards train 0.9332059025764465, rewards val 0.9390822784810127
INFO: 01/15/2021 05:26:48 epoch 136, shard 0, rewards train 0.9332889914512634, rewards val 0.943631329113924
INFO: 01/15/2021 05:30:48 epoch 136, shard 1, rewards train 0.931986927986145, rewards val 0.9404667721518988
INFO: 01/15/2021 05:34:47 epoch 137, shard 0, rewards train 0.9306017160415649, rewards val 0.9366099683544303
INFO: 01/15/2021 05:38:48 epoch 137, shard 1, rewards train 0.9283300042152405, rewards val 0.9317642405063291
INFO: 01/15/2021 05:42:47 epoch 138, shard 0, rewards train 0.9313497543334961, rewards val 0.931368670886076
INFO: 01/15/2021 05:46:45 epoch 138, shard 1, rewards train 0.9302693009376526, rewards val 0.9409612341772152
INFO: 01/15/2021 05:50:45 epoch 139, shard 0, rewards train 0.9359486103057861, rewards val 0.9452136075949367
INFO: 01/15/2021 05:54:44 epoch 139, shard 1, rewards train 0.9360039830207825, rewards val 0.934434335443038
INFO: 01/15/2021 05:58:43 epoch 140, shard 0, rewards train 0.9315990805625916, rewards val 0.9399723101265823
INFO: 01/15/2021 06:02:42 epoch 140, shard 1, rewards train 0.9380818009376526, rewards val 0.9434335443037974
INFO: 01/15/2021 06:06:41 epoch 141, shard 0, rewards train 0.9391345381736755, rewards val 0.9387856012658228
INFO: 01/15/2021 06:10:40 epoch 141, shard 1, rewards train 0.9378878474235535, rewards val 0.9434335443037974
INFO: 01/15/2021 06:14:37 epoch 142, shard 0, rewards train 0.9332336187362671, rewards val 0.9396756329113924
INFO: 01/15/2021 06:18:35 epoch 142, shard 1, rewards train 0.9291056990623474, rewards val 0.9360166139240507
INFO: 01/15/2021 06:22:31 epoch 143, shard 0, rewards train 0.93290114402771, rewards val 0.930379746835443
INFO: 01/15/2021 06:32:59 epoch 143, shard 1, rewards train 0.9333721399307251, rewards val 0.9410601265822784
INFO: 01/15/2021 06:43:26 epoch 144, shard 0, rewards train 0.931294322013855, rewards val 0.9394778481012658
INFO: 01/15/2021 06:47:24 epoch 144, shard 1, rewards train 0.9327903389930725, rewards val 0.9322587025316456
INFO: 01/15/2021 06:51:29 epoch 145, shard 0, rewards train 0.932762622833252, rewards val 0.9375
INFO: 01/15/2021 06:55:28 epoch 145, shard 1, rewards train 0.9359208941459656, rewards val 0.9389833860759493
INFO: 01/15/2021 07:05:55 epoch 146, shard 0, rewards train 0.929826021194458, rewards val 0.9329509493670886
INFO: 01/15/2021 07:09:55 epoch 146, shard 1, rewards train 0.9373891949653625, rewards val 0.9428401898734177
INFO: 01/15/2021 07:16:36 epoch 147, shard 0, rewards train 0.9406859278678894, rewards val 0.9410601265822784
INFO: 01/15/2021 07:20:40 epoch 147, shard 1, rewards train 0.940990686416626, rewards val 0.9441257911392406
INFO: 01/15/2021 07:24:45 epoch 148, shard 0, rewards train 0.937084436416626, rewards val 0.948378164556962
INFO: 01/15/2021 07:28:43 epoch 148, shard 1, rewards train 0.9360870718955994, rewards val 0.9418512658227848
INFO: 01/15/2021 07:32:42 epoch 149, shard 0, rewards train 0.9430961608886719, rewards val 0.947685917721519
INFO: 01/15/2021 07:36:42 epoch 149, shard 1, rewards train 0.9383588433265686, rewards val 0.9434335443037974
