INFO: 01/15/2021 06:10:26 epoch 0, shard 0, rewards train 0.590572714805603, rewards val 0.7196348133848134
INFO: 01/16/2021 11:09:32 epoch 122, shard 1, rewards train 0.9776282906532288, rewards val 0.9817356418918919
INFO: 01/16/2021 11:12:15 epoch 123, shard 0, rewards train 0.9802911877632141, rewards val 0.9830025337837838
INFO: 01/16/2021 11:14:59 epoch 123, shard 1, rewards train 0.9811493754386902, rewards val 0.9829975064350065
INFO: 01/16/2021 11:17:44 epoch 124, shard 0, rewards train 0.9806650280952454, rewards val 0.9826807834620336
INFO: 01/16/2021 11:20:28 epoch 124, shard 1, rewards train 0.9798375964164734, rewards val 0.9806748712998714
INFO: 01/16/2021 11:23:12 epoch 125, shard 0, rewards train 0.9786339998245239, rewards val 0.9820473375160876
INFO: 01/16/2021 11:26:01 epoch 125, shard 1, rewards train 0.9792951941490173, rewards val 0.9822584861647362
INFO: 01/16/2021 11:28:44 epoch 126, shard 0, rewards train 0.9794719815254211, rewards val 0.9799358510296011
INFO: 01/16/2021 11:31:27 epoch 126, shard 1, rewards train 0.9792360067367554, rewards val 0.98088601994852
INFO: 01/16/2021 11:34:11 epoch 127, shard 0, rewards train 0.9806650280952454, rewards val 0.9835304054054054
INFO: 01/16/2021 11:36:55 epoch 127, shard 1, rewards train 0.9805973172187805, rewards val 0.9823590331402831
INFO: 01/16/2021 11:39:39 epoch 128, shard 0, rewards train 0.9783178567886353, rewards val 0.9818412162162162
INFO: 01/16/2021 11:42:23 epoch 128, shard 1, rewards train 0.9791865348815918, rewards val 0.9799408783783784
INFO: 01/16/2021 11:45:07 epoch 129, shard 0, rewards train 0.9749442338943481, rewards val 0.9803631756756757
INFO: 01/16/2021 11:47:51 epoch 129, shard 1, rewards train 0.9792457222938538, rewards val 0.9794130067567568
INFO: 01/16/2021 11:50:34 epoch 130, shard 0, rewards train 0.9786418676376343, rewards val 0.9823640604890606
INFO: 01/16/2021 11:53:18 epoch 130, shard 1, rewards train 0.9801630973815918, rewards val 0.9838471283783784
INFO: 01/16/2021 11:56:01 epoch 131, shard 0, rewards train 0.9812085628509521, rewards val 0.9793074324324325
INFO: 01/16/2021 11:58:45 epoch 131, shard 1, rewards train 0.97785484790802, rewards val 0.9844805743243243
INFO: 01/16/2021 12:01:29 epoch 132, shard 0, rewards train 0.9806150794029236, rewards val 0.981418918918919
INFO: 01/16/2021 12:04:14 epoch 132, shard 1, rewards train 0.9806565046310425, rewards val 0.9830025337837838
INFO: 01/16/2021 12:06:57 epoch 133, shard 0, rewards train 0.9792352318763733, rewards val 0.983309202059202
INFO: 01/16/2021 12:09:41 epoch 133, shard 1, rewards train 0.9757639765739441, rewards val 0.9847972972972973
INFO: 01/16/2021 12:12:24 epoch 134, shard 0, rewards train 0.9809313416481018, rewards val 0.9847972972972973
INFO: 01/16/2021 12:15:09 epoch 134, shard 1, rewards train 0.9802616238594055, rewards val 0.9819467905405406
INFO: 01/16/2021 12:17:53 epoch 135, shard 0, rewards train 0.9800840616226196, rewards val 0.9806798986486487
INFO: 01/16/2021 12:20:37 epoch 135, shard 1, rewards train 0.9798967838287354, rewards val 0.9832086550836552
INFO: 01/16/2021 12:23:21 epoch 136, shard 0, rewards train 0.98046875, rewards val 0.983424831081081
INFO: 01/16/2021 12:26:04 epoch 136, shard 1, rewards train 0.9821259379386902, rewards val 0.9815194658944659
INFO: 01/16/2021 12:28:48 epoch 137, shard 0, rewards train 0.9819281697273254, rewards val 0.9834198037323038
INFO: 01/16/2021 12:31:32 epoch 137, shard 1, rewards train 0.9817315340042114, rewards val 0.9863758848133849
INFO: 01/16/2021 12:34:16 epoch 138, shard 0, rewards train 0.9831616878509521, rewards val 0.983424831081081
INFO: 01/16/2021 12:36:59 epoch 138, shard 1, rewards train 0.9836254715919495, rewards val 0.9857374115186615
INFO: 01/16/2021 12:39:44 epoch 139, shard 0, rewards train 0.9809017777442932, rewards val 0.9775026142213642
INFO: 01/16/2021 12:42:27 epoch 139, shard 1, rewards train 0.9785553812980652, rewards val 0.9787745334620336
INFO: 01/16/2021 12:45:12 epoch 140, shard 0, rewards train 0.9760189652442932, rewards val 0.9839527027027027
INFO: 01/16/2021 12:47:55 epoch 140, shard 1, rewards train 0.9810804724693298, rewards val 0.9807804456241958
INFO: 01/16/2021 12:50:39 epoch 141, shard 0, rewards train 0.9826586246490479, rewards val 0.9807754182754183
INFO: 01/16/2021 12:53:23 epoch 141, shard 1, rewards train 0.9810509085655212, rewards val 0.9863809121621622
INFO: 01/16/2021 12:56:07 epoch 142, shard 0, rewards train 0.9823424816131592, rewards val 0.9835304054054054
INFO: 01/16/2021 12:58:51 epoch 142, shard 1, rewards train 0.9807947278022766, rewards val 0.9821579391891891
INFO: 01/16/2021 01:01:34 epoch 143, shard 0, rewards train 0.9807926416397095, rewards val 0.9860591618404119
INFO: 01/16/2021 01:04:18 epoch 143, shard 1, rewards train 0.982481062412262, rewards val 0.984375
INFO: 01/16/2021 01:07:03 epoch 144, shard 0, rewards train 0.9838516712188721, rewards val 0.9837365267052768
INFO: 01/16/2021 01:09:47 epoch 144, shard 1, rewards train 0.978910505771637, rewards val 0.9782466618404119
INFO: 01/16/2021 01:12:31 epoch 145, shard 0, rewards train 0.9770951867103577, rewards val 0.981836188867439
INFO: 01/16/2021 01:15:15 epoch 145, shard 1, rewards train 0.9798768758773804, rewards val 0.9799308236808236
INFO: 01/16/2021 01:17:59 epoch 146, shard 0, rewards train 0.9800342321395874, rewards val 0.9826757561132561
INFO: 01/16/2021 01:20:43 epoch 146, shard 1, rewards train 0.9806070327758789, rewards val 0.9834147763835264
INFO: 01/16/2021 01:23:27 epoch 147, shard 0, rewards train 0.9795700907707214, rewards val 0.9800414253539255
INFO: 01/16/2021 01:26:16 epoch 147, shard 1, rewards train 0.9790089726448059, rewards val 0.9788851351351351
INFO: 01/16/2021 01:29:00 epoch 148, shard 0, rewards train 0.9810014367103577, rewards val 0.9866976351351351
INFO: 01/16/2021 01:31:45 epoch 148, shard 1, rewards train 0.9836647510528564, rewards val 0.9835304054054054
INFO: 01/16/2021 01:34:28 epoch 149, shard 0, rewards train 0.9824702143669128, rewards val 0.9847972972972973
INFO: 01/16/2021 01:37:12 epoch 149, shard 1, rewards train 0.9849571585655212, rewards val 0.9859586148648649
