INFO: 01/16/2021 10:23:23 epoch 0, shard 0, rewards train 0.6528424024581909, rewards val 0.7645371835443038
INFO: 01/17/2021 03:22:14 epoch 122, shard 1, rewards train 0.94461989402771, rewards val 0.9420490506329114
INFO: 01/17/2021 03:26:28 epoch 123, shard 0, rewards train 0.9449523687362671, rewards val 0.9581685126582279
INFO: 01/17/2021 03:30:39 epoch 123, shard 1, rewards train 0.9493849873542786, rewards val 0.9556962025316456
INFO: 01/17/2021 03:34:58 epoch 124, shard 0, rewards train 0.9457003474235535, rewards val 0.9501582278481012
INFO: 01/17/2021 03:39:14 epoch 124, shard 1, rewards train 0.9494403600692749, rewards val 0.953817246835443
INFO: 01/17/2021 03:43:38 epoch 125, shard 0, rewards train 0.9433732032775879, rewards val 0.9494659810126582
INFO: 01/17/2021 03:48:13 epoch 125, shard 1, rewards train 0.9474179744720459, rewards val 0.9510482594936709
INFO: 01/17/2021 03:54:09 epoch 126, shard 0, rewards train 0.9462544322013855, rewards val 0.953817246835443
INFO: 01/17/2021 03:58:45 epoch 126, shard 1, rewards train 0.9423481822013855, rewards val 0.9558939873417721
INFO: 01/17/2021 04:03:00 epoch 127, shard 0, rewards train 0.94921875, rewards val 0.9533227848101266
INFO: 01/17/2021 04:07:18 epoch 127, shard 1, rewards train 0.9486923813819885, rewards val 0.9527294303797469
INFO: 01/17/2021 04:11:35 epoch 128, shard 0, rewards train 0.9476673603057861, rewards val 0.9532238924050633
INFO: 01/17/2021 04:16:31 epoch 128, shard 1, rewards train 0.9441489577293396, rewards val 0.9581685126582279
INFO: 01/17/2021 04:20:47 epoch 129, shard 0, rewards train 0.9471686482429504, rewards val 0.9563884493670886
INFO: 01/17/2021 04:25:21 epoch 129, shard 1, rewards train 0.942736029624939, rewards val 0.947685917721519
INFO: 01/17/2021 04:30:03 epoch 130, shard 0, rewards train 0.9448138475418091, rewards val 0.9510482594936709
INFO: 01/17/2021 04:34:51 epoch 130, shard 1, rewards train 0.9433178305625916, rewards val 0.951443829113924
INFO: 01/17/2021 04:39:09 epoch 131, shard 0, rewards train 0.9463375210762024, rewards val 0.9545094936708861
INFO: 01/17/2021 04:43:24 epoch 131, shard 1, rewards train 0.941960334777832, rewards val 0.9591574367088608
INFO: 01/17/2021 04:47:48 epoch 132, shard 0, rewards train 0.9429022669792175, rewards val 0.9472903481012658
INFO: 01/17/2021 04:52:18 epoch 132, shard 1, rewards train 0.9429576396942139, rewards val 0.953817246835443
INFO: 01/17/2021 04:56:43 epoch 133, shard 0, rewards train 0.9478058218955994, rewards val 0.9466969936708861
INFO: 01/17/2021 05:01:00 epoch 133, shard 1, rewards train 0.9437887668609619, rewards val 0.9502571202531646
INFO: 01/17/2021 05:05:24 epoch 134, shard 0, rewards train 0.9443982839584351, rewards val 0.9472903481012658
INFO: 01/17/2021 05:10:00 epoch 134, shard 1, rewards train 0.9474179744720459, rewards val 0.9534216772151899
INFO: 01/17/2021 05:14:25 epoch 135, shard 0, rewards train 0.944758415222168, rewards val 0.9565862341772152
INFO: 01/17/2021 05:19:03 epoch 135, shard 1, rewards train 0.947196364402771, rewards val 0.9567840189873418
INFO: 01/17/2021 05:23:36 epoch 136, shard 0, rewards train 0.945866584777832, rewards val 0.943631329113924
INFO: 01/17/2021 05:28:20 epoch 136, shard 1, rewards train 0.946282148361206, rewards val 0.9572784810126582
INFO: 01/17/2021 05:32:57 epoch 137, shard 0, rewards train 0.9463375210762024, rewards val 0.9532238924050633
INFO: 01/17/2021 05:37:17 epoch 137, shard 1, rewards train 0.944121241569519, rewards val 0.9504549050632911
INFO: 01/17/2021 05:42:54 epoch 138, shard 0, rewards train 0.9408798813819885, rewards val 0.9481803797468354
INFO: 01/17/2021 05:47:19 epoch 138, shard 1, rewards train 0.9350343346595764, rewards val 0.944620253164557
INFO: 01/17/2021 05:51:33 epoch 139, shard 0, rewards train 0.9365857839584351, rewards val 0.9534216772151899
INFO: 01/17/2021 05:57:14 epoch 139, shard 1, rewards train 0.9406582713127136, rewards val 0.9489715189873418
INFO: 01/17/2021 06:01:55 epoch 140, shard 0, rewards train 0.9383034110069275, rewards val 0.9479825949367089
INFO: 01/17/2021 06:07:29 epoch 140, shard 1, rewards train 0.9400487542152405, rewards val 0.9346321202531646
INFO: 01/17/2021 06:12:20 epoch 141, shard 0, rewards train 0.9429853558540344, rewards val 0.952432753164557
INFO: 01/17/2021 06:16:49 epoch 141, shard 1, rewards train 0.9452294111251831, rewards val 0.9517405063291139
INFO: 01/17/2021 06:21:07 epoch 142, shard 0, rewards train 0.9436779618263245, rewards val 0.9512460443037974
INFO: 01/17/2021 06:25:38 epoch 142, shard 1, rewards train 0.9453402161598206, rewards val 0.9479825949367089
INFO: 01/17/2021 06:29:57 epoch 143, shard 0, rewards train 0.9406582713127136, rewards val 0.9475870253164557
INFO: 01/17/2021 06:34:47 epoch 143, shard 1, rewards train 0.9479720592498779, rewards val 0.9534216772151899
INFO: 01/17/2021 06:39:28 epoch 144, shard 0, rewards train 0.9508810043334961, rewards val 0.9566851265822784
INFO: 01/17/2021 06:44:03 epoch 144, shard 1, rewards train 0.946365237236023, rewards val 0.9553995253164557
INFO: 01/17/2021 06:49:10 epoch 145, shard 0, rewards train 0.948664665222168, rewards val 0.9496637658227848
INFO: 01/17/2021 06:53:26 epoch 145, shard 1, rewards train 0.9425144195556641, rewards val 0.9504549050632911
INFO: 01/17/2021 06:57:49 epoch 146, shard 0, rewards train 0.946919322013855, rewards val 0.9525316455696202
INFO: 01/17/2021 07:02:19 epoch 146, shard 1, rewards train 0.9487200975418091, rewards val 0.9529272151898734
INFO: 01/17/2021 07:06:47 epoch 147, shard 0, rewards train 0.9493018388748169, rewards val 0.9517405063291139
INFO: 01/17/2021 07:12:35 epoch 147, shard 1, rewards train 0.9456449747085571, rewards val 0.950751582278481
INFO: 01/17/2021 07:16:52 epoch 148, shard 0, rewards train 0.9479443430900574, rewards val 0.9553995253164557
INFO: 01/17/2021 07:21:06 epoch 148, shard 1, rewards train 0.9504654407501221, rewards val 0.9489715189873418
INFO: 01/17/2021 07:25:32 epoch 149, shard 0, rewards train 0.941960334777832, rewards val 0.9521360759493671
INFO: 01/17/2021 07:30:01 epoch 149, shard 1, rewards train 0.9453679323196411, rewards val 0.9553995253164557
