INFO: 01/21/2021 02:57:20 epoch 0, shard 0, rewards train 0.5037400126457214, rewards val 0.7210245253164557
INFO: 01/22/2021 11:14:50 epoch 123, shard 0, rewards train 0.9523215889930725, rewards val 0.959256329113924
INFO: 01/22/2021 11:19:40 epoch 123, shard 1, rewards train 0.9542331695556641, rewards val 0.9607397151898734
INFO: 01/22/2021 11:24:31 epoch 124, shard 0, rewards train 0.9541223645210266, rewards val 0.9586629746835443
INFO: 01/22/2021 11:29:19 epoch 124, shard 1, rewards train 0.9518229365348816, rewards val 0.9590585443037974
INFO: 01/22/2021 11:34:09 epoch 125, shard 0, rewards train 0.947334885597229, rewards val 0.948378164556962
INFO: 01/22/2021 11:39:00 epoch 125, shard 1, rewards train 0.9514904618263245, rewards val 0.953817246835443
INFO: 01/22/2021 11:43:48 epoch 126, shard 0, rewards train 0.9512965679168701, rewards val 0.9601463607594937
INFO: 01/22/2021 11:48:37 epoch 126, shard 1, rewards train 0.9490525126457214, rewards val 0.9516416139240507
INFO: 01/22/2021 11:53:26 epoch 127, shard 0, rewards train 0.9514627456665039, rewards val 0.9576740506329114
INFO: 01/22/2021 11:58:16 epoch 127, shard 1, rewards train 0.954177737236023, rewards val 0.9623219936708861
INFO: 01/22/2021 12:03:05 epoch 128, shard 0, rewards train 0.95703125, rewards val 0.9580696202531646
INFO: 01/22/2021 12:07:55 epoch 128, shard 1, rewards train 0.956754207611084, rewards val 0.9603441455696202
INFO: 01/22/2021 12:12:47 epoch 129, shard 0, rewards train 0.9542054533958435, rewards val 0.9584651898734177
INFO: 01/22/2021 12:17:36 epoch 129, shard 1, rewards train 0.9545102119445801, rewards val 0.954806170886076
INFO: 01/22/2021 12:22:24 epoch 130, shard 0, rewards train 0.9515458941459656, rewards val 0.960245253164557
INFO: 01/22/2021 12:27:13 epoch 130, shard 1, rewards train 0.9537344574928284, rewards val 0.9568829113924051
INFO: 01/22/2021 12:32:11 epoch 131, shard 0, rewards train 0.954870343208313, rewards val 0.9642998417721519
INFO: 01/22/2021 12:37:00 epoch 131, shard 1, rewards train 0.9562278389930725, rewards val 0.9664754746835443
INFO: 01/22/2021 12:41:48 epoch 132, shard 0, rewards train 0.9565048813819885, rewards val 0.959256329113924
INFO: 01/22/2021 12:46:36 epoch 132, shard 1, rewards train 0.9543994069099426, rewards val 0.953125
INFO: 01/22/2021 12:51:27 epoch 133, shard 0, rewards train 0.9524046778678894, rewards val 0.9617286392405063
INFO: 01/22/2021 12:56:15 epoch 133, shard 1, rewards train 0.9561724066734314, rewards val 0.9611352848101266
INFO: 01/22/2021 01:01:04 epoch 134, shard 0, rewards train 0.952986478805542, rewards val 0.9558939873417721
INFO: 01/22/2021 01:05:54 epoch 134, shard 1, rewards train 0.9511580467224121, rewards val 0.9564873417721519
INFO: 01/22/2021 01:10:43 epoch 135, shard 0, rewards train 0.9448415040969849, rewards val 0.9519382911392406
INFO: 01/22/2021 01:15:34 epoch 135, shard 1, rewards train 0.9448415040969849, rewards val 0.9534216772151899
INFO: 01/22/2021 01:20:21 epoch 136, shard 0, rewards train 0.9463375210762024, rewards val 0.951443829113924
INFO: 01/22/2021 01:25:13 epoch 136, shard 1, rewards train 0.9506039619445801, rewards val 0.9560917721518988
INFO: 01/22/2021 01:30:05 epoch 137, shard 0, rewards train 0.950188398361206, rewards val 0.9605419303797469
INFO: 01/22/2021 01:34:57 epoch 137, shard 1, rewards train 0.9544270634651184, rewards val 0.9635087025316456
INFO: 01/22/2021 01:39:46 epoch 138, shard 0, rewards train 0.9509086608886719, rewards val 0.9562895569620253
INFO: 01/22/2021 01:44:34 epoch 138, shard 1, rewards train 0.9537898898124695, rewards val 0.9589596518987342
INFO: 01/22/2021 01:49:24 epoch 139, shard 0, rewards train 0.9552581906318665, rewards val 0.9614319620253164
INFO: 01/22/2021 01:54:15 epoch 139, shard 1, rewards train 0.954177737236023, rewards val 0.9636075949367089
INFO: 01/22/2021 01:59:04 epoch 140, shard 0, rewards train 0.956061601638794, rewards val 0.9625197784810127
INFO: 01/22/2021 02:03:53 epoch 140, shard 1, rewards train 0.9557568430900574, rewards val 0.9583662974683544
INFO: 01/22/2021 02:08:40 epoch 141, shard 0, rewards train 0.9516289830207825, rewards val 0.9582674050632911
INFO: 01/22/2021 02:13:31 epoch 141, shard 1, rewards train 0.955147385597229, rewards val 0.9603441455696202
INFO: 01/22/2021 02:18:22 epoch 142, shard 0, rewards train 0.9552028179168701, rewards val 0.9662776898734177
INFO: 01/22/2021 02:23:12 epoch 142, shard 1, rewards train 0.9561724066734314, rewards val 0.9599485759493671
INFO: 01/22/2021 02:28:00 epoch 143, shard 0, rewards train 0.955147385597229, rewards val 0.9647943037974683
INFO: 01/22/2021 02:32:57 epoch 143, shard 1, rewards train 0.954094648361206, rewards val 0.955498417721519
INFO: 01/22/2021 02:37:46 epoch 144, shard 0, rewards train 0.9535959959030151, rewards val 0.9587618670886076
INFO: 01/22/2021 02:42:36 epoch 144, shard 1, rewards train 0.9563663601875305, rewards val 0.9634098101265823
INFO: 01/22/2021 02:47:28 epoch 145, shard 0, rewards train 0.9548980593681335, rewards val 0.9546083860759493
INFO: 01/22/2021 02:52:20 epoch 145, shard 1, rewards train 0.9533743262290955, rewards val 0.9654865506329114
INFO: 01/22/2021 02:57:11 epoch 146, shard 0, rewards train 0.955147385597229, rewards val 0.9568829113924051
INFO: 01/22/2021 03:02:02 epoch 146, shard 1, rewards train 0.9556737542152405, rewards val 0.9625197784810127
INFO: 01/22/2021 03:06:53 epoch 147, shard 0, rewards train 0.9560062289237976, rewards val 0.9629153481012658
INFO: 01/22/2021 03:11:43 epoch 147, shard 1, rewards train 0.9574190974235535, rewards val 0.9574762658227848
INFO: 01/22/2021 03:16:32 epoch 148, shard 0, rewards train 0.9526263475418091, rewards val 0.9604430379746836
INFO: 01/22/2021 03:21:22 epoch 148, shard 1, rewards train 0.9555075168609619, rewards val 0.9608386075949367
INFO: 01/22/2021 03:26:56 epoch 149, shard 0, rewards train 0.954454779624939, rewards val 0.9577376994680851
INFO: 01/22/2021 03:32:17 epoch 149, shard 1, rewards train 0.9520168304443359, rewards val 0.9591921542553191
