INFO: 01/14/2021 07:32:26 epoch 0, shard 0, rewards train 0.6355552077293396, rewards val 0.7834256329113924
INFO: 01/15/2021 07:05:42 epoch 123, shard 0, rewards train 0.941544771194458, rewards val 0.9508504746835443
INFO: 01/15/2021 07:09:39 epoch 123, shard 1, rewards train 0.9423481822013855, rewards val 0.9459058544303798
INFO: 01/15/2021 07:20:14 epoch 124, shard 0, rewards train 0.941129207611084, rewards val 0.9519382911392406
INFO: 01/15/2021 07:30:54 epoch 124, shard 1, rewards train 0.9439550042152405, rewards val 0.9473892405063291
INFO: 01/15/2021 07:34:58 epoch 125, shard 0, rewards train 0.9432346820831299, rewards val 0.9441257911392406
INFO: 01/15/2021 07:39:04 epoch 125, shard 1, rewards train 0.9400487542152405, rewards val 0.9456091772151899
INFO: 01/15/2021 07:43:05 epoch 126, shard 0, rewards train 0.9411014914512634, rewards val 0.9467958860759493
INFO: 01/15/2021 07:47:04 epoch 126, shard 1, rewards train 0.9423481822013855, rewards val 0.9499604430379747
INFO: 01/15/2021 07:57:42 epoch 127, shard 0, rewards train 0.9437887668609619, rewards val 0.9539161392405063
INFO: 01/15/2021 08:01:43 epoch 127, shard 1, rewards train 0.9436225891113281, rewards val 0.9519382911392406
INFO: 01/15/2021 08:05:43 epoch 128, shard 0, rewards train 0.9426529407501221, rewards val 0.9520371835443038
INFO: 01/15/2021 08:09:41 epoch 128, shard 1, rewards train 0.9462267160415649, rewards val 0.9520371835443038
INFO: 01/15/2021 08:20:22 epoch 129, shard 0, rewards train 0.9472517967224121, rewards val 0.957871835443038
INFO: 01/15/2021 08:24:22 epoch 129, shard 1, rewards train 0.9464483857154846, rewards val 0.9479825949367089
INFO: 01/15/2021 08:28:22 epoch 130, shard 0, rewards train 0.9431238770484924, rewards val 0.9487737341772152
INFO: 01/15/2021 08:32:21 epoch 130, shard 1, rewards train 0.9419880509376526, rewards val 0.9491693037974683
INFO: 01/15/2021 08:41:24 epoch 131, shard 0, rewards train 0.9432070255279541, rewards val 0.9530261075949367
INFO: 01/15/2021 08:52:12 epoch 131, shard 1, rewards train 0.9453679323196411, rewards val 0.9527294303797469
INFO: 01/15/2021 08:56:12 epoch 132, shard 0, rewards train 0.9432070255279541, rewards val 0.9485759493670886
INFO: 01/15/2021 09:01:43 epoch 132, shard 1, rewards train 0.938054084777832, rewards val 0.939181170886076
INFO: 01/15/2021 09:12:31 epoch 133, shard 0, rewards train 0.939245343208313, rewards val 0.9504549050632911
INFO: 01/15/2021 09:16:29 epoch 133, shard 1, rewards train 0.937777042388916, rewards val 0.9530261075949367
INFO: 01/15/2021 09:27:19 epoch 134, shard 0, rewards train 0.9443151354789734, rewards val 0.9519382911392406
INFO: 01/15/2021 09:31:17 epoch 134, shard 1, rewards train 0.9427914619445801, rewards val 0.9448180379746836
INFO: 01/15/2021 09:35:31 epoch 135, shard 0, rewards train 0.9396054744720459, rewards val 0.9432357594936709
INFO: 01/15/2021 09:39:28 epoch 135, shard 1, rewards train 0.9388020634651184, rewards val 0.9517405063291139
INFO: 01/15/2021 09:50:16 epoch 136, shard 0, rewards train 0.9443151354789734, rewards val 0.9493670886075949
INFO: 01/15/2021 09:54:16 epoch 136, shard 1, rewards train 0.9452294111251831, rewards val 0.9539161392405063
INFO: 01/15/2021 10:05:03 epoch 137, shard 0, rewards train 0.9429853558540344, rewards val 0.9472903481012658
INFO: 01/15/2021 10:09:03 epoch 137, shard 1, rewards train 0.9382203221321106, rewards val 0.9409612341772152
INFO: 01/15/2021 10:13:04 epoch 138, shard 0, rewards train 0.9364195466041565, rewards val 0.9498615506329114
INFO: 01/15/2021 10:17:04 epoch 138, shard 1, rewards train 0.9394669532775879, rewards val 0.9465981012658228
INFO: 01/15/2021 10:27:52 epoch 139, shard 0, rewards train 0.9362255930900574, rewards val 0.9485759493670886
INFO: 01/15/2021 10:31:52 epoch 139, shard 1, rewards train 0.9394946694374084, rewards val 0.9379944620253164
INFO: 01/15/2021 10:35:51 epoch 140, shard 0, rewards train 0.9421819448471069, rewards val 0.9509493670886076
INFO: 01/15/2021 10:40:37 epoch 140, shard 1, rewards train 0.940990686416626, rewards val 0.9457080696202531
INFO: 01/15/2021 10:44:36 epoch 141, shard 0, rewards train 0.942874550819397, rewards val 0.9529272151898734
INFO: 01/15/2021 10:48:33 epoch 141, shard 1, rewards train 0.9440104365348816, rewards val 0.9527294303797469
INFO: 01/15/2021 10:52:38 epoch 142, shard 0, rewards train 0.9479166865348816, rewards val 0.9528283227848101
INFO: 01/15/2021 10:56:37 epoch 142, shard 1, rewards train 0.939106822013855, rewards val 0.954806170886076
INFO: 01/15/2021 11:07:26 epoch 143, shard 0, rewards train 0.943844199180603, rewards val 0.9550039556962026
INFO: 01/15/2021 11:11:25 epoch 143, shard 1, rewards train 0.9454233050346375, rewards val 0.9544106012658228
INFO: 01/15/2021 11:22:12 epoch 144, shard 0, rewards train 0.9439272880554199, rewards val 0.953817246835443
INFO: 01/15/2021 11:26:11 epoch 144, shard 1, rewards train 0.9474456906318665, rewards val 0.9412579113924051
INFO: 01/15/2021 11:33:26 epoch 145, shard 0, rewards train 0.939937949180603, rewards val 0.9411590189873418
INFO: 01/15/2021 11:37:26 epoch 145, shard 1, rewards train 0.9412400126457214, rewards val 0.9537183544303798
INFO: 01/15/2021 11:41:28 epoch 146, shard 0, rewards train 0.9451185464859009, rewards val 0.9508504746835443
INFO: 01/15/2021 11:45:29 epoch 146, shard 1, rewards train 0.9422650933265686, rewards val 0.9533227848101266
INFO: 01/15/2021 11:49:29 epoch 147, shard 0, rewards train 0.9427637457847595, rewards val 0.9534216772151899
INFO: 01/16/2021 12:00:17 epoch 147, shard 1, rewards train 0.9423204660415649, rewards val 0.9527294303797469
INFO: 01/16/2021 12:04:18 epoch 148, shard 0, rewards train 0.9471132755279541, rewards val 0.951443829113924
INFO: 01/16/2021 12:08:20 epoch 148, shard 1, rewards train 0.943428635597229, rewards val 0.9453125
INFO: 01/16/2021 12:12:22 epoch 149, shard 0, rewards train 0.9446753263473511, rewards val 0.9501582278481012
INFO: 01/16/2021 12:16:28 epoch 149, shard 1, rewards train 0.9438719153404236, rewards val 0.9509493670886076
