INFO: 01/20/2021 10:00:12 epoch 0, shard 0, rewards train 0.5861037373542786, rewards val 0.7446598101265823
INFO: 01/22/2021 02:50:11 epoch 123, shard 0, rewards train 0.9734042286872864, rewards val 0.978935917721519
INFO: 01/22/2021 02:57:25 epoch 123, shard 1, rewards train 0.974678635597229, rewards val 0.9754746835443038
INFO: 01/22/2021 03:04:28 epoch 124, shard 0, rewards train 0.9729610085487366, rewards val 0.9759691455696202
INFO: 01/22/2021 03:11:29 epoch 124, shard 1, rewards train 0.973210334777832, rewards val 0.9753757911392406
INFO: 01/22/2021 03:18:31 epoch 125, shard 0, rewards train 0.9732380509376526, rewards val 0.9667721518987342
INFO: 01/22/2021 03:25:29 epoch 125, shard 1, rewards train 0.9675864577293396, rewards val 0.9724090189873418
INFO: 01/22/2021 03:32:26 epoch 126, shard 0, rewards train 0.9705784320831299, rewards val 0.9707278481012658
INFO: 01/22/2021 03:39:28 epoch 126, shard 1, rewards train 0.972240686416626, rewards val 0.9725079113924051
INFO: 01/22/2021 03:46:27 epoch 127, shard 0, rewards train 0.96944260597229, rewards val 0.9716178797468354
INFO: 01/22/2021 03:53:31 epoch 127, shard 1, rewards train 0.9699135422706604, rewards val 0.9749802215189873
INFO: 01/22/2021 04:00:33 epoch 128, shard 0, rewards train 0.9727670550346375, rewards val 0.9736946202531646
INFO: 01/22/2021 04:07:33 epoch 128, shard 1, rewards train 0.9728224873542786, rewards val 0.9743868670886076
INFO: 01/22/2021 04:14:33 epoch 129, shard 0, rewards train 0.9738197922706604, rewards val 0.975870253164557
INFO: 01/22/2021 04:21:32 epoch 129, shard 1, rewards train 0.9706892967224121, rewards val 0.9675632911392406
INFO: 01/22/2021 04:28:31 epoch 130, shard 0, rewards train 0.9712156653404236, rewards val 0.9745846518987342
INFO: 01/22/2021 04:35:32 epoch 130, shard 1, rewards train 0.9732380509376526, rewards val 0.9697389240506329
INFO: 01/22/2021 04:42:33 epoch 131, shard 0, rewards train 0.9744846820831299, rewards val 0.9778481012658228
INFO: 01/22/2021 04:49:35 epoch 131, shard 1, rewards train 0.9738752245903015, rewards val 0.977254746835443
INFO: 01/22/2021 04:56:48 epoch 132, shard 0, rewards train 0.9740414619445801, rewards val 0.9742879746835443
INFO: 01/22/2021 05:03:48 epoch 132, shard 1, rewards train 0.9758145213127136, rewards val 0.9765625
INFO: 01/22/2021 05:10:50 epoch 133, shard 0, rewards train 0.9774213433265686, rewards val 0.9751780063291139
INFO: 01/22/2021 05:17:51 epoch 133, shard 1, rewards train 0.9760638475418091, rewards val 0.974189082278481
INFO: 01/22/2021 05:24:53 epoch 134, shard 0, rewards train 0.973847508430481, rewards val 0.9812104430379747
INFO: 01/22/2021 05:31:54 epoch 134, shard 1, rewards train 0.973986029624939, rewards val 0.9725079113924051
INFO: 01/22/2021 05:38:54 epoch 135, shard 0, rewards train 0.9710771441459656, rewards val 0.9747824367088608
INFO: 01/22/2021 05:45:55 epoch 135, shard 1, rewards train 0.9715480804443359, rewards val 0.9745846518987342
INFO: 01/22/2021 05:52:58 epoch 136, shard 0, rewards train 0.9683621525764465, rewards val 0.9698378164556962
INFO: 01/22/2021 06:00:02 epoch 136, shard 1, rewards train 0.9710217118263245, rewards val 0.9744857594936709
INFO: 01/22/2021 06:07:03 epoch 137, shard 0, rewards train 0.9749833941459656, rewards val 0.9760680379746836
INFO: 01/22/2021 06:14:05 epoch 137, shard 1, rewards train 0.9751495718955994, rewards val 0.9792325949367089
INFO: 01/22/2021 06:21:07 epoch 138, shard 0, rewards train 0.974263072013855, rewards val 0.9780458860759493
INFO: 01/22/2021 06:28:09 epoch 138, shard 1, rewards train 0.9731272459030151, rewards val 0.9736946202531646
INFO: 01/22/2021 06:35:09 epoch 139, shard 0, rewards train 0.9724069237709045, rewards val 0.9744857594936709
INFO: 01/22/2021 06:42:12 epoch 139, shard 1, rewards train 0.9723514914512634, rewards val 0.9783425632911392
INFO: 01/22/2021 06:49:13 epoch 140, shard 0, rewards train 0.975509762763977, rewards val 0.9737935126582279
INFO: 01/22/2021 06:56:28 epoch 140, shard 1, rewards train 0.9748725891113281, rewards val 0.9784414556962026
INFO: 01/22/2021 07:03:30 epoch 141, shard 0, rewards train 0.9764516949653625, rewards val 0.9765625
INFO: 01/22/2021 07:10:34 epoch 141, shard 1, rewards train 0.9752050042152405, rewards val 0.9754746835443038
INFO: 01/22/2021 07:17:36 epoch 142, shard 0, rewards train 0.9751495718955994, rewards val 0.971815664556962
INFO: 01/22/2021 07:24:38 epoch 142, shard 1, rewards train 0.9698304533958435, rewards val 0.9723101265822784
INFO: 01/22/2021 07:31:40 epoch 143, shard 0, rewards train 0.9750111103057861, rewards val 0.9794303797468354
INFO: 01/22/2021 07:38:47 epoch 143, shard 1, rewards train 0.974955677986145, rewards val 0.9793314873417721
INFO: 01/22/2021 07:45:50 epoch 144, shard 0, rewards train 0.9745123982429504, rewards val 0.9730023734177216
INFO: 01/22/2021 07:52:53 epoch 144, shard 1, rewards train 0.9737644195556641, rewards val 0.9746835443037974
INFO: 01/22/2021 07:59:55 epoch 145, shard 0, rewards train 0.9725731611251831, rewards val 0.9737935126582279
INFO: 01/22/2021 08:06:55 epoch 145, shard 1, rewards train 0.9719082713127136, rewards val 0.9702333860759493
INFO: 01/22/2021 08:13:59 epoch 146, shard 0, rewards train 0.9694703221321106, rewards val 0.9739912974683544
INFO: 01/22/2021 08:21:02 epoch 146, shard 1, rewards train 0.9687222838401794, rewards val 0.974189082278481
INFO: 01/22/2021 08:28:04 epoch 147, shard 0, rewards train 0.9726008176803589, rewards val 0.9766613924050633
INFO: 01/22/2021 08:35:06 epoch 147, shard 1, rewards train 0.9711602330207825, rewards val 0.969442246835443
INFO: 01/22/2021 08:42:08 epoch 148, shard 0, rewards train 0.9731826186180115, rewards val 0.9759691455696202
INFO: 01/22/2021 08:49:12 epoch 148, shard 1, rewards train 0.9713541865348816, rewards val 0.973496835443038
INFO: 01/22/2021 08:57:16 epoch 149, shard 0, rewards train 0.9737921357154846, rewards val 0.9785987367021277
INFO: 01/22/2021 09:05:02 epoch 149, shard 1, rewards train 0.9748725891113281, rewards val 0.9771027260638298
