INFO: 01/14/2021 07:35:12 epoch 0, shard 0, rewards train 0.6905474066734314, rewards val 0.7433742088607594
INFO: 01/15/2021 03:00:36 epoch 123, shard 0, rewards train 0.9320977330207825, rewards val 0.9418512658227848
INFO: 01/15/2021 03:05:19 epoch 123, shard 1, rewards train 0.9320977330207825, rewards val 0.9274129746835443
INFO: 01/15/2021 03:10:02 epoch 124, shard 0, rewards train 0.9307956695556641, rewards val 0.9334454113924051
INFO: 01/15/2021 03:14:45 epoch 124, shard 1, rewards train 0.9312388896942139, rewards val 0.9407634493670886
INFO: 01/15/2021 03:19:28 epoch 125, shard 0, rewards train 0.9313220381736755, rewards val 0.9349287974683544
INFO: 01/15/2021 03:24:10 epoch 125, shard 1, rewards train 0.9300199747085571, rewards val 0.9392800632911392
INFO: 01/15/2021 03:28:53 epoch 126, shard 0, rewards train 0.9332336187362671, rewards val 0.9424446202531646
INFO: 01/15/2021 03:33:35 epoch 126, shard 1, rewards train 0.9357269406318665, rewards val 0.9419501582278481
INFO: 01/15/2021 03:38:18 epoch 127, shard 0, rewards train 0.9348127245903015, rewards val 0.9356210443037974
INFO: 01/15/2021 03:43:02 epoch 127, shard 1, rewards train 0.9363641142845154, rewards val 0.9310719936708861
INFO: 01/15/2021 03:47:46 epoch 128, shard 0, rewards train 0.9272218346595764, rewards val 0.9356210443037974
INFO: 01/15/2021 03:52:28 epoch 128, shard 1, rewards train 0.931986927986145, rewards val 0.940565664556962
INFO: 01/15/2021 03:57:11 epoch 129, shard 0, rewards train 0.936945915222168, rewards val 0.9417523734177216
INFO: 01/15/2021 04:01:55 epoch 129, shard 1, rewards train 0.9338985085487366, rewards val 0.9388844936708861
INFO: 01/15/2021 04:06:38 epoch 130, shard 0, rewards train 0.935893177986145, rewards val 0.9473892405063291
INFO: 01/15/2021 04:11:22 epoch 130, shard 1, rewards train 0.9322085380554199, rewards val 0.9417523734177216
INFO: 01/15/2021 04:16:06 epoch 131, shard 0, rewards train 0.9294658899307251, rewards val 0.9396756329113924
INFO: 01/15/2021 04:20:49 epoch 131, shard 1, rewards train 0.9361147880554199, rewards val 0.9447191455696202
INFO: 01/15/2021 04:25:32 epoch 132, shard 0, rewards train 0.935754656791687, rewards val 0.9393789556962026
INFO: 01/15/2021 04:30:15 epoch 132, shard 1, rewards train 0.9312666058540344, rewards val 0.9389833860759493
INFO: 01/15/2021 04:34:58 epoch 133, shard 0, rewards train 0.9353668093681335, rewards val 0.9451147151898734
INFO: 01/15/2021 04:39:49 epoch 133, shard 1, rewards train 0.934785008430481, rewards val 0.9428401898734177
INFO: 01/15/2021 04:44:32 epoch 134, shard 0, rewards train 0.933870792388916, rewards val 0.9449169303797469
INFO: 01/15/2021 04:49:15 epoch 134, shard 1, rewards train 0.9394392967224121, rewards val 0.9458069620253164
INFO: 01/15/2021 04:53:57 epoch 135, shard 0, rewards train 0.9322916865348816, rewards val 0.9401700949367089
INFO: 01/15/2021 04:58:40 epoch 135, shard 1, rewards train 0.9348681569099426, rewards val 0.9390822784810127
INFO: 01/15/2021 05:03:22 epoch 136, shard 0, rewards train 0.935200572013855, rewards val 0.9356210443037974
INFO: 01/15/2021 05:08:05 epoch 136, shard 1, rewards train 0.9303523898124695, rewards val 0.9411590189873418
INFO: 01/15/2021 05:12:47 epoch 137, shard 0, rewards train 0.9364749789237976, rewards val 0.9421479430379747
INFO: 01/15/2021 05:17:30 epoch 137, shard 1, rewards train 0.935616135597229, rewards val 0.9389833860759493
INFO: 01/15/2021 05:22:14 epoch 138, shard 0, rewards train 0.9272218346595764, rewards val 0.923556170886076
INFO: 01/15/2021 05:26:57 epoch 138, shard 1, rewards train 0.9309895634651184, rewards val 0.9414556962025317
INFO: 01/15/2021 05:31:40 epoch 139, shard 0, rewards train 0.9335660338401794, rewards val 0.9293908227848101
INFO: 01/15/2021 05:36:22 epoch 139, shard 1, rewards train 0.9324578642845154, rewards val 0.9413568037974683
INFO: 01/15/2021 05:41:06 epoch 140, shard 0, rewards train 0.932624101638794, rewards val 0.9443235759493671
INFO: 01/15/2021 05:45:48 epoch 140, shard 1, rewards train 0.9333444237709045, rewards val 0.9435324367088608
INFO: 01/15/2021 05:50:31 epoch 141, shard 0, rewards train 0.9335660338401794, rewards val 0.9341376582278481
INFO: 01/15/2021 05:55:14 epoch 141, shard 1, rewards train 0.9345356822013855, rewards val 0.9423457278481012
INFO: 01/15/2021 05:59:57 epoch 142, shard 0, rewards train 0.9359208941459656, rewards val 0.9452136075949367
INFO: 01/15/2021 06:04:41 epoch 142, shard 1, rewards train 0.933870792388916, rewards val 0.9480814873417721
INFO: 01/15/2021 06:09:23 epoch 143, shard 0, rewards train 0.9370013475418091, rewards val 0.9444224683544303
INFO: 01/15/2021 06:14:06 epoch 143, shard 1, rewards train 0.9350066781044006, rewards val 0.9384889240506329
INFO: 01/15/2021 06:18:48 epoch 144, shard 0, rewards train 0.9337877035140991, rewards val 0.9328520569620253
INFO: 01/15/2021 06:23:42 epoch 144, shard 1, rewards train 0.934563398361206, rewards val 0.9448180379746836
INFO: 01/15/2021 06:28:25 epoch 145, shard 0, rewards train 0.9283854365348816, rewards val 0.9423457278481012
INFO: 01/15/2021 06:33:08 epoch 145, shard 1, rewards train 0.936668872833252, rewards val 0.9359177215189873
INFO: 01/15/2021 06:38:00 epoch 146, shard 0, rewards train 0.931017279624939, rewards val 0.9277096518987342
INFO: 01/15/2021 06:42:50 epoch 146, shard 1, rewards train 0.9324578642845154, rewards val 0.9444224683544303
INFO: 01/15/2021 06:47:40 epoch 147, shard 0, rewards train 0.933732271194458, rewards val 0.9432357594936709
INFO: 01/15/2021 06:52:24 epoch 147, shard 1, rewards train 0.9365580677986145, rewards val 0.9321598101265823
INFO: 01/15/2021 06:57:13 epoch 148, shard 0, rewards train 0.9330950975418091, rewards val 0.9354232594936709
INFO: 01/15/2021 07:01:55 epoch 148, shard 1, rewards train 0.9308510422706604, rewards val 0.9389833860759493
INFO: 01/15/2021 07:06:46 epoch 149, shard 0, rewards train 0.9320700168609619, rewards val 0.9252373417721519
INFO: 01/15/2021 07:11:28 epoch 149, shard 1, rewards train 0.9281083941459656, rewards val 0.9409612341772152
