INFO: 01/15/2021 08:52:51 epoch 0, shard 0, rewards train 0.6793744564056396, rewards val 0.7795859475546976
INFO: 01/16/2021 12:46:11 epoch 122, shard 1, rewards train 0.9387235641479492, rewards val 0.9501588642213642
INFO: 01/16/2021 12:50:07 epoch 123, shard 0, rewards train 0.9430525898933411, rewards val 0.9471022361647362
INFO: 01/16/2021 12:53:55 epoch 123, shard 1, rewards train 0.9418410062789917, rewards val 0.9527881676319175
INFO: 01/16/2021 12:57:45 epoch 124, shard 0, rewards train 0.9428750276565552, rewards val 0.9566039253539255
INFO: 01/16/2021 01:01:37 epoch 124, shard 1, rewards train 0.9476116299629211, rewards val 0.9494248712998714
INFO: 01/16/2021 01:05:30 epoch 125, shard 0, rewards train 0.940682053565979, rewards val 0.9487763433075932
INFO: 01/16/2021 01:09:24 epoch 125, shard 1, rewards train 0.9417027235031128, rewards val 0.9471877010939511
INFO: 01/16/2021 01:13:15 epoch 126, shard 0, rewards train 0.9417099952697754, rewards val 0.9491031209781209
INFO: 01/16/2021 01:17:12 epoch 126, shard 1, rewards train 0.9369484782218933, rewards val 0.9501638915701417
INFO: 01/16/2021 01:21:06 epoch 127, shard 0, rewards train 0.9442752003669739, rewards val 0.9501638915701417
INFO: 01/16/2021 01:24:57 epoch 127, shard 1, rewards train 0.9418797492980957, rewards val 0.9462475868725869
INFO: 01/16/2021 01:28:52 epoch 128, shard 0, rewards train 0.934380292892456, rewards val 0.9463531611969113
INFO: 01/16/2021 01:32:48 epoch 128, shard 1, rewards train 0.9410516619682312, rewards val 0.9424469111969113
INFO: 01/16/2021 01:36:46 epoch 129, shard 0, rewards train 0.9373395442962646, rewards val 0.94963601994852
INFO: 01/16/2021 01:40:36 epoch 129, shard 1, rewards train 0.9430736899375916, rewards val 0.9592483108108109
INFO: 01/16/2021 01:44:23 epoch 130, shard 0, rewards train 0.9469183087348938, rewards val 0.9563776946589446
INFO: 01/16/2021 01:48:13 epoch 130, shard 1, rewards train 0.9454211592674255, rewards val 0.9521597490347491
INFO: 01/16/2021 01:52:04 epoch 131, shard 0, rewards train 0.9448577165603638, rewards val 0.9527027027027027
INFO: 01/16/2021 01:55:52 epoch 131, shard 1, rewards train 0.9467135667800903, rewards val 0.9498421412483912
INFO: 01/16/2021 01:59:40 epoch 132, shard 0, rewards train 0.9434061050415039, rewards val 0.9506716537966537
INFO: 01/16/2021 02:03:30 epoch 132, shard 1, rewards train 0.9429057836532593, rewards val 0.9508878297940797
INFO: 01/16/2021 02:07:21 epoch 133, shard 0, rewards train 0.9433873891830444, rewards val 0.9483691280566281
INFO: 01/16/2021 02:11:08 epoch 133, shard 1, rewards train 0.9407159090042114, rewards val 0.9424469111969113
INFO: 01/16/2021 02:14:56 epoch 134, shard 0, rewards train 0.9431195259094238, rewards val 0.9517374517374517
INFO: 01/16/2021 02:18:49 epoch 134, shard 1, rewards train 0.9440308809280396, rewards val 0.9511090331402831
INFO: 01/16/2021 02:22:37 epoch 135, shard 0, rewards train 0.9476378560066223, rewards val 0.9552214044401545
INFO: 01/16/2021 02:26:22 epoch 135, shard 1, rewards train 0.9448292851448059, rewards val 0.9533260939510939
INFO: 01/16/2021 02:30:12 epoch 136, shard 0, rewards train 0.9481207132339478, rewards val 0.9534316682754183
INFO: 01/16/2021 02:34:00 epoch 136, shard 1, rewards train 0.9489626288414001, rewards val 0.9543768098455598
INFO: 01/16/2021 02:37:51 epoch 137, shard 0, rewards train 0.9469369649887085, rewards val 0.9487813706563707
INFO: 01/16/2021 02:41:38 epoch 137, shard 1, rewards train 0.9457074403762817, rewards val 0.9504806145431146
INFO: 01/16/2021 02:45:26 epoch 138, shard 0, rewards train 0.9500956535339355, rewards val 0.9484646476833977
INFO: 01/16/2021 02:49:18 epoch 138, shard 1, rewards train 0.9431823492050171, rewards val 0.9513302364864865
INFO: 01/16/2021 02:53:04 epoch 139, shard 0, rewards train 0.9464448094367981, rewards val 0.9528032496782497
INFO: 01/16/2021 02:56:49 epoch 139, shard 1, rewards train 0.9453232288360596, rewards val 0.9476150257400257
INFO: 01/16/2021 03:00:35 epoch 140, shard 0, rewards train 0.9426180124282837, rewards val 0.951742479086229
INFO: 01/16/2021 03:04:20 epoch 140, shard 1, rewards train 0.9408348798751831, rewards val 0.955216377091377
INFO: 01/16/2021 03:08:08 epoch 141, shard 0, rewards train 0.9424498081207275, rewards val 0.9514257561132561
INFO: 01/16/2021 03:12:02 epoch 141, shard 1, rewards train 0.9450569152832031, rewards val 0.9531199726512227
INFO: 01/16/2021 03:15:52 epoch 142, shard 0, rewards train 0.9443437457084656, rewards val 0.9505761341698842
INFO: 01/16/2021 03:19:40 epoch 142, shard 1, rewards train 0.9420088529586792, rewards val 0.9528987693050194
INFO: 01/16/2021 03:23:31 epoch 143, shard 0, rewards train 0.9409685730934143, rewards val 0.9477155727155727
INFO: 01/16/2021 03:27:21 epoch 143, shard 1, rewards train 0.9417027235031128, rewards val 0.9558598777348777
INFO: 01/16/2021 03:31:17 epoch 144, shard 0, rewards train 0.9464541077613831, rewards val 0.9562721203346203
INFO: 01/16/2021 03:35:03 epoch 144, shard 1, rewards train 0.9440599083900452, rewards val 0.9542611808236808
INFO: 01/16/2021 03:38:51 epoch 145, shard 0, rewards train 0.9465616345405579, rewards val 0.9453024453024452
INFO: 01/16/2021 03:42:39 epoch 145, shard 1, rewards train 0.9459248185157776, rewards val 0.949203667953668
INFO: 01/16/2021 03:46:26 epoch 146, shard 0, rewards train 0.9494742155075073, rewards val 0.9544823841698842
INFO: 01/16/2021 03:50:12 epoch 146, shard 1, rewards train 0.9452839493751526, rewards val 0.9554375804375804
INFO: 01/16/2021 03:53:59 epoch 147, shard 0, rewards train 0.9434170126914978, rewards val 0.9424569658944659
INFO: 01/16/2021 03:57:46 epoch 147, shard 1, rewards train 0.9384868144989014, rewards val 0.9429898648648649
INFO: 01/16/2021 04:01:34 epoch 148, shard 0, rewards train 0.9330081343650818, rewards val 0.9412705115830117
INFO: 01/16/2021 04:05:20 epoch 148, shard 1, rewards train 0.9360311031341553, rewards val 0.9502694658944659
INFO: 01/16/2021 04:09:07 epoch 149, shard 0, rewards train 0.9367882013320923, rewards val 0.9372787966537967
INFO: 01/16/2021 04:12:51 epoch 149, shard 1, rewards train 0.9390496015548706, rewards val 0.9466497747747747
