INFO: 01/17/2021 11:12:55 epoch 0, shard 0, rewards train 0.6752548813819885, rewards val 0.7835245253164557
INFO: 01/18/2021 05:45:43 epoch 123, shard 0, rewards train 0.893478512763977, rewards val 0.8982397151898734
INFO: 01/18/2021 05:49:56 epoch 123, shard 1, rewards train 0.8945035338401794, rewards val 0.9046677215189873
INFO: 01/18/2021 05:55:04 epoch 124, shard 0, rewards train 0.8965259194374084, rewards val 0.9033821202531646
INFO: 01/18/2021 06:03:35 epoch 124, shard 1, rewards train 0.895085334777832, rewards val 0.8926028481012658
INFO: 01/18/2021 06:10:11 epoch 125, shard 0, rewards train 0.8951130509376526, rewards val 0.9028876582278481
INFO: 01/18/2021 06:14:43 epoch 125, shard 1, rewards train 0.8995733857154846, rewards val 0.9070411392405063
INFO: 01/18/2021 06:22:00 epoch 126, shard 0, rewards train 0.9005429744720459, rewards val 0.9000197784810127
INFO: 01/18/2021 06:28:52 epoch 126, shard 1, rewards train 0.9003490805625916, rewards val 0.9080300632911392
INFO: 01/18/2021 06:33:36 epoch 127, shard 0, rewards train 0.9030917286872864, rewards val 0.9029865506329114
INFO: 01/18/2021 06:37:46 epoch 127, shard 1, rewards train 0.8988807797431946, rewards val 0.9048655063291139
INFO: 01/18/2021 06:41:56 epoch 128, shard 0, rewards train 0.8954454660415649, rewards val 0.8947784810126582
INFO: 01/18/2021 06:46:27 epoch 128, shard 1, rewards train 0.898991584777832, rewards val 0.9009098101265823
INFO: 01/18/2021 06:50:59 epoch 129, shard 0, rewards train 0.895861029624939, rewards val 0.8959651898734177
INFO: 01/18/2021 06:55:56 epoch 129, shard 1, rewards train 0.8972739577293396, rewards val 0.8955696202531646
INFO: 01/18/2021 07:01:08 epoch 130, shard 0, rewards train 0.8962211608886719, rewards val 0.9002175632911392
INFO: 01/18/2021 07:07:11 epoch 130, shard 1, rewards train 0.898991584777832, rewards val 0.8996242088607594
INFO: 01/18/2021 07:12:41 epoch 131, shard 0, rewards train 0.8987976312637329, rewards val 0.9020965189873418
INFO: 01/18/2021 07:17:16 epoch 131, shard 1, rewards train 0.8949745297431946, rewards val 0.900118670886076
INFO: 01/18/2021 07:21:29 epoch 132, shard 0, rewards train 0.896830677986145, rewards val 0.8997231012658228
INFO: 01/18/2021 07:25:55 epoch 132, shard 1, rewards train 0.8979665040969849, rewards val 0.9025909810126582
INFO: 01/18/2021 07:30:11 epoch 133, shard 0, rewards train 0.8937832713127136, rewards val 0.897745253164557
INFO: 01/18/2021 07:34:25 epoch 133, shard 1, rewards train 0.8980773687362671, rewards val 0.9019976265822784
INFO: 01/18/2021 07:38:43 epoch 134, shard 0, rewards train 0.8977726101875305, rewards val 0.9016020569620253
INFO: 01/18/2021 07:42:57 epoch 134, shard 1, rewards train 0.9012355804443359, rewards val 0.9085245253164557
INFO: 01/18/2021 07:48:49 epoch 135, shard 0, rewards train 0.901789665222168, rewards val 0.9061511075949367
INFO: 01/18/2021 07:55:14 epoch 135, shard 1, rewards train 0.9009031653404236, rewards val 0.9074367088607594
INFO: 01/18/2021 08:00:27 epoch 136, shard 0, rewards train 0.8982158899307251, rewards val 0.8982397151898734
INFO: 01/18/2021 08:06:48 epoch 136, shard 1, rewards train 0.894669771194458, rewards val 0.9022943037974683
INFO: 01/18/2021 08:11:36 epoch 137, shard 0, rewards train 0.892924427986145, rewards val 0.892306170886076
INFO: 01/18/2021 08:17:05 epoch 137, shard 1, rewards train 0.8937832713127136, rewards val 0.90625
INFO: 01/18/2021 08:21:10 epoch 138, shard 0, rewards train 0.8938109278678894, rewards val 0.9070411392405063
INFO: 01/18/2021 08:25:16 epoch 138, shard 1, rewards train 0.8980496525764465, rewards val 0.900810917721519
INFO: 01/18/2021 08:29:20 epoch 139, shard 0, rewards train 0.8978556990623474, rewards val 0.9019976265822784
INFO: 01/18/2021 08:33:24 epoch 139, shard 1, rewards train 0.9002105593681335, rewards val 0.9052610759493671
INFO: 01/18/2021 08:37:29 epoch 140, shard 0, rewards train 0.9006538391113281, rewards val 0.9107001582278481
INFO: 01/18/2021 08:41:33 epoch 140, shard 1, rewards train 0.897384762763977, rewards val 0.9072389240506329
INFO: 01/18/2021 08:45:43 epoch 141, shard 0, rewards train 0.8946974873542786, rewards val 0.9048655063291139
INFO: 01/18/2021 08:49:46 epoch 141, shard 1, rewards train 0.8999612331390381, rewards val 0.9040743670886076
INFO: 01/18/2021 08:53:49 epoch 142, shard 0, rewards train 0.897467851638794, rewards val 0.9029865506329114
INFO: 01/18/2021 08:57:54 epoch 142, shard 1, rewards train 0.9003767967224121, rewards val 0.9050632911392406
INFO: 01/18/2021 09:01:59 epoch 143, shard 0, rewards train 0.8986868262290955, rewards val 0.8999208860759493
INFO: 01/18/2021 09:06:04 epoch 143, shard 1, rewards train 0.8958887457847595, rewards val 0.8970530063291139
INFO: 01/18/2021 09:10:10 epoch 144, shard 0, rewards train 0.8942264914512634, rewards val 0.8976463607594937
INFO: 01/18/2021 09:14:13 epoch 144, shard 1, rewards train 0.9004044532775879, rewards val 0.9043710443037974
INFO: 01/18/2021 09:18:18 epoch 145, shard 0, rewards train 0.899490237236023, rewards val 0.9037776898734177
INFO: 01/18/2021 09:22:23 epoch 145, shard 1, rewards train 0.8990746736526489, rewards val 0.9084256329113924
INFO: 01/18/2021 09:26:28 epoch 146, shard 0, rewards train 0.8955286145210266, rewards val 0.9032832278481012
INFO: 01/18/2021 09:30:33 epoch 146, shard 1, rewards train 0.90234375, rewards val 0.9063488924050633
INFO: 01/18/2021 09:34:38 epoch 147, shard 0, rewards train 0.892785906791687, rewards val 0.9040743670886076
INFO: 01/18/2021 09:38:43 epoch 147, shard 1, rewards train 0.8979942202568054, rewards val 0.896064082278481
INFO: 01/18/2021 09:42:47 epoch 148, shard 0, rewards train 0.8970800042152405, rewards val 0.9037776898734177
INFO: 01/18/2021 09:46:51 epoch 148, shard 1, rewards train 0.898991584777832, rewards val 0.9023931962025317
INFO: 01/18/2021 09:50:54 epoch 149, shard 0, rewards train 0.8977726101875305, rewards val 0.8955696202531646
INFO: 01/18/2021 09:54:59 epoch 149, shard 1, rewards train 0.8962488770484924, rewards val 0.9060522151898734
