INFO: 01/17/2021 11:37:25 epoch 0, shard 0, rewards train 0.6017287373542786, rewards val 0.7666139240506329
INFO: 01/18/2021 04:15:29 epoch 123, shard 0, rewards train 0.9517675042152405, rewards val 0.9530261075949367
INFO: 01/18/2021 04:19:31 epoch 123, shard 1, rewards train 0.9513519406318665, rewards val 0.9574762658227848
INFO: 01/18/2021 04:23:34 epoch 124, shard 0, rewards train 0.9507147669792175, rewards val 0.9612341772151899
INFO: 01/18/2021 04:27:35 epoch 124, shard 1, rewards train 0.9577792286872864, rewards val 0.9662776898734177
INFO: 01/18/2021 04:31:37 epoch 125, shard 0, rewards train 0.9559230804443359, rewards val 0.9537183544303798
INFO: 01/18/2021 04:35:44 epoch 125, shard 1, rewards train 0.9480552077293396, rewards val 0.954806170886076
INFO: 01/18/2021 04:39:45 epoch 126, shard 0, rewards train 0.954593300819397, rewards val 0.9537183544303798
INFO: 01/18/2021 04:43:47 epoch 126, shard 1, rewards train 0.9422096610069275, rewards val 0.9502571202531646
INFO: 01/18/2021 04:47:50 epoch 127, shard 0, rewards train 0.9457003474235535, rewards val 0.9550039556962026
INFO: 01/18/2021 04:51:52 epoch 127, shard 1, rewards train 0.9516012668609619, rewards val 0.9562895569620253
INFO: 01/18/2021 04:55:52 epoch 128, shard 0, rewards train 0.9554798603057861, rewards val 0.9638053797468354
INFO: 01/18/2021 05:00:01 epoch 128, shard 1, rewards train 0.9591090679168701, rewards val 0.9625197784810127
INFO: 01/18/2021 05:04:03 epoch 129, shard 0, rewards train 0.9566434025764465, rewards val 0.9567840189873418
INFO: 01/18/2021 05:08:06 epoch 129, shard 1, rewards train 0.9539838433265686, rewards val 0.9637064873417721
INFO: 01/18/2021 05:12:09 epoch 130, shard 0, rewards train 0.9543439745903015, rewards val 0.9547072784810127
INFO: 01/18/2021 05:16:17 epoch 130, shard 1, rewards train 0.95243239402771, rewards val 0.9545094936708861
INFO: 01/18/2021 05:20:18 epoch 131, shard 0, rewards train 0.955285906791687, rewards val 0.9692444620253164
INFO: 01/18/2021 05:24:20 epoch 131, shard 1, rewards train 0.9561170339584351, rewards val 0.9600474683544303
INFO: 01/18/2021 05:28:24 epoch 132, shard 0, rewards train 0.9540669322013855, rewards val 0.9620253164556962
INFO: 01/18/2021 05:32:31 epoch 132, shard 1, rewards train 0.9550365805625916, rewards val 0.9598496835443038
INFO: 01/18/2021 05:36:34 epoch 133, shard 0, rewards train 0.9544824957847595, rewards val 0.9613330696202531
INFO: 01/18/2021 05:40:35 epoch 133, shard 1, rewards train 0.9530419111251831, rewards val 0.9596518987341772
INFO: 01/18/2021 05:44:36 epoch 134, shard 0, rewards train 0.9525986313819885, rewards val 0.9598496835443038
INFO: 01/18/2021 05:48:39 epoch 134, shard 1, rewards train 0.9553413391113281, rewards val 0.9556962025316456
INFO: 01/18/2021 05:52:47 epoch 135, shard 0, rewards train 0.955008864402771, rewards val 0.9553006329113924
INFO: 01/18/2021 05:56:48 epoch 135, shard 1, rewards train 0.9542331695556641, rewards val 0.959256329113924
INFO: 01/18/2021 06:00:51 epoch 136, shard 0, rewards train 0.9541223645210266, rewards val 0.9586629746835443
INFO: 01/18/2021 06:04:53 epoch 136, shard 1, rewards train 0.95381760597229, rewards val 0.9622231012658228
INFO: 01/18/2021 06:09:02 epoch 137, shard 0, rewards train 0.9552581906318665, rewards val 0.965684335443038
INFO: 01/18/2021 06:13:03 epoch 137, shard 1, rewards train 0.9548149108886719, rewards val 0.9574762658227848
INFO: 01/18/2021 06:17:06 epoch 138, shard 0, rewards train 0.955839991569519, rewards val 0.9566851265822784
INFO: 01/18/2021 06:21:09 epoch 138, shard 1, rewards train 0.9537898898124695, rewards val 0.954806170886076
INFO: 01/18/2021 06:25:18 epoch 139, shard 0, rewards train 0.9507424831390381, rewards val 0.9636075949367089
INFO: 01/18/2021 06:29:21 epoch 139, shard 1, rewards train 0.9545379281044006, rewards val 0.9575751582278481
INFO: 01/18/2021 06:33:29 epoch 140, shard 0, rewards train 0.9546487331390381, rewards val 0.9570806962025317
INFO: 01/18/2021 06:37:32 epoch 140, shard 1, rewards train 0.9505208134651184, rewards val 0.959256329113924
INFO: 01/18/2021 06:41:41 epoch 141, shard 0, rewards train 0.9533743262290955, rewards val 0.9642998417721519
INFO: 01/18/2021 06:45:42 epoch 141, shard 1, rewards train 0.9569204449653625, rewards val 0.9580696202531646
INFO: 01/18/2021 06:49:43 epoch 142, shard 0, rewards train 0.9524046778678894, rewards val 0.9603441455696202
INFO: 01/18/2021 06:53:44 epoch 142, shard 1, rewards train 0.954454779624939, rewards val 0.964003164556962
INFO: 01/18/2021 06:57:45 epoch 143, shard 0, rewards train 0.9565048813819885, rewards val 0.9646954113924051
INFO: 01/18/2021 07:01:53 epoch 143, shard 1, rewards train 0.9579454660415649, rewards val 0.9611352848101266
INFO: 01/18/2021 07:06:05 epoch 144, shard 0, rewards train 0.9547595381736755, rewards val 0.9546083860759493
INFO: 01/18/2021 07:10:08 epoch 144, shard 1, rewards train 0.953125, rewards val 0.9556962025316456
INFO: 01/18/2021 07:14:10 epoch 145, shard 0, rewards train 0.9532912373542786, rewards val 0.9644976265822784
INFO: 01/18/2021 07:18:14 epoch 145, shard 1, rewards train 0.9565048813819885, rewards val 0.9621242088607594
INFO: 01/18/2021 07:22:23 epoch 146, shard 0, rewards train 0.9518505930900574, rewards val 0.9591574367088608
INFO: 01/18/2021 07:26:25 epoch 146, shard 1, rewards train 0.9530695676803589, rewards val 0.9582674050632911
INFO: 01/18/2021 07:30:25 epoch 147, shard 0, rewards train 0.9548980593681335, rewards val 0.9603441455696202
INFO: 01/18/2021 07:34:27 epoch 147, shard 1, rewards train 0.9565325975418091, rewards val 0.9570806962025317
INFO: 01/18/2021 07:38:29 epoch 148, shard 0, rewards train 0.952986478805542, rewards val 0.9601463607594937
INFO: 01/18/2021 07:42:37 epoch 148, shard 1, rewards train 0.9570589661598206, rewards val 0.963310917721519
INFO: 01/18/2021 07:46:38 epoch 149, shard 0, rewards train 0.9538453221321106, rewards val 0.9513449367088608
INFO: 01/18/2021 07:50:38 epoch 149, shard 1, rewards train 0.945451021194458, rewards val 0.9513449367088608
