INFO: 01/20/2021 09:26:24 epoch 0, shard 0, rewards train 0.652620792388916, rewards val 0.7631526898734177
INFO: 01/21/2021 02:30:13 epoch 123, shard 0, rewards train 0.940436601638794, rewards val 0.9450158227848101
INFO: 01/21/2021 02:34:31 epoch 123, shard 1, rewards train 0.9298537373542786, rewards val 0.9363132911392406
INFO: 01/21/2021 02:38:45 epoch 124, shard 0, rewards train 0.9348681569099426, rewards val 0.9412579113924051
INFO: 01/21/2021 02:43:04 epoch 124, shard 1, rewards train 0.9284130930900574, rewards val 0.9229628164556962
INFO: 01/21/2021 02:47:18 epoch 125, shard 0, rewards train 0.929964542388916, rewards val 0.9493670886075949
INFO: 01/21/2021 02:51:36 epoch 125, shard 1, rewards train 0.937915563583374, rewards val 0.9431368670886076
INFO: 01/21/2021 02:55:50 epoch 126, shard 0, rewards train 0.9382203221321106, rewards val 0.9376977848101266
INFO: 01/21/2021 03:00:03 epoch 126, shard 1, rewards train 0.9366135001182556, rewards val 0.9410601265822784
INFO: 01/21/2021 03:04:21 epoch 127, shard 0, rewards train 0.9397439956665039, rewards val 0.9407634493670886
INFO: 01/21/2021 03:08:36 epoch 127, shard 1, rewards train 0.9389960169792175, rewards val 0.9457080696202531
INFO: 01/21/2021 03:12:59 epoch 128, shard 0, rewards train 0.9407967925071716, rewards val 0.9420490506329114
INFO: 01/21/2021 03:16:55 epoch 128, shard 1, rewards train 0.9391622543334961, rewards val 0.9439280063291139
INFO: 01/21/2021 03:20:56 epoch 129, shard 0, rewards train 0.9384142160415649, rewards val 0.9546083860759493
INFO: 01/21/2021 03:24:59 epoch 129, shard 1, rewards train 0.940214991569519, rewards val 0.9414556962025317
INFO: 01/21/2021 03:29:01 epoch 130, shard 0, rewards train 0.9384419322013855, rewards val 0.9415545886075949
INFO: 01/21/2021 03:33:01 epoch 130, shard 1, rewards train 0.9379432797431946, rewards val 0.9402689873417721
INFO: 01/21/2021 03:37:02 epoch 131, shard 0, rewards train 0.9357269406318665, rewards val 0.9440268987341772
INFO: 01/21/2021 03:41:04 epoch 131, shard 1, rewards train 0.9436225891113281, rewards val 0.9466969936708861
INFO: 01/21/2021 03:45:06 epoch 132, shard 0, rewards train 0.938691258430481, rewards val 0.9459058544303798
INFO: 01/21/2021 03:49:05 epoch 132, shard 1, rewards train 0.938829779624939, rewards val 0.9439280063291139
INFO: 01/21/2021 03:53:07 epoch 133, shard 0, rewards train 0.9386358857154846, rewards val 0.939873417721519
INFO: 01/21/2021 03:57:07 epoch 133, shard 1, rewards train 0.9388574957847595, rewards val 0.9414556962025317
INFO: 01/21/2021 04:01:07 epoch 134, shard 0, rewards train 0.9353945255279541, rewards val 0.9302808544303798
INFO: 01/21/2021 04:05:09 epoch 134, shard 1, rewards train 0.9360039830207825, rewards val 0.948378164556962
INFO: 01/21/2021 04:09:10 epoch 135, shard 0, rewards train 0.9406305551528931, rewards val 0.9414556962025317
INFO: 01/21/2021 04:13:10 epoch 135, shard 1, rewards train 0.9400210380554199, rewards val 0.9449169303797469
INFO: 01/21/2021 04:17:05 epoch 136, shard 0, rewards train 0.9409629702568054, rewards val 0.9448180379746836
INFO: 01/21/2021 04:21:05 epoch 136, shard 1, rewards train 0.9415170550346375, rewards val 0.940565664556962
INFO: 01/21/2021 04:25:06 epoch 137, shard 0, rewards train 0.9391622543334961, rewards val 0.9449169303797469
INFO: 01/21/2021 04:29:07 epoch 137, shard 1, rewards train 0.9384419322013855, rewards val 0.9452136075949367
INFO: 01/21/2021 04:33:09 epoch 138, shard 0, rewards train 0.9403257966041565, rewards val 0.946004746835443
INFO: 01/21/2021 04:37:10 epoch 138, shard 1, rewards train 0.9384419322013855, rewards val 0.9447191455696202
INFO: 01/21/2021 04:41:11 epoch 139, shard 0, rewards train 0.9418772459030151, rewards val 0.9384889240506329
INFO: 01/21/2021 04:45:12 epoch 139, shard 1, rewards train 0.9378324747085571, rewards val 0.946993670886076
INFO: 01/21/2021 04:49:13 epoch 140, shard 0, rewards train 0.9419049024581909, rewards val 0.9484770569620253
INFO: 01/21/2021 04:53:15 epoch 140, shard 1, rewards train 0.9393007755279541, rewards val 0.9402689873417721
INFO: 01/21/2021 04:57:16 epoch 141, shard 0, rewards train 0.9370567202568054, rewards val 0.9375988924050633
INFO: 01/21/2021 05:01:16 epoch 141, shard 1, rewards train 0.940575122833252, rewards val 0.9347310126582279
INFO: 01/21/2021 05:05:18 epoch 142, shard 0, rewards train 0.939383864402771, rewards val 0.9505537974683544
INFO: 01/21/2021 05:09:18 epoch 142, shard 1, rewards train 0.9394669532775879, rewards val 0.947685917721519
INFO: 01/21/2021 05:13:25 epoch 143, shard 0, rewards train 0.9411846399307251, rewards val 0.9516416139240507
INFO: 01/21/2021 05:17:20 epoch 143, shard 1, rewards train 0.9458388686180115, rewards val 0.9457080696202531
INFO: 01/21/2021 05:21:22 epoch 144, shard 0, rewards train 0.945589542388916, rewards val 0.9487737341772152
INFO: 01/21/2021 05:25:22 epoch 144, shard 1, rewards train 0.941960334777832, rewards val 0.9402689873417721
INFO: 01/21/2021 05:29:24 epoch 145, shard 0, rewards train 0.9368351101875305, rewards val 0.9503560126582279
INFO: 01/21/2021 05:33:26 epoch 145, shard 1, rewards train 0.9367796778678894, rewards val 0.9412579113924051
INFO: 01/21/2021 05:37:27 epoch 146, shard 0, rewards train 0.9365857839584351, rewards val 0.9445213607594937
INFO: 01/21/2021 05:41:28 epoch 146, shard 1, rewards train 0.9411569237709045, rewards val 0.9380933544303798
INFO: 01/21/2021 05:45:30 epoch 147, shard 0, rewards train 0.9388020634651184, rewards val 0.943631329113924
INFO: 01/21/2021 05:49:30 epoch 147, shard 1, rewards train 0.9399933218955994, rewards val 0.9479825949367089
INFO: 01/21/2021 05:53:31 epoch 148, shard 0, rewards train 0.9435394406318665, rewards val 0.9471914556962026
INFO: 01/21/2021 05:57:32 epoch 148, shard 1, rewards train 0.9415170550346375, rewards val 0.9459058544303798
INFO: 01/21/2021 06:02:21 epoch 149, shard 0, rewards train 0.9378878474235535, rewards val 0.9449384973404256
INFO: 01/21/2021 06:06:45 epoch 149, shard 1, rewards train 0.9432623982429504, rewards val 0.9482214095744681
