INFO: 01/17/2021 02:34:10 epoch 0, shard 0, rewards train 0.5772385001182556, rewards val 0.7674050632911392
INFO: 01/18/2021 08:18:46 epoch 123, shard 0, rewards train 0.9479443430900574, rewards val 0.9589596518987342
INFO: 01/18/2021 08:22:47 epoch 123, shard 1, rewards train 0.9555075168609619, rewards val 0.9597507911392406
INFO: 01/18/2021 08:26:49 epoch 124, shard 0, rewards train 0.951933741569519, rewards val 0.9563884493670886
INFO: 01/18/2021 08:30:51 epoch 124, shard 1, rewards train 0.9485815763473511, rewards val 0.950059335443038
INFO: 01/18/2021 08:34:53 epoch 125, shard 0, rewards train 0.9483599066734314, rewards val 0.9481803797468354
INFO: 01/18/2021 08:38:54 epoch 125, shard 1, rewards train 0.9493295550346375, rewards val 0.9549050632911392
INFO: 01/18/2021 08:42:56 epoch 126, shard 0, rewards train 0.9540114998817444, rewards val 0.9610363924050633
INFO: 01/18/2021 08:46:57 epoch 126, shard 1, rewards train 0.952709436416626, rewards val 0.9532238924050633
INFO: 01/18/2021 08:50:59 epoch 127, shard 0, rewards train 0.9525431990623474, rewards val 0.9572784810126582
INFO: 01/18/2021 08:55:01 epoch 127, shard 1, rewards train 0.9546763896942139, rewards val 0.9584651898734177
INFO: 01/18/2021 08:59:05 epoch 128, shard 0, rewards train 0.9521276354789734, rewards val 0.9481803797468354
INFO: 01/18/2021 09:03:04 epoch 128, shard 1, rewards train 0.9528202414512634, rewards val 0.9568829113924051
INFO: 01/18/2021 09:07:06 epoch 129, shard 0, rewards train 0.9548426270484924, rewards val 0.9618275316455697
INFO: 01/18/2021 09:11:07 epoch 129, shard 1, rewards train 0.9565602540969849, rewards val 0.9533227848101266
INFO: 01/18/2021 09:15:10 epoch 130, shard 0, rewards train 0.9529587626457214, rewards val 0.9495648734177216
INFO: 01/18/2021 09:19:11 epoch 130, shard 1, rewards train 0.9528756737709045, rewards val 0.9572784810126582
INFO: 01/18/2021 09:23:13 epoch 131, shard 0, rewards train 0.951102614402771, rewards val 0.9516416139240507
INFO: 01/18/2021 09:27:15 epoch 131, shard 1, rewards train 0.9519060254096985, rewards val 0.9520371835443038
INFO: 01/18/2021 09:31:17 epoch 132, shard 0, rewards train 0.9501329660415649, rewards val 0.9581685126582279
INFO: 01/18/2021 09:35:18 epoch 132, shard 1, rewards train 0.9468362331390381, rewards val 0.9488726265822784
INFO: 01/18/2021 09:39:20 epoch 133, shard 0, rewards train 0.9459219574928284, rewards val 0.9572784810126582
INFO: 01/18/2021 09:43:20 epoch 133, shard 1, rewards train 0.9503546357154846, rewards val 0.9553006329113924
INFO: 01/18/2021 09:47:23 epoch 134, shard 0, rewards train 0.9456172585487366, rewards val 0.9533227848101266
INFO: 01/18/2021 09:51:26 epoch 134, shard 1, rewards train 0.9452294111251831, rewards val 0.9505537974683544
INFO: 01/18/2021 09:55:27 epoch 135, shard 0, rewards train 0.9475288391113281, rewards val 0.9540150316455697
INFO: 01/18/2021 09:59:30 epoch 135, shard 1, rewards train 0.9475842118263245, rewards val 0.9552017405063291
INFO: 01/18/2021 10:03:35 epoch 136, shard 0, rewards train 0.948166012763977, rewards val 0.9607397151898734
INFO: 01/18/2021 10:07:37 epoch 136, shard 1, rewards train 0.9531527161598206, rewards val 0.9600474683544303
INFO: 01/18/2021 10:11:38 epoch 137, shard 0, rewards train 0.9487754702568054, rewards val 0.9513449367088608
INFO: 01/18/2021 10:15:39 epoch 137, shard 1, rewards train 0.9515736103057861, rewards val 0.9465981012658228
INFO: 01/18/2021 10:19:40 epoch 138, shard 0, rewards train 0.950410008430481, rewards val 0.9584651898734177
INFO: 01/18/2021 10:23:41 epoch 138, shard 1, rewards train 0.9545102119445801, rewards val 0.9565862341772152
INFO: 01/18/2021 10:27:43 epoch 139, shard 0, rewards train 0.9540392160415649, rewards val 0.9601463607594937
INFO: 01/18/2021 10:31:45 epoch 139, shard 1, rewards train 0.9537344574928284, rewards val 0.953817246835443
INFO: 01/18/2021 10:35:46 epoch 140, shard 0, rewards train 0.9542054533958435, rewards val 0.9597507911392406
INFO: 01/18/2021 10:39:48 epoch 140, shard 1, rewards train 0.9551751017570496, rewards val 0.958564082278481
INFO: 01/18/2021 10:43:51 epoch 141, shard 0, rewards train 0.9563663601875305, rewards val 0.9612341772151899
INFO: 01/18/2021 10:47:54 epoch 141, shard 1, rewards train 0.9510195255279541, rewards val 0.9529272151898734
INFO: 01/18/2021 10:51:56 epoch 142, shard 0, rewards train 0.9514350891113281, rewards val 0.9544106012658228
INFO: 01/18/2021 10:55:59 epoch 142, shard 1, rewards train 0.952155351638794, rewards val 0.9549050632911392
INFO: 01/18/2021 11:00:01 epoch 143, shard 0, rewards train 0.9561170339584351, rewards val 0.9615308544303798
INFO: 01/18/2021 11:04:04 epoch 143, shard 1, rewards train 0.9591090679168701, rewards val 0.9607397151898734
INFO: 01/18/2021 11:08:06 epoch 144, shard 0, rewards train 0.9546487331390381, rewards val 0.9567840189873418
INFO: 01/18/2021 11:12:09 epoch 144, shard 1, rewards train 0.951241135597229, rewards val 0.9570806962025317
INFO: 01/18/2021 11:16:13 epoch 145, shard 0, rewards train 0.951518177986145, rewards val 0.9562895569620253
INFO: 01/18/2021 11:20:16 epoch 145, shard 1, rewards train 0.9510195255279541, rewards val 0.9503560126582279
INFO: 01/18/2021 11:24:17 epoch 146, shard 0, rewards train 0.9481382966041565, rewards val 0.9552017405063291
INFO: 01/18/2021 11:28:20 epoch 146, shard 1, rewards train 0.9536513686180115, rewards val 0.9582674050632911
INFO: 01/18/2021 11:32:21 epoch 147, shard 0, rewards train 0.9550365805625916, rewards val 0.9541139240506329
INFO: 01/18/2021 11:36:24 epoch 147, shard 1, rewards train 0.9536236524581909, rewards val 0.9590585443037974
INFO: 01/18/2021 11:40:24 epoch 148, shard 0, rewards train 0.955839991569519, rewards val 0.9634098101265823
INFO: 01/18/2021 11:44:25 epoch 148, shard 1, rewards train 0.9529587626457214, rewards val 0.9566851265822784
INFO: 01/18/2021 11:48:28 epoch 149, shard 0, rewards train 0.955978512763977, rewards val 0.9613330696202531
INFO: 01/18/2021 11:52:31 epoch 149, shard 1, rewards train 0.9564494490623474, rewards val 0.9537183544303798
