INFO: 01/16/2021 01:41:11 epoch 0, shard 0, rewards train 0.4993627965450287, rewards val 0.6431962025316456
INFO: 01/17/2021 09:47:49 epoch 123, shard 0, rewards train 0.9453125, rewards val 0.9528283227848101
INFO: 01/17/2021 09:57:23 epoch 123, shard 1, rewards train 0.9491633176803589, rewards val 0.9525316455696202
INFO: 01/17/2021 10:00:16 epoch 124, shard 0, rewards train 0.948941707611084, rewards val 0.9562895569620253
INFO: 01/17/2021 10:09:52 epoch 124, shard 1, rewards train 0.9470301270484924, rewards val 0.9625197784810127
INFO: 01/17/2021 10:19:44 epoch 125, shard 0, rewards train 0.9492741823196411, rewards val 0.954806170886076
INFO: 01/17/2021 10:29:31 epoch 125, shard 1, rewards train 0.9476673603057861, rewards val 0.9544106012658228
INFO: 01/17/2021 10:32:24 epoch 126, shard 0, rewards train 0.947473406791687, rewards val 0.9617286392405063
INFO: 01/17/2021 10:42:06 epoch 126, shard 1, rewards train 0.9467254281044006, rewards val 0.942246835443038
INFO: 01/17/2021 10:45:01 epoch 127, shard 0, rewards train 0.9424867033958435, rewards val 0.9599485759493671
INFO: 01/17/2021 10:54:44 epoch 127, shard 1, rewards train 0.949080228805542, rewards val 0.9543117088607594
INFO: 01/17/2021 11:04:26 epoch 128, shard 0, rewards train 0.9475842118263245, rewards val 0.9598496835443038
INFO: 01/17/2021 11:07:19 epoch 128, shard 1, rewards train 0.9454787373542786, rewards val 0.9580696202531646
INFO: 01/17/2021 11:15:41 epoch 129, shard 0, rewards train 0.9503546357154846, rewards val 0.9557950949367089
INFO: 01/17/2021 11:18:34 epoch 129, shard 1, rewards train 0.9490525126457214, rewards val 0.9586629746835443
INFO: 01/17/2021 11:21:27 epoch 130, shard 0, rewards train 0.9467530846595764, rewards val 0.9562895569620253
INFO: 01/17/2021 11:24:21 epoch 130, shard 1, rewards train 0.948387622833252, rewards val 0.958564082278481
INFO: 01/17/2021 11:27:14 epoch 131, shard 0, rewards train 0.9510748982429504, rewards val 0.9581685126582279
INFO: 01/17/2021 11:30:07 epoch 131, shard 1, rewards train 0.9514073729515076, rewards val 0.9593552215189873
INFO: 01/17/2021 11:33:00 epoch 132, shard 0, rewards train 0.9517675042152405, rewards val 0.9591574367088608
INFO: 01/17/2021 11:35:54 epoch 132, shard 1, rewards train 0.9522661566734314, rewards val 0.9586629746835443
INFO: 01/17/2021 11:38:48 epoch 133, shard 0, rewards train 0.9516012668609619, rewards val 0.9534216772151899
INFO: 01/17/2021 11:41:42 epoch 133, shard 1, rewards train 0.9447306990623474, rewards val 0.9505537974683544
INFO: 01/17/2021 11:44:35 epoch 134, shard 0, rewards train 0.9414616823196411, rewards val 0.9543117088607594
INFO: 01/17/2021 11:47:29 epoch 134, shard 1, rewards train 0.9440104365348816, rewards val 0.9534216772151899
INFO: 01/17/2021 11:50:22 epoch 135, shard 0, rewards train 0.9442320466041565, rewards val 0.9517405063291139
INFO: 01/17/2021 11:53:16 epoch 135, shard 1, rewards train 0.9474179744720459, rewards val 0.9462025316455697
INFO: 01/17/2021 11:56:09 epoch 136, shard 0, rewards train 0.9502161145210266, rewards val 0.9520371835443038
INFO: 01/17/2021 11:59:02 epoch 136, shard 1, rewards train 0.9454787373542786, rewards val 0.9498615506329114
INFO: 01/17/2021 12:01:56 epoch 137, shard 0, rewards train 0.9478058218955994, rewards val 0.9576740506329114
INFO: 01/17/2021 12:04:49 epoch 137, shard 1, rewards train 0.9493849873542786, rewards val 0.9555973101265823
INFO: 01/17/2021 12:07:42 epoch 138, shard 0, rewards train 0.9525431990623474, rewards val 0.954806170886076
INFO: 01/17/2021 12:10:40 epoch 138, shard 1, rewards train 0.9510748982429504, rewards val 0.9601463607594937
INFO: 01/17/2021 12:13:34 epoch 139, shard 0, rewards train 0.9501329660415649, rewards val 0.9520371835443038
INFO: 01/17/2021 12:16:28 epoch 139, shard 1, rewards train 0.9500221610069275, rewards val 0.9589596518987342
INFO: 01/17/2021 12:19:21 epoch 140, shard 0, rewards train 0.9524046778678894, rewards val 0.9625197784810127
INFO: 01/17/2021 12:22:15 epoch 140, shard 1, rewards train 0.9537068009376526, rewards val 0.9577729430379747
INFO: 01/17/2021 12:25:08 epoch 141, shard 0, rewards train 0.9530695676803589, rewards val 0.961629746835443
INFO: 01/17/2021 12:28:02 epoch 141, shard 1, rewards train 0.9539284110069275, rewards val 0.9601463607594937
INFO: 01/17/2021 12:30:55 epoch 142, shard 0, rewards train 0.9510195255279541, rewards val 0.9620253164556962
INFO: 01/17/2021 12:33:48 epoch 142, shard 1, rewards train 0.9511580467224121, rewards val 0.9560917721518988
INFO: 01/17/2021 12:36:41 epoch 143, shard 0, rewards train 0.9469470381736755, rewards val 0.9426424050632911
INFO: 01/17/2021 12:39:35 epoch 143, shard 1, rewards train 0.9362255930900574, rewards val 0.9430379746835443
INFO: 01/17/2021 12:42:29 epoch 144, shard 0, rewards train 0.9427637457847595, rewards val 0.9525316455696202
INFO: 01/17/2021 12:45:21 epoch 144, shard 1, rewards train 0.9501606822013855, rewards val 0.9600474683544303
INFO: 01/17/2021 12:48:14 epoch 145, shard 0, rewards train 0.9494403600692749, rewards val 0.9532238924050633
INFO: 01/17/2021 12:51:08 epoch 145, shard 1, rewards train 0.9525155425071716, rewards val 0.9571795886075949
INFO: 01/17/2021 12:54:01 epoch 146, shard 0, rewards train 0.9523770213127136, rewards val 0.9581685126582279
INFO: 01/17/2021 12:56:55 epoch 146, shard 1, rewards train 0.9519060254096985, rewards val 0.9608386075949367
INFO: 01/17/2021 12:59:48 epoch 147, shard 0, rewards train 0.9503546357154846, rewards val 0.9518393987341772
INFO: 01/17/2021 01:02:42 epoch 147, shard 1, rewards train 0.9503269195556641, rewards val 0.9587618670886076
INFO: 01/17/2021 01:05:35 epoch 148, shard 0, rewards train 0.9461989998817444, rewards val 0.9515427215189873
INFO: 01/17/2021 01:08:28 epoch 148, shard 1, rewards train 0.9525155425071716, rewards val 0.9587618670886076
INFO: 01/17/2021 01:11:21 epoch 149, shard 0, rewards train 0.9532080888748169, rewards val 0.9575751582278481
INFO: 01/17/2021 01:14:15 epoch 149, shard 1, rewards train 0.9517397880554199, rewards val 0.9523338607594937
