INFO: 01/14/2021 07:37:50 epoch 0, shard 0, rewards train 0.6649489998817444, rewards val 0.7689873417721519
INFO: 01/16/2021 12:32:56 epoch 123, shard 0, rewards train 0.9421542286872864, rewards val 0.9454113924050633
INFO: 01/16/2021 12:39:58 epoch 123, shard 1, rewards train 0.9427637457847595, rewards val 0.9532238924050633
INFO: 01/16/2021 12:47:14 epoch 124, shard 0, rewards train 0.944481372833252, rewards val 0.9503560126582279
INFO: 01/16/2021 12:54:18 epoch 124, shard 1, rewards train 0.940076470375061, rewards val 0.9513449367088608
INFO: 01/16/2021 01:01:19 epoch 125, shard 0, rewards train 0.9389129281044006, rewards val 0.9412579113924051
INFO: 01/16/2021 01:08:23 epoch 125, shard 1, rewards train 0.9414616823196411, rewards val 0.9501582278481012
INFO: 01/16/2021 01:15:29 epoch 126, shard 0, rewards train 0.9375830888748169, rewards val 0.9479825949367089
INFO: 01/16/2021 01:22:39 epoch 126, shard 1, rewards train 0.9411569237709045, rewards val 0.9490704113924051
INFO: 01/16/2021 01:29:40 epoch 127, shard 0, rewards train 0.9432623982429504, rewards val 0.9431368670886076
INFO: 01/16/2021 01:36:44 epoch 127, shard 1, rewards train 0.944259762763977, rewards val 0.9492681962025317
INFO: 01/16/2021 01:43:47 epoch 128, shard 0, rewards train 0.9374445676803589, rewards val 0.9392800632911392
INFO: 01/16/2021 01:50:53 epoch 128, shard 1, rewards train 0.9361425042152405, rewards val 0.9487737341772152
INFO: 01/16/2021 01:57:56 epoch 129, shard 0, rewards train 0.936031699180603, rewards val 0.9528283227848101
INFO: 01/16/2021 02:05:00 epoch 129, shard 1, rewards train 0.9417110085487366, rewards val 0.9438291139240507
INFO: 01/16/2021 02:12:02 epoch 130, shard 0, rewards train 0.9408244490623474, rewards val 0.9445213607594937
INFO: 01/16/2021 02:19:07 epoch 130, shard 1, rewards train 0.9374169111251831, rewards val 0.9433346518987342
INFO: 01/16/2021 02:26:10 epoch 131, shard 0, rewards train 0.9396886229515076, rewards val 0.950751582278481
INFO: 01/16/2021 02:33:14 epoch 131, shard 1, rewards train 0.9417387247085571, rewards val 0.9482792721518988
INFO: 01/16/2021 02:40:22 epoch 132, shard 0, rewards train 0.9368351101875305, rewards val 0.9448180379746836
INFO: 01/16/2021 02:47:38 epoch 132, shard 1, rewards train 0.9391345381736755, rewards val 0.9428401898734177
INFO: 01/16/2021 02:54:44 epoch 133, shard 0, rewards train 0.9320146441459656, rewards val 0.9484770569620253
INFO: 01/16/2021 03:01:48 epoch 133, shard 1, rewards train 0.9309895634651184, rewards val 0.9536194620253164
INFO: 01/16/2021 03:08:53 epoch 134, shard 0, rewards train 0.943013072013855, rewards val 0.9486748417721519
INFO: 01/16/2021 03:15:57 epoch 134, shard 1, rewards train 0.9453402161598206, rewards val 0.9399723101265823
INFO: 01/16/2021 03:22:59 epoch 135, shard 0, rewards train 0.9377216100692749, rewards val 0.9424446202531646
INFO: 01/16/2021 03:30:04 epoch 135, shard 1, rewards train 0.9332336187362671, rewards val 0.938192246835443
INFO: 01/16/2021 03:37:11 epoch 136, shard 0, rewards train 0.9374445676803589, rewards val 0.9454113924050633
INFO: 01/16/2021 03:44:16 epoch 136, shard 1, rewards train 0.9394392967224121, rewards val 0.9489715189873418
INFO: 01/16/2021 03:51:22 epoch 137, shard 0, rewards train 0.9418495297431946, rewards val 0.9407634493670886
INFO: 01/16/2021 03:58:24 epoch 137, shard 1, rewards train 0.9369736313819885, rewards val 0.947685917721519
INFO: 01/16/2021 04:05:28 epoch 138, shard 0, rewards train 0.9398271441459656, rewards val 0.9385878164556962
INFO: 01/16/2021 04:12:33 epoch 138, shard 1, rewards train 0.9426806569099426, rewards val 0.9547072784810127
INFO: 01/16/2021 04:19:36 epoch 139, shard 0, rewards train 0.946503758430481, rewards val 0.9499604430379747
INFO: 01/16/2021 04:26:41 epoch 139, shard 1, rewards train 0.944259762763977, rewards val 0.942939082278481
INFO: 01/16/2021 04:33:44 epoch 140, shard 0, rewards train 0.9446476101875305, rewards val 0.9497626582278481
INFO: 01/16/2021 04:40:53 epoch 140, shard 1, rewards train 0.9473626017570496, rewards val 0.9517405063291139
INFO: 01/16/2021 04:48:04 epoch 141, shard 0, rewards train 0.945451021194458, rewards val 0.9515427215189873
INFO: 01/16/2021 04:55:09 epoch 141, shard 1, rewards train 0.943428635597229, rewards val 0.9408623417721519
INFO: 01/16/2021 05:02:16 epoch 142, shard 0, rewards train 0.9365026354789734, rewards val 0.9426424050632911
INFO: 01/16/2021 05:09:17 epoch 142, shard 1, rewards train 0.9405197501182556, rewards val 0.9453125
INFO: 01/16/2021 05:16:20 epoch 143, shard 0, rewards train 0.9409075975418091, rewards val 0.9442246835443038
INFO: 01/16/2021 05:23:23 epoch 143, shard 1, rewards train 0.942375898361206, rewards val 0.9504549050632911
INFO: 01/16/2021 05:30:27 epoch 144, shard 0, rewards train 0.942874550819397, rewards val 0.9463014240506329
INFO: 01/16/2021 05:37:30 epoch 144, shard 1, rewards train 0.9409075975418091, rewards val 0.9439280063291139
INFO: 01/16/2021 05:44:34 epoch 145, shard 0, rewards train 0.9394669532775879, rewards val 0.9475870253164557
INFO: 01/16/2021 05:51:37 epoch 145, shard 1, rewards train 0.9439550042152405, rewards val 0.9464003164556962
INFO: 01/16/2021 05:58:39 epoch 146, shard 0, rewards train 0.940852165222168, rewards val 0.9377966772151899
INFO: 01/16/2021 06:05:40 epoch 146, shard 1, rewards train 0.9388852119445801, rewards val 0.9474881329113924
INFO: 01/16/2021 06:12:44 epoch 147, shard 0, rewards train 0.940575122833252, rewards val 0.9407634493670886
INFO: 01/16/2021 06:19:46 epoch 147, shard 1, rewards train 0.9390791058540344, rewards val 0.9427412974683544
INFO: 01/16/2021 06:26:52 epoch 148, shard 0, rewards train 0.94140625, rewards val 0.9470925632911392
INFO: 01/16/2021 06:33:58 epoch 148, shard 1, rewards train 0.9451185464859009, rewards val 0.9503560126582279
INFO: 01/16/2021 06:41:06 epoch 149, shard 0, rewards train 0.943844199180603, rewards val 0.9408623417721519
INFO: 01/16/2021 06:48:14 epoch 149, shard 1, rewards train 0.9387466907501221, rewards val 0.9459058544303798
