INFO: 01/15/2021 06:07:37 epoch 0, shard 0, rewards train 0.6508843302726746, rewards val 0.7543788207850708
INFO: 01/16/2021 09:20:59 epoch 122, shard 1, rewards train 0.9410909414291382, rewards val 0.9506967905405406
INFO: 01/16/2021 09:24:42 epoch 123, shard 0, rewards train 0.9444417953491211, rewards val 0.9443522763835264
INFO: 01/16/2021 09:28:24 epoch 123, shard 1, rewards train 0.9426792860031128, rewards val 0.9504755871943371
INFO: 01/16/2021 09:32:05 epoch 124, shard 0, rewards train 0.9428142309188843, rewards val 0.9507872828185329
INFO: 01/16/2021 09:35:48 epoch 124, shard 1, rewards train 0.9464472532272339, rewards val 0.9591326817889317
INFO: 01/16/2021 09:39:30 epoch 125, shard 0, rewards train 0.9488028883934021, rewards val 0.9517324243886743
INFO: 01/16/2021 09:43:11 epoch 125, shard 1, rewards train 0.9458752870559692, rewards val 0.955648729086229
INFO: 01/16/2021 09:46:53 epoch 126, shard 0, rewards train 0.9463762640953064, rewards val 0.9580668838481338
INFO: 01/16/2021 09:50:35 epoch 126, shard 1, rewards train 0.9462007880210876, rewards val 0.9488819176319175
INFO: 01/16/2021 09:54:17 epoch 127, shard 0, rewards train 0.9459121823310852, rewards val 0.9488969996782497
INFO: 01/16/2021 09:57:59 epoch 127, shard 1, rewards train 0.9459840059280396, rewards val 0.9453979649292148
INFO: 01/16/2021 10:01:41 epoch 128, shard 0, rewards train 0.9493464827537537, rewards val 0.9568100466537967
INFO: 01/16/2021 10:05:23 epoch 128, shard 1, rewards train 0.9479763507843018, rewards val 0.9521647763835264
INFO: 01/16/2021 10:09:04 epoch 129, shard 0, rewards train 0.9438390731811523, rewards val 0.9484747023809524
INFO: 01/16/2021 10:12:47 epoch 129, shard 1, rewards train 0.9427880048751831, rewards val 0.9504755871943371
INFO: 01/16/2021 10:16:29 epoch 130, shard 0, rewards train 0.945122480392456, rewards val 0.9497365669240668
INFO: 01/16/2021 10:20:12 epoch 130, shard 1, rewards train 0.9427384734153748, rewards val 0.9409789253539255
INFO: 01/16/2021 10:23:53 epoch 131, shard 0, rewards train 0.9453312158584595, rewards val 0.9494298986486487
INFO: 01/16/2021 10:27:35 epoch 131, shard 1, rewards train 0.9476901292800903, rewards val 0.9585042631917633
INFO: 01/16/2021 10:31:17 epoch 132, shard 0, rewards train 0.9504507780075073, rewards val 0.9601884250321749
INFO: 01/16/2021 10:34:58 epoch 132, shard 1, rewards train 0.9504325985908508, rewards val 0.9574434925997426
INFO: 01/16/2021 10:38:40 epoch 133, shard 0, rewards train 0.9517886638641357, rewards val 0.9595600064350065
INFO: 01/16/2021 10:42:21 epoch 133, shard 1, rewards train 0.9499198198318481, rewards val 0.9572273166023166
INFO: 01/16/2021 10:46:03 epoch 134, shard 0, rewards train 0.9519194960594177, rewards val 0.9556537564350065
INFO: 01/16/2021 10:49:45 epoch 134, shard 1, rewards train 0.9524744749069214, rewards val 0.9594443774131275
INFO: 01/16/2021 10:53:27 epoch 135, shard 0, rewards train 0.9531234502792358, rewards val 0.9490076013513513
INFO: 01/16/2021 10:57:08 epoch 135, shard 1, rewards train 0.9465069770812988, rewards val 0.9571267696267696
INFO: 01/16/2021 11:00:50 epoch 136, shard 0, rewards train 0.9494648575782776, rewards val 0.9567044723294723
INFO: 01/16/2021 11:04:32 epoch 136, shard 1, rewards train 0.9495049715042114, rewards val 0.9543567004504504
INFO: 01/16/2021 11:08:14 epoch 137, shard 0, rewards train 0.9490568041801453, rewards val 0.9546985601673101
INFO: 01/16/2021 11:12:02 epoch 137, shard 1, rewards train 0.9499397277832031, rewards val 0.9549197635135135
INFO: 01/16/2021 11:15:44 epoch 138, shard 0, rewards train 0.9523353576660156, rewards val 0.9587103844916345
INFO: 01/16/2021 11:19:26 epoch 138, shard 1, rewards train 0.9538061618804932, rewards val 0.9575440395752896
INFO: 01/16/2021 11:23:08 epoch 139, shard 0, rewards train 0.9561030268669128, rewards val 0.9577602155727155
INFO: 01/16/2021 11:26:49 epoch 139, shard 1, rewards train 0.9502647519111633, rewards val 0.9519385456885456
INFO: 01/16/2021 11:30:31 epoch 140, shard 0, rewards train 0.9529645442962646, rewards val 0.9554375804375804
INFO: 01/16/2021 11:34:14 epoch 140, shard 1, rewards train 0.9533230066299438, rewards val 0.9500532898970399
INFO: 01/16/2021 11:37:56 epoch 141, shard 0, rewards train 0.9503915905952454, rewards val 0.9566944176319175
INFO: 01/16/2021 11:41:38 epoch 141, shard 1, rewards train 0.9522969126701355, rewards val 0.959122627091377
INFO: 01/16/2021 11:45:20 epoch 142, shard 0, rewards train 0.951514482498169, rewards val 0.9518581081081081
INFO: 01/16/2021 11:49:02 epoch 142, shard 1, rewards train 0.944198727607727, rewards val 0.9538388835263835
INFO: 01/16/2021 11:52:46 epoch 143, shard 0, rewards train 0.9507467150688171, rewards val 0.9589165057915058
INFO: 01/16/2021 11:56:27 epoch 143, shard 1, rewards train 0.9532831907272339, rewards val 0.9606107223294723
INFO: 01/16/2021 12:00:10 epoch 144, shard 0, rewards train 0.9472438097000122, rewards val 0.9547086148648649
INFO: 01/16/2021 12:03:52 epoch 144, shard 1, rewards train 0.9496330618858337, rewards val 0.9544823841698842
INFO: 01/16/2021 12:07:34 epoch 145, shard 0, rewards train 0.9473108053207397, rewards val 0.9550203104890606
INFO: 01/16/2021 12:11:16 epoch 145, shard 1, rewards train 0.9493769407272339, rewards val 0.9485802767052768
INFO: 01/16/2021 12:14:59 epoch 146, shard 0, rewards train 0.9419171214103699, rewards val 0.9481579794079795
INFO: 01/16/2021 12:18:41 epoch 146, shard 1, rewards train 0.9487264156341553, rewards val 0.9587103844916345
INFO: 01/16/2021 12:22:23 epoch 147, shard 0, rewards train 0.9546716213226318, rewards val 0.9615659185971687
INFO: 01/16/2021 12:26:05 epoch 147, shard 1, rewards train 0.9539541006088257, rewards val 0.9574384652509653
INFO: 01/16/2021 12:29:48 epoch 148, shard 0, rewards train 0.9540128111839294, rewards val 0.9568050193050194
INFO: 01/16/2021 12:33:30 epoch 148, shard 1, rewards train 0.9494560360908508, rewards val 0.9541656611969113
INFO: 01/16/2021 12:37:13 epoch 149, shard 0, rewards train 0.950707733631134, rewards val 0.9550203104890606
INFO: 01/16/2021 12:40:55 epoch 149, shard 1, rewards train 0.9543587565422058, rewards val 0.9595348696911198
