INFO: 01/23/2021 10:49:11 epoch 0, shard 0, rewards train 0.688469648361206, rewards val 0.7834256329113924
INFO: 01/24/2021 03:51:42 epoch 122, shard 1, rewards train 0.8943372964859009, rewards val 0.8975474683544303
INFO: 01/24/2021 03:58:47 epoch 123, shard 0, rewards train 0.8963043093681335, rewards val 0.8995253164556962
INFO: 01/24/2021 04:05:52 epoch 123, shard 1, rewards train 0.8956947922706604, rewards val 0.8994264240506329
INFO: 01/24/2021 04:12:57 epoch 124, shard 0, rewards train 0.8979942202568054, rewards val 0.907931170886076
INFO: 01/24/2021 04:20:03 epoch 124, shard 1, rewards train 0.8947252035140991, rewards val 0.9051621835443038
INFO: 01/24/2021 04:27:07 epoch 125, shard 0, rewards train 0.896969199180603, rewards val 0.8970530063291139
INFO: 01/24/2021 04:34:11 epoch 125, shard 1, rewards train 0.8912068009376526, rewards val 0.9014042721518988
INFO: 01/24/2021 04:41:21 epoch 126, shard 0, rewards train 0.8979388475418091, rewards val 0.8982397151898734
INFO: 01/24/2021 04:48:24 epoch 126, shard 1, rewards train 0.8993239998817444, rewards val 0.9027887658227848
INFO: 01/24/2021 04:55:27 epoch 127, shard 0, rewards train 0.8990193009376526, rewards val 0.9021954113924051
INFO: 01/24/2021 05:02:30 epoch 127, shard 1, rewards train 0.8956671357154846, rewards val 0.9064477848101266
INFO: 01/24/2021 05:09:33 epoch 128, shard 0, rewards train 0.900182843208313, rewards val 0.9009098101265823
INFO: 01/24/2021 05:16:38 epoch 128, shard 1, rewards train 0.8919824957847595, rewards val 0.9059533227848101
INFO: 01/24/2021 05:23:42 epoch 129, shard 0, rewards train 0.9025377035140991, rewards val 0.9131724683544303
INFO: 01/24/2021 05:30:47 epoch 129, shard 1, rewards train 0.8976340889930725, rewards val 0.9058544303797469
INFO: 01/24/2021 05:37:52 epoch 130, shard 0, rewards train 0.8990193009376526, rewards val 0.9032832278481012
INFO: 01/24/2021 05:44:56 epoch 130, shard 1, rewards train 0.8886303305625916, rewards val 0.8883504746835443
INFO: 01/24/2021 05:52:01 epoch 131, shard 0, rewards train 0.8900155425071716, rewards val 0.8942840189873418
INFO: 01/24/2021 05:59:06 epoch 131, shard 1, rewards train 0.8931460380554199, rewards val 0.8930973101265823
INFO: 01/24/2021 06:06:12 epoch 132, shard 0, rewards train 0.8905419111251831, rewards val 0.8965585443037974
INFO: 01/24/2021 06:13:16 epoch 132, shard 1, rewards train 0.890902042388916, rewards val 0.8939873417721519
INFO: 01/24/2021 06:20:21 epoch 133, shard 0, rewards train 0.8943372964859009, rewards val 0.897745253164557
INFO: 01/24/2021 06:27:23 epoch 133, shard 1, rewards train 0.8909574747085571, rewards val 0.8950751582278481
INFO: 01/24/2021 06:34:27 epoch 134, shard 0, rewards train 0.893561601638794, rewards val 0.893690664556962
INFO: 01/24/2021 06:41:42 epoch 134, shard 1, rewards train 0.8801529407501221, rewards val 0.8843947784810127
INFO: 01/24/2021 06:48:47 epoch 135, shard 0, rewards train 0.8795157074928284, rewards val 0.8878560126582279
INFO: 01/24/2021 06:55:52 epoch 135, shard 1, rewards train 0.8795157074928284, rewards val 0.8901305379746836
INFO: 01/24/2021 07:02:56 epoch 136, shard 0, rewards train 0.8901263475418091, rewards val 0.8978441455696202
INFO: 01/24/2021 07:10:01 epoch 136, shard 1, rewards train 0.898991584777832, rewards val 0.9060522151898734
INFO: 01/24/2021 07:17:05 epoch 137, shard 0, rewards train 0.896553635597229, rewards val 0.9049643987341772
INFO: 01/24/2021 07:24:10 epoch 137, shard 1, rewards train 0.8926196694374084, rewards val 0.8988330696202531
INFO: 01/24/2021 07:31:15 epoch 138, shard 0, rewards train 0.8983544111251831, rewards val 0.907931170886076
INFO: 01/24/2021 07:38:19 epoch 138, shard 1, rewards train 0.8979388475418091, rewards val 0.9029865506329114
INFO: 01/24/2021 07:45:26 epoch 139, shard 0, rewards train 0.8959164619445801, rewards val 0.900810917721519
INFO: 01/24/2021 07:52:28 epoch 139, shard 1, rewards train 0.8998227119445801, rewards val 0.8947784810126582
INFO: 01/24/2021 07:59:33 epoch 140, shard 0, rewards train 0.8978003263473511, rewards val 0.9020965189873418
INFO: 01/24/2021 08:06:35 epoch 140, shard 1, rewards train 0.896415114402771, rewards val 0.8917128164556962
INFO: 01/24/2021 08:13:39 epoch 141, shard 0, rewards train 0.89383864402771, rewards val 0.9025909810126582
INFO: 01/24/2021 08:20:44 epoch 141, shard 1, rewards train 0.9005429744720459, rewards val 0.905557753164557
INFO: 01/24/2021 08:27:48 epoch 142, shard 0, rewards train 0.8991578221321106, rewards val 0.8869659810126582
INFO: 01/24/2021 08:34:53 epoch 142, shard 1, rewards train 0.894115686416626, rewards val 0.9046677215189873
INFO: 01/24/2021 08:42:10 epoch 143, shard 0, rewards train 0.891040563583374, rewards val 0.8917128164556962
INFO: 01/24/2021 08:49:13 epoch 143, shard 1, rewards train 0.8828955888748169, rewards val 0.8898338607594937
INFO: 01/24/2021 08:56:18 epoch 144, shard 0, rewards train 0.8904310464859009, rewards val 0.9040743670886076
INFO: 01/24/2021 09:03:22 epoch 144, shard 1, rewards train 0.899905800819397, rewards val 0.9106012658227848
INFO: 01/24/2021 09:10:25 epoch 145, shard 0, rewards train 0.9015957713127136, rewards val 0.8994264240506329
INFO: 01/24/2021 09:17:30 epoch 145, shard 1, rewards train 0.8984652161598206, rewards val 0.9004153481012658
INFO: 01/24/2021 09:24:33 epoch 146, shard 0, rewards train 0.8964982032775879, rewards val 0.8999208860759493
INFO: 01/24/2021 09:31:37 epoch 146, shard 1, rewards train 0.8956671357154846, rewards val 0.8965585443037974
INFO: 01/24/2021 09:38:42 epoch 147, shard 0, rewards train 0.893062949180603, rewards val 0.9085245253164557
INFO: 01/24/2021 09:45:44 epoch 147, shard 1, rewards train 0.897606372833252, rewards val 0.9036787974683544
INFO: 01/24/2021 09:52:47 epoch 148, shard 0, rewards train 0.8981327414512634, rewards val 0.9044699367088608
INFO: 01/24/2021 09:59:53 epoch 148, shard 1, rewards train 0.8953346610069275, rewards val 0.9060522151898734
INFO: 01/24/2021 10:07:56 epoch 149, shard 0, rewards train 0.900044322013855, rewards val 0.9038813164893617
INFO: 01/24/2021 10:15:42 epoch 149, shard 1, rewards train 0.896692156791687, rewards val 0.9043384308510638
