INFO: 01/15/2021 04:09:41 epoch 0, shard 0, rewards train 0.5402836203575134, rewards val 0.7165982947232947
INFO: 01/16/2021 07:23:05 epoch 122, shard 1, rewards train 0.9786834716796875, rewards val 0.9819467905405406
INFO: 01/16/2021 07:26:49 epoch 123, shard 0, rewards train 0.9772727489471436, rewards val 0.9771909185971687
INFO: 01/16/2021 07:30:33 epoch 123, shard 1, rewards train 0.9745603799819946, rewards val 0.9774070945945946
INFO: 01/16/2021 07:34:15 epoch 124, shard 0, rewards train 0.9745781421661377, rewards val 0.976245777027027
INFO: 01/16/2021 07:37:57 epoch 124, shard 1, rewards train 0.9700326919555664, rewards val 0.9733852155727155
INFO: 01/16/2021 07:41:40 epoch 125, shard 0, rewards train 0.9732668399810791, rewards val 0.9777238175675675
INFO: 01/16/2021 07:45:24 epoch 125, shard 1, rewards train 0.9745307564735413, rewards val 0.9787745334620336
INFO: 01/16/2021 07:49:07 epoch 126, shard 0, rewards train 0.9766496419906616, rewards val 0.9778193371943371
INFO: 01/16/2021 07:52:50 epoch 126, shard 1, rewards train 0.9765430688858032, rewards val 0.9781461148648649
INFO: 01/16/2021 07:56:30 epoch 127, shard 0, rewards train 0.9785249829292297, rewards val 0.9801469996782497
INFO: 01/16/2021 08:00:12 epoch 127, shard 1, rewards train 0.9772630333900452, rewards val 0.9781410875160876
INFO: 01/16/2021 08:03:53 epoch 128, shard 0, rewards train 0.9764831066131592, rewards val 0.9798353040540541
INFO: 01/16/2021 08:07:38 epoch 128, shard 1, rewards train 0.9751323461532593, rewards val 0.980252574002574
INFO: 01/16/2021 08:11:21 epoch 129, shard 0, rewards train 0.9762759208679199, rewards val 0.980152027027027
INFO: 01/16/2021 08:15:01 epoch 129, shard 1, rewards train 0.9768288135528564, rewards val 0.981418918918919
INFO: 01/16/2021 08:18:46 epoch 130, shard 0, rewards train 0.9785343408584595, rewards val 0.9740186615186615
INFO: 01/16/2021 08:22:32 epoch 130, shard 1, rewards train 0.9769079089164734, rewards val 0.9756073037323038
INFO: 01/16/2021 08:26:14 epoch 131, shard 0, rewards train 0.9768584370613098, rewards val 0.980252574002574
INFO: 01/16/2021 08:29:57 epoch 131, shard 1, rewards train 0.9783084988594055, rewards val 0.9809966216216216
INFO: 01/16/2021 08:33:43 epoch 132, shard 0, rewards train 0.9767494201660156, rewards val 0.981202742921493
INFO: 01/16/2021 08:37:27 epoch 132, shard 1, rewards train 0.9748955965042114, rewards val 0.9759240267052768
INFO: 01/16/2021 08:41:13 epoch 133, shard 0, rewards train 0.9761279821395874, rewards val 0.980036398005148
INFO: 01/16/2021 08:45:00 epoch 133, shard 1, rewards train 0.979285478591919, rewards val 0.9793074324324325
INFO: 01/16/2021 08:48:48 epoch 134, shard 0, rewards train 0.9784548282623291, rewards val 0.9796191280566281
INFO: 01/16/2021 08:52:36 epoch 134, shard 1, rewards train 0.9787426590919495, rewards val 0.9800414253539255
INFO: 01/16/2021 08:56:21 epoch 135, shard 0, rewards train 0.975743293762207, rewards val 0.9780405405405406
INFO: 01/16/2021 09:00:02 epoch 135, shard 1, rewards train 0.9788411259651184, rewards val 0.9814088642213642
INFO: 01/16/2021 09:03:45 epoch 136, shard 0, rewards train 0.978672981262207, rewards val 0.9809915942728443
INFO: 01/16/2021 09:07:26 epoch 136, shard 1, rewards train 0.9801728129386902, rewards val 0.9817255871943371
INFO: 01/16/2021 09:11:11 epoch 137, shard 0, rewards train 0.9789984822273254, rewards val 0.9774975868725869
INFO: 01/16/2021 09:14:52 epoch 137, shard 1, rewards train 0.9780125617980957, rewards val 0.9800464527027027
INFO: 01/16/2021 09:18:33 epoch 138, shard 0, rewards train 0.977350652217865, rewards val 0.9779349662162162
INFO: 01/16/2021 09:22:11 epoch 138, shard 1, rewards train 0.9795712828636169, rewards val 0.9792973777348777
INFO: 01/16/2021 09:25:55 epoch 139, shard 0, rewards train 0.9756342768669128, rewards val 0.9771959459459459
INFO: 01/16/2021 09:29:38 epoch 139, shard 1, rewards train 0.9754083752632141, rewards val 0.9758083976833977
INFO: 01/16/2021 09:33:25 epoch 140, shard 0, rewards train 0.9743913412094116, rewards val 0.9749738577863578
INFO: 01/16/2021 09:37:10 epoch 140, shard 1, rewards train 0.9747282266616821, rewards val 0.975612331081081
INFO: 01/16/2021 09:40:58 epoch 141, shard 0, rewards train 0.9735331535339355, rewards val 0.9770853442728443
INFO: 01/16/2021 09:44:40 epoch 141, shard 1, rewards train 0.9761976599693298, rewards val 0.9774020672458174
INFO: 01/16/2021 09:48:29 epoch 142, shard 0, rewards train 0.9779829382896423, rewards val 0.975913972007722
INFO: 01/16/2021 09:52:10 epoch 142, shard 1, rewards train 0.9759410619735718, rewards val 0.9789806547619048
INFO: 01/16/2021 09:55:55 epoch 143, shard 0, rewards train 0.9766092300415039, rewards val 0.9750744047619048
INFO: 01/16/2021 09:59:41 epoch 143, shard 1, rewards train 0.9750634431838989, rewards val 0.9763412966537967
INFO: 01/16/2021 10:03:24 epoch 144, shard 0, rewards train 0.9762634634971619, rewards val 0.977296492921493
INFO: 01/16/2021 10:07:04 epoch 144, shard 1, rewards train 0.9767303466796875, rewards val 0.9764569256756757
INFO: 01/16/2021 10:10:50 epoch 145, shard 0, rewards train 0.976621687412262, rewards val 0.97697976994852
INFO: 01/16/2021 10:14:33 epoch 145, shard 1, rewards train 0.9763257503509521, rewards val 0.979518581081081
INFO: 01/16/2021 10:18:22 epoch 146, shard 0, rewards train 0.9787211418151855, rewards val 0.980252574002574
INFO: 01/16/2021 10:22:04 epoch 146, shard 1, rewards train 0.9760298132896423, rewards val 0.9791968307593308
INFO: 01/16/2021 10:25:53 epoch 147, shard 0, rewards train 0.9791650772094727, rewards val 0.976547417953668
INFO: 01/16/2021 10:29:41 epoch 147, shard 1, rewards train 0.9803998470306396, rewards val 0.9809915942728443
INFO: 01/16/2021 10:33:22 epoch 148, shard 0, rewards train 0.9785546064376831, rewards val 0.9776081885456885
INFO: 01/16/2021 10:37:05 epoch 148, shard 1, rewards train 0.9783283472061157, rewards val 0.9787795608108109
INFO: 01/16/2021 10:40:50 epoch 149, shard 0, rewards train 0.9760096073150635, rewards val 0.9758134250321749
INFO: 01/16/2021 10:43:58 epoch 149, shard 1, rewards train 0.9756262898445129, rewards val 0.9787795608108109
