INFO: 01/20/2021 09:28:34 epoch 0, shard 0, rewards train 0.7088320255279541, rewards val 0.7787776898734177
INFO: 01/20/2021 09:09:51 epoch 123, shard 0, rewards train 0.9290780425071716, rewards val 0.9384889240506329
INFO: 01/20/2021 09:12:47 epoch 123, shard 1, rewards train 0.932402491569519, rewards val 0.9363132911392406
INFO: 01/20/2021 09:15:43 epoch 124, shard 0, rewards train 0.9316821694374084, rewards val 0.9336431962025317
INFO: 01/20/2021 09:18:39 epoch 124, shard 1, rewards train 0.9305739998817444, rewards val 0.9404667721518988
INFO: 01/20/2021 09:21:35 epoch 125, shard 0, rewards train 0.9324302077293396, rewards val 0.938192246835443
INFO: 01/20/2021 09:24:32 epoch 125, shard 1, rewards train 0.933316707611084, rewards val 0.9406645569620253
INFO: 01/20/2021 09:27:28 epoch 126, shard 0, rewards train 0.930878758430481, rewards val 0.9377966772151899
INFO: 01/20/2021 09:30:37 epoch 126, shard 1, rewards train 0.9318761229515076, rewards val 0.9352254746835443
INFO: 01/20/2021 09:33:34 epoch 127, shard 0, rewards train 0.9282469153404236, rewards val 0.9388844936708861
INFO: 01/20/2021 09:36:30 epoch 127, shard 1, rewards train 0.930103063583374, rewards val 0.9364121835443038
INFO: 01/20/2021 09:39:26 epoch 128, shard 0, rewards train 0.9275820255279541, rewards val 0.9283030063291139
INFO: 01/20/2021 09:42:22 epoch 128, shard 1, rewards train 0.9236480593681335, rewards val 0.9389833860759493
INFO: 01/20/2021 09:45:18 epoch 129, shard 0, rewards train 0.9316267967224121, rewards val 0.9267207278481012
INFO: 01/20/2021 09:48:14 epoch 129, shard 1, rewards train 0.9312388896942139, rewards val 0.9323575949367089
INFO: 01/20/2021 09:51:11 epoch 130, shard 0, rewards train 0.93359375, rewards val 0.9374011075949367
INFO: 01/20/2021 09:54:07 epoch 130, shard 1, rewards train 0.9318761229515076, rewards val 0.9305775316455697
INFO: 01/20/2021 09:57:03 epoch 131, shard 0, rewards train 0.9302969574928284, rewards val 0.9445213607594937
INFO: 01/20/2021 10:00:00 epoch 131, shard 1, rewards train 0.931294322013855, rewards val 0.9290941455696202
INFO: 01/20/2021 10:02:56 epoch 132, shard 0, rewards train 0.9281914830207825, rewards val 0.930379746835443
INFO: 01/20/2021 10:05:52 epoch 132, shard 1, rewards train 0.9321531653404236, rewards val 0.9420490506329114
INFO: 01/20/2021 10:08:49 epoch 133, shard 0, rewards train 0.9313774108886719, rewards val 0.9306764240506329
INFO: 01/20/2021 10:11:46 epoch 133, shard 1, rewards train 0.928717851638794, rewards val 0.9353243670886076
INFO: 01/20/2021 10:14:42 epoch 134, shard 0, rewards train 0.9234541058540344, rewards val 0.9309731012658228
INFO: 01/20/2021 10:17:38 epoch 134, shard 1, rewards train 0.927526593208313, rewards val 0.9295886075949367
INFO: 01/20/2021 10:20:34 epoch 135, shard 0, rewards train 0.9290780425071716, rewards val 0.9399723101265823
INFO: 01/20/2021 10:23:31 epoch 135, shard 1, rewards train 0.9276096820831299, rewards val 0.9464992088607594
INFO: 01/20/2021 10:26:27 epoch 136, shard 0, rewards train 0.9337599873542786, rewards val 0.9366099683544303
INFO: 01/20/2021 10:29:23 epoch 136, shard 1, rewards train 0.933178186416626, rewards val 0.9376977848101266
INFO: 01/20/2021 10:32:19 epoch 137, shard 0, rewards train 0.9274157881736755, rewards val 0.9318631329113924
INFO: 01/20/2021 10:35:16 epoch 137, shard 1, rewards train 0.9304078221321106, rewards val 0.9279074367088608
INFO: 01/20/2021 10:44:25 epoch 138, shard 0, rewards train 0.9296320676803589, rewards val 0.9271162974683544
INFO: 01/20/2021 10:47:23 epoch 138, shard 1, rewards train 0.931432843208313, rewards val 0.9331487341772152
INFO: 01/20/2021 10:50:20 epoch 139, shard 0, rewards train 0.919437050819397, rewards val 0.934434335443038
INFO: 01/20/2021 10:53:16 epoch 139, shard 1, rewards train 0.929133415222168, rewards val 0.932753164556962
INFO: 01/20/2021 10:56:12 epoch 140, shard 0, rewards train 0.9323747754096985, rewards val 0.9424446202531646
INFO: 01/20/2021 11:05:06 epoch 140, shard 1, rewards train 0.9340647459030151, rewards val 0.9410601265822784
INFO: 01/20/2021 11:08:03 epoch 141, shard 0, rewards train 0.9283300042152405, rewards val 0.9404667721518988
INFO: 01/20/2021 11:10:59 epoch 141, shard 1, rewards train 0.932541012763977, rewards val 0.9396756329113924
INFO: 01/20/2021 11:14:02 epoch 142, shard 0, rewards train 0.9336214661598206, rewards val 0.9431368670886076
INFO: 01/20/2021 11:17:00 epoch 142, shard 1, rewards train 0.9322085380554199, rewards val 0.9428401898734177
INFO: 01/20/2021 11:19:56 epoch 143, shard 0, rewards train 0.9312112331390381, rewards val 0.9332476265822784
INFO: 01/20/2021 11:22:54 epoch 143, shard 1, rewards train 0.9301307797431946, rewards val 0.9308742088607594
INFO: 01/20/2021 11:31:55 epoch 144, shard 0, rewards train 0.9280252456665039, rewards val 0.9399723101265823
INFO: 01/20/2021 11:34:51 epoch 144, shard 1, rewards train 0.937777042388916, rewards val 0.9366099683544303
INFO: 01/20/2021 11:40:21 epoch 145, shard 0, rewards train 0.9337877035140991, rewards val 0.9370055379746836
INFO: 01/20/2021 11:50:05 epoch 145, shard 1, rewards train 0.9307125210762024, rewards val 0.9394778481012658
INFO: 01/20/2021 11:59:32 epoch 146, shard 0, rewards train 0.9314882755279541, rewards val 0.9363132911392406
INFO: 01/21/2021 12:08:52 epoch 146, shard 1, rewards train 0.9294935464859009, rewards val 0.9376977848101266
INFO: 01/21/2021 12:11:36 epoch 147, shard 0, rewards train 0.930878758430481, rewards val 0.9384889240506329
INFO: 01/21/2021 12:18:02 epoch 147, shard 1, rewards train 0.9327072501182556, rewards val 0.9390822784810127
INFO: 01/21/2021 12:20:59 epoch 148, shard 0, rewards train 0.9324855804443359, rewards val 0.9333465189873418
INFO: 01/21/2021 12:23:56 epoch 148, shard 1, rewards train 0.9333721399307251, rewards val 0.9410601265822784
INFO: 01/21/2021 12:27:29 epoch 149, shard 0, rewards train 0.9297983050346375, rewards val 0.938705119680851
INFO: 01/21/2021 12:30:46 epoch 149, shard 1, rewards train 0.930878758430481, rewards val 0.9425282579787234
