INFO: 01/22/2021 08:26:33 epoch 0, shard 0, rewards train 0.527759313583374, rewards val 0.6893789556962026
INFO: 01/23/2021 01:03:46 epoch 123, shard 0, rewards train 0.9488309025764465, rewards val 0.9543117088607594
INFO: 01/23/2021 01:07:50 epoch 123, shard 1, rewards train 0.9459496736526489, rewards val 0.9478837025316456
INFO: 01/23/2021 01:11:53 epoch 124, shard 0, rewards train 0.9479997754096985, rewards val 0.9575751582278481
INFO: 01/23/2021 01:17:55 epoch 124, shard 1, rewards train 0.9465869069099426, rewards val 0.9599485759493671
INFO: 01/23/2021 01:23:13 epoch 125, shard 0, rewards train 0.9515736103057861, rewards val 0.9584651898734177
INFO: 01/23/2021 01:27:17 epoch 125, shard 1, rewards train 0.948664665222168, rewards val 0.9534216772151899
INFO: 01/23/2021 01:33:14 epoch 126, shard 0, rewards train 0.9452294111251831, rewards val 0.9499604430379747
INFO: 01/23/2021 01:37:11 epoch 126, shard 1, rewards train 0.9463098645210266, rewards val 0.9618275316455697
INFO: 01/23/2021 01:41:58 epoch 127, shard 0, rewards train 0.949772834777832, rewards val 0.9574762658227848
INFO: 01/23/2021 01:45:54 epoch 127, shard 1, rewards train 0.9518229365348816, rewards val 0.9624208860759493
INFO: 01/23/2021 01:50:03 epoch 128, shard 0, rewards train 0.9559230804443359, rewards val 0.9588607594936709
INFO: 01/23/2021 01:54:06 epoch 128, shard 1, rewards train 0.9539838433265686, rewards val 0.9555973101265823
INFO: 01/23/2021 01:59:11 epoch 129, shard 0, rewards train 0.9487477540969849, rewards val 0.9536194620253164
INFO: 01/23/2021 02:03:08 epoch 129, shard 1, rewards train 0.9460881948471069, rewards val 0.9481803797468354
INFO: 01/23/2021 02:07:11 epoch 130, shard 0, rewards train 0.9452016949653625, rewards val 0.9582674050632911
INFO: 01/23/2021 02:11:09 epoch 130, shard 1, rewards train 0.9470301270484924, rewards val 0.9432357594936709
INFO: 01/23/2021 02:15:13 epoch 131, shard 0, rewards train 0.9499390721321106, rewards val 0.9636075949367089
INFO: 01/23/2021 02:19:34 epoch 131, shard 1, rewards train 0.9515736103057861, rewards val 0.9638053797468354
INFO: 01/23/2021 02:25:30 epoch 132, shard 0, rewards train 0.9539284110069275, rewards val 0.9565862341772152
INFO: 01/23/2021 02:29:29 epoch 132, shard 1, rewards train 0.9522661566734314, rewards val 0.9632120253164557
INFO: 01/23/2021 02:33:27 epoch 133, shard 0, rewards train 0.9507424831390381, rewards val 0.9546083860759493
INFO: 01/23/2021 02:37:29 epoch 133, shard 1, rewards train 0.9433732032775879, rewards val 0.9591574367088608
INFO: 01/23/2021 02:42:03 epoch 134, shard 0, rewards train 0.9516289830207825, rewards val 0.954806170886076
INFO: 01/23/2021 02:46:08 epoch 134, shard 1, rewards train 0.9449523687362671, rewards val 0.9580696202531646
INFO: 01/23/2021 02:50:05 epoch 135, shard 0, rewards train 0.950548529624939, rewards val 0.9584651898734177
INFO: 01/23/2021 02:54:03 epoch 135, shard 1, rewards train 0.9571974873542786, rewards val 0.9644976265822784
INFO: 01/23/2021 02:58:07 epoch 136, shard 0, rewards train 0.9561447501182556, rewards val 0.9628164556962026
INFO: 01/23/2021 03:02:05 epoch 136, shard 1, rewards train 0.9538453221321106, rewards val 0.9478837025316456
INFO: 01/23/2021 03:06:07 epoch 137, shard 0, rewards train 0.9411014914512634, rewards val 0.9508504746835443
INFO: 01/23/2021 03:11:33 epoch 137, shard 1, rewards train 0.9433178305625916, rewards val 0.9587618670886076
INFO: 01/23/2021 03:15:31 epoch 138, shard 0, rewards train 0.9530141949653625, rewards val 0.9535205696202531
INFO: 01/23/2021 03:20:06 epoch 138, shard 1, rewards train 0.9469470381736755, rewards val 0.9499604430379747
INFO: 01/23/2021 03:24:03 epoch 139, shard 0, rewards train 0.9432623982429504, rewards val 0.9568829113924051
INFO: 01/23/2021 03:28:06 epoch 139, shard 1, rewards train 0.946503758430481, rewards val 0.963310917721519
INFO: 01/23/2021 03:32:05 epoch 140, shard 0, rewards train 0.951241135597229, rewards val 0.9574762658227848
INFO: 01/23/2021 03:38:07 epoch 140, shard 1, rewards train 0.9480828642845154, rewards val 0.9597507911392406
INFO: 01/23/2021 03:42:11 epoch 141, shard 0, rewards train 0.9417387247085571, rewards val 0.955498417721519
INFO: 01/23/2021 03:46:07 epoch 141, shard 1, rewards train 0.9495235085487366, rewards val 0.9583662974683544
INFO: 01/23/2021 03:50:12 epoch 142, shard 0, rewards train 0.951102614402771, rewards val 0.9598496835443038
INFO: 01/23/2021 03:54:34 epoch 142, shard 1, rewards train 0.9505208134651184, rewards val 0.9581685126582279
INFO: 01/23/2021 03:59:33 epoch 143, shard 0, rewards train 0.947888970375061, rewards val 0.9613330696202531
INFO: 01/23/2021 04:03:37 epoch 143, shard 1, rewards train 0.9538729786872864, rewards val 0.9612341772151899
INFO: 01/23/2021 04:07:36 epoch 144, shard 0, rewards train 0.9502992033958435, rewards val 0.960245253164557
INFO: 01/23/2021 04:11:40 epoch 144, shard 1, rewards train 0.952709436416626, rewards val 0.9493670886075949
INFO: 01/23/2021 04:15:38 epoch 145, shard 0, rewards train 0.9483599066734314, rewards val 0.9605419303797469
INFO: 01/23/2021 04:19:42 epoch 145, shard 1, rewards train 0.9471132755279541, rewards val 0.9492681962025317
INFO: 01/23/2021 04:23:38 epoch 146, shard 0, rewards train 0.946503758430481, rewards val 0.9533227848101266
INFO: 01/23/2021 04:27:37 epoch 146, shard 1, rewards train 0.944121241569519, rewards val 0.9565862341772152
INFO: 01/23/2021 04:31:33 epoch 147, shard 0, rewards train 0.9462267160415649, rewards val 0.9461036392405063
INFO: 01/23/2021 04:35:47 epoch 147, shard 1, rewards train 0.9481937289237976, rewards val 0.9567840189873418
INFO: 01/23/2021 04:39:45 epoch 148, shard 0, rewards train 0.9496065974235535, rewards val 0.9618275316455697
INFO: 01/23/2021 04:43:48 epoch 148, shard 1, rewards train 0.952570915222168, rewards val 0.9566851265822784
INFO: 01/23/2021 04:48:48 epoch 149, shard 0, rewards train 0.9541500210762024, rewards val 0.9599401595744681
INFO: 01/23/2021 04:54:37 epoch 149, shard 1, rewards train 0.9448692202568054, rewards val 0.9539145611702128
