INFO: 01/16/2021 09:54:02 epoch 0, shard 0, rewards train 0.5225232839584351, rewards val 0.6634691455696202
INFO: 01/17/2021 06:05:20 epoch 123, shard 0, rewards train 0.9275820255279541, rewards val 0.9399723101265823
INFO: 01/17/2021 06:10:06 epoch 123, shard 1, rewards train 0.9318761229515076, rewards val 0.9338409810126582
INFO: 01/17/2021 06:15:00 epoch 124, shard 0, rewards train 0.9297983050346375, rewards val 0.9370055379746836
INFO: 01/17/2021 06:19:49 epoch 124, shard 1, rewards train 0.9293273687362671, rewards val 0.9291930379746836
INFO: 01/17/2021 06:24:35 epoch 125, shard 0, rewards train 0.9261690974235535, rewards val 0.9401700949367089
INFO: 01/17/2021 06:29:26 epoch 125, shard 1, rewards train 0.930878758430481, rewards val 0.9406645569620253
INFO: 01/17/2021 06:34:19 epoch 126, shard 0, rewards train 0.9310449957847595, rewards val 0.9292919303797469
INFO: 01/17/2021 06:39:13 epoch 126, shard 1, rewards train 0.9269447922706604, rewards val 0.939181170886076
INFO: 01/17/2021 06:44:09 epoch 127, shard 0, rewards train 0.925504207611084, rewards val 0.9433346518987342
INFO: 01/17/2021 06:48:56 epoch 127, shard 1, rewards train 0.933455228805542, rewards val 0.9286985759493671
INFO: 01/17/2021 06:53:53 epoch 128, shard 0, rewards train 0.9341755509376526, rewards val 0.9438291139240507
INFO: 01/17/2021 06:58:44 epoch 128, shard 1, rewards train 0.9380263686180115, rewards val 0.942939082278481
INFO: 01/17/2021 07:03:37 epoch 129, shard 0, rewards train 0.932125449180603, rewards val 0.9448180379746836
INFO: 01/17/2021 07:08:29 epoch 129, shard 1, rewards train 0.941821813583374, rewards val 0.9471914556962026
INFO: 01/17/2021 07:13:23 epoch 130, shard 0, rewards train 0.9329565763473511, rewards val 0.9411590189873418
INFO: 01/17/2021 07:18:19 epoch 130, shard 1, rewards train 0.9338153600692749, rewards val 0.9428401898734177
INFO: 01/17/2021 07:23:05 epoch 131, shard 0, rewards train 0.9367520213127136, rewards val 0.9452136075949367
INFO: 01/17/2021 07:28:05 epoch 131, shard 1, rewards train 0.9357269406318665, rewards val 0.9457080696202531
INFO: 01/17/2021 07:32:58 epoch 132, shard 0, rewards train 0.9327072501182556, rewards val 0.9457080696202531
INFO: 01/17/2021 07:37:51 epoch 132, shard 1, rewards train 0.9360594153404236, rewards val 0.9479825949367089
INFO: 01/17/2021 07:42:37 epoch 133, shard 0, rewards train 0.9312388896942139, rewards val 0.9455102848101266
INFO: 01/17/2021 07:47:30 epoch 133, shard 1, rewards train 0.9345356822013855, rewards val 0.9432357594936709
INFO: 01/17/2021 07:52:21 epoch 134, shard 0, rewards train 0.93680739402771, rewards val 0.9497626582278481
INFO: 01/17/2021 07:57:14 epoch 134, shard 1, rewards train 0.9320700168609619, rewards val 0.9410601265822784
INFO: 01/17/2021 08:02:06 epoch 135, shard 0, rewards train 0.931709885597229, rewards val 0.9396756329113924
INFO: 01/17/2021 08:06:56 epoch 135, shard 1, rewards train 0.9395778179168701, rewards val 0.9470925632911392
INFO: 01/17/2021 08:11:50 epoch 136, shard 0, rewards train 0.9375830888748169, rewards val 0.9420490506329114
INFO: 01/17/2021 08:16:56 epoch 136, shard 1, rewards train 0.9347572922706604, rewards val 0.9435324367088608
INFO: 01/17/2021 08:21:44 epoch 137, shard 0, rewards train 0.9390513896942139, rewards val 0.9479825949367089
INFO: 01/17/2021 08:26:30 epoch 137, shard 1, rewards train 0.93359375, rewards val 0.9420490506329114
INFO: 01/17/2021 08:31:24 epoch 138, shard 0, rewards train 0.9414339661598206, rewards val 0.9421479430379747
INFO: 01/17/2021 08:36:18 epoch 138, shard 1, rewards train 0.938054084777832, rewards val 0.9380933544303798
INFO: 01/17/2021 08:41:05 epoch 139, shard 0, rewards train 0.9247007966041565, rewards val 0.9314675632911392
INFO: 01/17/2021 08:45:57 epoch 139, shard 1, rewards train 0.9329565763473511, rewards val 0.9388844936708861
INFO: 01/17/2021 08:50:49 epoch 140, shard 0, rewards train 0.9353945255279541, rewards val 0.9352254746835443
INFO: 01/17/2021 08:55:39 epoch 140, shard 1, rewards train 0.9283854365348816, rewards val 0.935126582278481
INFO: 01/17/2021 09:00:32 epoch 141, shard 0, rewards train 0.9295766949653625, rewards val 0.9339398734177216
INFO: 01/17/2021 09:05:25 epoch 141, shard 1, rewards train 0.9361425042152405, rewards val 0.942939082278481
INFO: 01/17/2021 09:10:22 epoch 142, shard 0, rewards train 0.9345911145210266, rewards val 0.9510482594936709
INFO: 01/17/2021 09:15:15 epoch 142, shard 1, rewards train 0.9424036145210266, rewards val 0.9472903481012658
INFO: 01/17/2021 09:20:05 epoch 143, shard 0, rewards train 0.938968300819397, rewards val 0.9427412974683544
INFO: 01/17/2021 09:24:52 epoch 143, shard 1, rewards train 0.9328734278678894, rewards val 0.9365110759493671
INFO: 01/17/2021 09:29:50 epoch 144, shard 0, rewards train 0.9339815974235535, rewards val 0.9444224683544303
INFO: 01/17/2021 09:34:42 epoch 144, shard 1, rewards train 0.9324302077293396, rewards val 0.9350276898734177
INFO: 01/17/2021 09:39:33 epoch 145, shard 0, rewards train 0.9327349066734314, rewards val 0.9511471518987342
INFO: 01/17/2021 09:44:24 epoch 145, shard 1, rewards train 0.9411569237709045, rewards val 0.9464992088607594
INFO: 01/17/2021 09:49:17 epoch 146, shard 0, rewards train 0.938469648361206, rewards val 0.9499604430379747
INFO: 01/17/2021 09:54:08 epoch 146, shard 1, rewards train 0.939660906791687, rewards val 0.9518393987341772
INFO: 01/17/2021 09:59:00 epoch 147, shard 0, rewards train 0.9391622543334961, rewards val 0.9356210443037974
INFO: 01/17/2021 10:03:57 epoch 147, shard 1, rewards train 0.9291611313819885, rewards val 0.9352254746835443
INFO: 01/17/2021 10:08:43 epoch 148, shard 0, rewards train 0.9295766949653625, rewards val 0.9415545886075949
INFO: 01/17/2021 10:13:44 epoch 148, shard 1, rewards train 0.9362255930900574, rewards val 0.9343354430379747
INFO: 01/17/2021 10:18:40 epoch 149, shard 0, rewards train 0.9381371736526489, rewards val 0.9461036392405063
INFO: 01/17/2021 10:23:27 epoch 149, shard 1, rewards train 0.939383864402771, rewards val 0.9492681962025317
