INFO: 01/21/2021 08:59:40 epoch 0, shard 0, rewards train 0.6722425818443298, rewards val 0.778756435006435
INFO: 01/21/2021 07:26:41 epoch 122, shard 1, rewards train 0.8756623864173889, rewards val 0.892716377091377
INFO: 01/21/2021 07:29:14 epoch 123, shard 0, rewards train 0.8743256330490112, rewards val 0.8838431064993565
INFO: 01/21/2021 07:31:47 epoch 123, shard 1, rewards train 0.875938355922699, rewards val 0.8859696750321749
INFO: 01/21/2021 07:34:20 epoch 124, shard 0, rewards train 0.8764469027519226, rewards val 0.8805652750965252
INFO: 01/21/2021 07:36:53 epoch 124, shard 1, rewards train 0.8751985430717468, rewards val 0.8838481338481338
INFO: 01/21/2021 07:39:26 epoch 125, shard 0, rewards train 0.8815057277679443, rewards val 0.8882722007722008
INFO: 01/21/2021 07:41:59 epoch 125, shard 1, rewards train 0.8755052089691162, rewards val 0.8605011261261262
INFO: 01/21/2021 07:44:32 epoch 126, shard 0, rewards train 0.8673697113990784, rewards val 0.8845921814671815
INFO: 01/21/2021 07:47:05 epoch 126, shard 1, rewards train 0.8698228597640991, rewards val 0.885004424066924
INFO: 01/21/2021 07:49:38 epoch 127, shard 0, rewards train 0.8684039115905762, rewards val 0.882480694980695
INFO: 01/21/2021 07:52:11 epoch 127, shard 1, rewards train 0.8740535378456116, rewards val 0.8807814510939511
INFO: 01/21/2021 07:54:43 epoch 128, shard 0, rewards train 0.8756837844848633, rewards val 0.8811132561132561
INFO: 01/21/2021 07:57:17 epoch 128, shard 1, rewards train 0.8781577944755554, rewards val 0.8923041344916345
INFO: 01/21/2021 07:59:49 epoch 129, shard 0, rewards train 0.8828312158584595, rewards val 0.8874276061776062
INFO: 01/21/2021 08:02:23 epoch 129, shard 1, rewards train 0.8808115124702454, rewards val 0.8957830598455598
INFO: 01/21/2021 08:04:56 epoch 130, shard 0, rewards train 0.8789342641830444, rewards val 0.8946368243243243
INFO: 01/21/2021 08:07:29 epoch 130, shard 1, rewards train 0.8811859488487244, rewards val 0.8822544642857143
INFO: 01/21/2021 08:10:07 epoch 131, shard 0, rewards train 0.8740296959877014, rewards val 0.8841749115186615
INFO: 01/21/2021 08:12:40 epoch 131, shard 1, rewards train 0.8783838152885437, rewards val 0.8919673021235521
INFO: 01/21/2021 08:15:12 epoch 132, shard 0, rewards train 0.8844650387763977, rewards val 0.8937570382882882
INFO: 01/21/2021 08:17:44 epoch 132, shard 1, rewards train 0.8805246949195862, rewards val 0.88954412001287
INFO: 01/21/2021 08:20:17 epoch 133, shard 0, rewards train 0.8853512406349182, rewards val 0.8953607625482626
INFO: 01/21/2021 08:22:49 epoch 133, shard 1, rewards train 0.8853978514671326, rewards val 0.9039072554697554
INFO: 01/21/2021 08:25:23 epoch 134, shard 0, rewards train 0.8839136958122253, rewards val 0.8957830598455598
INFO: 01/21/2021 08:27:56 epoch 134, shard 1, rewards train 0.8905475735664368, rewards val 0.8985179375804375
INFO: 01/21/2021 08:30:30 epoch 135, shard 0, rewards train 0.8849213719367981, rewards val 0.8953456805019305
INFO: 01/21/2021 08:33:04 epoch 135, shard 1, rewards train 0.8857927322387695, rewards val 0.8982162966537967
INFO: 01/21/2021 08:35:37 epoch 136, shard 0, rewards train 0.8839728832244873, rewards val 0.9003127010939511
INFO: 01/21/2021 08:38:10 epoch 136, shard 1, rewards train 0.884766161441803, rewards val 0.8968388030888031
INFO: 01/21/2021 08:40:44 epoch 137, shard 0, rewards train 0.8832111954689026, rewards val 0.8967282014157013
INFO: 01/21/2021 08:43:17 epoch 137, shard 1, rewards train 0.8871346712112427, rewards val 0.8965220801158301
INFO: 01/21/2021 08:45:51 epoch 138, shard 0, rewards train 0.8880146145820618, rewards val 0.8965220801158301
INFO: 01/21/2021 08:48:24 epoch 138, shard 1, rewards train 0.886227011680603, rewards val 0.8900820463320464
INFO: 01/21/2021 08:50:58 epoch 139, shard 0, rewards train 0.8826209306716919, rewards val 0.8984173906048906
INFO: 01/21/2021 08:53:30 epoch 139, shard 1, rewards train 0.8878341317176819, rewards val 0.896924268018018
INFO: 01/21/2021 08:56:04 epoch 140, shard 0, rewards train 0.8851736783981323, rewards val 0.8945111406048906
INFO: 01/21/2021 08:58:36 epoch 140, shard 1, rewards train 0.8882091641426086, rewards val 0.8950490669240668
INFO: 01/21/2021 09:01:10 epoch 141, shard 0, rewards train 0.8850288391113281, rewards val 0.8989502895752896
INFO: 01/21/2021 09:03:42 epoch 141, shard 1, rewards train 0.883672297000885, rewards val 0.8942949646074646
INFO: 01/21/2021 09:06:15 epoch 142, shard 0, rewards train 0.8883915543556213, rewards val 0.8977990267052768
INFO: 01/21/2021 09:08:48 epoch 142, shard 1, rewards train 0.8805940747261047, rewards val 0.9037011341698842
INFO: 01/21/2021 09:11:22 epoch 143, shard 0, rewards train 0.885408878326416, rewards val 0.9058126206563707
INFO: 01/21/2021 09:13:55 epoch 143, shard 1, rewards train 0.889028012752533, rewards val 0.8976833976833977
INFO: 01/21/2021 09:16:29 epoch 144, shard 0, rewards train 0.8858761787414551, rewards val 0.8954613095238094
INFO: 01/21/2021 09:19:01 epoch 144, shard 1, rewards train 0.8873014450073242, rewards val 0.9008556547619048
INFO: 01/21/2021 09:21:34 epoch 145, shard 0, rewards train 0.8914894461631775, rewards val 0.9031732625482626
INFO: 01/21/2021 09:24:07 epoch 145, shard 1, rewards train 0.8916714787483215, rewards val 0.903077742921493
INFO: 01/21/2021 09:26:40 epoch 146, shard 0, rewards train 0.8914894461631775, rewards val 0.9069890202702703
INFO: 01/21/2021 09:29:13 epoch 146, shard 1, rewards train 0.8857524394989014, rewards val 0.9040178571428572
INFO: 01/21/2021 09:31:46 epoch 147, shard 0, rewards train 0.8863091468811035, rewards val 0.900212154118404
INFO: 01/21/2021 09:34:19 epoch 147, shard 1, rewards train 0.884333074092865, rewards val 0.892716377091377
INFO: 01/21/2021 09:36:52 epoch 148, shard 0, rewards train 0.8837345838546753, rewards val 0.8951395592020592
INFO: 01/21/2021 09:39:26 epoch 148, shard 1, rewards train 0.8883678317070007, rewards val 0.9025448439510939
INFO: 01/21/2021 09:42:27 epoch 149, shard 0, rewards train 0.8874648213386536, rewards val 0.8981285310734464
INFO: 01/21/2021 09:45:19 epoch 149, shard 1, rewards train 0.8892346620559692, rewards val 0.8904620273794003
