INFO: 01/14/2021 07:38:22 epoch 0, shard 0, rewards train 0.6512078642845154, rewards val 0.7487143987341772
INFO: 01/15/2021 04:35:26 epoch 123, shard 0, rewards train 0.9458111524581909, rewards val 0.9527294303797469
INFO: 01/15/2021 04:39:37 epoch 123, shard 1, rewards train 0.9503822922706604, rewards val 0.952432753164557
INFO: 01/15/2021 04:43:47 epoch 124, shard 0, rewards train 0.9502161145210266, rewards val 0.9544106012658228
INFO: 01/15/2021 04:47:57 epoch 124, shard 1, rewards train 0.9472794532775879, rewards val 0.9517405063291139
INFO: 01/15/2021 04:52:08 epoch 125, shard 0, rewards train 0.9513519406318665, rewards val 0.9557950949367089
INFO: 01/15/2021 04:56:18 epoch 125, shard 1, rewards train 0.9482768177986145, rewards val 0.9540150316455697
INFO: 01/15/2021 05:00:26 epoch 126, shard 0, rewards train 0.9489694237709045, rewards val 0.9536194620253164
INFO: 01/15/2021 05:04:37 epoch 126, shard 1, rewards train 0.9488586187362671, rewards val 0.951443829113924
INFO: 01/15/2021 05:08:48 epoch 127, shard 0, rewards train 0.947334885597229, rewards val 0.9511471518987342
INFO: 01/15/2021 05:12:56 epoch 127, shard 1, rewards train 0.9461989998817444, rewards val 0.9522349683544303
INFO: 01/15/2021 05:17:00 epoch 128, shard 0, rewards train 0.9463929533958435, rewards val 0.9477848101265823
INFO: 01/15/2021 05:21:09 epoch 128, shard 1, rewards train 0.9436225891113281, rewards val 0.9525316455696202
INFO: 01/15/2021 05:25:14 epoch 129, shard 0, rewards train 0.9490247964859009, rewards val 0.9565862341772152
INFO: 01/15/2021 05:29:18 epoch 129, shard 1, rewards train 0.9468638896942139, rewards val 0.9518393987341772
INFO: 01/15/2021 05:33:21 epoch 130, shard 0, rewards train 0.946282148361206, rewards val 0.9522349683544303
INFO: 01/15/2021 05:37:24 epoch 130, shard 1, rewards train 0.9465314745903015, rewards val 0.9517405063291139
INFO: 01/15/2021 05:41:27 epoch 131, shard 0, rewards train 0.9462544322013855, rewards val 0.9597507911392406
INFO: 01/15/2021 05:45:30 epoch 131, shard 1, rewards train 0.9474179744720459, rewards val 0.9511471518987342
INFO: 01/15/2021 05:49:33 epoch 132, shard 0, rewards train 0.9466977119445801, rewards val 0.954806170886076
INFO: 01/15/2021 05:53:36 epoch 132, shard 1, rewards train 0.9476396441459656, rewards val 0.9482792721518988
INFO: 01/15/2021 05:57:40 epoch 133, shard 0, rewards train 0.9471686482429504, rewards val 0.9504549050632911
INFO: 01/15/2021 06:01:44 epoch 133, shard 1, rewards train 0.9456726312637329, rewards val 0.9478837025316456
INFO: 01/15/2021 06:05:45 epoch 134, shard 0, rewards train 0.9434840679168701, rewards val 0.9486748417721519
INFO: 01/15/2021 06:09:49 epoch 134, shard 1, rewards train 0.9402427077293396, rewards val 0.9526305379746836
INFO: 01/15/2021 06:13:51 epoch 135, shard 0, rewards train 0.9484430551528931, rewards val 0.9577729430379747
INFO: 01/15/2021 06:17:53 epoch 135, shard 1, rewards train 0.9448692202568054, rewards val 0.9479825949367089
INFO: 01/15/2021 06:21:56 epoch 136, shard 0, rewards train 0.9452016949653625, rewards val 0.9490704113924051
INFO: 01/15/2021 06:26:00 epoch 136, shard 1, rewards train 0.9526817202568054, rewards val 0.9587618670886076
INFO: 01/15/2021 06:30:03 epoch 137, shard 0, rewards train 0.9487200975418091, rewards val 0.9518393987341772
INFO: 01/15/2021 06:34:12 epoch 137, shard 1, rewards train 0.9501606822013855, rewards val 0.9492681962025317
INFO: 01/15/2021 06:38:16 epoch 138, shard 0, rewards train 0.9515736103057861, rewards val 0.9562895569620253
INFO: 01/15/2021 06:42:25 epoch 138, shard 1, rewards train 0.9511857032775879, rewards val 0.9617286392405063
INFO: 01/15/2021 06:46:36 epoch 139, shard 0, rewards train 0.9510748982429504, rewards val 0.959256329113924
INFO: 01/15/2021 06:50:40 epoch 139, shard 1, rewards train 0.948027491569519, rewards val 0.9572784810126582
INFO: 01/15/2021 06:55:02 epoch 140, shard 0, rewards train 0.9503269195556641, rewards val 0.9564873417721519
INFO: 01/15/2021 07:00:35 epoch 140, shard 1, rewards train 0.952709436416626, rewards val 0.9597507911392406
INFO: 01/15/2021 07:09:09 epoch 141, shard 0, rewards train 0.9503822922706604, rewards val 0.9556962025316456
INFO: 01/15/2021 07:17:36 epoch 141, shard 1, rewards train 0.9487200975418091, rewards val 0.9525316455696202
INFO: 01/15/2021 07:21:44 epoch 142, shard 0, rewards train 0.9439550042152405, rewards val 0.954806170886076
INFO: 01/15/2021 07:26:06 epoch 142, shard 1, rewards train 0.9478335380554199, rewards val 0.9558939873417721
INFO: 01/15/2021 07:30:10 epoch 143, shard 0, rewards train 0.9416555762290955, rewards val 0.9468947784810127
INFO: 01/15/2021 07:34:14 epoch 143, shard 1, rewards train 0.9422650933265686, rewards val 0.9503560126582279
INFO: 01/15/2021 07:38:22 epoch 144, shard 0, rewards train 0.9445645213127136, rewards val 0.9564873417721519
INFO: 01/15/2021 07:42:24 epoch 144, shard 1, rewards train 0.94461989402771, rewards val 0.9433346518987342
INFO: 01/15/2021 07:46:28 epoch 145, shard 0, rewards train 0.945035457611084, rewards val 0.9505537974683544
INFO: 01/15/2021 07:50:36 epoch 145, shard 1, rewards train 0.9441766142845154, rewards val 0.952432753164557
INFO: 01/15/2021 07:54:40 epoch 146, shard 0, rewards train 0.9452570676803589, rewards val 0.9494659810126582
INFO: 01/15/2021 07:58:51 epoch 146, shard 1, rewards train 0.944481372833252, rewards val 0.9415545886075949
INFO: 01/15/2021 08:03:00 epoch 147, shard 0, rewards train 0.943844199180603, rewards val 0.9535205696202531
INFO: 01/15/2021 08:07:04 epoch 147, shard 1, rewards train 0.9485538601875305, rewards val 0.9535205696202531
INFO: 01/15/2021 08:11:15 epoch 148, shard 0, rewards train 0.9500775933265686, rewards val 0.9545094936708861
INFO: 01/15/2021 08:15:25 epoch 148, shard 1, rewards train 0.9485815763473511, rewards val 0.9540150316455697
INFO: 01/15/2021 08:19:36 epoch 149, shard 0, rewards train 0.9491356611251831, rewards val 0.9540150316455697
INFO: 01/15/2021 08:23:40 epoch 149, shard 1, rewards train 0.9470301270484924, rewards val 0.9502571202531646
