INFO: 01/20/2021 05:43:31 epoch 0, shard 0, rewards train 0.7147606611251831, rewards val 0.7832278481012658
INFO: 01/21/2021 09:38:33 epoch 122, shard 1, rewards train 0.8870235085487366, rewards val 0.8822191455696202
INFO: 01/21/2021 09:42:26 epoch 123, shard 0, rewards train 0.8855828642845154, rewards val 0.8909216772151899
INFO: 01/21/2021 09:46:20 epoch 123, shard 1, rewards train 0.884142279624939, rewards val 0.8915150316455697
INFO: 01/21/2021 09:50:15 epoch 124, shard 0, rewards train 0.8856937289237976, rewards val 0.8850870253164557
INFO: 01/21/2021 09:54:12 epoch 124, shard 1, rewards train 0.8801529407501221, rewards val 0.8501780063291139
INFO: 01/21/2021 09:58:03 epoch 125, shard 0, rewards train 0.8715370297431946, rewards val 0.8775712025316456
INFO: 01/21/2021 10:01:56 epoch 125, shard 1, rewards train 0.879321813583374, rewards val 0.8863726265822784
INFO: 01/21/2021 10:05:48 epoch 126, shard 0, rewards train 0.8756094574928284, rewards val 0.8843947784810127
INFO: 01/21/2021 10:09:45 epoch 126, shard 1, rewards train 0.8831726312637329, rewards val 0.8854825949367089
INFO: 01/21/2021 10:13:33 epoch 127, shard 0, rewards train 0.8840314745903015, rewards val 0.8884493670886076
INFO: 01/21/2021 10:17:22 epoch 127, shard 1, rewards train 0.8848903179168701, rewards val 0.8938884493670886
INFO: 01/21/2021 10:21:12 epoch 128, shard 0, rewards train 0.8867741823196411, rewards val 0.8828125
INFO: 01/21/2021 10:25:08 epoch 128, shard 1, rewards train 0.8832003474235535, rewards val 0.8897349683544303
INFO: 01/21/2021 10:29:04 epoch 129, shard 0, rewards train 0.884973406791687, rewards val 0.8925039556962026
INFO: 01/21/2021 10:33:00 epoch 129, shard 1, rewards train 0.8811779618263245, rewards val 0.8819224683544303
INFO: 01/21/2021 10:36:51 epoch 130, shard 0, rewards train 0.8755263686180115, rewards val 0.8748022151898734
INFO: 01/21/2021 10:40:42 epoch 130, shard 1, rewards train 0.8816489577293396, rewards val 0.8854825949367089
INFO: 01/21/2021 10:44:36 epoch 131, shard 0, rewards train 0.8854720592498779, rewards val 0.8939873417721519
INFO: 01/21/2021 10:48:25 epoch 131, shard 1, rewards train 0.8866356611251831, rewards val 0.8922072784810127
INFO: 01/21/2021 10:52:15 epoch 132, shard 0, rewards train 0.8818705677986145, rewards val 0.8891416139240507
INFO: 01/21/2021 10:55:56 epoch 132, shard 1, rewards train 0.8826185464859009, rewards val 0.8799446202531646
INFO: 01/21/2021 10:59:47 epoch 133, shard 0, rewards train 0.8837544322013855, rewards val 0.8885482594936709
INFO: 01/21/2021 11:03:34 epoch 133, shard 1, rewards train 0.877160906791687, rewards val 0.8884493670886076
INFO: 01/21/2021 11:07:28 epoch 134, shard 0, rewards train 0.878352165222168, rewards val 0.885878164556962
INFO: 01/21/2021 11:11:14 epoch 134, shard 1, rewards train 0.8824523687362671, rewards val 0.8937895569620253
INFO: 01/21/2021 11:15:07 epoch 135, shard 0, rewards train 0.8915114998817444, rewards val 0.8897349683544303
INFO: 01/21/2021 11:18:57 epoch 135, shard 1, rewards train 0.8816489577293396, rewards val 0.885878164556962
INFO: 01/21/2021 11:22:49 epoch 136, shard 0, rewards train 0.8843085169792175, rewards val 0.8911194620253164
INFO: 01/21/2021 11:26:39 epoch 136, shard 1, rewards train 0.8832834959030151, rewards val 0.888251582278481
INFO: 01/21/2021 11:30:32 epoch 137, shard 0, rewards train 0.8830341100692749, rewards val 0.8942840189873418
INFO: 01/21/2021 11:34:22 epoch 137, shard 1, rewards train 0.881842851638794, rewards val 0.8935917721518988
INFO: 01/21/2021 11:38:11 epoch 138, shard 0, rewards train 0.887771487236023, rewards val 0.8920094936708861
INFO: 01/21/2021 11:41:59 epoch 138, shard 1, rewards train 0.8835881948471069, rewards val 0.8884493670886076
INFO: 01/21/2021 11:45:44 epoch 139, shard 0, rewards train 0.8861369490623474, rewards val 0.8908227848101266
INFO: 01/21/2021 11:49:37 epoch 139, shard 1, rewards train 0.8874667286872864, rewards val 0.8921083860759493
INFO: 01/21/2021 11:53:27 epoch 140, shard 0, rewards train 0.8885195255279541, rewards val 0.8954707278481012
INFO: 01/21/2021 11:57:23 epoch 140, shard 1, rewards train 0.888741135597229, rewards val 0.8962618670886076
INFO: 01/21/2021 12:01:14 epoch 141, shard 0, rewards train 0.8902925252914429, rewards val 0.8930973101265823
INFO: 01/21/2021 12:05:02 epoch 141, shard 1, rewards train 0.8839483857154846, rewards val 0.8927017405063291
INFO: 01/21/2021 12:08:53 epoch 142, shard 0, rewards train 0.8882978558540344, rewards val 0.8988330696202531
INFO: 01/21/2021 12:12:45 epoch 142, shard 1, rewards train 0.8778812289237976, rewards val 0.8924050632911392
INFO: 01/21/2021 12:16:34 epoch 143, shard 0, rewards train 0.8841977119445801, rewards val 0.8841969936708861
INFO: 01/21/2021 12:20:24 epoch 143, shard 1, rewards train 0.8807070255279541, rewards val 0.8985363924050633
INFO: 01/21/2021 12:24:16 epoch 144, shard 0, rewards train 0.8798204660415649, rewards val 0.8873615506329114
INFO: 01/21/2021 12:28:07 epoch 144, shard 1, rewards train 0.8870512247085571, rewards val 0.893690664556962
INFO: 01/21/2021 12:31:56 epoch 145, shard 0, rewards train 0.8869403600692749, rewards val 0.8937895569620253
INFO: 01/21/2021 12:35:46 epoch 145, shard 1, rewards train 0.8827294111251831, rewards val 0.8920094936708861
INFO: 01/21/2021 12:39:34 epoch 146, shard 0, rewards train 0.8843085169792175, rewards val 0.8888449367088608
INFO: 01/21/2021 12:43:25 epoch 146, shard 1, rewards train 0.8824246525764465, rewards val 0.8878560126582279
INFO: 01/21/2021 12:47:08 epoch 147, shard 0, rewards train 0.8799312710762024, rewards val 0.8874604430379747
INFO: 01/21/2021 12:50:54 epoch 147, shard 1, rewards train 0.8758034110069275, rewards val 0.8662974683544303
INFO: 01/21/2021 12:54:46 epoch 148, shard 0, rewards train 0.8804022669792175, rewards val 0.8862737341772152
INFO: 01/21/2021 12:58:37 epoch 148, shard 1, rewards train 0.8800697922706604, rewards val 0.8905261075949367
INFO: 01/21/2021 01:02:57 epoch 149, shard 0, rewards train 0.886164665222168, rewards val 0.8863031914893617
INFO: 01/21/2021 01:07:11 epoch 149, shard 1, rewards train 0.8792110085487366, rewards val 0.8676030585106383
