INFO: 01/22/2021 10:40:14 epoch 0, shard 0, rewards train 0.5103335380554199, rewards val 0.6114517405063291
INFO: 01/23/2021 03:20:41 epoch 122, shard 1, rewards train 0.8793772459030151, rewards val 0.8871637658227848
INFO: 01/23/2021 03:27:42 epoch 123, shard 0, rewards train 0.8813995718955994, rewards val 0.8859770569620253
INFO: 01/23/2021 03:34:43 epoch 123, shard 1, rewards train 0.876883864402771, rewards val 0.8808346518987342
INFO: 01/23/2021 03:41:44 epoch 124, shard 0, rewards train 0.8806238770484924, rewards val 0.8887460443037974
INFO: 01/23/2021 03:48:44 epoch 124, shard 1, rewards train 0.8768284320831299, rewards val 0.885185917721519
INFO: 01/23/2021 03:55:44 epoch 125, shard 0, rewards train 0.8762744069099426, rewards val 0.8862737341772152
INFO: 01/23/2021 04:02:46 epoch 125, shard 1, rewards train 0.8763852119445801, rewards val 0.8849881329113924
INFO: 01/23/2021 04:09:45 epoch 126, shard 0, rewards train 0.8784352540969849, rewards val 0.8946795886075949
INFO: 01/23/2021 04:16:47 epoch 126, shard 1, rewards train 0.875277042388916, rewards val 0.8918117088607594
INFO: 01/23/2021 04:23:48 epoch 127, shard 0, rewards train 0.8771054744720459, rewards val 0.8813291139240507
INFO: 01/23/2021 04:30:52 epoch 127, shard 1, rewards train 0.8754432797431946, rewards val 0.8884493670886076
INFO: 01/23/2021 04:37:53 epoch 128, shard 0, rewards train 0.8812611103057861, rewards val 0.8873615506329114
INFO: 01/23/2021 04:44:55 epoch 128, shard 1, rewards train 0.879044771194458, rewards val 0.8820213607594937
INFO: 01/23/2021 04:51:58 epoch 129, shard 0, rewards train 0.880236029624939, rewards val 0.8910205696202531
INFO: 01/23/2021 04:59:00 epoch 129, shard 1, rewards train 0.8796819448471069, rewards val 0.8853837025316456
INFO: 01/23/2021 05:06:10 epoch 130, shard 0, rewards train 0.8797650933265686, rewards val 0.8887460443037974
INFO: 01/23/2021 05:13:10 epoch 130, shard 1, rewards train 0.8766345381736755, rewards val 0.8884493670886076
INFO: 01/23/2021 05:20:11 epoch 131, shard 0, rewards train 0.8753601312637329, rewards val 0.876681170886076
INFO: 01/23/2021 05:27:15 epoch 131, shard 1, rewards train 0.8781305551528931, rewards val 0.889932753164557
INFO: 01/23/2021 05:34:16 epoch 132, shard 0, rewards train 0.882673978805542, rewards val 0.8912183544303798
INFO: 01/23/2021 05:41:17 epoch 132, shard 1, rewards train 0.8769946694374084, rewards val 0.8857792721518988
INFO: 01/23/2021 05:48:16 epoch 133, shard 0, rewards train 0.8832557797431946, rewards val 0.8915150316455697
INFO: 01/23/2021 05:55:17 epoch 133, shard 1, rewards train 0.8812887668609619, rewards val 0.8933939873417721
INFO: 01/23/2021 06:02:17 epoch 134, shard 0, rewards train 0.8792110085487366, rewards val 0.8859770569620253
INFO: 01/23/2021 06:09:20 epoch 134, shard 1, rewards train 0.8802637457847595, rewards val 0.8861748417721519
INFO: 01/23/2021 06:16:21 epoch 135, shard 0, rewards train 0.8802637457847595, rewards val 0.8880537974683544
INFO: 01/23/2021 06:23:22 epoch 135, shard 1, rewards train 0.8832557797431946, rewards val 0.8864715189873418
INFO: 01/23/2021 06:30:23 epoch 136, shard 0, rewards train 0.8799036145210266, rewards val 0.8892405063291139
INFO: 01/23/2021 06:37:24 epoch 136, shard 1, rewards train 0.8776872754096985, rewards val 0.8850870253164557
INFO: 01/23/2021 06:44:25 epoch 137, shard 0, rewards train 0.8813164830207825, rewards val 0.888943829113924
INFO: 01/23/2021 06:51:26 epoch 137, shard 1, rewards train 0.8765513896942139, rewards val 0.8866693037974683
INFO: 01/23/2021 06:58:26 epoch 138, shard 0, rewards train 0.8815658092498779, rewards val 0.8849881329113924
INFO: 01/23/2021 07:05:37 epoch 138, shard 1, rewards train 0.8803468346595764, rewards val 0.8886471518987342
INFO: 01/23/2021 07:12:39 epoch 139, shard 0, rewards train 0.8773825168609619, rewards val 0.8806368670886076
INFO: 01/23/2021 07:19:39 epoch 139, shard 1, rewards train 0.8757203221321106, rewards val 0.8880537974683544
INFO: 01/23/2021 07:26:38 epoch 140, shard 0, rewards train 0.8833943009376526, rewards val 0.8871637658227848
INFO: 01/23/2021 07:33:40 epoch 140, shard 1, rewards train 0.8791002035140991, rewards val 0.8874604430379747
INFO: 01/23/2021 07:40:39 epoch 141, shard 0, rewards train 0.8810117244720459, rewards val 0.892998417721519
INFO: 01/23/2021 07:47:40 epoch 141, shard 1, rewards train 0.8838375210762024, rewards val 0.8902294303797469
INFO: 01/23/2021 07:54:42 epoch 142, shard 0, rewards train 0.8828402161598206, rewards val 0.8886471518987342
INFO: 01/23/2021 08:01:44 epoch 142, shard 1, rewards train 0.8788231611251831, rewards val 0.8942840189873418
INFO: 01/23/2021 08:08:46 epoch 143, shard 0, rewards train 0.8749722838401794, rewards val 0.8737143987341772
INFO: 01/23/2021 08:15:46 epoch 143, shard 1, rewards train 0.869486927986145, rewards val 0.8852848101265823
INFO: 01/23/2021 08:22:46 epoch 144, shard 0, rewards train 0.8813164830207825, rewards val 0.8879549050632911
INFO: 01/23/2021 08:29:45 epoch 144, shard 1, rewards train 0.8813164830207825, rewards val 0.8886471518987342
INFO: 01/23/2021 08:36:45 epoch 145, shard 0, rewards train 0.8852781653404236, rewards val 0.8951740506329114
INFO: 01/23/2021 08:43:47 epoch 145, shard 1, rewards train 0.8649711608886719, rewards val 0.8879549050632911
INFO: 01/23/2021 08:50:49 epoch 146, shard 0, rewards train 0.8752216100692749, rewards val 0.8857792721518988
INFO: 01/23/2021 08:57:50 epoch 146, shard 1, rewards train 0.8717586398124695, rewards val 0.8877571202531646
INFO: 01/23/2021 09:05:03 epoch 147, shard 0, rewards train 0.8787954449653625, rewards val 0.888943829113924
INFO: 01/23/2021 09:12:03 epoch 147, shard 1, rewards train 0.8758588433265686, rewards val 0.8873615506329114
INFO: 01/23/2021 09:19:04 epoch 148, shard 0, rewards train 0.8796265721321106, rewards val 0.8827136075949367
INFO: 01/23/2021 09:26:06 epoch 148, shard 1, rewards train 0.87959885597229, rewards val 0.890625
INFO: 01/23/2021 09:34:05 epoch 149, shard 0, rewards train 0.88211989402771, rewards val 0.881358045212766
INFO: 01/23/2021 09:41:55 epoch 149, shard 1, rewards train 0.8784352540969849, rewards val 0.8900432180851063
