INFO: 01/20/2021 10:48:33 epoch 0, shard 0, rewards train 0.696780800819397, rewards val 0.7858979430379747
INFO: 01/21/2021 04:47:46 epoch 123, shard 0, rewards train 0.9373891949653625, rewards val 0.9459058544303798
INFO: 01/21/2021 04:51:57 epoch 123, shard 1, rewards train 0.9345911145210266, rewards val 0.9458069620253164
INFO: 01/21/2021 04:56:10 epoch 124, shard 0, rewards train 0.9399933218955994, rewards val 0.9424446202531646
INFO: 01/21/2021 05:00:21 epoch 124, shard 1, rewards train 0.9354498982429504, rewards val 0.9425435126582279
INFO: 01/21/2021 05:04:34 epoch 125, shard 0, rewards train 0.935616135597229, rewards val 0.9452136075949367
INFO: 01/21/2021 05:08:47 epoch 125, shard 1, rewards train 0.936530351638794, rewards val 0.9472903481012658
INFO: 01/21/2021 05:12:55 epoch 126, shard 0, rewards train 0.9376939535140991, rewards val 0.9452136075949367
INFO: 01/21/2021 05:17:06 epoch 126, shard 1, rewards train 0.9396054744720459, rewards val 0.9426424050632911
INFO: 01/21/2021 05:21:18 epoch 127, shard 0, rewards train 0.940214991569519, rewards val 0.9414556962025317
INFO: 01/21/2021 05:25:36 epoch 127, shard 1, rewards train 0.9340647459030151, rewards val 0.9466969936708861
INFO: 01/21/2021 05:29:43 epoch 128, shard 0, rewards train 0.9409075975418091, rewards val 0.9416534810126582
INFO: 01/21/2021 05:33:48 epoch 128, shard 1, rewards train 0.9383034110069275, rewards val 0.9511471518987342
INFO: 01/21/2021 05:37:55 epoch 129, shard 0, rewards train 0.9426529407501221, rewards val 0.9485759493670886
INFO: 01/21/2021 05:42:02 epoch 129, shard 1, rewards train 0.934424877166748, rewards val 0.9426424050632911
INFO: 01/21/2021 05:46:14 epoch 130, shard 0, rewards train 0.9338153600692749, rewards val 0.9428401898734177
INFO: 01/21/2021 05:50:26 epoch 130, shard 1, rewards train 0.9307956695556641, rewards val 0.9236550632911392
INFO: 01/21/2021 05:55:08 epoch 131, shard 0, rewards train 0.9335383176803589, rewards val 0.9504549050632911
INFO: 01/21/2021 05:59:38 epoch 131, shard 1, rewards train 0.9337599873542786, rewards val 0.9486748417721519
INFO: 01/21/2021 06:03:51 epoch 132, shard 0, rewards train 0.94071364402771, rewards val 0.9448180379746836
INFO: 01/21/2021 06:09:04 epoch 132, shard 1, rewards train 0.9262245297431946, rewards val 0.9393789556962026
INFO: 01/21/2021 06:13:10 epoch 133, shard 0, rewards train 0.9370290040969849, rewards val 0.9493670886075949
INFO: 01/21/2021 06:17:15 epoch 133, shard 1, rewards train 0.9399102330207825, rewards val 0.9532238924050633
INFO: 01/21/2021 06:21:33 epoch 134, shard 0, rewards train 0.9404088854789734, rewards val 0.9532238924050633
INFO: 01/21/2021 06:25:46 epoch 134, shard 1, rewards train 0.937361478805542, rewards val 0.9348299050632911
INFO: 01/21/2021 06:30:00 epoch 135, shard 0, rewards train 0.9323193430900574, rewards val 0.9461036392405063
INFO: 01/21/2021 06:35:56 epoch 135, shard 1, rewards train 0.937777042388916, rewards val 0.9468947784810127
INFO: 01/21/2021 06:40:03 epoch 136, shard 0, rewards train 0.9401318430900574, rewards val 0.9466969936708861
INFO: 01/21/2021 06:45:28 epoch 136, shard 1, rewards train 0.9360039830207825, rewards val 0.9458069620253164
INFO: 01/21/2021 06:49:35 epoch 137, shard 0, rewards train 0.9386081695556641, rewards val 0.934434335443038
INFO: 01/21/2021 06:53:45 epoch 137, shard 1, rewards train 0.9399656653404236, rewards val 0.9484770569620253
INFO: 01/21/2021 06:57:57 epoch 138, shard 0, rewards train 0.9430407881736755, rewards val 0.9495648734177216
INFO: 01/21/2021 07:02:10 epoch 138, shard 1, rewards train 0.9416555762290955, rewards val 0.9465981012658228
INFO: 01/21/2021 07:06:47 epoch 139, shard 0, rewards train 0.938691258430481, rewards val 0.9410601265822784
INFO: 01/21/2021 07:10:52 epoch 139, shard 1, rewards train 0.93359375, rewards val 0.9437302215189873
INFO: 01/21/2021 07:15:29 epoch 140, shard 0, rewards train 0.9403257966041565, rewards val 0.9509493670886076
INFO: 01/21/2021 07:19:35 epoch 140, shard 1, rewards train 0.9436225891113281, rewards val 0.9547072784810127
INFO: 01/21/2021 07:24:16 epoch 141, shard 0, rewards train 0.9416002035140991, rewards val 0.9438291139240507
INFO: 01/21/2021 07:28:33 epoch 141, shard 1, rewards train 0.9420711398124695, rewards val 0.9441257911392406
INFO: 01/21/2021 07:32:38 epoch 142, shard 0, rewards train 0.938968300819397, rewards val 0.9508504746835443
INFO: 01/21/2021 07:37:09 epoch 142, shard 1, rewards train 0.9377493262290955, rewards val 0.9430379746835443
INFO: 01/21/2021 07:41:52 epoch 143, shard 0, rewards train 0.9393561482429504, rewards val 0.9484770569620253
INFO: 01/21/2021 07:46:21 epoch 143, shard 1, rewards train 0.9351451396942139, rewards val 0.9366099683544303
INFO: 01/21/2021 07:50:32 epoch 144, shard 0, rewards train 0.9383034110069275, rewards val 0.9519382911392406
INFO: 01/21/2021 07:54:44 epoch 144, shard 1, rewards train 0.9433455467224121, rewards val 0.9479825949367089
INFO: 01/21/2021 07:58:56 epoch 145, shard 0, rewards train 0.943290114402771, rewards val 0.9502571202531646
INFO: 01/21/2021 08:03:20 epoch 145, shard 1, rewards train 0.942458987236023, rewards val 0.9515427215189873
INFO: 01/21/2021 08:07:25 epoch 146, shard 0, rewards train 0.9445090889930725, rewards val 0.9455102848101266
INFO: 01/21/2021 08:11:31 epoch 146, shard 1, rewards train 0.9381648898124695, rewards val 0.9453125
INFO: 01/21/2021 08:15:38 epoch 147, shard 0, rewards train 0.9414893388748169, rewards val 0.9420490506329114
INFO: 01/21/2021 08:19:45 epoch 147, shard 1, rewards train 0.937638521194458, rewards val 0.9496637658227848
INFO: 01/21/2021 08:23:52 epoch 148, shard 0, rewards train 0.9394946694374084, rewards val 0.942939082278481
INFO: 01/21/2021 08:27:59 epoch 148, shard 1, rewards train 0.9377216100692749, rewards val 0.943631329113924
INFO: 01/21/2021 08:32:46 epoch 149, shard 0, rewards train 0.939660906791687, rewards val 0.949468085106383
INFO: 01/21/2021 08:37:33 epoch 149, shard 1, rewards train 0.939799427986145, rewards val 0.9459358377659575
