INFO: 01/20/2021 11:14:05 epoch 0, shard 0, rewards train 0.7231549024581909, rewards val 0.7852056962025317
INFO: 01/21/2021 07:46:52 epoch 123, shard 0, rewards train 0.9173869490623474, rewards val 0.9245450949367089
INFO: 01/21/2021 07:51:53 epoch 123, shard 1, rewards train 0.9167220592498779, rewards val 0.9216772151898734
INFO: 01/21/2021 07:56:55 epoch 124, shard 0, rewards train 0.9192708134651184, rewards val 0.9230617088607594
INFO: 01/21/2021 08:01:55 epoch 124, shard 1, rewards train 0.9186336398124695, rewards val 0.9262262658227848
INFO: 01/21/2021 08:06:58 epoch 125, shard 0, rewards train 0.9212655425071716, rewards val 0.914754746835443
INFO: 01/21/2021 08:12:05 epoch 125, shard 1, rewards train 0.9177747964859009, rewards val 0.9194026898734177
INFO: 01/21/2021 08:17:00 epoch 126, shard 0, rewards train 0.9163896441459656, rewards val 0.9191060126582279
INFO: 01/21/2021 08:21:56 epoch 126, shard 1, rewards train 0.9173038601875305, rewards val 0.9281052215189873
INFO: 01/21/2021 08:26:49 epoch 127, shard 0, rewards train 0.9231216907501221, rewards val 0.924940664556962
INFO: 01/21/2021 08:31:41 epoch 127, shard 1, rewards train 0.9210993051528931, rewards val 0.9204905063291139
INFO: 01/21/2021 08:36:36 epoch 128, shard 0, rewards train 0.9213763475418091, rewards val 0.9232594936708861
INFO: 01/21/2021 08:41:31 epoch 128, shard 1, rewards train 0.9189106822013855, rewards val 0.9274129746835443
INFO: 01/21/2021 08:46:26 epoch 129, shard 0, rewards train 0.9225953221321106, rewards val 0.9262262658227848
INFO: 01/21/2021 08:51:21 epoch 129, shard 1, rewards train 0.9202404618263245, rewards val 0.9220727848101266
INFO: 01/21/2021 08:56:15 epoch 130, shard 0, rewards train 0.921043872833252, rewards val 0.9293908227848101
INFO: 01/21/2021 09:01:10 epoch 130, shard 1, rewards train 0.9183012247085571, rewards val 0.9275118670886076
INFO: 01/21/2021 09:06:06 epoch 131, shard 0, rewards train 0.9189937710762024, rewards val 0.9232594936708861
INFO: 01/21/2021 09:11:02 epoch 131, shard 1, rewards train 0.9166943430900574, rewards val 0.9247428797468354
INFO: 01/21/2021 09:15:56 epoch 132, shard 0, rewards train 0.921875, rewards val 0.9271162974683544
INFO: 01/21/2021 09:20:49 epoch 132, shard 1, rewards train 0.920822262763977, rewards val 0.9204905063291139
INFO: 01/21/2021 09:25:41 epoch 133, shard 0, rewards train 0.9195478558540344, rewards val 0.9180181962025317
INFO: 01/21/2021 09:30:39 epoch 133, shard 1, rewards train 0.9233987331390381, rewards val 0.9290941455696202
INFO: 01/21/2021 09:35:35 epoch 134, shard 0, rewards train 0.9196863770484924, rewards val 0.9200949367088608
INFO: 01/21/2021 09:40:31 epoch 134, shard 1, rewards train 0.916916012763977, rewards val 0.9255340189873418
INFO: 01/21/2021 09:45:24 epoch 135, shard 0, rewards train 0.9214040040969849, rewards val 0.9243473101265823
INFO: 01/21/2021 09:50:19 epoch 135, shard 1, rewards train 0.9180518388748169, rewards val 0.9206882911392406
INFO: 01/21/2021 09:55:15 epoch 136, shard 0, rewards train 0.9203512668609619, rewards val 0.9262262658227848
INFO: 01/21/2021 10:00:13 epoch 136, shard 1, rewards train 0.9191877245903015, rewards val 0.9272151898734177
INFO: 01/21/2021 10:05:08 epoch 137, shard 0, rewards train 0.9183012247085571, rewards val 0.9291930379746836
INFO: 01/21/2021 10:10:05 epoch 137, shard 1, rewards train 0.9214040040969849, rewards val 0.9222705696202531
INFO: 01/21/2021 10:15:07 epoch 138, shard 0, rewards train 0.9219027161598206, rewards val 0.9191060126582279
INFO: 01/21/2021 10:20:04 epoch 138, shard 1, rewards train 0.914478063583374, rewards val 0.9160403481012658
INFO: 01/21/2021 10:24:59 epoch 139, shard 0, rewards train 0.9181627035140991, rewards val 0.9243473101265823
INFO: 01/21/2021 10:29:54 epoch 139, shard 1, rewards train 0.9170822501182556, rewards val 0.9197982594936709
INFO: 01/21/2021 10:34:50 epoch 140, shard 0, rewards train 0.9186336398124695, rewards val 0.9269185126582279
INFO: 01/21/2021 10:39:45 epoch 140, shard 1, rewards train 0.9191322922706604, rewards val 0.9283030063291139
INFO: 01/21/2021 10:44:40 epoch 141, shard 0, rewards train 0.9152814745903015, rewards val 0.9183148734177216
INFO: 01/21/2021 10:49:36 epoch 141, shard 1, rewards train 0.920683741569519, rewards val 0.9210838607594937
INFO: 01/21/2021 10:54:32 epoch 142, shard 0, rewards train 0.9173869490623474, rewards val 0.9194026898734177
INFO: 01/21/2021 10:59:28 epoch 142, shard 1, rewards train 0.9225121736526489, rewards val 0.9301819620253164
INFO: 01/21/2021 11:04:27 epoch 143, shard 0, rewards train 0.9207114577293396, rewards val 0.9282041139240507
INFO: 01/21/2021 11:09:21 epoch 143, shard 1, rewards train 0.9203789830207825, rewards val 0.9252373417721519
INFO: 01/21/2021 11:14:16 epoch 144, shard 0, rewards train 0.9189106822013855, rewards val 0.9296875
INFO: 01/21/2021 11:19:11 epoch 144, shard 1, rewards train 0.921459436416626, rewards val 0.927314082278481
INFO: 01/21/2021 11:24:08 epoch 145, shard 0, rewards train 0.9183288812637329, rewards val 0.9267207278481012
INFO: 01/21/2021 11:29:03 epoch 145, shard 1, rewards train 0.9163064956665039, rewards val 0.9248417721518988
INFO: 01/21/2021 11:34:00 epoch 146, shard 0, rewards train 0.9195478558540344, rewards val 0.9297863924050633
INFO: 01/21/2021 11:38:55 epoch 146, shard 1, rewards train 0.9176362752914429, rewards val 0.9245450949367089
INFO: 01/21/2021 11:43:51 epoch 147, shard 0, rewards train 0.9217087626457214, rewards val 0.9253362341772152
INFO: 01/21/2021 11:48:44 epoch 147, shard 1, rewards train 0.919852614402771, rewards val 0.9245450949367089
INFO: 01/21/2021 11:53:41 epoch 148, shard 0, rewards train 0.9197418093681335, rewards val 0.9239517405063291
INFO: 01/21/2021 11:58:35 epoch 148, shard 1, rewards train 0.9154754281044006, rewards val 0.9107990506329114
INFO: 01/21/2021 12:04:14 epoch 149, shard 0, rewards train 0.9193262457847595, rewards val 0.922623005319149
INFO: 01/21/2021 12:09:43 epoch 149, shard 1, rewards train 0.920406699180603, rewards val 0.9212101063829787
