INFO: 01/20/2021 09:29:11 epoch 0, shard 0, rewards train 0.634834885597229, rewards val 0.7737341772151899
INFO: 01/20/2021 09:22:39 epoch 123, shard 0, rewards train 0.940436601638794, rewards val 0.9432357594936709
INFO: 01/20/2021 09:25:32 epoch 123, shard 1, rewards train 0.9378601312637329, rewards val 0.9520371835443038
INFO: 01/20/2021 09:28:26 epoch 124, shard 0, rewards train 0.940214991569519, rewards val 0.9349287974683544
INFO: 01/20/2021 09:31:20 epoch 124, shard 1, rewards train 0.9376662373542786, rewards val 0.9465981012658228
INFO: 01/20/2021 09:34:15 epoch 125, shard 0, rewards train 0.9443705677986145, rewards val 0.9501582278481012
INFO: 01/20/2021 09:37:09 epoch 125, shard 1, rewards train 0.9424036145210266, rewards val 0.9426424050632911
INFO: 01/20/2021 09:40:03 epoch 126, shard 0, rewards train 0.9440104365348816, rewards val 0.9475870253164557
INFO: 01/20/2021 09:42:57 epoch 126, shard 1, rewards train 0.9453955888748169, rewards val 0.9497626582278481
INFO: 01/20/2021 09:45:51 epoch 127, shard 0, rewards train 0.9471686482429504, rewards val 0.9549050632911392
INFO: 01/20/2021 09:48:45 epoch 127, shard 1, rewards train 0.9471132755279541, rewards val 0.9464992088607594
INFO: 01/20/2021 09:51:38 epoch 128, shard 0, rewards train 0.942597508430481, rewards val 0.9440268987341772
INFO: 01/20/2021 09:54:32 epoch 128, shard 1, rewards train 0.9414893388748169, rewards val 0.9516416139240507
INFO: 01/20/2021 09:57:25 epoch 129, shard 0, rewards train 0.9476396441459656, rewards val 0.9499604430379747
INFO: 01/20/2021 10:00:19 epoch 129, shard 1, rewards train 0.9452570676803589, rewards val 0.9457080696202531
INFO: 01/20/2021 10:03:12 epoch 130, shard 0, rewards train 0.9405474066734314, rewards val 0.947685917721519
INFO: 01/20/2021 10:06:06 epoch 130, shard 1, rewards train 0.9473903179168701, rewards val 0.9588607594936709
INFO: 01/20/2021 10:09:05 epoch 131, shard 0, rewards train 0.9478058218955994, rewards val 0.9441257911392406
INFO: 01/20/2021 10:11:59 epoch 131, shard 1, rewards train 0.9464760422706604, rewards val 0.9535205696202531
INFO: 01/20/2021 10:14:53 epoch 132, shard 0, rewards train 0.9457003474235535, rewards val 0.947685917721519
INFO: 01/20/2021 10:17:48 epoch 132, shard 1, rewards train 0.9403812289237976, rewards val 0.9508504746835443
INFO: 01/20/2021 10:20:42 epoch 133, shard 0, rewards train 0.9437611103057861, rewards val 0.9541139240506329
INFO: 01/20/2021 10:23:36 epoch 133, shard 1, rewards train 0.9443982839584351, rewards val 0.9519382911392406
INFO: 01/20/2021 10:26:29 epoch 134, shard 0, rewards train 0.9453679323196411, rewards val 0.9503560126582279
INFO: 01/20/2021 10:29:24 epoch 134, shard 1, rewards train 0.9459496736526489, rewards val 0.9529272151898734
INFO: 01/20/2021 10:32:19 epoch 135, shard 0, rewards train 0.9455064535140991, rewards val 0.9546083860759493
INFO: 01/20/2021 10:35:12 epoch 135, shard 1, rewards train 0.9404643177986145, rewards val 0.9462025316455697
INFO: 01/20/2021 10:45:03 epoch 136, shard 0, rewards train 0.93680739402771, rewards val 0.935126582278481
INFO: 01/20/2021 10:47:59 epoch 136, shard 1, rewards train 0.9405474066734314, rewards val 0.9471914556962026
INFO: 01/20/2021 10:57:42 epoch 137, shard 0, rewards train 0.9441766142845154, rewards val 0.9447191455696202
INFO: 01/20/2021 11:07:22 epoch 137, shard 1, rewards train 0.9462267160415649, rewards val 0.9462025316455697
INFO: 01/20/2021 11:10:16 epoch 138, shard 0, rewards train 0.9445090889930725, rewards val 0.9526305379746836
INFO: 01/20/2021 11:13:08 epoch 138, shard 1, rewards train 0.9452294111251831, rewards val 0.9449169303797469
INFO: 01/20/2021 11:22:43 epoch 139, shard 0, rewards train 0.9428191781044006, rewards val 0.9450158227848101
INFO: 01/20/2021 11:32:16 epoch 139, shard 1, rewards train 0.943428635597229, rewards val 0.9470925632911392
INFO: 01/20/2021 11:35:10 epoch 140, shard 0, rewards train 0.9420157074928284, rewards val 0.9497626582278481
INFO: 01/20/2021 11:44:53 epoch 140, shard 1, rewards train 0.948166012763977, rewards val 0.953817246835443
INFO: 01/20/2021 11:47:46 epoch 141, shard 0, rewards train 0.9469747543334961, rewards val 0.9544106012658228
INFO: 01/20/2021 11:57:27 epoch 141, shard 1, rewards train 0.945589542388916, rewards val 0.9512460443037974
INFO: 01/21/2021 12:00:20 epoch 142, shard 0, rewards train 0.9466145634651184, rewards val 0.9467958860759493
INFO: 01/21/2021 12:03:14 epoch 142, shard 1, rewards train 0.9444536566734314, rewards val 0.946993670886076
INFO: 01/21/2021 12:12:56 epoch 143, shard 0, rewards train 0.941683292388916, rewards val 0.9502571202531646
INFO: 01/21/2021 12:15:50 epoch 143, shard 1, rewards train 0.942237377166748, rewards val 0.9516416139240507
INFO: 01/21/2021 12:25:30 epoch 144, shard 0, rewards train 0.948166012763977, rewards val 0.942939082278481
INFO: 01/21/2021 12:28:23 epoch 144, shard 1, rewards train 0.9427914619445801, rewards val 0.9529272151898734
INFO: 01/21/2021 12:31:16 epoch 145, shard 0, rewards train 0.9463098645210266, rewards val 0.9482792721518988
INFO: 01/21/2021 12:40:57 epoch 145, shard 1, rewards train 0.9463929533958435, rewards val 0.9473892405063291
INFO: 01/21/2021 12:43:51 epoch 146, shard 0, rewards train 0.9442043304443359, rewards val 0.9389833860759493
INFO: 01/21/2021 12:53:33 epoch 146, shard 1, rewards train 0.942736029624939, rewards val 0.9530261075949367
INFO: 01/21/2021 12:56:27 epoch 147, shard 0, rewards train 0.9460881948471069, rewards val 0.9515427215189873
INFO: 01/21/2021 01:06:10 epoch 147, shard 1, rewards train 0.9410737752914429, rewards val 0.9424446202531646
INFO: 01/21/2021 01:09:04 epoch 148, shard 0, rewards train 0.9409075975418091, rewards val 0.9510482594936709
INFO: 01/21/2021 01:18:38 epoch 148, shard 1, rewards train 0.946282148361206, rewards val 0.946993670886076
INFO: 01/21/2021 01:28:48 epoch 149, shard 0, rewards train 0.9447861313819885, rewards val 0.952376994680851
INFO: 01/21/2021 01:32:02 epoch 149, shard 1, rewards train 0.9471409320831299, rewards val 0.9506316489361702
