INFO: 01/22/2021 08:19:06 epoch 0, shard 0, rewards train 0.48708999156951904, rewards val 0.704806170886076
INFO: 01/22/2021 08:08:32 epoch 123, shard 0, rewards train 0.9411569237709045, rewards val 0.9392800632911392
INFO: 01/22/2021 08:11:25 epoch 123, shard 1, rewards train 0.9401318430900574, rewards val 0.9506526898734177
INFO: 01/22/2021 08:14:18 epoch 124, shard 0, rewards train 0.9477227330207825, rewards val 0.946004746835443
INFO: 01/22/2021 08:17:11 epoch 124, shard 1, rewards train 0.940990686416626, rewards val 0.950751582278481
INFO: 01/22/2021 08:20:04 epoch 125, shard 0, rewards train 0.9371675252914429, rewards val 0.9399723101265823
INFO: 01/22/2021 08:22:58 epoch 125, shard 1, rewards train 0.9416002035140991, rewards val 0.9450158227848101
INFO: 01/22/2021 08:25:50 epoch 126, shard 0, rewards train 0.940852165222168, rewards val 0.9434335443037974
INFO: 01/22/2021 08:28:43 epoch 126, shard 1, rewards train 0.9359486103057861, rewards val 0.9427412974683544
INFO: 01/22/2021 08:31:37 epoch 127, shard 0, rewards train 0.9410737752914429, rewards val 0.9437302215189873
INFO: 01/22/2021 08:34:30 epoch 127, shard 1, rewards train 0.9422927498817444, rewards val 0.9475870253164557
INFO: 01/22/2021 08:37:23 epoch 128, shard 0, rewards train 0.9431793093681335, rewards val 0.9513449367088608
INFO: 01/22/2021 08:40:15 epoch 128, shard 1, rewards train 0.9456449747085571, rewards val 0.9444224683544303
INFO: 01/22/2021 08:43:08 epoch 129, shard 0, rewards train 0.938691258430481, rewards val 0.9448180379746836
INFO: 01/22/2021 08:46:01 epoch 129, shard 1, rewards train 0.9402703642845154, rewards val 0.9549050632911392
INFO: 01/22/2021 08:48:55 epoch 130, shard 0, rewards train 0.9465869069099426, rewards val 0.9536194620253164
INFO: 01/22/2021 08:51:48 epoch 130, shard 1, rewards train 0.9452847838401794, rewards val 0.9452136075949367
INFO: 01/22/2021 08:54:41 epoch 131, shard 0, rewards train 0.945173978805542, rewards val 0.9493670886075949
INFO: 01/22/2021 08:57:34 epoch 131, shard 1, rewards train 0.942458987236023, rewards val 0.9515427215189873
INFO: 01/22/2021 09:00:27 epoch 132, shard 0, rewards train 0.943705677986145, rewards val 0.9447191455696202
INFO: 01/22/2021 09:03:20 epoch 132, shard 1, rewards train 0.9450908899307251, rewards val 0.9577729430379747
INFO: 01/22/2021 09:06:14 epoch 133, shard 0, rewards train 0.9441489577293396, rewards val 0.9474881329113924
INFO: 01/22/2021 09:09:06 epoch 133, shard 1, rewards train 0.9440658092498779, rewards val 0.9477848101265823
INFO: 01/22/2021 09:11:58 epoch 134, shard 0, rewards train 0.9420711398124695, rewards val 0.9530261075949367
INFO: 01/22/2021 09:14:55 epoch 134, shard 1, rewards train 0.9449246525764465, rewards val 0.9470925632911392
INFO: 01/22/2021 09:17:48 epoch 135, shard 0, rewards train 0.944259762763977, rewards val 0.9482792721518988
INFO: 01/22/2021 09:20:40 epoch 135, shard 1, rewards train 0.94071364402771, rewards val 0.9471914556962026
INFO: 01/22/2021 09:23:33 epoch 136, shard 0, rewards train 0.942736029624939, rewards val 0.9465981012658228
INFO: 01/22/2021 09:26:26 epoch 136, shard 1, rewards train 0.9442043304443359, rewards val 0.950059335443038
INFO: 01/22/2021 09:29:20 epoch 137, shard 0, rewards train 0.93428635597229, rewards val 0.936807753164557
INFO: 01/22/2021 09:32:14 epoch 137, shard 1, rewards train 0.9358100891113281, rewards val 0.9448180379746836
INFO: 01/22/2021 09:35:06 epoch 138, shard 0, rewards train 0.9444536566734314, rewards val 0.9451147151898734
INFO: 01/22/2021 09:37:59 epoch 138, shard 1, rewards train 0.9450077414512634, rewards val 0.9513449367088608
INFO: 01/22/2021 09:40:53 epoch 139, shard 0, rewards train 0.9413231611251831, rewards val 0.9475870253164557
INFO: 01/22/2021 09:43:46 epoch 139, shard 1, rewards train 0.9452847838401794, rewards val 0.9462025316455697
INFO: 01/22/2021 09:46:39 epoch 140, shard 0, rewards train 0.942375898361206, rewards val 0.9549050632911392
INFO: 01/22/2021 09:49:32 epoch 140, shard 1, rewards train 0.9463098645210266, rewards val 0.9490704113924051
INFO: 01/22/2021 09:52:26 epoch 141, shard 0, rewards train 0.9437887668609619, rewards val 0.944620253164557
INFO: 01/22/2021 09:55:19 epoch 141, shard 1, rewards train 0.9364749789237976, rewards val 0.9447191455696202
INFO: 01/22/2021 09:58:13 epoch 142, shard 0, rewards train 0.9391345381736755, rewards val 0.9489715189873418
INFO: 01/22/2021 10:01:06 epoch 142, shard 1, rewards train 0.9379709959030151, rewards val 0.9432357594936709
INFO: 01/22/2021 10:03:59 epoch 143, shard 0, rewards train 0.9399656653404236, rewards val 0.9444224683544303
INFO: 01/22/2021 10:06:53 epoch 143, shard 1, rewards train 0.9436779618263245, rewards val 0.9477848101265823
INFO: 01/22/2021 10:09:48 epoch 144, shard 0, rewards train 0.940436601638794, rewards val 0.9461036392405063
INFO: 01/22/2021 10:12:40 epoch 144, shard 1, rewards train 0.9445645213127136, rewards val 0.9424446202531646
INFO: 01/22/2021 10:15:32 epoch 145, shard 0, rewards train 0.945173978805542, rewards val 0.9498615506329114
INFO: 01/22/2021 10:18:25 epoch 145, shard 1, rewards train 0.9440658092498779, rewards val 0.9459058544303798
INFO: 01/22/2021 10:21:18 epoch 146, shard 0, rewards train 0.9461159110069275, rewards val 0.9471914556962026
INFO: 01/22/2021 10:24:11 epoch 146, shard 1, rewards train 0.9393007755279541, rewards val 0.9328520569620253
INFO: 01/22/2021 10:27:03 epoch 147, shard 0, rewards train 0.9432070255279541, rewards val 0.9491693037974683
INFO: 01/22/2021 10:29:56 epoch 147, shard 1, rewards train 0.944259762763977, rewards val 0.9533227848101266
INFO: 01/22/2021 10:32:49 epoch 148, shard 0, rewards train 0.9376662373542786, rewards val 0.935126582278481
INFO: 01/22/2021 10:42:43 epoch 148, shard 1, rewards train 0.9397717118263245, rewards val 0.9428401898734177
INFO: 01/22/2021 10:46:19 epoch 149, shard 0, rewards train 0.9429022669792175, rewards val 0.9463098404255319
INFO: 01/22/2021 10:56:35 epoch 149, shard 1, rewards train 0.9429576396942139, rewards val 0.9494265292553191
