INFO: 01/20/2021 10:02:07 epoch 0, shard 0, rewards train 0.6917940974235535, rewards val 0.7964794303797469
INFO: 01/21/2021 05:33:27 epoch 123, shard 0, rewards train 0.9102116823196411, rewards val 0.9237539556962026
INFO: 01/21/2021 05:38:11 epoch 123, shard 1, rewards train 0.913508415222168, rewards val 0.9245450949367089
INFO: 01/21/2021 05:43:00 epoch 124, shard 0, rewards train 0.9125664830207825, rewards val 0.9215783227848101
INFO: 01/21/2021 05:47:51 epoch 124, shard 1, rewards train 0.9104887247085571, rewards val 0.9257318037974683
INFO: 01/21/2021 05:52:34 epoch 125, shard 0, rewards train 0.9133421778678894, rewards val 0.9184137658227848
INFO: 01/21/2021 05:57:23 epoch 125, shard 1, rewards train 0.91336989402771, rewards val 0.9267207278481012
INFO: 01/21/2021 06:02:07 epoch 126, shard 0, rewards train 0.9141179323196411, rewards val 0.9232594936708861
INFO: 01/21/2021 06:06:56 epoch 126, shard 1, rewards train 0.913923978805542, rewards val 0.9277096518987342
INFO: 01/21/2021 06:11:41 epoch 127, shard 0, rewards train 0.912594199180603, rewards val 0.9104034810126582
INFO: 01/21/2021 06:16:30 epoch 127, shard 1, rewards train 0.9071088433265686, rewards val 0.9180181962025317
INFO: 01/21/2021 06:21:19 epoch 128, shard 0, rewards train 0.9174700975418091, rewards val 0.9192049050632911
INFO: 01/21/2021 06:26:03 epoch 128, shard 1, rewards train 0.9132590889930725, rewards val 0.9294897151898734
INFO: 01/21/2021 06:30:51 epoch 129, shard 0, rewards train 0.9137300252914429, rewards val 0.9298852848101266
INFO: 01/21/2021 06:35:34 epoch 129, shard 1, rewards train 0.9111536145210266, rewards val 0.9248417721518988
INFO: 01/21/2021 06:40:26 epoch 130, shard 0, rewards train 0.9083554744720459, rewards val 0.9223694620253164
INFO: 01/21/2021 06:45:10 epoch 130, shard 1, rewards train 0.9128435254096985, rewards val 0.916435917721519
INFO: 01/21/2021 06:49:59 epoch 131, shard 0, rewards train 0.9152260422706604, rewards val 0.9253362341772152
INFO: 01/21/2021 06:54:42 epoch 131, shard 1, rewards train 0.9131205677986145, rewards val 0.9338409810126582
INFO: 01/21/2021 06:59:32 epoch 132, shard 0, rewards train 0.9092420339584351, rewards val 0.9183148734177216
INFO: 01/21/2021 07:04:22 epoch 132, shard 1, rewards train 0.915253758430481, rewards val 0.9312697784810127
INFO: 01/21/2021 07:09:05 epoch 133, shard 0, rewards train 0.9148381948471069, rewards val 0.9267207278481012
INFO: 01/21/2021 07:13:55 epoch 133, shard 1, rewards train 0.919575572013855, rewards val 0.9278085443037974
INFO: 01/21/2021 07:18:40 epoch 134, shard 0, rewards train 0.913646936416626, rewards val 0.9112935126582279
INFO: 01/21/2021 07:23:29 epoch 134, shard 1, rewards train 0.899905800819397, rewards val 0.901503164556962
INFO: 01/21/2021 07:28:20 epoch 135, shard 0, rewards train 0.9094913601875305, rewards val 0.9306764240506329
INFO: 01/21/2021 07:33:10 epoch 135, shard 1, rewards train 0.9135638475418091, rewards val 0.9287974683544303
INFO: 01/21/2021 07:37:55 epoch 136, shard 0, rewards train 0.9176086187362671, rewards val 0.9337420886075949
INFO: 01/21/2021 07:42:45 epoch 136, shard 1, rewards train 0.9210161566734314, rewards val 0.9260284810126582
INFO: 01/21/2021 07:47:36 epoch 137, shard 0, rewards train 0.914616584777832, rewards val 0.9228639240506329
INFO: 01/21/2021 07:52:27 epoch 137, shard 1, rewards train 0.909879207611084, rewards val 0.9113924050632911
INFO: 01/21/2021 07:57:16 epoch 138, shard 0, rewards train 0.9154199957847595, rewards val 0.921182753164557
INFO: 01/21/2021 08:02:00 epoch 138, shard 1, rewards train 0.9200188517570496, rewards val 0.9310719936708861
INFO: 01/21/2021 08:06:49 epoch 139, shard 0, rewards train 0.915669322013855, rewards val 0.9248417721518988
INFO: 01/21/2021 08:11:32 epoch 139, shard 1, rewards train 0.9092420339584351, rewards val 0.9238528481012658
INFO: 01/21/2021 08:16:16 epoch 140, shard 0, rewards train 0.9141733050346375, rewards val 0.9362143987341772
INFO: 01/21/2021 08:21:01 epoch 140, shard 1, rewards train 0.912732720375061, rewards val 0.9134691455696202
INFO: 01/21/2021 08:25:44 epoch 141, shard 0, rewards train 0.9116522669792175, rewards val 0.9326542721518988
INFO: 01/21/2021 08:30:27 epoch 141, shard 1, rewards train 0.9142841100692749, rewards val 0.9252373417721519
INFO: 01/21/2021 08:35:12 epoch 142, shard 0, rewards train 0.919160008430481, rewards val 0.9278085443037974
INFO: 01/21/2021 08:40:06 epoch 142, shard 1, rewards train 0.9169713854789734, rewards val 0.9339398734177216
INFO: 01/21/2021 08:44:48 epoch 143, shard 0, rewards train 0.9162511229515076, rewards val 0.9238528481012658
INFO: 01/21/2021 08:49:34 epoch 143, shard 1, rewards train 0.9194647669792175, rewards val 0.928006329113924
INFO: 01/21/2021 08:54:17 epoch 144, shard 0, rewards train 0.91475510597229, rewards val 0.9336431962025317
INFO: 01/21/2021 08:59:02 epoch 144, shard 1, rewards train 0.9176086187362671, rewards val 0.9258306962025317
INFO: 01/21/2021 09:03:47 epoch 145, shard 0, rewards train 0.916361927986145, rewards val 0.9316653481012658
INFO: 01/21/2021 09:08:32 epoch 145, shard 1, rewards train 0.9197418093681335, rewards val 0.9283030063291139
INFO: 01/21/2021 09:13:16 epoch 146, shard 0, rewards train 0.9110150933265686, rewards val 0.9254351265822784
INFO: 01/21/2021 09:18:01 epoch 146, shard 1, rewards train 0.9092420339584351, rewards val 0.9144580696202531
INFO: 01/21/2021 09:22:45 epoch 147, shard 0, rewards train 0.9010970592498779, rewards val 0.9141613924050633
INFO: 01/21/2021 09:27:30 epoch 147, shard 1, rewards train 0.9089927077293396, rewards val 0.9314675632911392
INFO: 01/21/2021 09:32:14 epoch 148, shard 0, rewards train 0.908687949180603, rewards val 0.9202927215189873
INFO: 01/21/2021 09:36:58 epoch 148, shard 1, rewards train 0.9127880930900574, rewards val 0.9269185126582279
INFO: 01/21/2021 09:42:25 epoch 149, shard 0, rewards train 0.9106826186180115, rewards val 0.919423204787234
INFO: 01/21/2021 09:47:44 epoch 149, shard 1, rewards train 0.9137577414512634, rewards val 0.9239527925531915
