INFO: 04/02/2016 02:32:18 epoch 0, shard 0, rewards train 0.6902703642845154, rewards val 0.7815466772151899
INFO: 01/16/2021 12:29:14 epoch 123, shard 0, rewards train 0.899268627166748, rewards val 0.910996835443038
INFO: 01/16/2021 12:36:13 epoch 123, shard 1, rewards train 0.8972739577293396, rewards val 0.908623417721519
INFO: 01/16/2021 12:43:16 epoch 124, shard 0, rewards train 0.89774489402771, rewards val 0.908623417721519
INFO: 01/16/2021 12:50:17 epoch 124, shard 1, rewards train 0.8990193009376526, rewards val 0.9088212025316456
INFO: 01/16/2021 12:57:20 epoch 125, shard 0, rewards train 0.8994625210762024, rewards val 0.9122824367088608
INFO: 01/16/2021 01:04:20 epoch 125, shard 1, rewards train 0.8980496525764465, rewards val 0.9137658227848101
INFO: 01/16/2021 01:11:21 epoch 126, shard 0, rewards train 0.8954731822013855, rewards val 0.9112935126582279
INFO: 01/16/2021 01:18:43 epoch 126, shard 1, rewards train 0.8940048813819885, rewards val 0.9033821202531646
INFO: 01/16/2021 01:25:44 epoch 127, shard 0, rewards train 0.8925642967224121, rewards val 0.9145569620253164
INFO: 01/16/2021 01:32:44 epoch 127, shard 1, rewards train 0.896969199180603, rewards val 0.907931170886076
INFO: 01/16/2021 01:39:47 epoch 128, shard 0, rewards train 0.8992963433265686, rewards val 0.9136669303797469
INFO: 01/16/2021 01:46:49 epoch 128, shard 1, rewards train 0.8941711187362671, rewards val 0.9087223101265823
INFO: 01/16/2021 01:53:52 epoch 129, shard 0, rewards train 0.8983820676803589, rewards val 0.9000197784810127
INFO: 01/16/2021 02:00:56 epoch 129, shard 1, rewards train 0.8908743262290955, rewards val 0.9036787974683544
INFO: 01/16/2021 02:07:58 epoch 130, shard 0, rewards train 0.8944481611251831, rewards val 0.9059533227848101
INFO: 01/16/2021 02:15:01 epoch 130, shard 1, rewards train 0.8931460380554199, rewards val 0.9034810126582279
INFO: 01/16/2021 02:22:02 epoch 131, shard 0, rewards train 0.8913453221321106, rewards val 0.9043710443037974
INFO: 01/16/2021 02:29:02 epoch 131, shard 1, rewards train 0.8927304744720459, rewards val 0.9127768987341772
INFO: 01/16/2021 02:36:02 epoch 132, shard 0, rewards train 0.9012355804443359, rewards val 0.9222705696202531
INFO: 01/16/2021 02:43:01 epoch 132, shard 1, rewards train 0.8995733857154846, rewards val 0.9167325949367089
INFO: 01/16/2021 02:50:02 epoch 133, shard 0, rewards train 0.901291012763977, rewards val 0.9155458860759493
INFO: 01/16/2021 02:57:02 epoch 133, shard 1, rewards train 0.9037289619445801, rewards val 0.909315664556962
INFO: 01/16/2021 03:04:02 epoch 134, shard 0, rewards train 0.8983266949653625, rewards val 0.9144580696202531
INFO: 01/16/2021 03:11:04 epoch 134, shard 1, rewards train 0.9019836187362671, rewards val 0.9119857594936709
INFO: 01/16/2021 03:18:11 epoch 135, shard 0, rewards train 0.9002936482429504, rewards val 0.9213805379746836
INFO: 01/16/2021 03:25:25 epoch 135, shard 1, rewards train 0.900875449180603, rewards val 0.9144580696202531
INFO: 01/16/2021 03:32:26 epoch 136, shard 0, rewards train 0.8966090679168701, rewards val 0.9063488924050633
INFO: 01/16/2021 03:39:27 epoch 136, shard 1, rewards train 0.8978556990623474, rewards val 0.9197982594936709
INFO: 01/16/2021 03:46:27 epoch 137, shard 0, rewards train 0.9028424024581909, rewards val 0.9042721518987342
INFO: 01/16/2021 03:53:23 epoch 137, shard 1, rewards train 0.9012078642845154, rewards val 0.9183148734177216
INFO: 01/16/2021 04:00:20 epoch 138, shard 0, rewards train 0.8963043093681335, rewards val 0.9017998417721519
INFO: 01/16/2021 04:07:20 epoch 138, shard 1, rewards train 0.8963320255279541, rewards val 0.9184137658227848
INFO: 01/16/2021 04:14:19 epoch 139, shard 0, rewards train 0.905197262763977, rewards val 0.920193829113924
INFO: 01/16/2021 04:21:20 epoch 139, shard 1, rewards train 0.9107380509376526, rewards val 0.9215783227848101
INFO: 01/16/2021 04:28:21 epoch 140, shard 0, rewards train 0.9056405425071716, rewards val 0.926621835443038
INFO: 01/16/2021 04:35:20 epoch 140, shard 1, rewards train 0.9050310254096985, rewards val 0.913370253164557
INFO: 01/16/2021 04:42:18 epoch 141, shard 0, rewards train 0.9032302498817444, rewards val 0.9138647151898734
INFO: 01/16/2021 04:49:17 epoch 141, shard 1, rewards train 0.9038397669792175, rewards val 0.8937895569620253
INFO: 01/16/2021 04:56:18 epoch 142, shard 0, rewards train 0.8934507966041565, rewards val 0.9142602848101266
INFO: 01/16/2021 05:03:18 epoch 142, shard 1, rewards train 0.905418872833252, rewards val 0.9011075949367089
INFO: 01/16/2021 05:10:18 epoch 143, shard 0, rewards train 0.9025653600692749, rewards val 0.923556170886076
INFO: 01/16/2021 05:17:20 epoch 143, shard 1, rewards train 0.9020944237709045, rewards val 0.9125791139240507
INFO: 01/16/2021 05:24:36 epoch 144, shard 0, rewards train 0.8987422585487366, rewards val 0.9177215189873418
INFO: 01/16/2021 05:31:36 epoch 144, shard 1, rewards train 0.9001274108886719, rewards val 0.9222705696202531
INFO: 01/16/2021 05:38:34 epoch 145, shard 0, rewards train 0.9006538391113281, rewards val 0.9145569620253164
INFO: 01/16/2021 05:45:34 epoch 145, shard 1, rewards train 0.9022606611251831, rewards val 0.9286985759493671
INFO: 01/16/2021 05:52:36 epoch 146, shard 0, rewards train 0.9118185043334961, rewards val 0.9291930379746836
INFO: 01/16/2021 05:59:38 epoch 146, shard 1, rewards train 0.9100454449653625, rewards val 0.9228639240506329
INFO: 01/16/2021 06:06:38 epoch 147, shard 0, rewards train 0.903673529624939, rewards val 0.9234572784810127
INFO: 01/16/2021 06:13:40 epoch 147, shard 1, rewards train 0.9032302498817444, rewards val 0.9239517405063291
INFO: 01/16/2021 06:20:41 epoch 148, shard 0, rewards train 0.9076074957847595, rewards val 0.9247428797468354
INFO: 01/16/2021 06:27:39 epoch 148, shard 1, rewards train 0.9050864577293396, rewards val 0.921875
INFO: 01/16/2021 06:34:40 epoch 149, shard 0, rewards train 0.9083554744720459, rewards val 0.9217761075949367
INFO: 01/16/2021 06:41:43 epoch 149, shard 1, rewards train 0.9066932797431946, rewards val 0.9232594936708861
