INFO: 01/17/2021 04:13:49 epoch 0, shard 0, rewards train 0.5547983050346375, rewards val 0.7498022151898734
INFO: 01/18/2021 09:12:44 epoch 123, shard 0, rewards train 0.9617409110069275, rewards val 0.9650909810126582
INFO: 01/18/2021 09:16:52 epoch 123, shard 1, rewards train 0.9623227119445801, rewards val 0.9660799050632911
INFO: 01/18/2021 09:20:56 epoch 124, shard 0, rewards train 0.963375449180603, rewards val 0.9686511075949367
INFO: 01/18/2021 09:24:58 epoch 124, shard 1, rewards train 0.9644004702568054, rewards val 0.9701344936708861
INFO: 01/18/2021 09:29:01 epoch 125, shard 0, rewards train 0.9645112752914429, rewards val 0.9628164556962026
INFO: 01/18/2021 09:33:03 epoch 125, shard 1, rewards train 0.9578346610069275, rewards val 0.9682555379746836
INFO: 01/18/2021 09:37:05 epoch 126, shard 0, rewards train 0.9625997543334961, rewards val 0.9681566455696202
INFO: 01/18/2021 09:41:06 epoch 126, shard 1, rewards train 0.963098406791687, rewards val 0.9671677215189873
INFO: 01/18/2021 09:45:07 epoch 127, shard 0, rewards train 0.9596908092498779, rewards val 0.9676621835443038
INFO: 01/18/2021 09:49:10 epoch 127, shard 1, rewards train 0.9625997543334961, rewards val 0.9657832278481012
INFO: 01/18/2021 09:53:12 epoch 128, shard 0, rewards train 0.9619625210762024, rewards val 0.9619264240506329
INFO: 01/18/2021 09:57:14 epoch 128, shard 1, rewards train 0.959967851638794, rewards val 0.9645965189873418
INFO: 01/18/2021 10:01:16 epoch 129, shard 0, rewards train 0.9618239998817444, rewards val 0.9637064873417721
INFO: 01/18/2021 10:05:18 epoch 129, shard 1, rewards train 0.963652491569519, rewards val 0.9622231012658228
INFO: 01/18/2021 10:09:21 epoch 130, shard 0, rewards train 0.9622395634651184, rewards val 0.9649920886075949
INFO: 01/18/2021 10:13:25 epoch 130, shard 1, rewards train 0.964289665222168, rewards val 0.962618670886076
INFO: 01/18/2021 10:17:28 epoch 131, shard 0, rewards train 0.9644559025764465, rewards val 0.9673655063291139
INFO: 01/18/2021 10:21:31 epoch 131, shard 1, rewards train 0.9639849066734314, rewards val 0.9676621835443038
INFO: 01/18/2021 10:25:31 epoch 132, shard 0, rewards train 0.9620179533958435, rewards val 0.9641020569620253
INFO: 01/18/2021 10:29:32 epoch 132, shard 1, rewards train 0.9586657881736755, rewards val 0.9613330696202531
INFO: 01/18/2021 10:33:33 epoch 133, shard 0, rewards train 0.9622395634651184, rewards val 0.96875
INFO: 01/18/2021 10:37:35 epoch 133, shard 1, rewards train 0.9607158899307251, rewards val 0.9604430379746836
INFO: 01/18/2021 10:41:37 epoch 134, shard 0, rewards train 0.9614084959030151, rewards val 0.9669699367088608
INFO: 01/18/2021 10:45:37 epoch 134, shard 1, rewards train 0.9640680551528931, rewards val 0.967068829113924
INFO: 01/18/2021 10:49:40 epoch 135, shard 0, rewards train 0.96415114402771, rewards val 0.9662776898734177
INFO: 01/18/2021 10:53:42 epoch 135, shard 1, rewards train 0.965674877166748, rewards val 0.9715189873417721
INFO: 01/18/2021 10:57:45 epoch 136, shard 0, rewards train 0.9647606611251831, rewards val 0.9683544303797469
INFO: 01/18/2021 11:01:48 epoch 136, shard 1, rewards train 0.9621841907501221, rewards val 0.9638053797468354
INFO: 01/18/2021 11:05:49 epoch 137, shard 0, rewards train 0.9659796357154846, rewards val 0.9676621835443038
INFO: 01/18/2021 11:09:50 epoch 137, shard 1, rewards train 0.9630153179168701, rewards val 0.9650909810126582
INFO: 01/18/2021 11:13:51 epoch 138, shard 0, rewards train 0.9625166058540344, rewards val 0.96875
INFO: 01/18/2021 11:17:57 epoch 138, shard 1, rewards train 0.9621564745903015, rewards val 0.9648931962025317
INFO: 01/18/2021 11:22:01 epoch 139, shard 0, rewards train 0.961990237236023, rewards val 0.9696400316455697
INFO: 01/18/2021 11:26:03 epoch 139, shard 1, rewards train 0.9633200168609619, rewards val 0.9650909810126582
INFO: 01/18/2021 11:30:06 epoch 140, shard 0, rewards train 0.964428186416626, rewards val 0.9695411392405063
INFO: 01/18/2021 11:34:10 epoch 140, shard 1, rewards train 0.9640680551528931, rewards val 0.9666732594936709
INFO: 01/18/2021 11:38:14 epoch 141, shard 0, rewards train 0.964012622833252, rewards val 0.9654865506329114
INFO: 01/18/2021 11:42:17 epoch 141, shard 1, rewards train 0.9644559025764465, rewards val 0.9698378164556962
INFO: 01/18/2021 11:46:20 epoch 142, shard 0, rewards train 0.9665336608886719, rewards val 0.9684533227848101
INFO: 01/18/2021 11:50:24 epoch 142, shard 1, rewards train 0.9654532074928284, rewards val 0.9695411392405063
INFO: 01/18/2021 11:54:28 epoch 143, shard 0, rewards train 0.9658411145210266, rewards val 0.9693433544303798
INFO: 01/18/2021 11:58:32 epoch 143, shard 1, rewards train 0.9662843346595764, rewards val 0.9682555379746836
INFO: 01/18/2021 12:02:35 epoch 144, shard 0, rewards train 0.9657579660415649, rewards val 0.9697389240506329
INFO: 01/18/2021 12:06:39 epoch 144, shard 1, rewards train 0.9658411145210266, rewards val 0.9651898734177216
INFO: 01/18/2021 12:10:40 epoch 145, shard 0, rewards train 0.9639849066734314, rewards val 0.9676621835443038
INFO: 01/18/2021 12:14:43 epoch 145, shard 1, rewards train 0.9658411145210266, rewards val 0.9688488924050633
INFO: 01/18/2021 12:18:46 epoch 146, shard 0, rewards train 0.9651762247085571, rewards val 0.9650909810126582
INFO: 01/18/2021 12:22:49 epoch 146, shard 1, rewards train 0.9635970592498779, rewards val 0.96875
INFO: 01/18/2021 12:26:50 epoch 147, shard 0, rewards train 0.9646775126457214, rewards val 0.9682555379746836
INFO: 01/18/2021 12:30:53 epoch 147, shard 1, rewards train 0.9630153179168701, rewards val 0.9635087025316456
INFO: 01/18/2021 12:34:56 epoch 148, shard 0, rewards train 0.9628767967224121, rewards val 0.9697389240506329
INFO: 01/18/2021 12:39:00 epoch 148, shard 1, rewards train 0.9624888896942139, rewards val 0.9667721518987342
INFO: 01/18/2021 12:43:02 epoch 149, shard 0, rewards train 0.966035008430481, rewards val 0.9706289556962026
INFO: 01/18/2021 12:47:03 epoch 149, shard 1, rewards train 0.9643727540969849, rewards val 0.9693433544303798
