INFO: 04/01/2016 11:00:09 epoch 0, shard 0, rewards train 0.6798814535140991, rewards val 0.781942246835443
INFO: 01/16/2021 12:16:59 epoch 122, shard 1, rewards train 0.9419326186180115, rewards val 0.9493670886075949
INFO: 01/16/2021 12:24:00 epoch 123, shard 0, rewards train 0.9417663812637329, rewards val 0.9437302215189873
INFO: 01/16/2021 12:31:00 epoch 123, shard 1, rewards train 0.9426529407501221, rewards val 0.9505537974683544
INFO: 01/16/2021 12:37:58 epoch 124, shard 0, rewards train 0.9361979365348816, rewards val 0.9362143987341772
INFO: 01/16/2021 12:44:57 epoch 124, shard 1, rewards train 0.927526593208313, rewards val 0.931368670886076
INFO: 01/16/2021 12:51:56 epoch 125, shard 0, rewards train 0.9307679533958435, rewards val 0.9400712025316456
INFO: 01/16/2021 12:58:57 epoch 125, shard 1, rewards train 0.936945915222168, rewards val 0.9492681962025317
INFO: 01/16/2021 01:05:57 epoch 126, shard 0, rewards train 0.9412954449653625, rewards val 0.9452136075949367
INFO: 01/16/2021 01:12:57 epoch 126, shard 1, rewards train 0.9394392967224121, rewards val 0.9426424050632911
INFO: 01/16/2021 01:19:56 epoch 127, shard 0, rewards train 0.9419049024581909, rewards val 0.9474881329113924
INFO: 01/16/2021 01:26:55 epoch 127, shard 1, rewards train 0.9425144195556641, rewards val 0.9513449367088608
INFO: 01/16/2021 01:33:54 epoch 128, shard 0, rewards train 0.9408798813819885, rewards val 0.9525316455696202
INFO: 01/16/2021 01:40:53 epoch 128, shard 1, rewards train 0.944342851638794, rewards val 0.9466969936708861
INFO: 01/16/2021 01:47:51 epoch 129, shard 0, rewards train 0.9436225891113281, rewards val 0.9518393987341772
INFO: 01/16/2021 01:54:52 epoch 129, shard 1, rewards train 0.9425144195556641, rewards val 0.9522349683544303
INFO: 01/16/2021 02:01:56 epoch 130, shard 0, rewards train 0.9435394406318665, rewards val 0.9515427215189873
INFO: 01/16/2021 02:08:58 epoch 130, shard 1, rewards train 0.9430685043334961, rewards val 0.9508504746835443
INFO: 01/16/2021 02:15:57 epoch 131, shard 0, rewards train 0.9448692202568054, rewards val 0.9458069620253164
INFO: 01/16/2021 02:22:58 epoch 131, shard 1, rewards train 0.9411846399307251, rewards val 0.9468947784810127
INFO: 01/16/2021 02:29:58 epoch 132, shard 0, rewards train 0.944259762763977, rewards val 0.9492681962025317
INFO: 01/16/2021 02:36:58 epoch 132, shard 1, rewards train 0.9443705677986145, rewards val 0.9518393987341772
INFO: 01/16/2021 02:43:57 epoch 133, shard 0, rewards train 0.9444536566734314, rewards val 0.950059335443038
INFO: 01/16/2021 02:50:59 epoch 133, shard 1, rewards train 0.9395778179168701, rewards val 0.9435324367088608
INFO: 01/16/2021 02:58:00 epoch 134, shard 0, rewards train 0.9435117244720459, rewards val 0.9513449367088608
INFO: 01/16/2021 03:05:01 epoch 134, shard 1, rewards train 0.9465591907501221, rewards val 0.9503560126582279
INFO: 01/16/2021 03:12:00 epoch 135, shard 0, rewards train 0.9378878474235535, rewards val 0.9435324367088608
INFO: 01/16/2021 03:19:02 epoch 135, shard 1, rewards train 0.934424877166748, rewards val 0.9424446202531646
INFO: 01/16/2021 03:26:02 epoch 136, shard 0, rewards train 0.9412954449653625, rewards val 0.9441257911392406
INFO: 01/16/2021 03:33:02 epoch 136, shard 1, rewards train 0.9456172585487366, rewards val 0.9509493670886076
INFO: 01/16/2021 03:40:02 epoch 137, shard 0, rewards train 0.9453679323196411, rewards val 0.9541139240506329
INFO: 01/16/2021 03:47:01 epoch 137, shard 1, rewards train 0.9402703642845154, rewards val 0.9379944620253164
INFO: 01/16/2021 03:54:01 epoch 138, shard 0, rewards train 0.939245343208313, rewards val 0.9432357594936709
INFO: 01/16/2021 04:01:01 epoch 138, shard 1, rewards train 0.938469648361206, rewards val 0.9456091772151899
INFO: 01/16/2021 04:08:08 epoch 139, shard 0, rewards train 0.9441489577293396, rewards val 0.9512460443037974
INFO: 01/16/2021 04:15:09 epoch 139, shard 1, rewards train 0.9415724873542786, rewards val 0.9525316455696202
INFO: 01/16/2021 04:22:11 epoch 140, shard 0, rewards train 0.9445368051528931, rewards val 0.9458069620253164
INFO: 01/16/2021 04:29:10 epoch 140, shard 1, rewards train 0.9437611103057861, rewards val 0.9520371835443038
INFO: 01/16/2021 04:36:11 epoch 141, shard 0, rewards train 0.9418772459030151, rewards val 0.9537183544303798
INFO: 01/16/2021 04:43:12 epoch 141, shard 1, rewards train 0.9383034110069275, rewards val 0.9472903481012658
INFO: 01/16/2021 04:50:09 epoch 142, shard 0, rewards train 0.9407690763473511, rewards val 0.953125
INFO: 01/16/2021 04:57:09 epoch 142, shard 1, rewards train 0.9427637457847595, rewards val 0.9508504746835443
INFO: 01/16/2021 05:04:08 epoch 143, shard 0, rewards train 0.9443982839584351, rewards val 0.959256329113924
INFO: 01/16/2021 05:11:07 epoch 143, shard 1, rewards train 0.9444260001182556, rewards val 0.9454113924050633
INFO: 01/16/2021 05:18:06 epoch 144, shard 0, rewards train 0.9453679323196411, rewards val 0.9448180379746836
INFO: 01/16/2021 05:25:07 epoch 144, shard 1, rewards train 0.9428468346595764, rewards val 0.9505537974683544
INFO: 01/16/2021 05:32:06 epoch 145, shard 0, rewards train 0.9440658092498779, rewards val 0.9439280063291139
INFO: 01/16/2021 05:39:07 epoch 145, shard 1, rewards train 0.9435948729515076, rewards val 0.9544106012658228
INFO: 01/16/2021 05:46:10 epoch 146, shard 0, rewards train 0.9454233050346375, rewards val 0.9464003164556962
INFO: 01/16/2021 05:53:10 epoch 146, shard 1, rewards train 0.950049877166748, rewards val 0.9536194620253164
INFO: 01/16/2021 06:00:07 epoch 147, shard 0, rewards train 0.9473626017570496, rewards val 0.9461036392405063
INFO: 01/16/2021 06:07:16 epoch 147, shard 1, rewards train 0.9389405846595764, rewards val 0.9528283227848101
INFO: 01/16/2021 06:14:16 epoch 148, shard 0, rewards train 0.9455341100692749, rewards val 0.9551028481012658
INFO: 01/16/2021 06:21:16 epoch 148, shard 1, rewards train 0.9468638896942139, rewards val 0.9430379746835443
INFO: 01/16/2021 06:28:17 epoch 149, shard 0, rewards train 0.9452294111251831, rewards val 0.9482792721518988
INFO: 01/16/2021 06:35:17 epoch 149, shard 1, rewards train 0.9396886229515076, rewards val 0.9533227848101266
