INFO: 01/21/2021 08:54:00 epoch 0, shard 0, rewards train 0.7152580618858337, rewards val 0.7821549227799227
INFO: 01/21/2021 11:58:20 epoch 122, shard 1, rewards train 0.9310891032218933, rewards val 0.9345338642213642
INFO: 01/22/2021 12:02:03 epoch 123, shard 0, rewards train 0.9334738254547119, rewards val 0.9380077622265122
INFO: 01/22/2021 12:05:44 epoch 123, shard 1, rewards train 0.9297870397567749, rewards val 0.9462526142213642
INFO: 01/22/2021 12:09:25 epoch 124, shard 0, rewards train 0.9338383078575134, rewards val 0.9405415460102959
INFO: 01/22/2021 12:13:06 epoch 124, shard 1, rewards train 0.9337911605834961, rewards val 0.9434021074646074
INFO: 01/22/2021 12:16:48 epoch 125, shard 0, rewards train 0.9358988404273987, rewards val 0.9423513915701417
INFO: 01/22/2021 12:20:28 epoch 125, shard 1, rewards train 0.9332687258720398, rewards val 0.9389629584942085
INFO: 01/22/2021 12:24:09 epoch 126, shard 0, rewards train 0.9334909915924072, rewards val 0.9362180260617761
INFO: 01/22/2021 12:27:50 epoch 126, shard 1, rewards train 0.9322825074195862, rewards val 0.9404409990347491
INFO: 01/22/2021 12:31:31 epoch 127, shard 0, rewards train 0.9324178695678711, rewards val 0.9427535794723294
INFO: 01/22/2021 12:35:13 epoch 127, shard 1, rewards train 0.93070387840271, rewards val 0.9277821348133849
INFO: 01/22/2021 12:38:55 epoch 128, shard 0, rewards train 0.9326748251914978, rewards val 0.9387518098455598
INFO: 01/22/2021 12:42:42 epoch 128, shard 1, rewards train 0.9309804439544678, rewards val 0.936851472007722
INFO: 01/22/2021 12:46:22 epoch 129, shard 0, rewards train 0.9351980090141296, rewards val 0.9423513915701417
INFO: 01/22/2021 12:50:03 epoch 129, shard 1, rewards train 0.9320355653762817, rewards val 0.9380077622265122
INFO: 01/22/2021 12:53:44 epoch 130, shard 0, rewards train 0.9301594495773315, rewards val 0.9360068774131275
INFO: 01/22/2021 12:57:26 epoch 130, shard 1, rewards train 0.9298354387283325, rewards val 0.9399030727155727
INFO: 01/22/2021 01:01:06 epoch 131, shard 0, rewards train 0.9340640902519226, rewards val 0.9400036196911198
INFO: 01/22/2021 01:04:47 epoch 131, shard 1, rewards train 0.9329631924629211, rewards val 0.9308236808236808
INFO: 01/22/2021 01:08:27 epoch 132, shard 0, rewards train 0.9287592768669128, rewards val 0.9399131274131275
INFO: 01/22/2021 01:12:14 epoch 132, shard 1, rewards train 0.9350448250770569, rewards val 0.9438294321106822
INFO: 01/22/2021 01:16:00 epoch 133, shard 0, rewards train 0.9363023042678833, rewards val 0.9429898648648649
INFO: 01/22/2021 01:19:40 epoch 133, shard 1, rewards train 0.9322432279586792, rewards val 0.9408632963320464
INFO: 01/22/2021 01:23:22 epoch 134, shard 0, rewards train 0.9317340850830078, rewards val 0.9304164655727155
INFO: 01/22/2021 01:27:02 epoch 134, shard 1, rewards train 0.9313264489173889, rewards val 0.932527952059202
INFO: 01/22/2021 01:30:44 epoch 135, shard 0, rewards train 0.9344301223754883, rewards val 0.9451868162805662
INFO: 01/22/2021 01:34:25 epoch 135, shard 1, rewards train 0.9323315024375916, rewards val 0.9419240669240668
INFO: 01/22/2021 01:38:05 epoch 136, shard 0, rewards train 0.934951901435852, rewards val 0.9426630871943371
INFO: 01/22/2021 01:41:45 epoch 136, shard 1, rewards train 0.9346402287483215, rewards val 0.9415922619047619
INFO: 01/22/2021 01:45:37 epoch 137, shard 0, rewards train 0.9357618093490601, rewards val 0.9415017696267696
INFO: 01/22/2021 01:49:19 epoch 137, shard 1, rewards train 0.933456540107727, rewards val 0.9383395672458174
INFO: 01/22/2021 01:53:00 epoch 138, shard 0, rewards train 0.9326655268669128, rewards val 0.9441511824324325
INFO: 01/22/2021 01:56:40 epoch 138, shard 1, rewards train 0.9342458248138428, rewards val 0.9412956483268984
INFO: 01/22/2021 02:00:33 epoch 139, shard 0, rewards train 0.9366387128829956, rewards val 0.9467855131917633
INFO: 01/22/2021 02:04:14 epoch 139, shard 1, rewards train 0.9373133182525635, rewards val 0.9444578507078507
INFO: 01/22/2021 02:07:54 epoch 140, shard 0, rewards train 0.9390466213226318, rewards val 0.9412906209781209
INFO: 01/22/2021 02:11:36 epoch 140, shard 1, rewards train 0.9327458143234253, rewards val 0.9430652750965252
INFO: 01/22/2021 02:15:16 epoch 141, shard 0, rewards train 0.9358506202697754, rewards val 0.9403203426640927
INFO: 01/22/2021 02:18:57 epoch 141, shard 1, rewards train 0.9356361627578735, rewards val 0.935986768018018
INFO: 01/22/2021 02:22:37 epoch 142, shard 0, rewards train 0.937309980392456, rewards val 0.9408632963320464
INFO: 01/22/2021 02:26:19 epoch 142, shard 1, rewards train 0.9308426380157471, rewards val 0.9451968709781209
INFO: 01/22/2021 02:30:00 epoch 143, shard 0, rewards train 0.9353257417678833, rewards val 0.9442366473616473
INFO: 01/22/2021 02:33:41 epoch 143, shard 1, rewards train 0.9217275381088257, rewards val 0.9292501206563707
INFO: 01/22/2021 02:37:22 epoch 144, shard 0, rewards train 0.9361247420310974, rewards val 0.9448600386100386
INFO: 01/22/2021 02:41:03 epoch 144, shard 1, rewards train 0.9357254505157471, rewards val 0.9485802767052768
INFO: 01/22/2021 02:44:44 epoch 145, shard 0, rewards train 0.932959794998169, rewards val 0.9437288851351351
INFO: 01/22/2021 02:48:25 epoch 145, shard 1, rewards train 0.9349356293678284, rewards val 0.9412855936293436
INFO: 01/22/2021 02:52:06 epoch 146, shard 0, rewards train 0.9383862018585205, rewards val 0.9490980936293436
INFO: 01/22/2021 02:55:46 epoch 146, shard 1, rewards train 0.9405093193054199, rewards val 0.9484646476833977
INFO: 01/22/2021 03:00:04 epoch 147, shard 0, rewards train 0.9401010274887085, rewards val 0.9490980936293436
INFO: 01/22/2021 03:03:50 epoch 147, shard 1, rewards train 0.9408445358276367, rewards val 0.9464687902187903
INFO: 01/22/2021 03:07:31 epoch 148, shard 0, rewards train 0.9354674816131592, rewards val 0.943598174066924
INFO: 01/22/2021 03:11:16 epoch 148, shard 1, rewards train 0.9373326897621155, rewards val 0.949203667953668
INFO: 01/22/2021 03:15:52 epoch 149, shard 0, rewards train 0.9354534149169922, rewards val 0.9471731040851803
INFO: 01/22/2021 03:20:19 epoch 149, shard 1, rewards train 0.9327264428138733, rewards val 0.9504461375488917
