INFO: 01/21/2021 02:54:19 epoch 0, shard 0, rewards train 0.6826078295707703, rewards val 0.7977698680823682
INFO: 01/22/2021 06:14:08 epoch 122, shard 1, rewards train 0.9222710132598877, rewards val 0.9363286277348777
INFO: 01/22/2021 06:17:53 epoch 123, shard 0, rewards train 0.9248514175415039, rewards val 0.9352527750965252
INFO: 01/22/2021 06:21:38 epoch 123, shard 1, rewards train 0.9214020371437073, rewards val 0.9314671814671815
INFO: 01/22/2021 06:25:26 epoch 124, shard 0, rewards train 0.92563796043396, rewards val 0.9322162564350065
INFO: 01/22/2021 06:29:11 epoch 124, shard 1, rewards train 0.9267879128456116, rewards val 0.9285010456885456
INFO: 01/22/2021 06:32:56 epoch 125, shard 0, rewards train 0.926033616065979, rewards val 0.936117479086229
INFO: 01/22/2021 06:36:39 epoch 125, shard 1, rewards train 0.925683319568634, rewards val 0.9320000804375804
INFO: 01/22/2021 06:40:21 epoch 126, shard 0, rewards train 0.9243764281272888, rewards val 0.9332719996782497
INFO: 01/22/2021 06:44:02 epoch 126, shard 1, rewards train 0.9290660619735718, rewards val 0.9282949243886743
INFO: 01/22/2021 06:47:41 epoch 127, shard 0, rewards train 0.9254136681556702, rewards val 0.92619851994852
INFO: 01/22/2021 06:51:23 epoch 127, shard 1, rewards train 0.9281600117683411, rewards val 0.9397120334620336
INFO: 01/22/2021 06:55:10 epoch 128, shard 0, rewards train 0.9298245906829834, rewards val 0.9429747828185329
INFO: 01/22/2021 06:58:57 epoch 128, shard 1, rewards train 0.9286231994628906, rewards val 0.9286166747104247
INFO: 01/22/2021 07:02:38 epoch 129, shard 0, rewards train 0.924052357673645, rewards val 0.9313716618404119
INFO: 01/22/2021 07:06:21 epoch 129, shard 1, rewards train 0.9300135374069214, rewards val 0.9394958574646074
INFO: 01/22/2021 07:10:03 epoch 130, shard 0, rewards train 0.9300878047943115, rewards val 0.9403454794079795
INFO: 01/22/2021 07:13:50 epoch 130, shard 1, rewards train 0.9277058243751526, rewards val 0.9383395672458174
INFO: 01/22/2021 07:17:37 epoch 131, shard 0, rewards train 0.9296252131462097, rewards val 0.9279882561132561
INFO: 01/22/2021 07:21:19 epoch 131, shard 1, rewards train 0.9224576950073242, rewards val 0.9390735601673101
INFO: 01/22/2021 07:25:04 epoch 132, shard 0, rewards train 0.919169545173645, rewards val 0.9295819256756757
INFO: 01/22/2021 07:28:49 epoch 132, shard 1, rewards train 0.9283859133720398, rewards val 0.9404409990347491
INFO: 01/22/2021 07:32:27 epoch 133, shard 0, rewards train 0.9315300583839417, rewards val 0.9394757480694981
INFO: 01/22/2021 07:36:07 epoch 133, shard 1, rewards train 0.9292242527008057, rewards val 0.9371581402831403
INFO: 01/22/2021 07:39:52 epoch 134, shard 0, rewards train 0.9266176223754883, rewards val 0.9357957287644788
INFO: 01/22/2021 07:43:36 epoch 134, shard 1, rewards train 0.9311380386352539, rewards val 0.9405516007078507
INFO: 01/22/2021 07:47:19 epoch 135, shard 0, rewards train 0.9304133057594299, rewards val 0.9308287081724581
INFO: 01/22/2021 07:51:06 epoch 135, shard 1, rewards train 0.9273598790168762, rewards val 0.9326385537323038
INFO: 01/22/2021 07:54:50 epoch 136, shard 0, rewards train 0.9306219816207886, rewards val 0.9363286277348777
INFO: 01/22/2021 07:58:33 epoch 136, shard 1, rewards train 0.9325488805770874, rewards val 0.9396064591377092
INFO: 01/22/2021 08:02:18 epoch 137, shard 0, rewards train 0.9327230453491211, rewards val 0.9430954391891891
INFO: 01/22/2021 08:06:02 epoch 137, shard 1, rewards train 0.9324896931648254, rewards val 0.9443522763835264
INFO: 01/22/2021 08:09:45 epoch 138, shard 0, rewards train 0.930857241153717, rewards val 0.9387417551480052
INFO: 01/22/2021 08:13:27 epoch 138, shard 1, rewards train 0.9321447610855103, rewards val 0.9198288690476191
INFO: 01/22/2021 08:17:13 epoch 139, shard 0, rewards train 0.9288277626037598, rewards val 0.9369620736808236
INFO: 01/22/2021 08:20:58 epoch 139, shard 1, rewards train 0.926659882068634, rewards val 0.9360169321106822
INFO: 01/22/2021 08:24:42 epoch 140, shard 0, rewards train 0.9300986528396606, rewards val 0.9348355051480052
INFO: 01/22/2021 08:28:26 epoch 140, shard 1, rewards train 0.9346499443054199, rewards val 0.9386562902187903
INFO: 01/22/2021 08:32:09 epoch 141, shard 0, rewards train 0.9311453700065613, rewards val 0.9397120334620336
INFO: 01/22/2021 08:35:53 epoch 141, shard 1, rewards train 0.932539165019989, rewards val 0.9416123712998714
INFO: 01/22/2021 08:39:40 epoch 142, shard 0, rewards train 0.9279757738113403, rewards val 0.9290439993564993
INFO: 01/22/2021 08:43:24 epoch 142, shard 1, rewards train 0.930684506893158, rewards val 0.9412906209781209
INFO: 01/22/2021 08:47:07 epoch 143, shard 0, rewards train 0.9258684515953064, rewards val 0.9306276142213642
INFO: 01/22/2021 08:50:51 epoch 143, shard 1, rewards train 0.9248149394989014, rewards val 0.9348505871943371
INFO: 01/22/2021 08:54:36 epoch 144, shard 0, rewards train 0.9252750277519226, rewards val 0.9374949726512227
INFO: 01/22/2021 08:58:19 epoch 144, shard 1, rewards train 0.9301416277885437, rewards val 0.9459358912483912
INFO: 01/22/2021 09:02:00 epoch 145, shard 0, rewards train 0.9354565143585205, rewards val 0.9438193774131275
INFO: 01/22/2021 09:05:46 epoch 145, shard 1, rewards train 0.9290176033973694, rewards val 0.9359063304375804
INFO: 01/22/2021 09:09:26 epoch 146, shard 0, rewards train 0.9261114597320557, rewards val 0.9251276946589446
INFO: 01/22/2021 09:13:09 epoch 146, shard 1, rewards train 0.9196071028709412, rewards val 0.9366503780566281
INFO: 01/22/2021 09:16:49 epoch 147, shard 0, rewards train 0.9299429655075073, rewards val 0.9356951817889317
INFO: 01/22/2021 09:20:25 epoch 147, shard 1, rewards train 0.9268971681594849, rewards val 0.937801640926641
INFO: 01/22/2021 09:23:19 epoch 148, shard 0, rewards train 0.9280256032943726, rewards val 0.9312711148648649
INFO: 01/22/2021 09:26:16 epoch 148, shard 1, rewards train 0.9286426305770874, rewards val 0.9423413368725869
INFO: 01/22/2021 09:29:37 epoch 149, shard 0, rewards train 0.9305316805839539, rewards val 0.9369703389830508
INFO: 01/22/2021 09:32:58 epoch 149, shard 1, rewards train 0.9277940988540649, rewards val 0.9378734789222077
