INFO: 01/21/2021 08:54:22 epoch 0, shard 0, rewards train 0.6047678589820862, rewards val 0.7216356981981982
INFO: 01/22/2021 11:59:44 epoch 122, shard 1, rewards train 0.93363356590271, rewards val 0.9390735601673101
INFO: 01/22/2021 12:06:21 epoch 123, shard 0, rewards train 0.9324567317962646, rewards val 0.9385406611969113
INFO: 01/22/2021 12:12:56 epoch 123, shard 1, rewards train 0.9390689134597778, rewards val 0.9436182834620336
INFO: 01/22/2021 12:19:34 epoch 124, shard 0, rewards train 0.936392605304718, rewards val 0.9375955196267696
INFO: 01/22/2021 12:26:11 epoch 124, shard 1, rewards train 0.9342657923698425, rewards val 0.9438344594594594
INFO: 01/22/2021 12:32:49 epoch 125, shard 0, rewards train 0.9359985589981079, rewards val 0.940973898005148
INFO: 01/22/2021 12:39:27 epoch 125, shard 1, rewards train 0.9383296370506287, rewards val 0.9424569658944659
INFO: 01/22/2021 12:46:07 epoch 126, shard 0, rewards train 0.9351217150688171, rewards val 0.9406521476833977
INFO: 01/22/2021 12:52:46 epoch 126, shard 1, rewards train 0.9351433515548706, rewards val 0.9445634250321749
INFO: 01/22/2021 12:59:23 epoch 127, shard 0, rewards train 0.9411757588386536, rewards val 0.952059202059202
INFO: 01/22/2021 01:06:01 epoch 127, shard 1, rewards train 0.9381811618804932, rewards val 0.9405566280566281
INFO: 01/22/2021 01:12:40 epoch 128, shard 0, rewards train 0.9335922002792358, rewards val 0.9482635537323038
INFO: 01/22/2021 01:19:18 epoch 128, shard 1, rewards train 0.9407654404640198, rewards val 0.9453024453024452
INFO: 01/22/2021 01:25:55 epoch 129, shard 0, rewards train 0.9402708411216736, rewards val 0.9446740267052768
INFO: 01/22/2021 01:32:32 epoch 129, shard 1, rewards train 0.9353106617927551, rewards val 0.941391167953668
INFO: 01/22/2021 01:39:10 epoch 130, shard 0, rewards train 0.9355141520500183, rewards val 0.9453074726512227
INFO: 01/22/2021 01:45:47 epoch 130, shard 1, rewards train 0.9409628510475159, rewards val 0.9504755871943371
INFO: 01/22/2021 01:52:25 epoch 131, shard 0, rewards train 0.9364705085754395, rewards val 0.9440405807593308
INFO: 01/22/2021 01:59:08 epoch 131, shard 1, rewards train 0.9373918771743774, rewards val 0.94772060006435
INFO: 01/22/2021 02:05:45 epoch 132, shard 0, rewards train 0.9371324181556702, rewards val 0.9498521959459459
INFO: 01/22/2021 02:12:21 epoch 132, shard 1, rewards train 0.9372541308403015, rewards val 0.9391841618404119
INFO: 01/22/2021 02:19:00 epoch 133, shard 0, rewards train 0.9376168251037598, rewards val 0.9502694658944659
INFO: 01/22/2021 02:25:40 epoch 133, shard 1, rewards train 0.9393450021743774, rewards val 0.944362331081081
INFO: 01/22/2021 02:32:18 epoch 134, shard 0, rewards train 0.9358007311820984, rewards val 0.9420346685971687
INFO: 01/22/2021 02:38:55 epoch 134, shard 1, rewards train 0.9410812258720398, rewards val 0.9468961148648649
INFO: 01/22/2021 02:45:34 epoch 135, shard 0, rewards train 0.9392818212509155, rewards val 0.9485752493564993
INFO: 01/22/2021 02:52:12 epoch 135, shard 1, rewards train 0.937934160232544, rewards val 0.9424418838481338
INFO: 01/22/2021 02:58:49 epoch 136, shard 0, rewards train 0.9392833709716797, rewards val 0.9479468307593308
INFO: 01/22/2021 03:05:29 epoch 136, shard 1, rewards train 0.9407169818878174, rewards val 0.9383445945945946
INFO: 01/22/2021 03:12:07 epoch 137, shard 0, rewards train 0.9369937777519226, rewards val 0.9393902831402831
INFO: 01/22/2021 03:18:43 epoch 137, shard 1, rewards train 0.9360213875770569, rewards val 0.9375955196267696
INFO: 01/22/2021 03:25:23 epoch 138, shard 0, rewards train 0.9308758974075317, rewards val 0.9402298503861004
INFO: 01/22/2021 03:31:59 epoch 138, shard 1, rewards train 0.935527503490448, rewards val 0.9447645189832689
INFO: 01/22/2021 03:38:35 epoch 139, shard 0, rewards train 0.9358396530151367, rewards val 0.9424519385456885
INFO: 01/22/2021 03:45:15 epoch 139, shard 1, rewards train 0.9339590668678284, rewards val 0.950168918918919
INFO: 01/22/2021 03:51:57 epoch 140, shard 0, rewards train 0.9384251832962036, rewards val 0.9453074726512227
INFO: 01/22/2021 03:58:41 epoch 140, shard 1, rewards train 0.9359719157218933, rewards val 0.947403877091377
INFO: 01/22/2021 04:05:21 epoch 141, shard 0, rewards train 0.9397942423820496, rewards val 0.9531048906048906
INFO: 01/22/2021 04:11:59 epoch 141, shard 1, rewards train 0.9337126612663269, rewards val 0.9381183638996139
INFO: 01/22/2021 04:18:39 epoch 142, shard 0, rewards train 0.941748857498169, rewards val 0.953109917953668
INFO: 01/22/2021 04:25:15 epoch 142, shard 1, rewards train 0.9414557218551636, rewards val 0.9428742358429858
INFO: 01/22/2021 04:31:54 epoch 143, shard 0, rewards train 0.941748857498169, rewards val 0.947836229086229
INFO: 01/22/2021 04:38:31 epoch 143, shard 1, rewards train 0.939000129699707, rewards val 0.9476301077863578
INFO: 01/22/2021 04:45:09 epoch 144, shard 0, rewards train 0.9371916055679321, rewards val 0.9446740267052768
INFO: 01/22/2021 04:51:46 epoch 144, shard 1, rewards train 0.9346596002578735, rewards val 0.9371782496782497
INFO: 01/22/2021 04:58:23 epoch 145, shard 0, rewards train 0.938347339630127, rewards val 0.9477407094594594
INFO: 01/22/2021 05:05:01 epoch 145, shard 1, rewards train 0.9390592575073242, rewards val 0.9400136743886743
INFO: 01/22/2021 05:11:39 epoch 146, shard 0, rewards train 0.9398658871650696, rewards val 0.9347450128700128
INFO: 01/22/2021 05:18:15 epoch 146, shard 1, rewards train 0.9368193745613098, rewards val 0.948886944980695
INFO: 01/22/2021 05:24:52 epoch 147, shard 0, rewards train 0.9414342641830444, rewards val 0.9458353442728443
INFO: 01/22/2021 05:31:32 epoch 147, shard 1, rewards train 0.942757785320282, rewards val 0.9552314591377092
INFO: 01/22/2021 05:38:10 epoch 148, shard 0, rewards train 0.9414716958999634, rewards val 0.9459358912483912
INFO: 01/22/2021 05:44:50 epoch 148, shard 1, rewards train 0.9409924745559692, rewards val 0.9493192969755471
INFO: 01/22/2021 05:52:17 epoch 149, shard 0, rewards train 0.945015013217926, rewards val 0.9530503042155584
INFO: 01/22/2021 05:59:45 epoch 149, shard 1, rewards train 0.9381612539291382, rewards val 0.9465925141242938
