INFO: 01/22/2021 01:10:36 epoch 0, shard 0, rewards train 0.5282856822013855, rewards val 0.7090585443037974
INFO: 01/23/2021 09:25:21 epoch 123, shard 0, rewards train 0.887549877166748, rewards val 0.8956685126582279
INFO: 01/23/2021 09:30:13 epoch 123, shard 1, rewards train 0.8830341100692749, rewards val 0.900118670886076
INFO: 01/23/2021 09:35:05 epoch 124, shard 0, rewards train 0.890902042388916, rewards val 0.9026898734177216
INFO: 01/23/2021 09:39:59 epoch 124, shard 1, rewards train 0.8935338854789734, rewards val 0.9046677215189873
INFO: 01/23/2021 09:44:52 epoch 125, shard 0, rewards train 0.892924427986145, rewards val 0.899129746835443
INFO: 01/23/2021 09:49:45 epoch 125, shard 1, rewards train 0.8912068009376526, rewards val 0.8999208860759493
INFO: 01/23/2021 09:54:38 epoch 126, shard 0, rewards train 0.8879931569099426, rewards val 0.8778678797468354
INFO: 01/23/2021 09:59:31 epoch 126, shard 1, rewards train 0.8870235085487366, rewards val 0.9105023734177216
INFO: 01/23/2021 10:04:26 epoch 127, shard 0, rewards train 0.8924811482429504, rewards val 0.9082278481012658
INFO: 01/23/2021 10:09:18 epoch 127, shard 1, rewards train 0.883782148361206, rewards val 0.9092167721518988
INFO: 01/23/2021 10:14:16 epoch 128, shard 0, rewards train 0.893201470375061, rewards val 0.8896360759493671
INFO: 01/23/2021 10:19:10 epoch 128, shard 1, rewards train 0.8932291865348816, rewards val 0.9070411392405063
INFO: 01/23/2021 10:24:03 epoch 129, shard 0, rewards train 0.8969969153404236, rewards val 0.9060522151898734
INFO: 01/23/2021 10:28:56 epoch 129, shard 1, rewards train 0.8925642967224121, rewards val 0.8957674050632911
INFO: 01/23/2021 10:33:49 epoch 130, shard 0, rewards train 0.8900155425071716, rewards val 0.9026898734177216
INFO: 01/23/2021 10:38:42 epoch 130, shard 1, rewards train 0.8940048813819885, rewards val 0.9060522151898734
INFO: 01/23/2021 10:43:35 epoch 131, shard 0, rewards train 0.893977165222168, rewards val 0.8968552215189873
INFO: 01/23/2021 10:48:28 epoch 131, shard 1, rewards train 0.887272834777832, rewards val 0.9010087025316456
INFO: 01/23/2021 10:53:20 epoch 132, shard 0, rewards train 0.8866910338401794, rewards val 0.9039754746835443
INFO: 01/23/2021 10:58:11 epoch 132, shard 1, rewards train 0.8914838433265686, rewards val 0.9071400316455697
INFO: 01/23/2021 11:03:03 epoch 133, shard 0, rewards train 0.8953346610069275, rewards val 0.8984375
INFO: 01/23/2021 11:07:56 epoch 133, shard 1, rewards train 0.8969969153404236, rewards val 0.9043710443037974
INFO: 01/23/2021 11:12:50 epoch 134, shard 0, rewards train 0.896415114402771, rewards val 0.9005142405063291
INFO: 01/23/2021 11:17:45 epoch 134, shard 1, rewards train 0.8953900933265686, rewards val 0.9068433544303798
INFO: 01/23/2021 11:22:38 epoch 135, shard 0, rewards train 0.8958333134651184, rewards val 0.8958662974683544
INFO: 01/23/2021 11:27:31 epoch 135, shard 1, rewards train 0.8955286145210266, rewards val 0.9111946202531646
INFO: 01/23/2021 11:32:24 epoch 136, shard 0, rewards train 0.8917331695556641, rewards val 0.8883504746835443
INFO: 01/23/2021 11:37:17 epoch 136, shard 1, rewards train 0.8926751017570496, rewards val 0.9047666139240507
INFO: 01/23/2021 11:42:13 epoch 137, shard 0, rewards train 0.8891012668609619, rewards val 0.9090189873417721
INFO: 01/23/2021 11:47:06 epoch 137, shard 1, rewards train 0.8933953642845154, rewards val 0.9056566455696202
INFO: 01/23/2021 11:51:58 epoch 138, shard 0, rewards train 0.891040563583374, rewards val 0.9035799050632911
INFO: 01/23/2021 11:56:51 epoch 138, shard 1, rewards train 0.8931737542152405, rewards val 0.9034810126582279
INFO: 01/23/2021 12:01:44 epoch 139, shard 0, rewards train 0.890902042388916, rewards val 0.9054588607594937
INFO: 01/23/2021 12:06:41 epoch 139, shard 1, rewards train 0.8956947922706604, rewards val 0.8959651898734177
INFO: 01/23/2021 12:11:33 epoch 140, shard 0, rewards train 0.8960272669792175, rewards val 0.8971518987341772
INFO: 01/23/2021 12:16:34 epoch 140, shard 1, rewards train 0.8882424831390381, rewards val 0.9108979430379747
INFO: 01/23/2021 12:21:26 epoch 141, shard 0, rewards train 0.8953069448471069, rewards val 0.9014042721518988
INFO: 01/23/2021 12:26:18 epoch 141, shard 1, rewards train 0.891677737236023, rewards val 0.9014042721518988
INFO: 01/23/2021 12:31:10 epoch 142, shard 0, rewards train 0.8905695676803589, rewards val 0.9074367088607594
INFO: 01/23/2021 12:36:02 epoch 142, shard 1, rewards train 0.8937278389930725, rewards val 0.9056566455696202
INFO: 01/23/2021 12:40:54 epoch 143, shard 0, rewards train 0.8875775933265686, rewards val 0.9014042721518988
INFO: 01/23/2021 12:45:49 epoch 143, shard 1, rewards train 0.8887134194374084, rewards val 0.900810917721519
INFO: 01/23/2021 12:50:43 epoch 144, shard 0, rewards train 0.8898493051528931, rewards val 0.8945806962025317
INFO: 01/23/2021 12:55:37 epoch 144, shard 1, rewards train 0.8927581906318665, rewards val 0.8963607594936709
INFO: 01/23/2021 01:00:30 epoch 145, shard 0, rewards train 0.8884086608886719, rewards val 0.8951740506329114
INFO: 01/23/2021 01:05:21 epoch 145, shard 1, rewards train 0.8897385001182556, rewards val 0.904568829113924
INFO: 01/23/2021 01:10:13 epoch 146, shard 0, rewards train 0.8919270634651184, rewards val 0.9091178797468354
INFO: 01/23/2021 01:15:08 epoch 146, shard 1, rewards train 0.8907080888748169, rewards val 0.8890427215189873
INFO: 01/23/2021 01:20:00 epoch 147, shard 0, rewards train 0.8891844153404236, rewards val 0.872626582278481
INFO: 01/23/2021 01:24:52 epoch 147, shard 1, rewards train 0.8889904618263245, rewards val 0.9068433544303798
INFO: 01/23/2021 01:29:47 epoch 148, shard 0, rewards train 0.896830677986145, rewards val 0.9021954113924051
INFO: 01/23/2021 01:34:40 epoch 148, shard 1, rewards train 0.8924534320831299, rewards val 0.9105023734177216
INFO: 01/23/2021 01:40:17 epoch 149, shard 0, rewards train 0.8950299024581909, rewards val 0.891123670212766
INFO: 01/23/2021 01:45:52 epoch 149, shard 1, rewards train 0.8959718346595764, rewards val 0.903091755319149
