INFO: 01/19/2021 08:02:48 epoch 0, shard 0, rewards train 0.6324246525764465, rewards val 0.7675039556962026
INFO: 01/21/2021 01:24:56 epoch 123, shard 0, rewards train 0.9398548603057861, rewards val 0.9518393987341772
INFO: 01/21/2021 01:32:07 epoch 123, shard 1, rewards train 0.936530351638794, rewards val 0.942246835443038
INFO: 01/21/2021 01:39:18 epoch 124, shard 0, rewards train 0.9350343346595764, rewards val 0.9442246835443038
INFO: 01/21/2021 01:46:30 epoch 124, shard 1, rewards train 0.9390791058540344, rewards val 0.948378164556962
INFO: 01/21/2021 01:53:41 epoch 125, shard 0, rewards train 0.9429299831390381, rewards val 0.9530261075949367
INFO: 01/21/2021 02:00:52 epoch 125, shard 1, rewards train 0.9436502456665039, rewards val 0.9462025316455697
INFO: 01/21/2021 02:08:17 epoch 126, shard 0, rewards train 0.9369181990623474, rewards val 0.9444224683544303
INFO: 01/21/2021 02:15:28 epoch 126, shard 1, rewards train 0.935477614402771, rewards val 0.9423457278481012
INFO: 01/21/2021 02:22:38 epoch 127, shard 0, rewards train 0.9407967925071716, rewards val 0.951443829113924
INFO: 01/21/2021 02:29:49 epoch 127, shard 1, rewards train 0.9379432797431946, rewards val 0.9449169303797469
INFO: 01/21/2021 02:37:00 epoch 128, shard 0, rewards train 0.9419880509376526, rewards val 0.9529272151898734
INFO: 01/21/2021 02:44:12 epoch 128, shard 1, rewards train 0.943428635597229, rewards val 0.953817246835443
INFO: 01/21/2021 02:51:22 epoch 129, shard 0, rewards train 0.9461713433265686, rewards val 0.9525316455696202
INFO: 01/21/2021 02:58:31 epoch 129, shard 1, rewards train 0.947750449180603, rewards val 0.9498615506329114
INFO: 01/21/2021 03:05:43 epoch 130, shard 0, rewards train 0.940436601638794, rewards val 0.942246835443038
INFO: 01/21/2021 03:12:53 epoch 130, shard 1, rewards train 0.9410461187362671, rewards val 0.9458069620253164
INFO: 01/21/2021 03:20:06 epoch 131, shard 0, rewards train 0.94071364402771, rewards val 0.9482792721518988
INFO: 01/21/2021 03:27:18 epoch 131, shard 1, rewards train 0.9447030425071716, rewards val 0.9546083860759493
INFO: 01/21/2021 03:34:28 epoch 132, shard 0, rewards train 0.9450077414512634, rewards val 0.9553995253164557
INFO: 01/21/2021 03:41:38 epoch 132, shard 1, rewards train 0.9436225891113281, rewards val 0.9455102848101266
INFO: 01/21/2021 03:48:47 epoch 133, shard 0, rewards train 0.9458943009376526, rewards val 0.9532238924050633
INFO: 01/21/2021 03:55:58 epoch 133, shard 1, rewards train 0.9427637457847595, rewards val 0.9411590189873418
INFO: 01/21/2021 04:03:19 epoch 134, shard 0, rewards train 0.9436225891113281, rewards val 0.9526305379746836
INFO: 01/21/2021 04:10:30 epoch 134, shard 1, rewards train 0.9458111524581909, rewards val 0.957871835443038
INFO: 01/21/2021 04:17:40 epoch 135, shard 0, rewards train 0.9447861313819885, rewards val 0.9496637658227848
INFO: 01/21/2021 04:24:52 epoch 135, shard 1, rewards train 0.9392730593681335, rewards val 0.9486748417721519
INFO: 01/21/2021 04:32:02 epoch 136, shard 0, rewards train 0.9370013475418091, rewards val 0.9350276898734177
INFO: 01/21/2021 04:39:13 epoch 136, shard 1, rewards train 0.9402980804443359, rewards val 0.9430379746835443
INFO: 01/21/2021 04:46:21 epoch 137, shard 0, rewards train 0.943013072013855, rewards val 0.9438291139240507
INFO: 01/21/2021 04:53:31 epoch 137, shard 1, rewards train 0.943428635597229, rewards val 0.9530261075949367
INFO: 01/21/2021 05:00:42 epoch 138, shard 0, rewards train 0.9406582713127136, rewards val 0.9509493670886076
INFO: 01/21/2021 05:07:52 epoch 138, shard 1, rewards train 0.944259762763977, rewards val 0.9493670886075949
INFO: 01/21/2021 05:15:05 epoch 139, shard 0, rewards train 0.944342851638794, rewards val 0.9461036392405063
INFO: 01/21/2021 05:22:13 epoch 139, shard 1, rewards train 0.9412400126457214, rewards val 0.9435324367088608
INFO: 01/21/2021 05:29:24 epoch 140, shard 0, rewards train 0.9410461187362671, rewards val 0.9496637658227848
INFO: 01/21/2021 05:36:34 epoch 140, shard 1, rewards train 0.9412122964859009, rewards val 0.9404667721518988
INFO: 01/21/2021 05:43:45 epoch 141, shard 0, rewards train 0.9413508176803589, rewards val 0.9537183544303798
INFO: 01/21/2021 05:50:57 epoch 141, shard 1, rewards train 0.9395778179168701, rewards val 0.9509493670886076
INFO: 01/21/2021 05:58:07 epoch 142, shard 0, rewards train 0.9441766142845154, rewards val 0.9488726265822784
INFO: 01/21/2021 06:05:31 epoch 142, shard 1, rewards train 0.947473406791687, rewards val 0.9532238924050633
INFO: 01/21/2021 06:12:42 epoch 143, shard 0, rewards train 0.9443982839584351, rewards val 0.9496637658227848
INFO: 01/21/2021 06:19:52 epoch 143, shard 1, rewards train 0.948941707611084, rewards val 0.944620253164557
INFO: 01/21/2021 06:27:02 epoch 144, shard 0, rewards train 0.9418772459030151, rewards val 0.9484770569620253
INFO: 01/21/2021 06:34:13 epoch 144, shard 1, rewards train 0.9436502456665039, rewards val 0.9510482594936709
INFO: 01/21/2021 06:41:23 epoch 145, shard 0, rewards train 0.9426529407501221, rewards val 0.9459058544303798
INFO: 01/21/2021 06:48:34 epoch 145, shard 1, rewards train 0.9429022669792175, rewards val 0.950059335443038
INFO: 01/21/2021 06:55:43 epoch 146, shard 0, rewards train 0.9457003474235535, rewards val 0.9494659810126582
INFO: 01/21/2021 07:02:55 epoch 146, shard 1, rewards train 0.944758415222168, rewards val 0.9536194620253164
INFO: 01/21/2021 07:10:07 epoch 147, shard 0, rewards train 0.9443151354789734, rewards val 0.9470925632911392
INFO: 01/21/2021 07:17:19 epoch 147, shard 1, rewards train 0.9495512247085571, rewards val 0.9515427215189873
INFO: 01/21/2021 07:24:29 epoch 148, shard 0, rewards train 0.9430961608886719, rewards val 0.9532238924050633
INFO: 01/21/2021 07:31:38 epoch 148, shard 1, rewards train 0.9470855593681335, rewards val 0.9546083860759493
INFO: 01/21/2021 07:39:46 epoch 149, shard 0, rewards train 0.945728063583374, rewards val 0.9527509973404256
INFO: 01/21/2021 07:47:46 epoch 149, shard 1, rewards train 0.9458111524581909, rewards val 0.9537483377659575
