INFO: 01/22/2021 04:45:04 epoch 0, shard 0, rewards train 0.6353058218955994, rewards val 0.7189477848101266
INFO: 01/23/2021 12:46:00 epoch 123, shard 0, rewards train 0.9122894406318665, rewards val 0.9243473101265823
INFO: 01/23/2021 12:50:49 epoch 123, shard 1, rewards train 0.9175809025764465, rewards val 0.9284018987341772
INFO: 01/23/2021 12:55:37 epoch 124, shard 0, rewards train 0.919991135597229, rewards val 0.9271162974683544
INFO: 01/23/2021 01:00:27 epoch 124, shard 1, rewards train 0.9210993051528931, rewards val 0.9243473101265823
INFO: 01/23/2021 01:05:17 epoch 125, shard 0, rewards train 0.9197971820831299, rewards val 0.9290941455696202
INFO: 01/23/2021 01:10:08 epoch 125, shard 1, rewards train 0.9173869490623474, rewards val 0.9256329113924051
INFO: 01/23/2021 01:14:57 epoch 126, shard 0, rewards train 0.9210993051528931, rewards val 0.9279074367088608
INFO: 01/23/2021 01:19:46 epoch 126, shard 1, rewards train 0.9070534110069275, rewards val 0.9163370253164557
INFO: 01/23/2021 01:24:34 epoch 127, shard 0, rewards train 0.9046986103057861, rewards val 0.9130735759493671
INFO: 01/23/2021 01:29:22 epoch 127, shard 1, rewards train 0.9044492244720459, rewards val 0.9217761075949367
INFO: 01/23/2021 01:34:10 epoch 128, shard 0, rewards train 0.9154199957847595, rewards val 0.9250395569620253
INFO: 01/23/2021 01:39:00 epoch 128, shard 1, rewards train 0.9163896441459656, rewards val 0.9253362341772152
INFO: 01/23/2021 01:43:49 epoch 129, shard 0, rewards train 0.9204620718955994, rewards val 0.9204905063291139
INFO: 01/23/2021 01:48:37 epoch 129, shard 1, rewards train 0.917137622833252, rewards val 0.9207871835443038
INFO: 01/23/2021 01:53:27 epoch 130, shard 0, rewards train 0.923481822013855, rewards val 0.922567246835443
INFO: 01/23/2021 01:58:15 epoch 130, shard 1, rewards train 0.922013521194458, rewards val 0.9279074367088608
INFO: 01/23/2021 02:03:03 epoch 131, shard 0, rewards train 0.9220412373542786, rewards val 0.9296875
INFO: 01/23/2021 02:07:52 epoch 131, shard 1, rewards train 0.9204897880554199, rewards val 0.9332476265822784
INFO: 01/23/2021 02:12:40 epoch 132, shard 0, rewards train 0.9203789830207825, rewards val 0.9341376582278481
INFO: 01/23/2021 02:17:29 epoch 132, shard 1, rewards train 0.9212655425071716, rewards val 0.9243473101265823
INFO: 01/23/2021 02:22:18 epoch 133, shard 0, rewards train 0.9201850891113281, rewards val 0.9326542721518988
INFO: 01/23/2021 02:27:06 epoch 133, shard 1, rewards train 0.9240636229515076, rewards val 0.9270174050632911
INFO: 01/23/2021 02:32:03 epoch 134, shard 0, rewards train 0.921043872833252, rewards val 0.9308742088607594
INFO: 01/23/2021 02:36:53 epoch 134, shard 1, rewards train 0.9229000210762024, rewards val 0.9325553797468354
INFO: 01/23/2021 02:41:43 epoch 135, shard 0, rewards train 0.9212378263473511, rewards val 0.926621835443038
INFO: 01/23/2021 02:46:32 epoch 135, shard 1, rewards train 0.9229554533958435, rewards val 0.9328520569620253
INFO: 01/23/2021 02:51:24 epoch 136, shard 0, rewards train 0.9223459959030151, rewards val 0.9272151898734177
INFO: 01/23/2021 02:56:15 epoch 136, shard 1, rewards train 0.9170268177986145, rewards val 0.9229628164556962
INFO: 01/23/2021 03:01:22 epoch 137, shard 0, rewards train 0.9130374789237976, rewards val 0.9284018987341772
INFO: 01/23/2021 03:06:44 epoch 137, shard 1, rewards train 0.9199357032775879, rewards val 0.9299841772151899
INFO: 01/23/2021 03:12:12 epoch 138, shard 0, rewards train 0.920822262763977, rewards val 0.9311708860759493
INFO: 01/23/2021 03:17:37 epoch 138, shard 1, rewards train 0.9215702414512634, rewards val 0.9270174050632911
INFO: 01/23/2021 03:25:40 epoch 139, shard 0, rewards train 0.9231770634651184, rewards val 0.9359177215189873
INFO: 01/23/2021 03:42:41 epoch 139, shard 1, rewards train 0.9245622754096985, rewards val 0.9252373417721519
INFO: 01/23/2021 03:53:36 epoch 140, shard 0, rewards train 0.9245345592498779, rewards val 0.9275118670886076
INFO: 01/23/2021 04:01:26 epoch 140, shard 1, rewards train 0.9183012247085571, rewards val 0.9310719936708861
INFO: 01/23/2021 04:06:54 epoch 141, shard 0, rewards train 0.9271664619445801, rewards val 0.9376977848101266
INFO: 01/23/2021 04:12:27 epoch 141, shard 1, rewards train 0.9232879281044006, rewards val 0.9290941455696202
INFO: 01/23/2021 04:17:56 epoch 142, shard 0, rewards train 0.9237865805625916, rewards val 0.9300830696202531
INFO: 01/23/2021 04:23:27 epoch 142, shard 1, rewards train 0.920545220375061, rewards val 0.928006329113924
INFO: 01/23/2021 04:29:05 epoch 143, shard 0, rewards train 0.9214317202568054, rewards val 0.9293908227848101
INFO: 01/23/2021 04:34:42 epoch 143, shard 1, rewards train 0.9241189956665039, rewards val 0.9337420886075949
INFO: 01/23/2021 04:40:02 epoch 144, shard 0, rewards train 0.9227614998817444, rewards val 0.9345332278481012
INFO: 01/23/2021 04:45:35 epoch 144, shard 1, rewards train 0.9235372543334961, rewards val 0.9346321202531646
INFO: 01/23/2021 04:50:51 epoch 145, shard 0, rewards train 0.9248947501182556, rewards val 0.9357199367088608
INFO: 01/23/2021 04:56:47 epoch 145, shard 1, rewards train 0.9205175042152405, rewards val 0.9169303797468354
INFO: 01/23/2021 05:01:49 epoch 146, shard 0, rewards train 0.9251717925071716, rewards val 0.9328520569620253
INFO: 01/23/2021 05:06:43 epoch 146, shard 1, rewards train 0.925227165222168, rewards val 0.9304786392405063
INFO: 01/23/2021 05:11:31 epoch 147, shard 0, rewards train 0.923481822013855, rewards val 0.9246439873417721
INFO: 01/23/2021 05:16:19 epoch 147, shard 1, rewards train 0.915530800819397, rewards val 0.9233583860759493
INFO: 01/23/2021 05:21:06 epoch 148, shard 0, rewards train 0.9202404618263245, rewards val 0.9304786392405063
INFO: 01/23/2021 05:25:53 epoch 148, shard 1, rewards train 0.9247562289237976, rewards val 0.9297863924050633
INFO: 01/23/2021 05:31:25 epoch 149, shard 0, rewards train 0.9226784110069275, rewards val 0.9259890292553191
INFO: 01/23/2021 05:36:50 epoch 149, shard 1, rewards train 0.923897385597229, rewards val 0.9337184175531915
