INFO: 01/21/2021 08:58:28 epoch 0, shard 0, rewards train 0.5500492453575134, rewards val 0.7485621782496782
INFO: 01/22/2021 12:39:34 epoch 122, shard 1, rewards train 0.9732384085655212, rewards val 0.9652660472972973
INFO: 01/22/2021 12:44:44 epoch 123, shard 0, rewards train 0.9693512320518494, rewards val 0.9714949324324325
INFO: 01/22/2021 12:48:36 epoch 123, shard 1, rewards train 0.9675765037536621, rewards val 0.9673725064350065
INFO: 01/22/2021 12:52:27 epoch 124, shard 0, rewards train 0.96954745054245, rewards val 0.9714848777348777
INFO: 01/22/2021 12:56:38 epoch 124, shard 1, rewards train 0.9733965396881104, rewards val 0.9730785472972973
INFO: 01/22/2021 01:00:31 epoch 125, shard 0, rewards train 0.9713432788848877, rewards val 0.974023688867439
INFO: 01/22/2021 01:04:19 epoch 125, shard 1, rewards train 0.9703974723815918, rewards val 0.9713742760617761
INFO: 01/22/2021 01:08:10 epoch 126, shard 0, rewards train 0.9727045893669128, rewards val 0.9713793034105533
INFO: 01/22/2021 01:12:01 epoch 126, shard 1, rewards train 0.9724985957145691, rewards val 0.9627171814671815
INFO: 01/22/2021 01:15:55 epoch 127, shard 0, rewards train 0.9653857946395874, rewards val 0.9748733108108109
INFO: 01/22/2021 01:20:24 epoch 127, shard 1, rewards train 0.9707525968551636, rewards val 0.9732896959459459
INFO: 01/22/2021 01:24:18 epoch 128, shard 0, rewards train 0.9705349206924438, rewards val 0.9732846685971687
INFO: 01/22/2021 01:28:15 epoch 128, shard 1, rewards train 0.9704270958900452, rewards val 0.9732796412483912
INFO: 01/22/2021 01:32:02 epoch 129, shard 0, rewards train 0.9723681807518005, rewards val 0.9727517696267696
INFO: 01/22/2021 01:35:51 epoch 129, shard 1, rewards train 0.9722914099693298, rewards val 0.9714949324324325
INFO: 01/22/2021 01:40:16 epoch 130, shard 0, rewards train 0.970622181892395, rewards val 0.9725406209781209
INFO: 01/22/2021 01:44:02 epoch 130, shard 1, rewards train 0.9715123176574707, rewards val 0.972972972972973
INFO: 01/22/2021 01:47:54 epoch 131, shard 0, rewards train 0.9739381074905396, rewards val 0.9742348375160876
INFO: 01/22/2021 01:52:09 epoch 131, shard 1, rewards train 0.9733567833900452, rewards val 0.9745465331402831
INFO: 01/22/2021 01:55:54 epoch 132, shard 0, rewards train 0.9719164371490479, rewards val 0.9765574726512227
INFO: 01/22/2021 01:59:45 epoch 132, shard 1, rewards train 0.9723011255264282, rewards val 0.9737019385456885
INFO: 01/22/2021 02:03:36 epoch 133, shard 0, rewards train 0.9680880904197693, rewards val 0.9706352557915058
INFO: 01/22/2021 02:07:28 epoch 133, shard 1, rewards train 0.969124972820282, rewards val 0.9718116554054054
INFO: 01/22/2021 02:11:20 epoch 134, shard 0, rewards train 0.9722107648849487, rewards val 0.97506435006435
INFO: 01/22/2021 02:15:12 epoch 134, shard 1, rewards train 0.9690954089164734, rewards val 0.9722289253539255
INFO: 01/22/2021 02:19:23 epoch 135, shard 0, rewards train 0.9713137149810791, rewards val 0.9737019385456885
INFO: 01/22/2021 02:23:21 epoch 135, shard 1, rewards train 0.9745404720306396, rewards val 0.9758234797297297
INFO: 01/22/2021 02:27:06 epoch 136, shard 0, rewards train 0.970860481262207, rewards val 0.9711782094594594
INFO: 01/22/2021 02:31:05 epoch 136, shard 1, rewards train 0.9715026021003723, rewards val 0.9714848777348777
INFO: 01/22/2021 02:34:58 epoch 137, shard 0, rewards train 0.9730580449104309, rewards val 0.9732796412483912
INFO: 01/22/2021 02:40:40 epoch 137, shard 1, rewards train 0.974007785320282, rewards val 0.9723344996782497
INFO: 01/22/2021 02:44:43 epoch 138, shard 0, rewards train 0.9739381074905396, rewards val 0.9759189993564993
INFO: 01/22/2021 02:48:29 epoch 138, shard 1, rewards train 0.9715515971183777, rewards val 0.9756977960102959
INFO: 01/22/2021 02:52:22 epoch 139, shard 0, rewards train 0.9738774299621582, rewards val 0.9698962355212355
INFO: 01/22/2021 02:56:13 epoch 139, shard 1, rewards train 0.9740374088287354, rewards val 0.9727417149292148
INFO: 01/22/2021 03:00:04 epoch 140, shard 0, rewards train 0.973137617111206, rewards val 0.973390242921493
INFO: 01/22/2021 03:03:56 epoch 140, shard 1, rewards train 0.971078097820282, rewards val 0.9744409588159588
INFO: 01/22/2021 03:07:49 epoch 141, shard 0, rewards train 0.972713828086853, rewards val 0.9758234797297297
INFO: 01/22/2021 03:11:48 epoch 141, shard 1, rewards train 0.9752308130264282, rewards val 0.9746521074646074
INFO: 01/22/2021 03:15:39 epoch 142, shard 0, rewards train 0.9746872782707214, rewards val 0.9734958172458174
INFO: 01/22/2021 03:19:31 epoch 142, shard 1, rewards train 0.9732685685157776, rewards val 0.9768741956241958
INFO: 01/22/2021 03:23:24 epoch 143, shard 0, rewards train 0.9734926819801331, rewards val 0.9760346283783784
INFO: 01/22/2021 03:27:11 epoch 143, shard 1, rewards train 0.9745206236839294, rewards val 0.9705447635135135
INFO: 01/22/2021 03:31:02 epoch 144, shard 0, rewards train 0.9730985164642334, rewards val 0.9748632561132561
INFO: 01/22/2021 03:34:59 epoch 144, shard 1, rewards train 0.9725776314735413, rewards val 0.9734907898970399
INFO: 01/22/2021 03:38:46 epoch 145, shard 0, rewards train 0.9735829830169678, rewards val 0.9747576817889317
INFO: 01/22/2021 03:42:38 epoch 145, shard 1, rewards train 0.973968505859375, rewards val 0.9786689591377092
INFO: 01/22/2021 03:46:42 epoch 146, shard 0, rewards train 0.9737995266914368, rewards val 0.9760296010296011
INFO: 01/22/2021 03:50:27 epoch 146, shard 1, rewards train 0.9732087850570679, rewards val 0.9767635939510939
INFO: 01/22/2021 03:54:21 epoch 147, shard 0, rewards train 0.973790168762207, rewards val 0.9721183236808236
INFO: 01/22/2021 03:58:10 epoch 147, shard 1, rewards train 0.9735047221183777, rewards val 0.9743353844916345
INFO: 01/22/2021 04:02:05 epoch 148, shard 0, rewards train 0.9751996397972107, rewards val 0.9757128780566281
INFO: 01/22/2021 04:05:51 epoch 148, shard 1, rewards train 0.9757839441299438, rewards val 0.9742398648648649
INFO: 01/22/2021 04:10:24 epoch 149, shard 0, rewards train 0.97520911693573, rewards val 0.9764300847457628
INFO: 01/22/2021 04:14:49 epoch 149, shard 1, rewards train 0.9754481315612793, rewards val 0.9760328389830508
