INFO: 01/16/2021 01:38:00 epoch 0, shard 0, rewards train 0.5065104365348816, rewards val 0.5992879746835443
INFO: 01/17/2021 06:06:49 epoch 123, shard 0, rewards train 0.9443982839584351, rewards val 0.9570806962025317
INFO: 01/17/2021 06:10:50 epoch 123, shard 1, rewards train 0.9464483857154846, rewards val 0.9590585443037974
INFO: 01/17/2021 06:14:49 epoch 124, shard 0, rewards train 0.949495792388916, rewards val 0.9571795886075949
INFO: 01/17/2021 06:18:55 epoch 124, shard 1, rewards train 0.9503269195556641, rewards val 0.9595530063291139
INFO: 01/17/2021 06:23:00 epoch 125, shard 0, rewards train 0.9498836398124695, rewards val 0.9504549050632911
INFO: 01/17/2021 06:27:04 epoch 125, shard 1, rewards train 0.9453125, rewards val 0.9537183544303798
INFO: 01/17/2021 06:31:06 epoch 126, shard 0, rewards train 0.9466977119445801, rewards val 0.952432753164557
INFO: 01/17/2021 06:35:08 epoch 126, shard 1, rewards train 0.9498005509376526, rewards val 0.944620253164557
INFO: 01/17/2021 06:39:13 epoch 127, shard 0, rewards train 0.9501329660415649, rewards val 0.9559928797468354
INFO: 01/17/2021 06:43:12 epoch 127, shard 1, rewards train 0.95243239402771, rewards val 0.958564082278481
INFO: 01/17/2021 06:47:14 epoch 128, shard 0, rewards train 0.9482768177986145, rewards val 0.9581685126582279
INFO: 01/17/2021 06:51:17 epoch 128, shard 1, rewards train 0.9485538601875305, rewards val 0.9575751582278481
INFO: 01/17/2021 06:55:20 epoch 129, shard 0, rewards train 0.948803186416626, rewards val 0.9569818037974683
INFO: 01/17/2021 06:59:23 epoch 129, shard 1, rewards train 0.9501329660415649, rewards val 0.960245253164557
INFO: 01/17/2021 07:03:30 epoch 130, shard 0, rewards train 0.9520168304443359, rewards val 0.9574762658227848
INFO: 01/17/2021 07:07:33 epoch 130, shard 1, rewards train 0.9498005509376526, rewards val 0.9553995253164557
INFO: 01/17/2021 07:11:39 epoch 131, shard 0, rewards train 0.9353113770484924, rewards val 0.9410601265822784
INFO: 01/17/2021 07:15:40 epoch 131, shard 1, rewards train 0.9365580677986145, rewards val 0.9385878164556962
INFO: 01/17/2021 07:19:45 epoch 132, shard 0, rewards train 0.9339538812637329, rewards val 0.9430379746835443
INFO: 01/17/2021 07:23:45 epoch 132, shard 1, rewards train 0.9381648898124695, rewards val 0.9481803797468354
INFO: 01/17/2021 07:27:46 epoch 133, shard 0, rewards train 0.9389405846595764, rewards val 0.9423457278481012
INFO: 01/17/2021 07:31:49 epoch 133, shard 1, rewards train 0.9325132966041565, rewards val 0.9406645569620253
INFO: 01/17/2021 07:35:54 epoch 134, shard 0, rewards train 0.9337599873542786, rewards val 0.9464992088607594
INFO: 01/17/2021 07:39:56 epoch 134, shard 1, rewards train 0.9399656653404236, rewards val 0.9434335443037974
INFO: 01/17/2021 07:44:01 epoch 135, shard 0, rewards train 0.9406028389930725, rewards val 0.9534216772151899
INFO: 01/17/2021 07:47:35 epoch 135, shard 1, rewards train 0.9417387247085571, rewards val 0.9494659810126582
INFO: 01/17/2021 07:50:43 epoch 136, shard 0, rewards train 0.9423204660415649, rewards val 0.9516416139240507
INFO: 01/17/2021 07:53:48 epoch 136, shard 1, rewards train 0.9452570676803589, rewards val 0.9510482594936709
INFO: 01/17/2021 07:56:56 epoch 137, shard 0, rewards train 0.944342851638794, rewards val 0.9530261075949367
INFO: 01/17/2021 08:00:06 epoch 137, shard 1, rewards train 0.9494127035140991, rewards val 0.9572784810126582
INFO: 01/17/2021 08:03:11 epoch 138, shard 0, rewards train 0.9498005509376526, rewards val 0.956190664556962
INFO: 01/17/2021 08:06:18 epoch 138, shard 1, rewards train 0.9447861313819885, rewards val 0.9467958860759493
INFO: 01/17/2021 08:09:27 epoch 139, shard 0, rewards train 0.9456172585487366, rewards val 0.9472903481012658
INFO: 01/17/2021 08:12:33 epoch 139, shard 1, rewards train 0.9432070255279541, rewards val 0.9523338607594937
INFO: 01/17/2021 08:15:37 epoch 140, shard 0, rewards train 0.9450077414512634, rewards val 0.9529272151898734
INFO: 01/17/2021 08:18:43 epoch 140, shard 1, rewards train 0.9451185464859009, rewards val 0.9522349683544303
INFO: 01/17/2021 08:21:55 epoch 141, shard 0, rewards train 0.9382479786872864, rewards val 0.9424446202531646
INFO: 01/17/2021 08:24:59 epoch 141, shard 1, rewards train 0.9421819448471069, rewards val 0.9504549050632911
INFO: 01/17/2021 08:28:04 epoch 142, shard 0, rewards train 0.9426252245903015, rewards val 0.956190664556962
INFO: 01/17/2021 08:31:10 epoch 142, shard 1, rewards train 0.946503758430481, rewards val 0.948378164556962
INFO: 01/17/2021 08:34:19 epoch 143, shard 0, rewards train 0.9417110085487366, rewards val 0.9526305379746836
INFO: 01/17/2021 08:37:26 epoch 143, shard 1, rewards train 0.945866584777832, rewards val 0.9523338607594937
INFO: 01/17/2021 08:40:34 epoch 144, shard 0, rewards train 0.9462267160415649, rewards val 0.9537183544303798
INFO: 01/17/2021 08:43:41 epoch 144, shard 1, rewards train 0.9452016949653625, rewards val 0.9526305379746836
INFO: 01/17/2021 08:46:48 epoch 145, shard 0, rewards train 0.9448415040969849, rewards val 0.9496637658227848
INFO: 01/17/2021 08:49:56 epoch 145, shard 1, rewards train 0.9438719153404236, rewards val 0.9560917721518988
INFO: 01/17/2021 08:53:02 epoch 146, shard 0, rewards train 0.9490247964859009, rewards val 0.9566851265822784
INFO: 01/17/2021 08:56:06 epoch 146, shard 1, rewards train 0.9506316781044006, rewards val 0.9579707278481012
INFO: 01/17/2021 08:59:08 epoch 147, shard 0, rewards train 0.945866584777832, rewards val 0.9522349683544303
INFO: 01/17/2021 09:02:11 epoch 147, shard 1, rewards train 0.944896936416626, rewards val 0.953817246835443
INFO: 01/17/2021 09:05:17 epoch 148, shard 0, rewards train 0.9499944448471069, rewards val 0.9590585443037974
INFO: 01/17/2021 09:08:20 epoch 148, shard 1, rewards train 0.9515736103057861, rewards val 0.9534216772151899
INFO: 01/17/2021 09:11:23 epoch 149, shard 0, rewards train 0.9442043304443359, rewards val 0.956190664556962
INFO: 01/17/2021 09:14:25 epoch 149, shard 1, rewards train 0.9406305551528931, rewards val 0.9522349683544303
