INFO: 01/15/2021 08:56:10 epoch 0, shard 0, rewards train 0.6581532955169678, rewards val 0.7885849018661519
INFO: 01/16/2021 03:19:53 epoch 122, shard 1, rewards train 0.8992467522621155, rewards val 0.9086782094594594
INFO: 01/16/2021 03:24:19 epoch 123, shard 0, rewards train 0.8964999914169312, rewards val 0.9061293436293436
INFO: 01/16/2021 03:28:45 epoch 123, shard 1, rewards train 0.9012994170188904, rewards val 0.9060237693050194
INFO: 01/16/2021 03:33:12 epoch 124, shard 0, rewards train 0.8996850848197937, rewards val 0.9021074646074646
INFO: 01/16/2021 03:37:39 epoch 124, shard 1, rewards train 0.8971166014671326, rewards val 0.9057020189832689
INFO: 01/16/2021 03:42:06 epoch 125, shard 0, rewards train 0.8980792760848999, rewards val 0.9006344514157013
INFO: 01/16/2021 03:46:33 epoch 125, shard 1, rewards train 0.9005396366119385, rewards val 0.9082458574646074
INFO: 01/16/2021 03:51:00 epoch 126, shard 0, rewards train 0.9028311967849731, rewards val 0.9047417953667954
INFO: 01/16/2021 03:55:27 epoch 126, shard 1, rewards train 0.8963966369628906, rewards val 0.9013734716859716
INFO: 01/16/2021 03:59:54 epoch 127, shard 0, rewards train 0.8973799347877502, rewards val 0.9075068371943371
INFO: 01/16/2021 04:04:21 epoch 127, shard 1, rewards train 0.9012794494628906, rewards val 0.9067577622265122
INFO: 01/16/2021 04:08:48 epoch 128, shard 0, rewards train 0.9034947752952576, rewards val 0.9097188706563707
INFO: 01/16/2021 04:13:16 epoch 128, shard 1, rewards train 0.903340756893158, rewards val 0.9092865186615187
INFO: 01/16/2021 04:17:44 epoch 129, shard 0, rewards train 0.9009295105934143, rewards val 0.9049629987129986
INFO: 01/16/2021 04:22:11 epoch 129, shard 1, rewards train 0.9010626673698425, rewards val 0.9070644305019305
INFO: 01/16/2021 04:26:37 epoch 130, shard 0, rewards train 0.9040056467056274, rewards val 0.9147864382239382
INFO: 01/16/2021 04:31:03 epoch 130, shard 1, rewards train 0.9015952944755554, rewards val 0.9030526061776062
INFO: 01/16/2021 04:35:30 epoch 131, shard 0, rewards train 0.9035633206367493, rewards val 0.9006394787644788
INFO: 01/16/2021 04:40:06 epoch 131, shard 1, rewards train 0.8968109488487244, rewards val 0.8965271074646074
INFO: 01/16/2021 04:44:35 epoch 132, shard 0, rewards train 0.8963519930839539, rewards val 0.9032888915701417
INFO: 01/16/2021 04:49:01 epoch 132, shard 1, rewards train 0.9007570743560791, rewards val 0.9031581805019305
INFO: 01/16/2021 04:53:27 epoch 133, shard 0, rewards train 0.9032362103462219, rewards val 0.9059232223294723
INFO: 01/16/2021 04:57:54 epoch 133, shard 1, rewards train 0.9029167890548706, rewards val 0.9066622425997426
INFO: 01/16/2021 05:02:20 epoch 134, shard 0, rewards train 0.8999903202056885, rewards val 0.9034849581724581
INFO: 01/16/2021 05:06:45 epoch 134, shard 1, rewards train 0.9026117324829102, rewards val 0.8985380469755471
INFO: 01/16/2021 05:11:13 epoch 135, shard 0, rewards train 0.8999810218811035, rewards val 0.9107746138996139
INFO: 01/16/2021 05:15:41 epoch 135, shard 1, rewards train 0.9055699110031128, rewards val 0.9078285875160876
INFO: 01/16/2021 05:20:08 epoch 136, shard 0, rewards train 0.8972117304801941, rewards val 0.906983992921493
INFO: 01/16/2021 05:24:34 epoch 136, shard 1, rewards train 0.8992085456848145, rewards val 0.9003227557915058
INFO: 01/16/2021 05:29:00 epoch 137, shard 0, rewards train 0.8954657316207886, rewards val 0.9095026946589446
INFO: 01/16/2021 05:33:28 epoch 137, shard 1, rewards train 0.895429790019989, rewards val 0.899804938867439
INFO: 01/16/2021 05:37:56 epoch 138, shard 0, rewards train 0.9008999466896057, rewards val 0.9099300193050194
INFO: 01/16/2021 05:42:24 epoch 138, shard 1, rewards train 0.9012402296066284, rewards val 0.9092814913127414
INFO: 01/16/2021 05:46:51 epoch 139, shard 0, rewards train 0.9042049646377563, rewards val 0.9065566682754183
INFO: 01/16/2021 05:51:18 epoch 139, shard 1, rewards train 0.9033105969429016, rewards val 0.9052847490347491
INFO: 01/16/2021 05:55:46 epoch 140, shard 0, rewards train 0.9028888940811157, rewards val 0.9122425997425997
INFO: 01/16/2021 06:00:13 epoch 140, shard 1, rewards train 0.9056786298751831, rewards val 0.9042189510939511
INFO: 01/16/2021 06:04:39 epoch 141, shard 0, rewards train 0.9023125767707825, rewards val 0.9109757078507078
INFO: 01/16/2021 06:09:05 epoch 141, shard 1, rewards train 0.9040122628211975, rewards val 0.9092915460102959
INFO: 01/16/2021 06:13:32 epoch 142, shard 0, rewards train 0.9006803035736084, rewards val 0.9084570061132561
INFO: 01/16/2021 06:18:00 epoch 142, shard 1, rewards train 0.902245283126831, rewards val 0.9102467422779923
INFO: 01/16/2021 06:22:33 epoch 143, shard 0, rewards train 0.9013142585754395, rewards val 0.9070845398970399
INFO: 01/16/2021 06:27:12 epoch 143, shard 1, rewards train 0.9020790457725525, rewards val 0.911930904118404
INFO: 01/16/2021 06:31:45 epoch 144, shard 0, rewards train 0.900702178478241, rewards val 0.9032687821750321
INFO: 01/16/2021 06:36:23 epoch 144, shard 1, rewards train 0.9034300446510315, rewards val 0.9026252815315314
INFO: 01/16/2021 06:41:03 epoch 145, shard 0, rewards train 0.9029013514518738, rewards val 0.8985129102316602
INFO: 01/16/2021 06:45:31 epoch 145, shard 1, rewards train 0.9024831056594849, rewards val 0.9098043355855855
INFO: 01/16/2021 06:49:58 epoch 146, shard 0, rewards train 0.8972896337509155, rewards val 0.9007500804375804
INFO: 01/16/2021 06:54:31 epoch 146, shard 1, rewards train 0.8951936364173889, rewards val 0.9043295527670526
INFO: 01/16/2021 06:59:09 epoch 147, shard 0, rewards train 0.897020161151886, rewards val 0.9003127010939511
INFO: 01/16/2021 07:03:41 epoch 147, shard 1, rewards train 0.9058954119682312, rewards val 0.9095931869369369
INFO: 01/16/2021 07:08:14 epoch 148, shard 0, rewards train 0.9030197262763977, rewards val 0.9044300997425997
INFO: 01/16/2021 07:12:47 epoch 148, shard 1, rewards train 0.9052245020866394, rewards val 0.9082408301158301
INFO: 01/16/2021 07:17:25 epoch 149, shard 0, rewards train 0.902725338935852, rewards val 0.9104428088803089
INFO: 01/16/2021 07:21:59 epoch 149, shard 1, rewards train 0.905254602432251, rewards val 0.9128861003861004
