INFO: 01/17/2021 11:17:19 epoch 0, shard 0, rewards train 0.6236425042152405, rewards val 0.7581091772151899
INFO: 01/18/2021 03:27:19 epoch 123, shard 0, rewards train 0.9498005509376526, rewards val 0.959256329113924
INFO: 01/18/2021 03:31:17 epoch 123, shard 1, rewards train 0.952293872833252, rewards val 0.9581685126582279
INFO: 01/18/2021 03:35:16 epoch 124, shard 0, rewards train 0.9564217925071716, rewards val 0.9566851265822784
INFO: 01/18/2021 03:39:17 epoch 124, shard 1, rewards train 0.9539284110069275, rewards val 0.9567840189873418
INFO: 01/18/2021 03:43:13 epoch 125, shard 0, rewards train 0.9557568430900574, rewards val 0.9595530063291139
INFO: 01/18/2021 03:47:09 epoch 125, shard 1, rewards train 0.9529310464859009, rewards val 0.9594541139240507
INFO: 01/18/2021 03:51:02 epoch 126, shard 0, rewards train 0.9539838433265686, rewards val 0.9559928797468354
INFO: 01/18/2021 03:54:57 epoch 126, shard 1, rewards train 0.9545655846595764, rewards val 0.9570806962025317
INFO: 01/18/2021 03:58:58 epoch 127, shard 0, rewards train 0.953125, rewards val 0.9600474683544303
INFO: 01/18/2021 04:02:55 epoch 127, shard 1, rewards train 0.9549257755279541, rewards val 0.9591574367088608
INFO: 01/18/2021 04:06:53 epoch 128, shard 0, rewards train 0.9545655846595764, rewards val 0.9594541139240507
INFO: 01/18/2021 04:10:49 epoch 128, shard 1, rewards train 0.9520999789237976, rewards val 0.9510482594936709
INFO: 01/18/2021 04:14:41 epoch 129, shard 0, rewards train 0.9531804323196411, rewards val 0.9530261075949367
INFO: 01/18/2021 04:18:36 epoch 129, shard 1, rewards train 0.9522107839584351, rewards val 0.9547072784810127
INFO: 01/18/2021 04:22:38 epoch 130, shard 0, rewards train 0.9512688517570496, rewards val 0.9603441455696202
INFO: 01/18/2021 04:26:34 epoch 130, shard 1, rewards train 0.9551196694374084, rewards val 0.9473892405063291
INFO: 01/18/2021 04:30:32 epoch 131, shard 0, rewards train 0.9512688517570496, rewards val 0.9492681962025317
INFO: 01/18/2021 04:34:28 epoch 131, shard 1, rewards train 0.9489971399307251, rewards val 0.9464003164556962
INFO: 01/18/2021 04:38:21 epoch 132, shard 0, rewards train 0.9484707713127136, rewards val 0.9595530063291139
INFO: 01/18/2021 04:42:17 epoch 132, shard 1, rewards train 0.94991135597229, rewards val 0.9581685126582279
INFO: 01/18/2021 04:46:19 epoch 133, shard 0, rewards train 0.9511857032775879, rewards val 0.9544106012658228
INFO: 01/18/2021 04:50:19 epoch 133, shard 1, rewards train 0.949495792388916, rewards val 0.9568829113924051
INFO: 01/18/2021 04:54:15 epoch 134, shard 0, rewards train 0.954870343208313, rewards val 0.9568829113924051
INFO: 01/18/2021 04:58:10 epoch 134, shard 1, rewards train 0.9519060254096985, rewards val 0.9569818037974683
INFO: 01/18/2021 05:02:09 epoch 135, shard 0, rewards train 0.9537898898124695, rewards val 0.9560917721518988
INFO: 01/18/2021 05:06:05 epoch 135, shard 1, rewards train 0.9556183218955994, rewards val 0.9556962025316456
INFO: 01/18/2021 05:10:04 epoch 136, shard 0, rewards train 0.9473903179168701, rewards val 0.9513449367088608
INFO: 01/18/2021 05:14:04 epoch 136, shard 1, rewards train 0.9509918093681335, rewards val 0.9598496835443038
INFO: 01/18/2021 05:17:54 epoch 137, shard 0, rewards train 0.9508810043334961, rewards val 0.9594541139240507
INFO: 01/18/2021 05:21:53 epoch 137, shard 1, rewards train 0.9498559236526489, rewards val 0.9567840189873418
INFO: 01/18/2021 05:25:50 epoch 138, shard 0, rewards train 0.9529033899307251, rewards val 0.9569818037974683
INFO: 01/18/2021 05:29:47 epoch 138, shard 1, rewards train 0.9559507966041565, rewards val 0.9582674050632911
INFO: 01/18/2021 05:33:47 epoch 139, shard 0, rewards train 0.9544824957847595, rewards val 0.9575751582278481
INFO: 01/18/2021 05:37:48 epoch 139, shard 1, rewards train 0.9572528600692749, rewards val 0.9587618670886076
INFO: 01/18/2021 05:41:47 epoch 140, shard 0, rewards train 0.9537344574928284, rewards val 0.9535205696202531
INFO: 01/18/2021 05:45:47 epoch 140, shard 1, rewards train 0.9509086608886719, rewards val 0.9528283227848101
INFO: 01/18/2021 05:49:43 epoch 141, shard 0, rewards train 0.9502161145210266, rewards val 0.9504549050632911
INFO: 01/18/2021 05:53:45 epoch 141, shard 1, rewards train 0.9514073729515076, rewards val 0.9530261075949367
INFO: 01/18/2021 05:57:41 epoch 142, shard 0, rewards train 0.9512965679168701, rewards val 0.954806170886076
INFO: 01/18/2021 06:01:38 epoch 142, shard 1, rewards train 0.9538453221321106, rewards val 0.9546083860759493
INFO: 01/18/2021 06:05:32 epoch 143, shard 0, rewards train 0.9530695676803589, rewards val 0.9596518987341772
INFO: 01/18/2021 06:09:28 epoch 143, shard 1, rewards train 0.9574745297431946, rewards val 0.9575751582278481
INFO: 01/18/2021 06:13:23 epoch 144, shard 0, rewards train 0.951241135597229, rewards val 0.9581685126582279
INFO: 01/18/2021 06:17:22 epoch 144, shard 1, rewards train 0.9517675042152405, rewards val 0.9526305379746836
INFO: 01/18/2021 06:21:21 epoch 145, shard 0, rewards train 0.9463098645210266, rewards val 0.9463014240506329
INFO: 01/18/2021 06:25:12 epoch 145, shard 1, rewards train 0.9503546357154846, rewards val 0.9552017405063291
INFO: 01/18/2021 06:29:08 epoch 146, shard 0, rewards train 0.9514904618263245, rewards val 0.9563884493670886
INFO: 01/18/2021 06:33:05 epoch 146, shard 1, rewards train 0.952072262763977, rewards val 0.954806170886076
INFO: 01/18/2021 06:37:00 epoch 147, shard 0, rewards train 0.951379656791687, rewards val 0.9599485759493671
INFO: 01/18/2021 06:40:57 epoch 147, shard 1, rewards train 0.9551751017570496, rewards val 0.951443829113924
INFO: 01/18/2021 06:44:51 epoch 148, shard 0, rewards train 0.953125, rewards val 0.956190664556962
INFO: 01/18/2021 06:48:47 epoch 148, shard 1, rewards train 0.9441489577293396, rewards val 0.9508504746835443
INFO: 01/18/2021 06:52:46 epoch 149, shard 0, rewards train 0.9478058218955994, rewards val 0.9508504746835443
INFO: 01/18/2021 06:56:41 epoch 149, shard 1, rewards train 0.9442043304443359, rewards val 0.9532238924050633
