INFO: 01/14/2021 07:34:03 epoch 0, shard 0, rewards train 0.700410008430481, rewards val 0.8025118670886076
INFO: 01/15/2021 03:41:55 epoch 123, shard 0, rewards train 0.9234541058540344, rewards val 0.9267207278481012
INFO: 01/15/2021 03:46:46 epoch 123, shard 1, rewards train 0.9284408092498779, rewards val 0.9309731012658228
INFO: 01/15/2021 03:51:36 epoch 124, shard 0, rewards train 0.9276096820831299, rewards val 0.9371044303797469
INFO: 01/15/2021 03:56:25 epoch 124, shard 1, rewards train 0.9304909110069275, rewards val 0.9385878164556962
INFO: 01/15/2021 04:01:16 epoch 125, shard 0, rewards train 0.9281914830207825, rewards val 0.9331487341772152
INFO: 01/15/2021 04:06:06 epoch 125, shard 1, rewards train 0.9253934025764465, rewards val 0.9324564873417721
INFO: 01/15/2021 04:10:58 epoch 126, shard 0, rewards train 0.9270556569099426, rewards val 0.928995253164557
INFO: 01/15/2021 04:15:48 epoch 126, shard 1, rewards train 0.9263630509376526, rewards val 0.9356210443037974
INFO: 01/15/2021 04:20:38 epoch 127, shard 0, rewards train 0.9185505509376526, rewards val 0.9241495253164557
INFO: 01/15/2021 04:25:28 epoch 127, shard 1, rewards train 0.9245068430900574, rewards val 0.9297863924050633
INFO: 01/15/2021 04:30:24 epoch 128, shard 0, rewards train 0.9223182797431946, rewards val 0.9315664556962026
INFO: 01/15/2021 04:35:14 epoch 128, shard 1, rewards train 0.930657148361206, rewards val 0.9375
INFO: 01/15/2021 04:40:05 epoch 129, shard 0, rewards train 0.927665114402771, rewards val 0.935126582278481
INFO: 01/15/2021 04:44:55 epoch 129, shard 1, rewards train 0.9235926270484924, rewards val 0.9231606012658228
INFO: 01/15/2021 04:49:45 epoch 130, shard 0, rewards train 0.9227338433265686, rewards val 0.9300830696202531
INFO: 01/15/2021 04:54:36 epoch 130, shard 1, rewards train 0.9186336398124695, rewards val 0.9193037974683544
INFO: 01/15/2021 04:59:27 epoch 131, shard 0, rewards train 0.9207391142845154, rewards val 0.9294897151898734
INFO: 01/15/2021 05:04:18 epoch 131, shard 1, rewards train 0.925642728805542, rewards val 0.9354232594936709
INFO: 01/15/2021 05:09:07 epoch 132, shard 0, rewards train 0.930740237236023, rewards val 0.9356210443037974
INFO: 01/15/2021 05:13:56 epoch 132, shard 1, rewards train 0.9271664619445801, rewards val 0.930379746835443
INFO: 01/15/2021 05:18:48 epoch 133, shard 0, rewards train 0.9258643388748169, rewards val 0.9259295886075949
INFO: 01/15/2021 05:23:38 epoch 133, shard 1, rewards train 0.9270279407501221, rewards val 0.9315664556962026
INFO: 01/15/2021 05:28:28 epoch 134, shard 0, rewards train 0.931017279624939, rewards val 0.9338409810126582
INFO: 01/15/2021 05:33:18 epoch 134, shard 1, rewards train 0.9274988770484924, rewards val 0.9296875
INFO: 01/15/2021 05:38:09 epoch 135, shard 0, rewards train 0.9243683218955994, rewards val 0.927314082278481
INFO: 01/15/2021 05:43:01 epoch 135, shard 1, rewards train 0.9236757755279541, rewards val 0.9247428797468354
INFO: 01/15/2021 05:47:52 epoch 136, shard 0, rewards train 0.9274157881736755, rewards val 0.9309731012658228
INFO: 01/15/2021 05:52:42 epoch 136, shard 1, rewards train 0.931017279624939, rewards val 0.9352254746835443
INFO: 01/15/2021 05:57:34 epoch 137, shard 0, rewards train 0.9282745718955994, rewards val 0.9307753164556962
INFO: 01/15/2021 06:02:25 epoch 137, shard 1, rewards train 0.926612377166748, rewards val 0.9253362341772152
INFO: 01/15/2021 06:07:16 epoch 138, shard 0, rewards train 0.91475510597229, rewards val 0.9136669303797469
INFO: 01/15/2021 06:12:06 epoch 138, shard 1, rewards train 0.918522834777832, rewards val 0.9258306962025317
INFO: 01/15/2021 06:16:56 epoch 139, shard 0, rewards train 0.924811601638794, rewards val 0.9245450949367089
INFO: 01/15/2021 06:21:45 epoch 139, shard 1, rewards train 0.9257258176803589, rewards val 0.9324564873417721
INFO: 01/15/2021 06:26:34 epoch 140, shard 0, rewards train 0.9266677498817444, rewards val 0.9338409810126582
INFO: 01/15/2021 06:31:40 epoch 140, shard 1, rewards train 0.927665114402771, rewards val 0.927314082278481
INFO: 01/15/2021 06:36:30 epoch 141, shard 0, rewards train 0.9258643388748169, rewards val 0.927314082278481
INFO: 01/15/2021 06:41:19 epoch 141, shard 1, rewards train 0.9295212626457214, rewards val 0.9318631329113924
INFO: 01/15/2021 06:46:19 epoch 142, shard 0, rewards train 0.9250332713127136, rewards val 0.9294897151898734
INFO: 01/15/2021 06:51:20 epoch 142, shard 1, rewards train 0.9309341907501221, rewards val 0.9393789556962026
INFO: 01/15/2021 06:56:20 epoch 143, shard 0, rewards train 0.9287732839584351, rewards val 0.9360166139240507
INFO: 01/15/2021 07:01:18 epoch 143, shard 1, rewards train 0.927249550819397, rewards val 0.9340387658227848
INFO: 01/15/2021 07:06:07 epoch 144, shard 0, rewards train 0.9185782074928284, rewards val 0.9274129746835443
INFO: 01/15/2021 07:11:08 epoch 144, shard 1, rewards train 0.9129266142845154, rewards val 0.9145569620253164
INFO: 01/15/2021 07:16:09 epoch 145, shard 0, rewards train 0.9157247543334961, rewards val 0.9250395569620253
INFO: 01/15/2021 07:21:10 epoch 145, shard 1, rewards train 0.9141733050346375, rewards val 0.9181170886075949
INFO: 01/15/2021 07:26:12 epoch 146, shard 0, rewards train 0.912317156791687, rewards val 0.9228639240506329
INFO: 01/15/2021 07:31:12 epoch 146, shard 1, rewards train 0.9247562289237976, rewards val 0.9255340189873418
INFO: 01/15/2021 07:36:15 epoch 147, shard 0, rewards train 0.9279698729515076, rewards val 0.928006329113924
INFO: 01/15/2021 07:41:16 epoch 147, shard 1, rewards train 0.9267231822013855, rewards val 0.9348299050632911
INFO: 01/15/2021 07:46:17 epoch 148, shard 0, rewards train 0.9289118051528931, rewards val 0.9317642405063291
INFO: 01/15/2021 07:51:18 epoch 148, shard 1, rewards train 0.9238142967224121, rewards val 0.9268196202531646
INFO: 01/15/2021 07:56:20 epoch 149, shard 0, rewards train 0.9289395213127136, rewards val 0.9293908227848101
INFO: 01/15/2021 08:01:21 epoch 149, shard 1, rewards train 0.9248393177986145, rewards val 0.921875
