INFO: 01/16/2021 10:24:34 epoch 0, shard 0, rewards train 0.4639572203159332, rewards val 0.6599090189873418
INFO: 01/17/2021 03:27:27 epoch 123, shard 0, rewards train 0.9576407074928284, rewards val 0.9601463607594937
INFO: 01/17/2021 03:34:30 epoch 123, shard 1, rewards train 0.9493295550346375, rewards val 0.9528283227848101
INFO: 01/17/2021 03:41:38 epoch 124, shard 0, rewards train 0.948166012763977, rewards val 0.953125
INFO: 01/17/2021 03:48:43 epoch 124, shard 1, rewards train 0.9517120718955994, rewards val 0.9567840189873418
INFO: 01/17/2021 03:55:50 epoch 125, shard 0, rewards train 0.9555075168609619, rewards val 0.9563884493670886
INFO: 01/17/2021 04:02:55 epoch 125, shard 1, rewards train 0.9515458941459656, rewards val 0.9601463607594937
INFO: 01/17/2021 04:09:58 epoch 126, shard 0, rewards train 0.9512965679168701, rewards val 0.9581685126582279
INFO: 01/17/2021 04:17:04 epoch 126, shard 1, rewards train 0.9558122754096985, rewards val 0.9579707278481012
INFO: 01/17/2021 04:24:09 epoch 127, shard 0, rewards train 0.9526817202568054, rewards val 0.9581685126582279
INFO: 01/17/2021 04:31:14 epoch 127, shard 1, rewards train 0.9518505930900574, rewards val 0.9551028481012658
INFO: 01/17/2021 04:38:19 epoch 128, shard 0, rewards train 0.9510195255279541, rewards val 0.9488726265822784
INFO: 01/17/2021 04:45:33 epoch 128, shard 1, rewards train 0.9476396441459656, rewards val 0.9515427215189873
INFO: 01/17/2021 04:52:37 epoch 129, shard 0, rewards train 0.9478612542152405, rewards val 0.9509493670886076
INFO: 01/17/2021 04:59:41 epoch 129, shard 1, rewards train 0.9467530846595764, rewards val 0.9583662974683544
INFO: 01/17/2021 05:06:47 epoch 130, shard 0, rewards train 0.9456449747085571, rewards val 0.9479825949367089
INFO: 01/17/2021 05:13:53 epoch 130, shard 1, rewards train 0.9510471820831299, rewards val 0.9619264240506329
INFO: 01/17/2021 05:20:57 epoch 131, shard 0, rewards train 0.9551751017570496, rewards val 0.9535205696202531
INFO: 01/17/2021 05:27:57 epoch 131, shard 1, rewards train 0.9513519406318665, rewards val 0.959256329113924
INFO: 01/17/2021 05:34:59 epoch 132, shard 0, rewards train 0.9524601101875305, rewards val 0.9550039556962026
INFO: 01/17/2021 05:42:05 epoch 132, shard 1, rewards train 0.9525431990623474, rewards val 0.9545094936708861
INFO: 01/17/2021 05:49:06 epoch 133, shard 0, rewards train 0.9456449747085571, rewards val 0.9516416139240507
INFO: 01/17/2021 05:56:07 epoch 133, shard 1, rewards train 0.9478335380554199, rewards val 0.9530261075949367
INFO: 01/17/2021 06:03:07 epoch 134, shard 0, rewards train 0.9506593346595764, rewards val 0.9480814873417721
INFO: 01/17/2021 06:10:10 epoch 134, shard 1, rewards train 0.9469470381736755, rewards val 0.9533227848101266
INFO: 01/17/2021 06:17:12 epoch 135, shard 0, rewards train 0.9493018388748169, rewards val 0.9540150316455697
INFO: 01/17/2021 06:24:13 epoch 135, shard 1, rewards train 0.9515458941459656, rewards val 0.9580696202531646
INFO: 01/17/2021 06:31:18 epoch 136, shard 0, rewards train 0.9507424831390381, rewards val 0.9545094936708861
INFO: 01/17/2021 06:38:22 epoch 136, shard 1, rewards train 0.9470855593681335, rewards val 0.9563884493670886
INFO: 01/17/2021 06:45:36 epoch 137, shard 0, rewards train 0.9514350891113281, rewards val 0.9543117088607594
INFO: 01/17/2021 06:52:41 epoch 137, shard 1, rewards train 0.9473071694374084, rewards val 0.9555973101265823
INFO: 01/17/2021 06:59:46 epoch 138, shard 0, rewards train 0.950687050819397, rewards val 0.9618275316455697
INFO: 01/17/2021 07:06:49 epoch 138, shard 1, rewards train 0.9510748982429504, rewards val 0.9513449367088608
INFO: 01/17/2021 07:13:51 epoch 139, shard 0, rewards train 0.9502161145210266, rewards val 0.9498615506329114
INFO: 01/17/2021 07:20:54 epoch 139, shard 1, rewards train 0.9523215889930725, rewards val 0.9612341772151899
INFO: 01/17/2021 07:27:58 epoch 140, shard 0, rewards train 0.958361029624939, rewards val 0.9572784810126582
INFO: 01/17/2021 07:35:03 epoch 140, shard 1, rewards train 0.9534297585487366, rewards val 0.9595530063291139
INFO: 01/17/2021 07:42:06 epoch 141, shard 0, rewards train 0.95381760597229, rewards val 0.9549050632911392
INFO: 01/17/2021 07:49:12 epoch 141, shard 1, rewards train 0.9507978558540344, rewards val 0.9573773734177216
INFO: 01/17/2021 07:56:19 epoch 142, shard 0, rewards train 0.9542054533958435, rewards val 0.9579707278481012
INFO: 01/17/2021 08:03:23 epoch 142, shard 1, rewards train 0.9520999789237976, rewards val 0.9587618670886076
INFO: 01/17/2021 08:10:26 epoch 143, shard 0, rewards train 0.9526540040969849, rewards val 0.9543117088607594
INFO: 01/17/2021 08:17:28 epoch 143, shard 1, rewards train 0.9548426270484924, rewards val 0.9586629746835443
INFO: 01/17/2021 08:24:32 epoch 144, shard 0, rewards train 0.955424427986145, rewards val 0.9566851265822784
INFO: 01/17/2021 08:31:38 epoch 144, shard 1, rewards train 0.9548426270484924, rewards val 0.9587618670886076
INFO: 01/17/2021 08:38:43 epoch 145, shard 0, rewards train 0.9453679323196411, rewards val 0.9509493670886076
INFO: 01/17/2021 08:46:01 epoch 145, shard 1, rewards train 0.9472794532775879, rewards val 0.9576740506329114
INFO: 01/17/2021 08:53:04 epoch 146, shard 0, rewards train 0.9470855593681335, rewards val 0.9404667721518988
INFO: 01/17/2021 09:00:08 epoch 146, shard 1, rewards train 0.9473903179168701, rewards val 0.9571795886075949
INFO: 01/17/2021 09:07:12 epoch 147, shard 0, rewards train 0.9432346820831299, rewards val 0.9552017405063291
INFO: 01/17/2021 09:14:17 epoch 147, shard 1, rewards train 0.9502992033958435, rewards val 0.958564082278481
INFO: 01/17/2021 09:21:24 epoch 148, shard 0, rewards train 0.9532080888748169, rewards val 0.9606408227848101
INFO: 01/17/2021 09:28:30 epoch 148, shard 1, rewards train 0.9532358050346375, rewards val 0.9618275316455697
INFO: 01/17/2021 09:35:34 epoch 149, shard 0, rewards train 0.9498559236526489, rewards val 0.9530261075949367
INFO: 01/17/2021 09:42:39 epoch 149, shard 1, rewards train 0.9503546357154846, rewards val 0.9537183544303798
