INFO: 01/14/2021 07:37:09 epoch 0, shard 0, rewards train 0.6953679323196411, rewards val 0.7753164556962026
INFO: 01/15/2021 12:35:53 epoch 123, shard 0, rewards train 0.933455228805542, rewards val 0.9403678797468354
INFO: 01/15/2021 12:39:56 epoch 123, shard 1, rewards train 0.929826021194458, rewards val 0.9356210443037974
INFO: 01/15/2021 12:43:58 epoch 124, shard 0, rewards train 0.9297429323196411, rewards val 0.9472903481012658
INFO: 01/15/2021 12:48:00 epoch 124, shard 1, rewards train 0.9324578642845154, rewards val 0.9408623417721519
INFO: 01/15/2021 12:52:02 epoch 125, shard 0, rewards train 0.934009313583374, rewards val 0.9402689873417721
INFO: 01/15/2021 12:56:05 epoch 125, shard 1, rewards train 0.9326518177986145, rewards val 0.9421479430379747
INFO: 01/15/2021 01:00:14 epoch 126, shard 0, rewards train 0.9328734278678894, rewards val 0.9290941455696202
INFO: 01/15/2021 01:04:18 epoch 126, shard 1, rewards train 0.9230939745903015, rewards val 0.9424446202531646
INFO: 01/15/2021 01:08:20 epoch 127, shard 0, rewards train 0.9287455677986145, rewards val 0.9355221518987342
INFO: 01/15/2021 01:12:23 epoch 127, shard 1, rewards train 0.9306294322013855, rewards val 0.9373022151898734
INFO: 01/15/2021 01:16:24 epoch 128, shard 0, rewards train 0.9297705888748169, rewards val 0.9345332278481012
INFO: 01/15/2021 01:20:28 epoch 128, shard 1, rewards train 0.930103063583374, rewards val 0.9317642405063291
INFO: 01/15/2021 01:24:30 epoch 129, shard 0, rewards train 0.9297705888748169, rewards val 0.9438291139240507
INFO: 01/15/2021 01:28:33 epoch 129, shard 1, rewards train 0.934424877166748, rewards val 0.9459058544303798
INFO: 01/15/2021 01:32:36 epoch 130, shard 0, rewards train 0.9376939535140991, rewards val 0.9450158227848101
INFO: 01/15/2021 01:36:39 epoch 130, shard 1, rewards train 0.9329288601875305, rewards val 0.9290941455696202
INFO: 01/15/2021 01:40:40 epoch 131, shard 0, rewards train 0.9335106611251831, rewards val 0.9474881329113924
INFO: 01/15/2021 01:44:43 epoch 131, shard 1, rewards train 0.9337045550346375, rewards val 0.9310719936708861
INFO: 01/15/2021 01:48:43 epoch 132, shard 0, rewards train 0.9367243051528931, rewards val 0.9426424050632911
INFO: 01/15/2021 01:52:46 epoch 132, shard 1, rewards train 0.9363641142845154, rewards val 0.935818829113924
INFO: 01/15/2021 01:56:48 epoch 133, shard 0, rewards train 0.9253934025764465, rewards val 0.9423457278481012
INFO: 01/15/2021 02:00:50 epoch 133, shard 1, rewards train 0.9306294322013855, rewards val 0.942246835443038
INFO: 01/15/2021 02:04:53 epoch 134, shard 0, rewards train 0.9303523898124695, rewards val 0.9407634493670886
INFO: 01/15/2021 02:08:55 epoch 134, shard 1, rewards train 0.9375277161598206, rewards val 0.9471914556962026
INFO: 01/15/2021 02:12:57 epoch 135, shard 0, rewards train 0.935339093208313, rewards val 0.9432357594936709
INFO: 01/15/2021 02:16:59 epoch 135, shard 1, rewards train 0.9375554323196411, rewards val 0.9504549050632911
INFO: 01/15/2021 02:21:02 epoch 136, shard 0, rewards train 0.9373060464859009, rewards val 0.9396756329113924
INFO: 01/15/2021 02:25:07 epoch 136, shard 1, rewards train 0.934923529624939, rewards val 0.9439280063291139
INFO: 01/15/2021 02:29:09 epoch 137, shard 0, rewards train 0.9359208941459656, rewards val 0.9426424050632911
INFO: 01/15/2021 02:33:11 epoch 137, shard 1, rewards train 0.9301584959030151, rewards val 0.9307753164556962
INFO: 01/15/2021 02:37:14 epoch 138, shard 0, rewards train 0.9332336187362671, rewards val 0.9430379746835443
INFO: 01/15/2021 02:41:17 epoch 138, shard 1, rewards train 0.9315990805625916, rewards val 0.9408623417721519
INFO: 01/15/2021 02:45:20 epoch 139, shard 0, rewards train 0.9376662373542786, rewards val 0.9425435126582279
INFO: 01/15/2021 02:49:22 epoch 139, shard 1, rewards train 0.9356438517570496, rewards val 0.942246835443038
INFO: 01/15/2021 02:53:25 epoch 140, shard 0, rewards train 0.934563398361206, rewards val 0.9478837025316456
INFO: 01/15/2021 02:57:27 epoch 140, shard 1, rewards train 0.9388852119445801, rewards val 0.9399723101265823
INFO: 01/15/2021 03:01:35 epoch 141, shard 0, rewards train 0.9331227540969849, rewards val 0.9452136075949367
INFO: 01/15/2021 03:05:38 epoch 141, shard 1, rewards train 0.937915563583374, rewards val 0.9445213607594937
INFO: 01/15/2021 03:09:39 epoch 142, shard 0, rewards train 0.9349512457847595, rewards val 0.9378955696202531
INFO: 01/15/2021 03:13:42 epoch 142, shard 1, rewards train 0.93680739402771, rewards val 0.9450158227848101
INFO: 01/15/2021 03:17:43 epoch 143, shard 0, rewards train 0.931294322013855, rewards val 0.9404667721518988
INFO: 01/15/2021 03:21:46 epoch 143, shard 1, rewards train 0.936308741569519, rewards val 0.9223694620253164
INFO: 01/15/2021 03:25:51 epoch 144, shard 0, rewards train 0.933039665222168, rewards val 0.9329509493670886
INFO: 01/15/2021 03:29:53 epoch 144, shard 1, rewards train 0.9283022880554199, rewards val 0.9329509493670886
INFO: 01/15/2021 03:33:57 epoch 145, shard 0, rewards train 0.9322916865348816, rewards val 0.9420490506329114
INFO: 01/15/2021 03:38:01 epoch 145, shard 1, rewards train 0.9329842925071716, rewards val 0.9382911392405063
INFO: 01/15/2021 03:42:04 epoch 146, shard 0, rewards train 0.9368351101875305, rewards val 0.9395767405063291
INFO: 01/15/2021 03:46:07 epoch 146, shard 1, rewards train 0.9386081695556641, rewards val 0.9448180379746836
INFO: 01/15/2021 03:50:10 epoch 147, shard 0, rewards train 0.9393561482429504, rewards val 0.9442246835443038
INFO: 01/15/2021 03:54:12 epoch 147, shard 1, rewards train 0.9381648898124695, rewards val 0.9475870253164557
INFO: 01/15/2021 03:58:14 epoch 148, shard 0, rewards train 0.935339093208313, rewards val 0.9431368670886076
INFO: 01/15/2021 04:02:18 epoch 148, shard 1, rewards train 0.9383864998817444, rewards val 0.9439280063291139
INFO: 01/15/2021 04:06:20 epoch 149, shard 0, rewards train 0.9387744069099426, rewards val 0.9463014240506329
INFO: 01/15/2021 04:10:23 epoch 149, shard 1, rewards train 0.9336768388748169, rewards val 0.9437302215189873
